  #r(A)    Histogram   Baseline       PDF
 19.450     0.03435     0.03486    -0.00490
 19.460     0.03467     0.03489    -0.00212
 19.470     0.03479     0.03491    -0.00122
 19.480     0.03507     0.03494     0.00128
 19.490     0.03526     0.03497     0.00279
 19.500     0.03542     0.03500     0.00409
 19.510     0.03531     0.03502     0.00281
 19.520     0.03545     0.03505     0.00383
 19.530     0.03554     0.03508     0.00448
 19.540     0.03559     0.03511     0.00469
 19.550     0.03567     0.03513     0.00522
 19.560     0.03567     0.03516     0.00489
 19.570     0.03551     0.03519     0.00311
 19.580     0.03556     0.03522     0.00329
 19.590     0.03546     0.03524     0.00205
 19.600     0.03544     0.03527     0.00166
 19.610     0.03537     0.03530     0.00063
 19.620     0.03536     0.03533     0.00028
 19.630     0.03522     0.03536    -0.00134
 19.640     0.03536     0.03539    -0.00027
 19.650     0.03535     0.03541    -0.00061
 19.660     0.03526     0.03544    -0.00178
 19.670     0.03521     0.03547    -0.00248
 19.680     0.03529     0.03550    -0.00205
 19.690     0.03530     0.03553    -0.00218
 19.700     0.03538     0.03556    -0.00168
 19.710     0.03536     0.03559    -0.00215
 19.720     0.03556     0.03562    -0.00058
 19.730     0.03575     0.03564     0.00104
 19.740     0.03600     0.03567     0.00311
 19.750     0.03603     0.03570     0.00313
 19.760     0.03628     0.03573     0.00528
 19.770     0.03648     0.03576     0.00699
 19.780     0.03669     0.03579     0.00872
 19.790     0.03683     0.03582     0.00979
 19.800     0.03701     0.03585     0.01122
 19.810     0.03720     0.03588     0.01280
 19.820     0.03754     0.03591     0.01580
 19.830     0.03775     0.03594     0.01762
 19.840     0.03796     0.03597     0.01935
 19.850     0.03822     0.03599     0.02155
 19.860     0.03842     0.03602     0.02327
 19.870     0.03877     0.03605     0.02641
 19.880     0.03898     0.03608     0.02818
 19.890     0.03917     0.03610     0.02975
 19.900     0.03934     0.03613     0.03108
 19.910     0.03957     0.03615     0.03307
 19.920     0.03966     0.03618     0.03370
 19.930     0.03973     0.03620     0.03418
 19.940     0.03984     0.03623     0.03505
 19.950     0.03996     0.03625     0.03597
 19.960     0.03993     0.03627     0.03545
 19.970     0.03999     0.03629     0.03581
 19.980     0.03986     0.03631     0.03435
 19.990     0.03989     0.03633     0.03445
 20.000     0.03987     0.03635     0.03407
 20.010     0.03988     0.03637     0.03398
 20.020     0.03978     0.03639     0.03286
 20.030     0.03973     0.03640     0.03228
 20.040     0.03959     0.03642     0.03071
 20.050     0.03928     0.03643     0.02755
 20.060     0.03901     0.03645     0.02487
 20.070     0.03881     0.03646     0.02281
 20.080     0.03845     0.03647     0.01915
 20.090     0.03807     0.03648     0.01538
 20.100     0.03780     0.03649     0.01268
 20.110     0.03745     0.03650     0.00919
 20.120     0.03709     0.03651     0.00561
 20.130     0.03677     0.03652     0.00249
 20.140     0.03647     0.03652    -0.00055
 20.150     0.03616     0.03653    -0.00356
 20.160     0.03597     0.03653    -0.00543
 20.170     0.03558     0.03654    -0.00923
 20.180     0.03532     0.03654    -0.01182
 20.190     0.03508     0.03654    -0.01420
 20.200     0.03490     0.03655    -0.01594
 20.210     0.03458     0.03655    -0.01912
 20.220     0.03440     0.03655    -0.02083
 20.230     0.03428     0.03655    -0.02196
 20.240     0.03419     0.03655    -0.02286
 20.250     0.03409     0.03655    -0.02384
 20.260     0.03409     0.03655    -0.02383
 20.270     0.03408     0.03655    -0.02398
 20.280     0.03430     0.03655    -0.02184
 20.290     0.03440     0.03655    -0.02084
 20.300     0.03459     0.03655    -0.01900
 20.310     0.03469     0.03655    -0.01795
 20.320     0.03496     0.03654    -0.01534
 20.330     0.03519     0.03654    -0.01312
 20.340     0.03544     0.03654    -0.01062
 20.350     0.03556     0.03654    -0.00949
 20.360     0.03563     0.03653    -0.00876
 20.370     0.03581     0.03653    -0.00695
 20.380     0.03606     0.03652    -0.00447
 20.390     0.03623     0.03652    -0.00285
 20.400     0.03630     0.03651    -0.00206
 20.410     0.03639     0.03651    -0.00110
 20.420     0.03655     0.03650     0.00046
 20.430     0.03671     0.03650     0.00210
 20.440     0.03677     0.03649     0.00271
 20.450     0.03676     0.03648     0.00275
 20.460     0.03700     0.03647     0.00513
 20.470     0.03719     0.03646     0.00703
 20.480     0.03723     0.03645     0.00759
 20.490     0.03720     0.03644     0.00738
 20.500     0.03722     0.03643     0.00770
 20.510     0.03730     0.03642     0.00861
 20.520     0.03736     0.03640     0.00929
 20.530     0.03737     0.03639     0.00949
 20.540     0.03727     0.03637     0.00868
 20.550     0.03742     0.03636     0.01034
 20.560     0.03750     0.03634     0.01124
 20.570     0.03738     0.03632     0.01027
 20.580     0.03721     0.03630     0.00885
 20.590     0.03720     0.03628     0.00891
 20.600     0.03711     0.03626     0.00823
 20.610     0.03699     0.03624     0.00731
 20.620     0.03704     0.03621     0.00804
 20.630     0.03709     0.03619     0.00876
 20.640     0.03699     0.03616     0.00803
 20.650     0.03702     0.03613     0.00862
 20.660     0.03683     0.03611     0.00699
 20.670     0.03659     0.03608     0.00497
 20.680     0.03656     0.03605     0.00496
 20.690     0.03656     0.03601     0.00527
 20.700     0.03653     0.03598     0.00536
 20.710     0.03655     0.03595     0.00584
 20.720     0.03646     0.03591     0.00529
 20.730     0.03645     0.03587     0.00560
 20.740     0.03627     0.03584     0.00421
 20.750     0.03625     0.03580     0.00435
 20.760     0.03606     0.03576     0.00293
 20.770     0.03607     0.03572     0.00336
 20.780     0.03603     0.03568     0.00344
 20.790     0.03595     0.03564     0.00304
 20.800     0.03592     0.03560     0.00314
 20.810     0.03591     0.03555     0.00350
 20.820     0.03593     0.03551     0.00405
 20.830     0.03587     0.03546     0.00391
 20.840     0.03572     0.03542     0.00289
 20.850     0.03576     0.03538     0.00375
 20.860     0.03588     0.03533     0.00526
 20.870     0.03590     0.03529     0.00593
 20.880     0.03596     0.03524     0.00694
 20.890     0.03600     0.03520     0.00778
 20.900     0.03607     0.03515     0.00892
 20.910     0.03614     0.03511     0.01005
 20.920     0.03610     0.03506     0.01008
 20.930     0.03609     0.03502     0.01037
 20.940     0.03629     0.03498     0.01273
 20.950     0.03635     0.03493     0.01373
 20.960     0.03632     0.03489     0.01388
 20.970     0.03620     0.03485     0.01313
 20.980     0.03624     0.03481     0.01392
 20.990     0.03615     0.03477     0.01343
 21.000     0.03616     0.03473     0.01392
 21.010     0.03609     0.03469     0.01357
 21.020     0.03603     0.03465     0.01342
 21.030     0.03599     0.03461     0.01340
 21.040     0.03605     0.03457     0.01435
 21.050     0.03599     0.03454     0.01406
 21.060     0.03587     0.03450     0.01322
 21.070     0.03568     0.03447     0.01177
 21.080     0.03562     0.03444     0.01148
 21.090     0.03542     0.03441     0.00981
 21.100     0.03530     0.03437     0.00897
 21.110     0.03520     0.03434     0.00833
 21.120     0.03519     0.03432     0.00844
 21.130     0.03498     0.03429     0.00669
 21.140     0.03479     0.03426     0.00509
 21.150     0.03456     0.03424     0.00315
 21.160     0.03431     0.03421     0.00095
 21.170     0.03407     0.03419    -0.00108
 21.180     0.03413     0.03416    -0.00035
 21.190     0.03411     0.03414    -0.00026
 21.200     0.03409     0.03412    -0.00025
 21.210     0.03410     0.03410     0.00004
 21.220     0.03411     0.03408     0.00030
 21.230     0.03411     0.03406     0.00051
 21.240     0.03419     0.03404     0.00140
 21.250     0.03425     0.03402     0.00216
 21.260     0.03433     0.03401     0.00308
 21.270     0.03456     0.03399     0.00550
 21.280     0.03474     0.03397     0.00745
 21.290     0.03467     0.03396     0.00687
 21.300     0.03462     0.03394     0.00653
 21.310     0.03466     0.03393     0.00712
 21.320     0.03462     0.03391     0.00684
 21.330     0.03465     0.03390     0.00731
 21.340     0.03464     0.03388     0.00730
 21.350     0.03472     0.03387     0.00822
 21.360     0.03460     0.03386     0.00717
 21.370     0.03452     0.03384     0.00662
 21.380     0.03436     0.03383     0.00513
 21.390     0.03423     0.03382     0.00402
 21.400     0.03414     0.03380     0.00326
 21.410     0.03404     0.03379     0.00242
 21.420     0.03387     0.03378     0.00090
 21.430     0.03362     0.03377    -0.00137
 21.440     0.03344     0.03375    -0.00304
 21.450     0.03302     0.03374    -0.00695
 21.460     0.03257     0.03373    -0.01124
 21.470     0.03234     0.03372    -0.01339
 21.480     0.03191     0.03371    -0.01741
 21.490     0.03160     0.03370    -0.02038
 21.500     0.03128     0.03369    -0.02339
 21.510     0.03101     0.03368    -0.02588
 21.520     0.03058     0.03367    -0.02996
 21.530     0.03017     0.03367    -0.03388
 21.540     0.02993     0.03366    -0.03618
 21.550     0.02943     0.03365    -0.04092
 21.560     0.02911     0.03365    -0.04401
 21.570     0.02883     0.03364    -0.04666
 21.580     0.02852     0.03364    -0.04965
 21.590     0.02833     0.03364    -0.05141
 21.600     0.02796     0.03364    -0.05498
 21.610     0.02775     0.03364    -0.05707
 21.620     0.02742     0.03364    -0.06025
 21.630     0.02724     0.03364    -0.06197
 21.640     0.02705     0.03364    -0.06390
 21.650     0.02683     0.03364    -0.06602
 21.660     0.02669     0.03365    -0.06745
 21.670     0.02670     0.03365    -0.06738
 21.680     0.02666     0.03366    -0.06783
 21.690     0.02663     0.03367    -0.06823
 21.700     0.02657     0.03368    -0.06891
 21.710     0.02659     0.03369    -0.06878
 21.720     0.02665     0.03370    -0.06826
 21.730     0.02682     0.03371    -0.06679
 21.740     0.02690     0.03373    -0.06612
 21.750     0.02722     0.03374    -0.06319
 21.760     0.02740     0.03376    -0.06161
 21.770     0.02769     0.03377    -0.05891
 21.780     0.02794     0.03379    -0.05665
 21.790     0.02831     0.03381    -0.05326
 21.800     0.02869     0.03383    -0.04974
 21.810     0.02903     0.03385    -0.04663
 21.820     0.02951     0.03387    -0.04225
 21.830     0.03004     0.03389    -0.03728
 21.840     0.03049     0.03391    -0.03314
 21.850     0.03109     0.03393    -0.02752
 21.860     0.03144     0.03396    -0.02435
 21.870     0.03213     0.03398    -0.01788
 21.880     0.03277     0.03400    -0.01198
 21.890     0.03333     0.03403    -0.00679
 21.900     0.03396     0.03405    -0.00087
 21.910     0.03462     0.03408     0.00528
 21.920     0.03538     0.03410     0.01233
 21.930     0.03603     0.03413     0.01840
 21.940     0.03649     0.03415     0.02260
 21.950     0.03710     0.03418     0.02835
 21.960     0.03765     0.03420     0.03341
 21.970     0.03835     0.03423     0.03990
 21.980     0.03885     0.03425     0.04453
 21.990     0.03929     0.03428     0.04860
 22.000     0.03982     0.03430     0.05344
 22.010     0.04020     0.03432     0.05689
 22.020     0.04047     0.03435     0.05928
 22.030     0.04088     0.03437     0.06312
 22.040     0.04122     0.03439     0.06621
 22.050     0.04151     0.03441     0.06878
 22.060     0.04190     0.03443     0.07234
 22.070     0.04221     0.03445     0.07516
 22.080     0.04233     0.03447     0.07620
 22.090     0.04247     0.03449     0.07730
 22.100     0.04256     0.03450     0.07810
 22.110     0.04257     0.03452     0.07805
 22.120     0.04254     0.03453     0.07760
 22.130     0.04256     0.03455     0.07765
 22.140     0.04239     0.03456     0.07588
 22.150     0.04233     0.03457     0.07516
 22.160     0.04220     0.03458     0.07379
 22.170     0.04196     0.03459     0.07144
 22.180     0.04179     0.03460     0.06964
 22.190     0.04158     0.03461     0.06753
 22.200     0.04138     0.03461     0.06557
 22.210     0.04117     0.03462     0.06348
 22.220     0.04089     0.03463     0.06071
 22.230     0.04071     0.03463     0.05891
 22.240     0.04057     0.03463     0.05751
 22.250     0.04028     0.03463     0.05473
 22.260     0.03994     0.03464     0.05138
 22.270     0.03969     0.03464     0.04893
 22.280     0.03932     0.03464     0.04535
 22.290     0.03896     0.03464     0.04190
 22.300     0.03873     0.03463     0.03973
 22.310     0.03836     0.03463     0.03610
 22.320     0.03806     0.03463     0.03318
 22.330     0.03782     0.03463     0.03092
 22.340     0.03747     0.03463     0.02756
 22.350     0.03698     0.03462     0.02283
 22.360     0.03660     0.03462     0.01914
 22.370     0.03629     0.03462     0.01623
 22.380     0.03599     0.03461     0.01337
 22.390     0.03566     0.03461     0.01022
 22.400     0.03529     0.03461     0.00665
 22.410     0.03488     0.03460     0.00270
 22.420     0.03452     0.03460    -0.00075
 22.430     0.03421     0.03460    -0.00375
 22.440     0.03381     0.03459    -0.00754
 22.450     0.03352     0.03459    -0.01038
 22.460     0.03318     0.03459    -0.01363
 22.470     0.03292     0.03458    -0.01614
 22.480     0.03247     0.03458    -0.02045
 22.490     0.03203     0.03458    -0.02476
 22.500     0.03163     0.03458    -0.02857
 22.510     0.03127     0.03458    -0.03209
 22.520     0.03107     0.03458    -0.03394
 22.530     0.03074     0.03458    -0.03719
 22.540     0.03038     0.03458    -0.04066
 22.550     0.03000     0.03458    -0.04430
 22.560     0.02968     0.03458    -0.04746
 22.570     0.02940     0.03458    -0.05014
 22.580     0.02907     0.03458    -0.05341
 22.590     0.02885     0.03458    -0.05549
 22.600     0.02868     0.03458    -0.05722
 22.610     0.02856     0.03459    -0.05836
 22.620     0.02840     0.03459    -0.05993
 22.630     0.02808     0.03459    -0.06307
 22.640     0.02796     0.03459    -0.06426
 22.650     0.02782     0.03460    -0.06563
 22.660     0.02772     0.03460    -0.06666
 22.670     0.02758     0.03460    -0.06811
 22.680     0.02756     0.03461    -0.06831
 22.690     0.02746     0.03461    -0.06928
 22.700     0.02747     0.03462    -0.06920
 22.710     0.02754     0.03462    -0.06861
 22.720     0.02746     0.03462    -0.06941
 22.730     0.02756     0.03463    -0.06853
 22.740     0.02770     0.03463    -0.06719
 22.750     0.02784     0.03464    -0.06587
 22.760     0.02806     0.03464    -0.06379
 22.770     0.02835     0.03464    -0.06095
 22.780     0.02863     0.03465    -0.05830
 22.790     0.02883     0.03465    -0.05639
 22.800     0.02919     0.03465    -0.05288
 22.810     0.02962     0.03465    -0.04879
 22.820     0.02995     0.03465    -0.04562
 22.830     0.03040     0.03465    -0.04122
 22.840     0.03076     0.03465    -0.03773
 22.850     0.03127     0.03465    -0.03276
 22.860     0.03168     0.03465    -0.02883
 22.870     0.03217     0.03465    -0.02401
