  #r(A)    Histogram   Baseline       PDF
 17.820     0.04429     0.03819     0.05470
 17.830     0.04442     0.03826     0.05523
 17.840     0.04453     0.03831     0.05571
 17.850     0.04485     0.03837     0.05811
 17.860     0.04494     0.03843     0.05842
 17.870     0.04502     0.03848     0.05863
 17.880     0.04494     0.03853     0.05748
 17.890     0.04499     0.03858     0.05749
 17.900     0.04499     0.03863     0.05708
 17.910     0.04492     0.03867     0.05603
 17.920     0.04487     0.03872     0.05516
 17.930     0.04467     0.03876     0.05307
 17.940     0.04464     0.03879     0.05246
 17.950     0.04452     0.03883     0.05099
 17.960     0.04434     0.03886     0.04910
 17.970     0.04426     0.03889     0.04817
 17.980     0.04405     0.03892     0.04596
 17.990     0.04388     0.03895     0.04421
 18.000     0.04370     0.03897     0.04239
 18.010     0.04350     0.03899     0.04043
 18.020     0.04341     0.03901     0.03947
 18.030     0.04334     0.03903     0.03866
 18.040     0.04326     0.03905     0.03778
 18.050     0.04304     0.03906     0.03574
 18.060     0.04313     0.03907     0.03639
 18.070     0.04277     0.03908     0.03313
 18.080     0.04274     0.03908     0.03276
 18.090     0.04263     0.03909     0.03175
 18.100     0.04271     0.03909     0.03247
 18.110     0.04257     0.03909     0.03127
 18.120     0.04246     0.03908     0.03024
 18.130     0.04216     0.03908     0.02765
 18.140     0.04190     0.03907     0.02540
 18.150     0.04157     0.03906     0.02246
 18.160     0.04141     0.03905     0.02113
 18.170     0.04085     0.03903     0.01630
 18.180     0.04082     0.03902     0.01616
 18.190     0.04046     0.03900     0.01307
 18.200     0.04026     0.03898     0.01150
 18.210     0.03983     0.03896     0.00786
 18.220     0.03963     0.03893     0.00625
 18.230     0.03958     0.03891     0.00606
 18.240     0.03942     0.03888     0.00490
 18.250     0.03934     0.03885     0.00440
 18.260     0.03931     0.03882     0.00443
 18.270     0.03925     0.03878     0.00422
 18.280     0.03921     0.03875     0.00413
 18.290     0.03896     0.03871     0.00226
 18.300     0.03877     0.03867     0.00092
 18.310     0.03858     0.03863    -0.00047
 18.320     0.03843     0.03859    -0.00140
 18.330     0.03821     0.03855    -0.00302
 18.340     0.03783     0.03850    -0.00598
 18.350     0.03759     0.03845    -0.00770
 18.360     0.03727     0.03841    -0.01019
 18.370     0.03711     0.03836    -0.01117
 18.380     0.03674     0.03831    -0.01405
 18.390     0.03656     0.03825    -0.01523
 18.400     0.03633     0.03820    -0.01676
 18.410     0.03629     0.03815    -0.01671
 18.420     0.03612     0.03810    -0.01773
 18.430     0.03586     0.03804    -0.01958
 18.440     0.03568     0.03798    -0.02063
 18.450     0.03552     0.03793    -0.02156
 18.460     0.03535     0.03787    -0.02259
 18.470     0.03525     0.03781    -0.02299
 18.480     0.03505     0.03775    -0.02425
 18.490     0.03499     0.03770    -0.02427
 18.500     0.03491     0.03764    -0.02443
 18.510     0.03482     0.03758    -0.02468
 18.520     0.03462     0.03752    -0.02596
 18.530     0.03439     0.03746    -0.02753
 18.540     0.03452     0.03740    -0.02584
 18.550     0.03440     0.03734    -0.02638
 18.560     0.03443     0.03728    -0.02554
 18.570     0.03454     0.03722    -0.02400
 18.580     0.03455     0.03716    -0.02343
 18.590     0.03452     0.03710    -0.02313
 18.600     0.03458     0.03704    -0.02210
 18.610     0.03461     0.03699    -0.02129
 18.620     0.03474     0.03693    -0.01959
 18.630     0.03489     0.03687    -0.01777
 18.640     0.03506     0.03681    -0.01573
 18.650     0.03500     0.03676    -0.01574
 18.660     0.03520     0.03670    -0.01344
 18.670     0.03526     0.03665    -0.01245
 18.680     0.03524     0.03659    -0.01208
 18.690     0.03526     0.03654    -0.01141
 18.700     0.03544     0.03648    -0.00935
 18.710     0.03556     0.03643    -0.00783
 18.720     0.03558     0.03638    -0.00712
 18.730     0.03565     0.03633    -0.00608
 18.740     0.03564     0.03627    -0.00564
 18.750     0.03574     0.03622    -0.00432
 18.760     0.03587     0.03618    -0.00277
 18.770     0.03593     0.03613    -0.00180
 18.780     0.03583     0.03608    -0.00228
 18.790     0.03592     0.03603    -0.00103
 18.800     0.03614     0.03599     0.00136
 18.810     0.03622     0.03594     0.00248
 18.820     0.03620     0.03590     0.00275
 18.830     0.03627     0.03585     0.00375
 18.840     0.03618     0.03581     0.00333
 18.850     0.03617     0.03577     0.00360
 18.860     0.03626     0.03573     0.00479
 18.870     0.03628     0.03569     0.00536
 18.880     0.03629     0.03565     0.00581
 18.890     0.03647     0.03561     0.00771
 18.900     0.03635     0.03557     0.00699
 18.910     0.03614     0.03553     0.00541
 18.920     0.03592     0.03550     0.00375
 18.930     0.03599     0.03546     0.00474
 18.940     0.03599     0.03543     0.00501
 18.950     0.03605     0.03540     0.00581
 18.960     0.03603     0.03537     0.00593
 18.970     0.03592     0.03534     0.00526
 18.980     0.03590     0.03531     0.00528
 18.990     0.03592     0.03528     0.00579
 19.000     0.03581     0.03525     0.00499
 19.010     0.03590     0.03522     0.00611
 19.020     0.03597     0.03520     0.00695
 19.030     0.03594     0.03517     0.00690
 19.040     0.03588     0.03515     0.00653
 19.050     0.03572     0.03513     0.00537
 19.060     0.03575     0.03510     0.00581
 19.070     0.03585     0.03508     0.00693
 19.080     0.03567     0.03506     0.00548
 19.090     0.03563     0.03504     0.00526
 19.100     0.03543     0.03502     0.00363
 19.110     0.03546     0.03501     0.00411
 19.120     0.03530     0.03499     0.00279
 19.130     0.03517     0.03498     0.00177
 19.140     0.03513     0.03496     0.00151
 19.150     0.03478     0.03495    -0.00148
 19.160     0.03467     0.03494    -0.00237
 19.170     0.03442     0.03493    -0.00455
 19.180     0.03407     0.03492    -0.00756
 19.190     0.03395     0.03491    -0.00862
 19.200     0.03371     0.03490    -0.01067
 19.210     0.03359     0.03490    -0.01173
 19.220     0.03343     0.03489    -0.01306
 19.230     0.03337     0.03489    -0.01358
 19.240     0.03331     0.03488    -0.01413
 19.250     0.03326     0.03488    -0.01455
 19.260     0.03311     0.03488    -0.01592
 19.270     0.03293     0.03488    -0.01755
 19.280     0.03299     0.03489    -0.01700
 19.290     0.03292     0.03489    -0.01767
 19.300     0.03295     0.03489    -0.01746
 19.310     0.03291     0.03490    -0.01786
 19.320     0.03283     0.03490    -0.01856
 19.330     0.03280     0.03491    -0.01896
 19.340     0.03269     0.03492    -0.01998
 19.350     0.03256     0.03493    -0.02126
 19.360     0.03249     0.03494    -0.02201
 19.370     0.03270     0.03495    -0.02017
 19.380     0.03281     0.03497    -0.01932
 19.390     0.03266     0.03498    -0.02077
 19.400     0.03273     0.03499    -0.02027
 19.410     0.03279     0.03501    -0.01987
 19.420     0.03279     0.03502    -0.02007
 19.430     0.03288     0.03504    -0.01938
 19.440     0.03283     0.03506    -0.01995
 19.450     0.03292     0.03508    -0.01938
 19.460     0.03301     0.03510    -0.01871
 19.470     0.03306     0.03512    -0.01844
 19.480     0.03305     0.03514    -0.01874
 19.490     0.03309     0.03516    -0.01858
 19.500     0.03318     0.03518    -0.01792
 19.510     0.03321     0.03520    -0.01790
 19.520     0.03325     0.03523    -0.01770
 19.530     0.03327     0.03525    -0.01771
 19.540     0.03336     0.03527    -0.01717
 19.550     0.03333     0.03530    -0.01767
 19.560     0.03345     0.03532    -0.01683
 19.570     0.03360     0.03535    -0.01572
 19.580     0.03381     0.03538    -0.01408
 19.590     0.03390     0.03540    -0.01348
 19.600     0.03404     0.03543    -0.01240
 19.610     0.03420     0.03546    -0.01124
 19.620     0.03441     0.03548    -0.00965
 19.630     0.03447     0.03551    -0.00935
 19.640     0.03473     0.03554    -0.00729
 19.650     0.03482     0.03557    -0.00666
 19.660     0.03500     0.03560    -0.00530
 19.670     0.03498     0.03562    -0.00579
 19.680     0.03511     0.03565    -0.00491
 19.690     0.03512     0.03568    -0.00505
 19.700     0.03538     0.03571    -0.00293
 19.710     0.03561     0.03574    -0.00119
 19.720     0.03564     0.03577    -0.00113
 19.730     0.03572     0.03580    -0.00076
 19.740     0.03584     0.03583     0.00011
 19.750     0.03592     0.03586     0.00050
 19.760     0.03595     0.03589     0.00055
 19.770     0.03598     0.03592     0.00053
 19.780     0.03631     0.03595     0.00324
 19.790     0.03632     0.03598     0.00308
 19.800     0.03643     0.03601     0.00376
 19.810     0.03637     0.03604     0.00298
 19.820     0.03634     0.03607     0.00248
 19.830     0.03658     0.03610     0.00435
 19.840     0.03664     0.03613     0.00461
 19.850     0.03687     0.03616     0.00636
 19.860     0.03690     0.03619     0.00635
 19.870     0.03710     0.03622     0.00792
 19.880     0.03726     0.03625     0.00909
 19.890     0.03715     0.03628     0.00784
 19.900     0.03714     0.03630     0.00749
 19.910     0.03716     0.03633     0.00738
 19.920     0.03723     0.03636     0.00776
 19.930     0.03721     0.03639     0.00735
 19.940     0.03699     0.03642     0.00515
 19.950     0.03725     0.03644     0.00723
 19.960     0.03726     0.03647     0.00707
 19.970     0.03734     0.03650     0.00752
 19.980     0.03719     0.03653     0.00596
 19.990     0.03712     0.03655     0.00508
 20.000     0.03736     0.03658     0.00701
 20.010     0.03750     0.03661     0.00799
 20.020     0.03775     0.03663     0.00998
 20.030     0.03792     0.03666     0.01128
 20.040     0.03800     0.03668     0.01181
 20.050     0.03827     0.03671     0.01402
 20.060     0.03825     0.03673     0.01362
 20.070     0.03814     0.03676     0.01236
 20.080     0.03824     0.03678     0.01310
 20.090     0.03855     0.03680     0.01561
 20.100     0.03871     0.03683     0.01693
 20.110     0.03878     0.03685     0.01732
 20.120     0.03912     0.03687     0.02022
 20.130     0.03909     0.03689     0.01970
 20.140     0.03906     0.03691     0.01924
 20.150     0.03920     0.03693     0.02039
 20.160     0.03916     0.03695     0.01983
 20.170     0.03913     0.03697     0.01937
 20.180     0.03924     0.03698     0.02023
 20.190     0.03913     0.03700     0.01909
 20.200     0.03896     0.03701     0.01742
 20.210     0.03905     0.03703     0.01811
 20.220     0.03884     0.03704     0.01611
 20.230     0.03856     0.03705     0.01346
 20.240     0.03853     0.03707     0.01315
 20.250     0.03830     0.03708     0.01096
 20.260     0.03826     0.03709     0.01052
 20.270     0.03822     0.03710     0.01005
 20.280     0.03810     0.03711     0.00894
 20.290     0.03811     0.03711     0.00898
 20.300     0.03812     0.03712     0.00894
 20.310     0.03810     0.03713     0.00870
 20.320     0.03796     0.03713     0.00746
 20.330     0.03797     0.03714     0.00743
 20.340     0.03793     0.03714     0.00708
 20.350     0.03780     0.03714     0.00589
 20.360     0.03793     0.03715     0.00706
 20.370     0.03788     0.03715     0.00654
 20.380     0.03780     0.03715     0.00589
 20.390     0.03783     0.03715     0.00613
 20.400     0.03782     0.03715     0.00609
 20.410     0.03773     0.03714     0.00525
 20.420     0.03763     0.03714     0.00436
 20.430     0.03766     0.03714     0.00472
 20.440     0.03769     0.03713     0.00499
 20.450     0.03767     0.03712     0.00486
 20.460     0.03763     0.03712     0.00461
 20.470     0.03755     0.03711     0.00397
 20.480     0.03752     0.03710     0.00380
 20.490     0.03749     0.03709     0.00358
 20.500     0.03739     0.03708     0.00283
 20.510     0.03727     0.03707     0.00177
 20.520     0.03721     0.03705     0.00135
 20.530     0.03725     0.03704     0.00189
 20.540     0.03717     0.03703     0.00130
 20.550     0.03712     0.03701     0.00101
 20.560     0.03711     0.03700     0.00101
 20.570     0.03719     0.03698     0.00191
 20.580     0.03731     0.03696     0.00313
 20.590     0.03721     0.03694     0.00241
 20.600     0.03725     0.03693     0.00289
 20.610     0.03724     0.03691     0.00301
 20.620     0.03734     0.03689     0.00412
 20.630     0.03731     0.03686     0.00398
 20.640     0.03719     0.03684     0.00311
 20.650     0.03724     0.03682     0.00382
 20.660     0.03717     0.03679     0.00336
 20.670     0.03694     0.03677     0.00154
 20.680     0.03677     0.03674     0.00026
 20.690     0.03667     0.03672    -0.00040
 20.700     0.03679     0.03669     0.00092
 20.710     0.03672     0.03666     0.00051
 20.720     0.03679     0.03663     0.00137
 20.730     0.03662     0.03661     0.00015
 20.740     0.03673     0.03658     0.00134
 20.750     0.03678     0.03655     0.00207
 20.760     0.03662     0.03652     0.00094
 20.770     0.03662     0.03648     0.00119
 20.780     0.03675     0.03645     0.00264
 20.790     0.03669     0.03642     0.00241
 20.800     0.03669     0.03639     0.00270
 20.810     0.03662     0.03635     0.00244
 20.820     0.03661     0.03632     0.00266
 20.830     0.03654     0.03628     0.00231
 20.840     0.03645     0.03625     0.00181
 20.850     0.03639     0.03621     0.00159
 20.860     0.03632     0.03617     0.00131
 20.870     0.03629     0.03613     0.00139
 20.880     0.03627     0.03610     0.00156
 20.890     0.03621     0.03606     0.00141
 20.900     0.03624     0.03602     0.00202
 20.910     0.03612     0.03598     0.00124
 20.920     0.03598     0.03594     0.00038
 20.930     0.03598     0.03590     0.00068
 20.940     0.03589     0.03586     0.00031
 20.950     0.03596     0.03582     0.00123
 20.960     0.03600     0.03578     0.00201
 20.970     0.03590     0.03574     0.00146
 20.980     0.03587     0.03570     0.00153
 20.990     0.03590     0.03565     0.00220
 21.000     0.03587     0.03561     0.00231
 21.010     0.03583     0.03557     0.00231
 21.020     0.03590     0.03553     0.00332
 21.030     0.03580     0.03549     0.00281
 21.040     0.03582     0.03545     0.00334
 21.050     0.03589     0.03540     0.00441
 21.060     0.03589     0.03536     0.00478
 21.070     0.03586     0.03532     0.00484
 21.080     0.03591     0.03528     0.00567
 21.090     0.03592     0.03524     0.00610
 21.100     0.03583     0.03520     0.00573
 21.110     0.03587     0.03515     0.00638
 21.120     0.03586     0.03511     0.00668
 21.130     0.03577     0.03507     0.00621
 21.140     0.03586     0.03503     0.00740
 21.150     0.03585     0.03499     0.00768
 21.160     0.03573     0.03496     0.00697
 21.170     0.03578     0.03492     0.00769
 21.180     0.03572     0.03488     0.00754
 21.190     0.03572     0.03484     0.00782
 21.200     0.03580     0.03481     0.00887
 21.210     0.03561     0.03477     0.00754
