  #r(A)    Histogram   Baseline       PDF
 17.620     0.03290     0.03755    -0.03171
 17.630     0.03341     0.03765    -0.02885
 17.640     0.03390     0.03774    -0.02617
 17.650     0.03448     0.03784    -0.02286
 17.660     0.03501     0.03794    -0.01991
 17.670     0.03562     0.03804    -0.01645
 17.680     0.03614     0.03814    -0.01364
 17.690     0.03678     0.03825    -0.00996
 17.700     0.03724     0.03835    -0.00758
 17.710     0.03786     0.03846    -0.00408
 17.720     0.03838     0.03857    -0.00129
 17.730     0.03910     0.03868     0.00288
 17.740     0.03961     0.03879     0.00555
 17.750     0.04058     0.03891     0.01142
 17.760     0.04134     0.03902     0.01576
 17.770     0.04210     0.03914     0.02017
 17.780     0.04279     0.03926     0.02407
 17.790     0.04369     0.03937     0.02944
 17.800     0.04448     0.03949     0.03398
 17.810     0.04529     0.03961     0.03875
 17.820     0.04579     0.03972     0.04133
 17.830     0.04659     0.03984     0.04600
 17.840     0.04720     0.03995     0.04939
 17.850     0.04809     0.04007     0.05466
 17.860     0.04852     0.04018     0.05684
 17.870     0.04883     0.04029     0.05819
 17.880     0.04931     0.04040     0.06069
 17.890     0.05005     0.04050     0.06505
 17.900     0.05048     0.04061     0.06722
 17.910     0.05087     0.04071     0.06918
 17.920     0.05115     0.04081     0.07042
 17.930     0.05181     0.04091     0.07427
 17.940     0.05223     0.04100     0.07645
 17.950     0.05240     0.04109     0.07703
 17.960     0.05253     0.04118     0.07728
 17.970     0.05276     0.04127     0.07826
 17.980     0.05311     0.04135     0.08012
 17.990     0.05315     0.04142     0.07988
 18.000     0.05312     0.04150     0.07913
 18.010     0.05292     0.04157     0.07733
 18.020     0.05287     0.04164     0.07651
 18.030     0.05249     0.04170     0.07349
 18.040     0.05194     0.04176     0.06936
 18.050     0.05157     0.04181     0.06644
 18.060     0.05125     0.04187     0.06390
 18.070     0.05087     0.04192     0.06098
 18.080     0.05036     0.04196     0.05723
 18.090     0.05002     0.04200     0.05463
 18.100     0.04948     0.04204     0.05066
 18.110     0.04897     0.04208     0.04696
 18.120     0.04861     0.04211     0.04421
 18.130     0.04804     0.04215     0.04015
 18.140     0.04769     0.04217     0.03758
 18.150     0.04730     0.04220     0.03471
 18.160     0.04682     0.04222     0.03133
 18.170     0.04667     0.04225     0.03017
 18.180     0.04652     0.04226     0.02901
 18.190     0.04626     0.04228     0.02708
 18.200     0.04582     0.04229     0.02399
 18.210     0.04564     0.04231     0.02271
 18.220     0.04530     0.04232     0.02035
 18.230     0.04518     0.04232     0.01948
 18.240     0.04518     0.04233     0.01941
 18.250     0.04515     0.04233     0.01920
 18.260     0.04523     0.04233     0.01973
 18.270     0.04528     0.04233     0.02011
 18.280     0.04543     0.04233     0.02116
 18.290     0.04537     0.04232     0.02075
 18.300     0.04541     0.04231     0.02112
 18.310     0.04556     0.04230     0.02221
 18.320     0.04575     0.04229     0.02362
 18.330     0.04590     0.04227     0.02469
 18.340     0.04591     0.04225     0.02491
 18.350     0.04592     0.04223     0.02513
 18.360     0.04594     0.04220     0.02543
 18.370     0.04600     0.04217     0.02603
 18.380     0.04589     0.04214     0.02554
 18.390     0.04548     0.04211     0.02296
 18.400     0.04544     0.04207     0.02295
 18.410     0.04506     0.04203     0.02066
 18.420     0.04491     0.04198     0.01998
 18.430     0.04455     0.04193     0.01784
 18.440     0.04431     0.04188     0.01651
 18.450     0.04378     0.04183     0.01331
 18.460     0.04328     0.04177     0.01026
 18.470     0.04280     0.04171     0.00741
 18.480     0.04203     0.04165     0.00263
 18.490     0.04153     0.04158    -0.00036
 18.500     0.04094     0.04151    -0.00391
 18.510     0.03987     0.04144    -0.01076
 18.520     0.03954     0.04137    -0.01248
 18.530     0.03872     0.04130    -0.01758
 18.540     0.03797     0.04122    -0.02213
 18.550     0.03714     0.04115    -0.02731
 18.560     0.03663     0.04107    -0.03020
 18.570     0.03602     0.04099    -0.03384
 18.580     0.03553     0.04091    -0.03666
 18.590     0.03516     0.04083    -0.03859
 18.600     0.03473     0.04074    -0.04097
 18.610     0.03438     0.04066    -0.04277
 18.620     0.03440     0.04058    -0.04212
 18.630     0.03412     0.04050    -0.04343
 18.640     0.03410     0.04041    -0.04301
 18.650     0.03398     0.04033    -0.04329
 18.660     0.03403     0.04025    -0.04238
 18.670     0.03408     0.04017    -0.04149
 18.680     0.03423     0.04008    -0.03989
 18.690     0.03431     0.04000    -0.03878
 18.700     0.03446     0.03992    -0.03716
 18.710     0.03472     0.03984    -0.03484
 18.720     0.03497     0.03976    -0.03257
 18.730     0.03522     0.03968    -0.03037
 18.740     0.03544     0.03960    -0.02834
 18.750     0.03573     0.03952    -0.02580
 18.760     0.03616     0.03944    -0.02229
 18.770     0.03631     0.03936    -0.02075
 18.780     0.03641     0.03928    -0.01956
 18.790     0.03654     0.03920    -0.01816
 18.800     0.03652     0.03912    -0.01774
 18.810     0.03671     0.03905    -0.01589
 18.820     0.03669     0.03897    -0.01551
 18.830     0.03665     0.03890    -0.01531
 18.840     0.03686     0.03882    -0.01337
 18.850     0.03701     0.03875    -0.01187
 18.860     0.03695     0.03868    -0.01179
 18.870     0.03679     0.03861    -0.01236
 18.880     0.03683     0.03854    -0.01167
 18.890     0.03695     0.03847    -0.01039
 18.900     0.03712     0.03841    -0.00877
 18.910     0.03721     0.03834    -0.00773
 18.920     0.03719     0.03828    -0.00742
 18.930     0.03737     0.03822    -0.00580
 18.940     0.03759     0.03816    -0.00388
 18.950     0.03736     0.03810    -0.00502
 18.960     0.03716     0.03804    -0.00603
 18.970     0.03711     0.03799    -0.00596
 18.980     0.03733     0.03793    -0.00408
 18.990     0.03752     0.03788    -0.00244
 19.000     0.03780     0.03783    -0.00018
 19.010     0.03798     0.03778     0.00135
 19.020     0.03817     0.03773     0.00300
 19.030     0.03827     0.03769     0.00398
 19.040     0.03851     0.03764     0.00586
 19.050     0.03852     0.03760     0.00626
 19.060     0.03880     0.03756     0.00846
 19.070     0.03907     0.03752     0.01059
 19.080     0.03946     0.03748     0.01352
 19.090     0.03968     0.03744     0.01528
 19.100     0.03989     0.03740     0.01694
 19.110     0.03977     0.03737     0.01636
 19.120     0.03985     0.03733     0.01717
 19.130     0.04006     0.03729     0.01885
 19.140     0.04044     0.03726     0.02170
 19.150     0.04039     0.03722     0.02158
 19.160     0.04056     0.03719     0.02298
 19.170     0.04071     0.03716     0.02419
 19.180     0.04079     0.03712     0.02497
 19.190     0.04080     0.03709     0.02528
 19.200     0.04081     0.03706     0.02552
 19.210     0.04095     0.03703     0.02673
 19.220     0.04103     0.03700     0.02745
 19.230     0.04096     0.03697     0.02716
 19.240     0.04078     0.03694     0.02618
 19.250     0.04041     0.03691     0.02386
 19.260     0.04037     0.03688     0.02378
 19.270     0.04012     0.03685     0.02227
 19.280     0.03979     0.03683     0.02019
 19.290     0.03952     0.03680     0.01851
 19.300     0.03899     0.03678     0.01508
 19.310     0.03847     0.03675     0.01168
 19.320     0.03774     0.03673     0.00690
 19.330     0.03713     0.03671     0.00287
 19.340     0.03657     0.03669    -0.00079
 19.350     0.03608     0.03667    -0.00398
 19.360     0.03553     0.03665    -0.00762
 19.370     0.03492     0.03664    -0.01168
 19.380     0.03438     0.03662    -0.01526
 19.390     0.03386     0.03661    -0.01876
 19.400     0.03331     0.03660    -0.02243
 19.410     0.03298     0.03660    -0.02467
 19.420     0.03272     0.03659    -0.02639
 19.430     0.03246     0.03659    -0.02817
 19.440     0.03232     0.03659    -0.02910
 19.450     0.03202     0.03659    -0.03117
 19.460     0.03177     0.03659    -0.03288
 19.470     0.03165     0.03660    -0.03375
 19.480     0.03137     0.03661    -0.03570
 19.490     0.03124     0.03662    -0.03665
 19.500     0.03113     0.03663    -0.03747
 19.510     0.03112     0.03664    -0.03759
 19.520     0.03101     0.03665    -0.03842
 19.530     0.03090     0.03667    -0.03928
 19.540     0.03111     0.03668    -0.03798
 19.550     0.03116     0.03670    -0.03773
 19.560     0.03139     0.03672    -0.03631
 19.570     0.03173     0.03674    -0.03411
 19.580     0.03187     0.03676    -0.03332
 19.590     0.03215     0.03678    -0.03156
 19.600     0.03237     0.03680    -0.03022
 19.610     0.03279     0.03682    -0.02746
 19.620     0.03304     0.03685    -0.02590
 19.630     0.03336     0.03687    -0.02393
 19.640     0.03359     0.03689    -0.02250
 19.650     0.03380     0.03692    -0.02121
 19.660     0.03409     0.03694    -0.01943
 19.670     0.03453     0.03696    -0.01653
 19.680     0.03464     0.03699    -0.01596
 19.690     0.03507     0.03701    -0.01324
 19.700     0.03535     0.03703    -0.01147
 19.710     0.03552     0.03706    -0.01051
 19.720     0.03571     0.03708    -0.00934
 19.730     0.03606     0.03711    -0.00716
 19.740     0.03613     0.03713    -0.00682
 19.750     0.03655     0.03715    -0.00412
 19.760     0.03678     0.03718    -0.00271
 19.770     0.03703     0.03720    -0.00121
 19.780     0.03718     0.03723    -0.00033
 19.790     0.03747     0.03725     0.00148
 19.800     0.03742     0.03728     0.00099
 19.810     0.03757     0.03730     0.00184
 19.820     0.03797     0.03733     0.00436
 19.830     0.03796     0.03736     0.00413
 19.840     0.03795     0.03738     0.00390
 19.850     0.03831     0.03741     0.00614
 19.860     0.03830     0.03743     0.00593
 19.870     0.03827     0.03746     0.00554
 19.880     0.03821     0.03748     0.00493
 19.890     0.03816     0.03751     0.00439
 19.900     0.03810     0.03754     0.00386
 19.910     0.03834     0.03756     0.00528
 19.920     0.03863     0.03759     0.00707
 19.930     0.03861     0.03762     0.00674
 19.940     0.03863     0.03764     0.00673
 19.950     0.03867     0.03767     0.00685
 19.960     0.03840     0.03769     0.00480
 19.970     0.03852     0.03772     0.00545
 19.980     0.03834     0.03775     0.00403
 19.990     0.03839     0.03777     0.00422
 20.000     0.03835     0.03780     0.00374
 20.010     0.03826     0.03782     0.00297
 20.020     0.03804     0.03785     0.00130
 20.030     0.03769     0.03787    -0.00124
 20.040     0.03761     0.03790    -0.00199
 20.050     0.03756     0.03793    -0.00249
 20.060     0.03751     0.03795    -0.00299
 20.070     0.03767     0.03798    -0.00211
 20.080     0.03752     0.03800    -0.00329
 20.090     0.03779     0.03803    -0.00164
 20.100     0.03790     0.03806    -0.00108
 20.110     0.03797     0.03808    -0.00080
 20.120     0.03824     0.03811     0.00091
 20.130     0.03857     0.03814     0.00298
 20.140     0.03882     0.03816     0.00446
 20.150     0.03904     0.03819     0.00579
 20.160     0.03949     0.03822     0.00865
 20.170     0.03979     0.03824     0.01054
 20.180     0.04019     0.03827     0.01305
 20.190     0.04048     0.03830     0.01489
 20.200     0.04089     0.03832     0.01749
 20.210     0.04122     0.03835     0.01957
 20.220     0.04140     0.03838     0.02059
 20.230     0.04187     0.03840     0.02367
 20.240     0.04210     0.03842     0.02502
 20.250     0.04249     0.03845     0.02754
 20.260     0.04274     0.03847     0.02909
 20.270     0.04300     0.03849     0.03068
 20.280     0.04328     0.03852     0.03244
 20.290     0.04346     0.03854     0.03354
 20.300     0.04390     0.03856     0.03636
 20.310     0.04398     0.03858     0.03679
 20.320     0.04404     0.03860     0.03706
 20.330     0.04411     0.03861     0.03746
 20.340     0.04391     0.03863     0.03595
 20.350     0.04374     0.03864     0.03470
 20.360     0.04354     0.03866     0.03327
 20.370     0.04318     0.03867     0.03075
 20.380     0.04279     0.03868     0.02799
 20.390     0.04248     0.03869     0.02588
 20.400     0.04220     0.03869     0.02392
 20.410     0.04162     0.03870     0.01991
 20.420     0.04097     0.03870     0.01543
 20.430     0.04052     0.03871     0.01233
 20.440     0.03999     0.03871     0.00873
 20.450     0.03948     0.03871     0.00524
 20.460     0.03910     0.03871     0.00266
 20.470     0.03849     0.03871    -0.00151
 20.480     0.03813     0.03871    -0.00392
 20.490     0.03773     0.03871    -0.00670
 20.500     0.03725     0.03871    -0.00990
 20.510     0.03663     0.03870    -0.01413
 20.520     0.03619     0.03870    -0.01709
 20.530     0.03589     0.03869    -0.01908
 20.540     0.03558     0.03869    -0.02121
 20.550     0.03539     0.03868    -0.02246
 20.560     0.03520     0.03868    -0.02369
 20.570     0.03500     0.03867    -0.02502
 20.580     0.03508     0.03867    -0.02444
 20.590     0.03501     0.03866    -0.02488
 20.600     0.03504     0.03865    -0.02462
 20.610     0.03482     0.03864    -0.02605
 20.620     0.03515     0.03864    -0.02374
 20.630     0.03534     0.03863    -0.02243
 20.640     0.03554     0.03862    -0.02099
 20.650     0.03574     0.03861    -0.01960
 20.660     0.03603     0.03861    -0.01751
 20.670     0.03624     0.03860    -0.01609
 20.680     0.03651     0.03859    -0.01414
 20.690     0.03665     0.03858    -0.01314
 20.700     0.03699     0.03857    -0.01074
 20.710     0.03728     0.03856    -0.00871
 20.720     0.03798     0.03855    -0.00388
 20.730     0.03801     0.03854    -0.00362
 20.740     0.03836     0.03853    -0.00118
 20.750     0.03858     0.03852     0.00045
 20.760     0.03887     0.03851     0.00246
 20.770     0.03903     0.03849     0.00363
 20.780     0.03933     0.03848     0.00576
 20.790     0.03958     0.03847     0.00759
 20.800     0.03990     0.03845     0.00984
 20.810     0.04018     0.03844     0.01185
 20.820     0.04026     0.03842     0.01254
 20.830     0.04030     0.03840     0.01290
 20.840     0.04046     0.03839     0.01415
 20.850     0.04040     0.03837     0.01382
 20.860     0.04055     0.03835     0.01500
 20.870     0.04045     0.03833     0.01444
 20.880     0.04044     0.03831     0.01451
 20.890     0.04024     0.03828     0.01331
 20.900     0.04024     0.03826     0.01353
 20.910     0.04011     0.03823     0.01276
 20.920     0.03996     0.03821     0.01190
 20.930     0.03975     0.03818     0.01070
 20.940     0.03961     0.03815     0.00997
 20.950     0.03930     0.03812     0.00803
 20.960     0.03916     0.03809     0.00729
 20.970     0.03902     0.03806     0.00657
 20.980     0.03886     0.03802     0.00570
 20.990     0.03873     0.03799     0.00506
 21.000     0.03872     0.03795     0.00524
 21.010     0.03836     0.03791     0.00305
 21.020     0.03817     0.03788     0.00201
 21.030     0.03797     0.03784     0.00094
 21.040     0.03795     0.03780     0.00102
 21.050     0.03777     0.03775     0.00012
