  #r(A)    Histogram   Baseline       PDF
 17.250     0.02636     0.03622    -0.06656
 17.260     0.02643     0.03623    -0.06615
 17.270     0.02645     0.03624    -0.06607
 17.280     0.02640     0.03625    -0.06650
 17.290     0.02637     0.03627    -0.06682
 17.300     0.02633     0.03629    -0.06721
 17.310     0.02637     0.03631    -0.06709
 17.320     0.02647     0.03634    -0.06662
 17.330     0.02646     0.03637    -0.06685
 17.340     0.02669     0.03640    -0.06556
 17.350     0.02675     0.03643    -0.06532
 17.360     0.02698     0.03647    -0.06408
 17.370     0.02703     0.03651    -0.06399
 17.380     0.02717     0.03656    -0.06336
 17.390     0.02732     0.03660    -0.06266
 17.400     0.02762     0.03665    -0.06097
 17.410     0.02798     0.03670    -0.05886
 17.420     0.02815     0.03676    -0.05812
 17.430     0.02820     0.03682    -0.05817
 17.440     0.02862     0.03688    -0.05574
 17.450     0.02882     0.03694    -0.05480
 17.460     0.02911     0.03700    -0.05328
 17.470     0.02943     0.03707    -0.05157
 17.480     0.02974     0.03714    -0.04994
 17.490     0.03015     0.03722    -0.04769
 17.500     0.03056     0.03729    -0.04540
 17.510     0.03098     0.03737    -0.04315
 17.520     0.03129     0.03745    -0.04160
 17.530     0.03186     0.03753    -0.03829
 17.540     0.03243     0.03762    -0.03499
 17.550     0.03280     0.03770    -0.03309
 17.560     0.03348     0.03779    -0.02910
 17.570     0.03409     0.03788    -0.02562
 17.580     0.03440     0.03798    -0.02413
 17.590     0.03501     0.03807    -0.02068
 17.600     0.03555     0.03817    -0.01769
 17.610     0.03620     0.03827    -0.01396
 17.620     0.03670     0.03837    -0.01128
 17.630     0.03727     0.03847    -0.00809
 17.640     0.03764     0.03857    -0.00631
 17.650     0.03817     0.03868    -0.00341
 17.660     0.03912     0.03878     0.00226
 17.670     0.03957     0.03889     0.00460
 17.680     0.04015     0.03900     0.00774
 17.690     0.04096     0.03911     0.01248
 17.700     0.04159     0.03922     0.01598
 17.710     0.04218     0.03933     0.01922
 17.720     0.04292     0.03944     0.02349
 17.730     0.04361     0.03955     0.02743
 17.740     0.04430     0.03966     0.03133
 17.750     0.04504     0.03977     0.03554
 17.760     0.04593     0.03988     0.04084
 17.770     0.04644     0.03999     0.04351
 17.780     0.04712     0.04010     0.04735
 17.790     0.04761     0.04021     0.04995
 17.800     0.04829     0.04032     0.05381
 17.810     0.04878     0.04042     0.05642
 17.820     0.04927     0.04053     0.05902
 17.830     0.04973     0.04063     0.06143
 17.840     0.05022     0.04073     0.06409
 17.850     0.05055     0.04082     0.06564
 17.860     0.05108     0.04092     0.06856
 17.870     0.05131     0.04101     0.06950
 17.880     0.05121     0.04110     0.06820
 17.890     0.05150     0.04119     0.06961
 17.900     0.05169     0.04128     0.07026
 17.910     0.05160     0.04136     0.06915
 17.920     0.05181     0.04144     0.06999
 17.930     0.05188     0.04151     0.06998
 17.940     0.05180     0.04159     0.06894
 17.950     0.05156     0.04165     0.06686
 17.960     0.05179     0.04172     0.06797
 17.970     0.05156     0.04178     0.06597
 17.980     0.05129     0.04184     0.06377
 17.990     0.05128     0.04190     0.06333
 18.000     0.05082     0.04195     0.05985
 18.010     0.05063     0.04201     0.05825
 18.020     0.05047     0.04205     0.05681
 18.030     0.04985     0.04210     0.05234
 18.040     0.04945     0.04214     0.04938
 18.050     0.04910     0.04217     0.04676
 18.060     0.04898     0.04221     0.04569
 18.070     0.04826     0.04224     0.04066
 18.080     0.04777     0.04227     0.03714
 18.090     0.04756     0.04230     0.03551
 18.100     0.04700     0.04232     0.03157
 18.110     0.04694     0.04235     0.03101
 18.120     0.04656     0.04236     0.02832
 18.130     0.04645     0.04238     0.02749
 18.140     0.04653     0.04240     0.02787
 18.150     0.04651     0.04241     0.02766
 18.160     0.04624     0.04242     0.02578
 18.170     0.04597     0.04243     0.02389
 18.180     0.04583     0.04243     0.02294
 18.190     0.04585     0.04244     0.02300
 18.200     0.04560     0.04244     0.02132
 18.210     0.04596     0.04244     0.02375
 18.220     0.04585     0.04243     0.02307
 18.230     0.04588     0.04243     0.02332
 18.240     0.04551     0.04242     0.02091
 18.250     0.04558     0.04241     0.02140
 18.260     0.04555     0.04239     0.02134
 18.270     0.04572     0.04237     0.02261
 18.280     0.04577     0.04235     0.02306
 18.290     0.04591     0.04233     0.02412
 18.300     0.04596     0.04231     0.02468
 18.310     0.04601     0.04228     0.02522
 18.320     0.04570     0.04225     0.02329
 18.330     0.04542     0.04221     0.02164
 18.340     0.04517     0.04217     0.02022
 18.350     0.04507     0.04213     0.01979
 18.360     0.04461     0.04209     0.01700
 18.370     0.04409     0.04204     0.01382
 18.380     0.04377     0.04199     0.01198
 18.390     0.04336     0.04194     0.00955
 18.400     0.04275     0.04189     0.00583
 18.410     0.04215     0.04183     0.00215
 18.420     0.04149     0.04177    -0.00186
 18.430     0.04105     0.04171    -0.00446
 18.440     0.04050     0.04164    -0.00772
 18.450     0.03985     0.04158    -0.01163
 18.460     0.03919     0.04151    -0.01561
 18.470     0.03874     0.04144    -0.01821
 18.480     0.03836     0.04136    -0.02031
 18.490     0.03764     0.04129    -0.02466
 18.500     0.03699     0.04122    -0.02855
 18.510     0.03658     0.04114    -0.03078
 18.520     0.03617     0.04106    -0.03301
 18.530     0.03590     0.04099    -0.03436
 18.540     0.03553     0.04091    -0.03630
 18.550     0.03523     0.04083    -0.03778
 18.560     0.03522     0.04075    -0.03733
 18.570     0.03499     0.04067    -0.03835
 18.580     0.03485     0.04059    -0.03877
 18.590     0.03453     0.04051    -0.04035
 18.600     0.03439     0.04043    -0.04077
 18.610     0.03438     0.04035    -0.04031
 18.620     0.03442     0.04027    -0.03945
 18.630     0.03453     0.04019    -0.03819
 18.640     0.03462     0.04011    -0.03704
 18.650     0.03488     0.04003    -0.03479
 18.660     0.03506     0.03995    -0.03300
 18.670     0.03508     0.03987    -0.03237
 18.680     0.03548     0.03980    -0.02915
 18.690     0.03564     0.03972    -0.02751
 18.700     0.03607     0.03964    -0.02409
 18.710     0.03646     0.03957    -0.02100
 18.720     0.03676     0.03949    -0.01846
 18.730     0.03692     0.03942    -0.01685
 18.740     0.03700     0.03934    -0.01581
 18.750     0.03717     0.03927    -0.01414
 18.760     0.03717     0.03920    -0.01368
 18.770     0.03729     0.03912    -0.01236
 18.780     0.03752     0.03905    -0.01037
 18.790     0.03753     0.03898    -0.00978
 18.800     0.03768     0.03891    -0.00833
 18.810     0.03775     0.03885    -0.00741
 18.820     0.03769     0.03878    -0.00737
 18.830     0.03773     0.03871    -0.00665
 18.840     0.03798     0.03865    -0.00451
 18.850     0.03820     0.03859    -0.00263
 18.860     0.03824     0.03852    -0.00195
 18.870     0.03840     0.03846    -0.00042
 18.880     0.03844     0.03840     0.00023
 18.890     0.03860     0.03835     0.00173
 18.900     0.03868     0.03829     0.00265
 18.910     0.03866     0.03823     0.00286
 18.920     0.03850     0.03818     0.00217
 18.930     0.03876     0.03813     0.00431
 18.940     0.03884     0.03807     0.00518
 18.950     0.03865     0.03802     0.00425
 18.960     0.03867     0.03797     0.00472
 18.970     0.03862     0.03793     0.00466
 18.980     0.03873     0.03788     0.00573
 18.990     0.03887     0.03783     0.00701
 19.000     0.03906     0.03779     0.00855
 19.010     0.03904     0.03775     0.00876
 19.020     0.03900     0.03770     0.00876
 19.030     0.03918     0.03766     0.01024
 19.040     0.03932     0.03762     0.01142
 19.050     0.03957     0.03759     0.01339
 19.060     0.03969     0.03755     0.01444
 19.070     0.03959     0.03751     0.01406
 19.080     0.03988     0.03748     0.01626
 19.090     0.04010     0.03744     0.01793
 19.100     0.04019     0.03741     0.01879
 19.110     0.04008     0.03737     0.01827
 19.120     0.04024     0.03734     0.01955
 19.130     0.04041     0.03731     0.02093
 19.140     0.04048     0.03728     0.02163
 19.150     0.04036     0.03725     0.02101
 19.160     0.04014     0.03722     0.01975
 19.170     0.04016     0.03719     0.02008
 19.180     0.04002     0.03716     0.01933
 19.190     0.03980     0.03713     0.01804
 19.200     0.03948     0.03710     0.01608
 19.210     0.03922     0.03707     0.01449
 19.220     0.03910     0.03705     0.01387
 19.230     0.03876     0.03702     0.01170
 19.240     0.03835     0.03700     0.00908
 19.250     0.03792     0.03698     0.00634
 19.260     0.03748     0.03696     0.00353
 19.270     0.03719     0.03694     0.00167
 19.280     0.03686     0.03692    -0.00040
 19.290     0.03663     0.03690    -0.00183
 19.300     0.03612     0.03689    -0.00517
 19.310     0.03559     0.03687    -0.00865
 19.320     0.03528     0.03686    -0.01068
 19.330     0.03469     0.03685    -0.01458
 19.340     0.03435     0.03684    -0.01685
 19.350     0.03404     0.03683    -0.01884
 19.360     0.03379     0.03683    -0.02051
 19.370     0.03349     0.03683    -0.02254
 19.380     0.03291     0.03683    -0.02641
 19.390     0.03258     0.03683    -0.02868
 19.400     0.03231     0.03683    -0.03047
 19.410     0.03236     0.03683    -0.03018
 19.420     0.03223     0.03684    -0.03108
 19.430     0.03200     0.03684    -0.03267
 19.440     0.03186     0.03685    -0.03371
 19.450     0.03192     0.03686    -0.03336
 19.460     0.03184     0.03687    -0.03394
 19.470     0.03177     0.03688    -0.03452
 19.480     0.03171     0.03690    -0.03501
 19.490     0.03186     0.03691    -0.03408
 19.500     0.03198     0.03693    -0.03336
 19.510     0.03216     0.03694    -0.03229
 19.520     0.03208     0.03696    -0.03296
 19.530     0.03222     0.03698    -0.03213
 19.540     0.03250     0.03700    -0.03037
 19.550     0.03271     0.03702    -0.02905
 19.560     0.03281     0.03704    -0.02852
 19.570     0.03308     0.03706    -0.02682
 19.580     0.03350     0.03708    -0.02416
 19.590     0.03379     0.03710    -0.02235
 19.600     0.03419     0.03712    -0.01975
 19.610     0.03440     0.03714    -0.01852
 19.620     0.03473     0.03716    -0.01645
 19.630     0.03496     0.03719    -0.01503
 19.640     0.03532     0.03721    -0.01279
 19.650     0.03557     0.03723    -0.01126
 19.660     0.03603     0.03726    -0.00827
 19.670     0.03626     0.03728    -0.00687
 19.680     0.03669     0.03730    -0.00414
 19.690     0.03688     0.03733    -0.00302
 19.700     0.03715     0.03735    -0.00138
 19.710     0.03723     0.03737    -0.00097
 19.720     0.03748     0.03740     0.00056
 19.730     0.03753     0.03742     0.00073
 19.740     0.03784     0.03745     0.00264
 19.750     0.03795     0.03747     0.00323
 19.760     0.03800     0.03750     0.00340
 19.770     0.03802     0.03752     0.00340
 19.780     0.03805     0.03755     0.00342
 19.790     0.03798     0.03757     0.00274
 19.800     0.03793     0.03760     0.00228
 19.810     0.03805     0.03762     0.00289
 19.820     0.03830     0.03765     0.00437
 19.830     0.03845     0.03767     0.00523
 19.840     0.03846     0.03770     0.00511
 19.850     0.03834     0.03773     0.00414
 19.860     0.03818     0.03775     0.00287
 19.870     0.03826     0.03778     0.00325
 19.880     0.03823     0.03781     0.00287
 19.890     0.03825     0.03783     0.00281
 19.900     0.03829     0.03786     0.00289
 19.910     0.03830     0.03788     0.00283
 19.920     0.03829     0.03791     0.00255
 19.930     0.03823     0.03794     0.00199
 19.940     0.03826     0.03797     0.00200
 19.950     0.03828     0.03799     0.00195
 19.960     0.03863     0.03802     0.00414
 19.970     0.03884     0.03805     0.00535
 19.980     0.03886     0.03808     0.00526
 19.990     0.03877     0.03810     0.00451
 20.000     0.03890     0.03813     0.00522
 20.010     0.03897     0.03816     0.00548
 20.020     0.03922     0.03818     0.00700
 20.030     0.03934     0.03821     0.00761
 20.040     0.03957     0.03824     0.00898
 20.050     0.03942     0.03826     0.00779
 20.060     0.03964     0.03829     0.00912
 20.070     0.03943     0.03832     0.00749
 20.080     0.03972     0.03834     0.00927
 20.090     0.03990     0.03837     0.01038
 20.100     0.04015     0.03839     0.01184
 20.110     0.04040     0.03842     0.01342
 20.120     0.04042     0.03844     0.01334
 20.130     0.04050     0.03846     0.01375
 20.140     0.04069     0.03849     0.01490
 20.150     0.04092     0.03851     0.01629
 20.160     0.04131     0.03853     0.01876
 20.170     0.04147     0.03856     0.01970
 20.180     0.04195     0.03858     0.02278
 20.190     0.04213     0.03860     0.02385
 20.200     0.04215     0.03862     0.02384
 20.210     0.04230     0.03864     0.02472
 20.220     0.04248     0.03866     0.02580
 20.230     0.04276     0.03868     0.02757
 20.240     0.04299     0.03869     0.02902
 20.250     0.04285     0.03871     0.02797
 20.260     0.04267     0.03873     0.02660
 20.270     0.04262     0.03874     0.02620
 20.280     0.04259     0.03875     0.02586
 20.290     0.04225     0.03877     0.02349
 20.300     0.04216     0.03878     0.02285
 20.310     0.04212     0.03879     0.02251
 20.320     0.04205     0.03880     0.02196
 20.330     0.04162     0.03881     0.01898
 20.340     0.04119     0.03882     0.01600
 20.350     0.04069     0.03882     0.01257
 20.360     0.04049     0.03883     0.01122
 20.370     0.04008     0.03883     0.00840
 20.380     0.03970     0.03884     0.00584
 20.390     0.03925     0.03884     0.00276
 20.400     0.03893     0.03884     0.00059
 20.410     0.03841     0.03885    -0.00293
 20.420     0.03796     0.03885    -0.00597
 20.430     0.03740     0.03885    -0.00979
 20.440     0.03703     0.03885    -0.01227
 20.450     0.03682     0.03884    -0.01365
 20.460     0.03659     0.03884    -0.01518
 20.470     0.03617     0.03884    -0.01804
 20.480     0.03617     0.03884    -0.01799
 20.490     0.03596     0.03883    -0.01941
 20.500     0.03597     0.03883    -0.01933
 20.510     0.03590     0.03883    -0.01979
 20.520     0.03579     0.03882    -0.02049
 20.530     0.03584     0.03882    -0.02013
 20.540     0.03591     0.03881    -0.01961
 20.550     0.03609     0.03881    -0.01834
 20.560     0.03610     0.03880    -0.01821
 20.570     0.03628     0.03880    -0.01696
 20.580     0.03669     0.03879    -0.01413
 20.590     0.03665     0.03878    -0.01441
 20.600     0.03699     0.03877    -0.01204
 20.610     0.03711     0.03877    -0.01117
 20.620     0.03742     0.03876    -0.00904
 20.630     0.03770     0.03875    -0.00710
 20.640     0.03783     0.03874    -0.00610
 20.650     0.03825     0.03873    -0.00322
 20.660     0.03851     0.03872    -0.00141
 20.670     0.03894     0.03871     0.00157
