  #r(A)    Histogram   Baseline       PDF
 17.190     0.02699     0.03597    -0.04934
 17.200     0.02676     0.03595    -0.05049
 17.210     0.02653     0.03594    -0.05164
 17.220     0.02638     0.03592    -0.05240
 17.230     0.02610     0.03591    -0.05389
 17.240     0.02582     0.03591    -0.05536
 17.250     0.02543     0.03590    -0.05750
 17.260     0.02521     0.03590    -0.05872
 17.270     0.02504     0.03590    -0.05961
 17.280     0.02491     0.03590    -0.06036
 17.290     0.02459     0.03591    -0.06215
 17.300     0.02452     0.03592    -0.06259
 17.310     0.02449     0.03593    -0.06286
 17.320     0.02452     0.03595    -0.06278
 17.330     0.02436     0.03597    -0.06377
 17.340     0.02427     0.03600    -0.06442
 17.350     0.02447     0.03603    -0.06344
 17.360     0.02456     0.03606    -0.06312
 17.370     0.02473     0.03609    -0.06242
 17.380     0.02486     0.03613    -0.06186
 17.390     0.02516     0.03617    -0.06050
 17.400     0.02551     0.03622    -0.05878
 17.410     0.02579     0.03627    -0.05755
 17.420     0.02602     0.03632    -0.05654
 17.430     0.02620     0.03637    -0.05584
 17.440     0.02672     0.03643    -0.05330
 17.450     0.02724     0.03649    -0.05082
 17.460     0.02758     0.03655    -0.04930
 17.470     0.02807     0.03662    -0.04696
 17.480     0.02844     0.03669    -0.04532
 17.490     0.02895     0.03676    -0.04287
 17.500     0.02938     0.03683    -0.04094
 17.510     0.02986     0.03691    -0.03870
 17.520     0.03021     0.03699    -0.03720
 17.530     0.03058     0.03707    -0.03561
 17.540     0.03116     0.03715    -0.03290
 17.550     0.03141     0.03723    -0.03196
 17.560     0.03179     0.03732    -0.03033
 17.570     0.03212     0.03740    -0.02904
 17.580     0.03255     0.03749    -0.02716
 17.590     0.03293     0.03759    -0.02558
 17.600     0.03321     0.03768    -0.02458
 17.610     0.03363     0.03778    -0.02281
 17.620     0.03399     0.03788    -0.02134
 17.630     0.03445     0.03798    -0.01938
 17.640     0.03501     0.03808    -0.01685
 17.650     0.03560     0.03819    -0.01423
 17.660     0.03637     0.03830    -0.01055
 17.670     0.03681     0.03841    -0.00876
 17.680     0.03750     0.03852    -0.00558
 17.690     0.03803     0.03863    -0.00334
 17.700     0.03847     0.03875    -0.00153
 17.710     0.03918     0.03887     0.00174
 17.720     0.03987     0.03899     0.00482
 17.730     0.04053     0.03911     0.00780
 17.740     0.04154     0.03923     0.01267
 17.750     0.04236     0.03936     0.01648
 17.760     0.04296     0.03948     0.01909
 17.770     0.04356     0.03961     0.02172
 17.780     0.04454     0.03974     0.02639
 17.790     0.04537     0.03986     0.03021
 17.800     0.04648     0.03999     0.03564
 17.810     0.04764     0.04012     0.04129
 17.820     0.04876     0.04024     0.04678
 17.830     0.04966     0.04037     0.05103
 17.840     0.05066     0.04049     0.05583
 17.850     0.05157     0.04061     0.06020
 17.860     0.05263     0.04073     0.06533
 17.870     0.05350     0.04084     0.06951
 17.880     0.05436     0.04096     0.07360
 17.890     0.05523     0.04107     0.07780
 17.900     0.05604     0.04117     0.08165
 17.910     0.05640     0.04127     0.08307
 17.920     0.05685     0.04137     0.08501
 17.930     0.05699     0.04146     0.08527
 17.940     0.05728     0.04155     0.08641
 17.950     0.05747     0.04163     0.08700
 17.960     0.05717     0.04170     0.08494
 17.970     0.05680     0.04177     0.08252
 17.980     0.05645     0.04184     0.08023
 17.990     0.05609     0.04190     0.07789
 18.000     0.05545     0.04196     0.07406
 18.010     0.05449     0.04201     0.06849
 18.020     0.05380     0.04206     0.06444
 18.030     0.05312     0.04211     0.06047
 18.040     0.05223     0.04215     0.05538
 18.050     0.05104     0.04218     0.04865
 18.060     0.05006     0.04222     0.04306
 18.070     0.04917     0.04225     0.03801
 18.080     0.04817     0.04227     0.03238
 18.090     0.04721     0.04230     0.02694
 18.100     0.04630     0.04232     0.02186
 18.110     0.04555     0.04234     0.01759
 18.120     0.04500     0.04236     0.01448
 18.130     0.04436     0.04238     0.01086
 18.140     0.04365     0.04239     0.00688
 18.150     0.04316     0.04241     0.00413
 18.160     0.04293     0.04242     0.00276
 18.170     0.04259     0.04243     0.00087
 18.180     0.04252     0.04244     0.00041
 18.190     0.04249     0.04245     0.00021
 18.200     0.04278     0.04246     0.00177
 18.210     0.04296     0.04247     0.00270
 18.220     0.04312     0.04247     0.00355
 18.230     0.04349     0.04248     0.00554
 18.240     0.04391     0.04248     0.00785
 18.250     0.04443     0.04248     0.01070
 18.260     0.04514     0.04248     0.01459
 18.270     0.04576     0.04248     0.01802
 18.280     0.04637     0.04247     0.02143
 18.290     0.04692     0.04246     0.02450
 18.300     0.04750     0.04245     0.02773
 18.310     0.04782     0.04243     0.02960
 18.320     0.04834     0.04241     0.03255
 18.330     0.04859     0.04239     0.03407
 18.340     0.04886     0.04236     0.03568
 18.350     0.04901     0.04233     0.03673
 18.360     0.04890     0.04229     0.03632
 18.370     0.04868     0.04225     0.03530
 18.380     0.04838     0.04220     0.03390
 18.390     0.04799     0.04216     0.03205
 18.400     0.04747     0.04210     0.02950
 18.410     0.04676     0.04205     0.02587
 18.420     0.04605     0.04198     0.02231
 18.430     0.04505     0.04192     0.01718
 18.440     0.04417     0.04185     0.01274
 18.450     0.04302     0.04178     0.00678
 18.460     0.04190     0.04171     0.00106
 18.470     0.04079     0.04163    -0.00458
 18.480     0.03966     0.04155    -0.01040
 18.490     0.03858     0.04147    -0.01584
 18.500     0.03732     0.04138    -0.02233
 18.510     0.03609     0.04130    -0.02858
 18.520     0.03517     0.04121    -0.03318
 18.530     0.03426     0.04112    -0.03770
 18.540     0.03335     0.04103    -0.04218
 18.550     0.03257     0.04095    -0.04602
 18.560     0.03206     0.04086    -0.04831
 18.570     0.03155     0.04077    -0.05062
 18.580     0.03110     0.04068    -0.05261
 18.590     0.03081     0.04059    -0.05373
 18.600     0.03054     0.04050    -0.05473
 18.610     0.03048     0.04042    -0.05459
 18.620     0.03068     0.04033    -0.05301
 18.630     0.03077     0.04024    -0.05203
 18.640     0.03092     0.04016    -0.05075
 18.650     0.03126     0.04007    -0.04842
 18.660     0.03161     0.03999    -0.04600
 18.670     0.03192     0.03991    -0.04384
 18.680     0.03248     0.03983    -0.04036
 18.690     0.03322     0.03974    -0.03583
 18.700     0.03394     0.03966    -0.03144
 18.710     0.03480     0.03959    -0.02629
 18.720     0.03553     0.03951    -0.02185
 18.730     0.03615     0.03943    -0.01800
 18.740     0.03689     0.03935    -0.01353
 18.750     0.03757     0.03928    -0.00935
 18.760     0.03820     0.03920    -0.00547
 18.770     0.03864     0.03912    -0.00267
 18.780     0.03914     0.03905     0.00049
 18.790     0.03935     0.03897     0.00208
 18.800     0.03944     0.03890     0.00297
 18.810     0.03944     0.03882     0.00341
 18.820     0.03934     0.03875     0.00325
 18.830     0.03931     0.03868     0.00350
 18.840     0.03926     0.03860     0.00359
 18.850     0.03894     0.03853     0.00225
 18.860     0.03859     0.03846     0.00068
 18.870     0.03808     0.03839    -0.00172
 18.880     0.03793     0.03833    -0.00220
 18.890     0.03758     0.03826    -0.00374
 18.900     0.03729     0.03820    -0.00499
 18.910     0.03713     0.03813    -0.00548
 18.920     0.03698     0.03807    -0.00603
 18.930     0.03676     0.03802    -0.00691
 18.940     0.03659     0.03796    -0.00751
 18.950     0.03631     0.03791    -0.00877
 18.960     0.03633     0.03786    -0.00838
 18.970     0.03633     0.03781    -0.00812
 18.980     0.03664     0.03776    -0.00617
 18.990     0.03665     0.03772    -0.00587
 19.000     0.03679     0.03767    -0.00484
 19.010     0.03712     0.03763    -0.00281
 19.020     0.03729     0.03760    -0.00166
 19.030     0.03767     0.03756     0.00060
 19.040     0.03822     0.03752     0.00380
 19.050     0.03871     0.03749     0.00672
 19.060     0.03926     0.03746     0.00991
 19.070     0.03977     0.03743     0.01288
 19.080     0.04044     0.03740     0.01670
 19.090     0.04103     0.03737     0.02011
 19.100     0.04161     0.03734     0.02345
 19.110     0.04227     0.03731     0.02724
 19.120     0.04262     0.03728     0.02933
 19.130     0.04317     0.03725     0.03252
 19.140     0.04344     0.03722     0.03417
 19.150     0.04352     0.03719     0.03481
 19.160     0.04359     0.03715     0.03532
 19.170     0.04375     0.03712     0.03640
 19.180     0.04371     0.03709     0.03638
 19.190     0.04374     0.03706     0.03670
 19.200     0.04366     0.03702     0.03643
 19.210     0.04342     0.03699     0.03527
 19.220     0.04289     0.03696     0.03260
 19.230     0.04249     0.03693     0.03057
 19.240     0.04187     0.03689     0.02731
 19.250     0.04120     0.03686     0.02383
 19.260     0.04042     0.03683     0.01971
 19.270     0.03979     0.03680     0.01643
 19.280     0.03897     0.03677     0.01212
 19.290     0.03825     0.03674     0.00830
 19.300     0.03708     0.03671     0.00202
 19.310     0.03602     0.03669    -0.00364
 19.320     0.03531     0.03666    -0.00745
 19.330     0.03461     0.03664    -0.01118
 19.340     0.03393     0.03662    -0.01479
 19.350     0.03314     0.03661    -0.01905
 19.360     0.03250     0.03660    -0.02249
 19.370     0.03216     0.03659    -0.02434
 19.380     0.03163     0.03658    -0.02721
 19.390     0.03115     0.03658    -0.02980
 19.400     0.03071     0.03658    -0.03222
 19.410     0.03053     0.03658    -0.03321
 19.420     0.03010     0.03659    -0.03559
 19.430     0.02969     0.03659    -0.03792
 19.440     0.02944     0.03660    -0.03931
 19.450     0.02929     0.03661    -0.04024
 19.460     0.02923     0.03663    -0.04061
 19.470     0.02924     0.03664    -0.04066
 19.480     0.02913     0.03666    -0.04137
 19.490     0.02916     0.03668    -0.04129
 19.500     0.02925     0.03670    -0.04091
 19.510     0.02939     0.03672    -0.04027
 19.520     0.02963     0.03675    -0.03911
 19.530     0.02996     0.03677    -0.03741
 19.540     0.03032     0.03680    -0.03556
 19.550     0.03072     0.03682    -0.03353
 19.560     0.03105     0.03685    -0.03181
 19.570     0.03158     0.03687    -0.02907
 19.580     0.03195     0.03690    -0.02718
 19.590     0.03241     0.03692    -0.02478
 19.600     0.03276     0.03695    -0.02298
 19.610     0.03311     0.03697    -0.02120
 19.620     0.03361     0.03700    -0.01860
 19.630     0.03407     0.03702    -0.01625
 19.640     0.03457     0.03705    -0.01359
 19.650     0.03509     0.03707    -0.01087
 19.660     0.03553     0.03710    -0.00862
 19.670     0.03585     0.03712    -0.00698
 19.680     0.03618     0.03715    -0.00529
 19.690     0.03654     0.03717    -0.00347
 19.700     0.03699     0.03719    -0.00113
 19.710     0.03749     0.03722     0.00151
 19.720     0.03788     0.03724     0.00352
 19.730     0.03817     0.03726     0.00500
 19.740     0.03850     0.03729     0.00667
 19.750     0.03865     0.03731     0.00734
 19.760     0.03862     0.03733     0.00707
 19.770     0.03877     0.03736     0.00774
 19.780     0.03901     0.03738     0.00894
 19.790     0.03928     0.03741     0.01028
 19.800     0.03939     0.03743     0.01075
 19.810     0.03931     0.03746     0.01019
 19.820     0.03923     0.03748     0.00959
 19.830     0.03921     0.03751     0.00937
 19.840     0.03916     0.03753     0.00895
 19.850     0.03901     0.03756     0.00795
 19.860     0.03912     0.03759     0.00841
 19.870     0.03911     0.03761     0.00823
 19.880     0.03906     0.03764     0.00779
 19.890     0.03892     0.03767     0.00690
 19.900     0.03859     0.03769     0.00496
 19.910     0.03846     0.03772     0.00405
 19.920     0.03837     0.03775     0.00345
 19.930     0.03815     0.03777     0.00209
 19.940     0.03807     0.03780     0.00151
 19.950     0.03789     0.03783     0.00036
 19.960     0.03779     0.03785    -0.00036
 19.970     0.03745     0.03788    -0.00236
 19.980     0.03734     0.03790    -0.00307
 19.990     0.03729     0.03793    -0.00352
 20.000     0.03723     0.03796    -0.00398
 20.010     0.03709     0.03798    -0.00490
 20.020     0.03686     0.03801    -0.00631
 20.030     0.03686     0.03804    -0.00648
 20.040     0.03677     0.03806    -0.00709
 20.050     0.03678     0.03809    -0.00716
 20.060     0.03688     0.03811    -0.00678
 20.070     0.03686     0.03814    -0.00705
 20.080     0.03717     0.03817    -0.00550
 20.090     0.03748     0.03819    -0.00395
 20.100     0.03757     0.03822    -0.00357
 20.110     0.03779     0.03825    -0.00253
 20.120     0.03818     0.03828    -0.00055
 20.130     0.03898     0.03831     0.00368
 20.140     0.03934     0.03833     0.00554
 20.150     0.04002     0.03836     0.00912
 20.160     0.04051     0.03839     0.01164
 20.170     0.04106     0.03842     0.01450
 20.180     0.04180     0.03845     0.01841
 20.190     0.04224     0.03848     0.02065
 20.200     0.04254     0.03850     0.02215
 20.210     0.04327     0.03853     0.02602
 20.220     0.04401     0.03856     0.02992
 20.230     0.04463     0.03858     0.03323
 20.240     0.04496     0.03861     0.03490
 20.250     0.04553     0.03863     0.03790
 20.260     0.04592     0.03865     0.03992
 20.270     0.04619     0.03868     0.04127
 20.280     0.04641     0.03870     0.04236
 20.290     0.04655     0.03872     0.04301
 20.300     0.04667     0.03873     0.04357
 20.310     0.04680     0.03875     0.04420
 20.320     0.04644     0.03876     0.04216
 20.330     0.04613     0.03878     0.04037
 20.340     0.04569     0.03879     0.03790
 20.350     0.04518     0.03880     0.03507
 20.360     0.04460     0.03880     0.03184
 20.370     0.04380     0.03881     0.02744
 20.380     0.04302     0.03881     0.02311
 20.390     0.04217     0.03881     0.01843
 20.400     0.04122     0.03881     0.01322
 20.410     0.04024     0.03881     0.00785
 20.420     0.03940     0.03881     0.00321
 20.430     0.03837     0.03881    -0.00243
 20.440     0.03730     0.03881    -0.00826
 20.450     0.03637     0.03880    -0.01335
 20.460     0.03545     0.03880    -0.01836
 20.470     0.03448     0.03879    -0.02370
 20.480     0.03397     0.03879    -0.02644
 20.490     0.03347     0.03878    -0.02915
 20.500     0.03294     0.03877    -0.03202
 20.510     0.03254     0.03877    -0.03418
 20.520     0.03225     0.03876    -0.03576
 20.530     0.03196     0.03876    -0.03729
 20.540     0.03199     0.03875    -0.03711
 20.550     0.03210     0.03874    -0.03649
 20.560     0.03219     0.03874    -0.03597
 20.570     0.03260     0.03873    -0.03364
 20.580     0.03300     0.03872    -0.03145
 20.590     0.03328     0.03872    -0.02986
 20.600     0.03362     0.03871    -0.02797
 20.610     0.03409     0.03870    -0.02536
