  #r(A)    Histogram   Baseline       PDF
 29.300     0.02574     0.02301     0.01958
 29.310     0.02576     0.02300     0.01982
 29.320     0.02569     0.02298     0.01949
 29.330     0.02554     0.02296     0.01855
 29.340     0.02542     0.02293     0.01787
 29.350     0.02536     0.02291     0.01761
 29.360     0.02535     0.02289     0.01770
 29.370     0.02533     0.02286     0.01772
 29.380     0.02522     0.02284     0.01711
 29.390     0.02517     0.02281     0.01691
 29.400     0.02499     0.02278     0.01583
 29.410     0.02485     0.02276     0.01502
 29.420     0.02469     0.02273     0.01411
 29.430     0.02456     0.02270     0.01340
 29.440     0.02445     0.02267     0.01278
 29.450     0.02422     0.02263     0.01138
 29.460     0.02394     0.02260     0.00958
 29.470     0.02373     0.02257     0.00837
 29.480     0.02354     0.02253     0.00720
 29.490     0.02333     0.02250     0.00596
 29.500     0.02301     0.02246     0.00392
 29.510     0.02301     0.02243     0.00420
 29.520     0.02279     0.02239     0.00288
 29.530     0.02262     0.02235     0.00192
 29.540     0.02239     0.02232     0.00050
 29.550     0.02209     0.02228    -0.00134
 29.560     0.02207     0.02224    -0.00118
 29.570     0.02189     0.02220    -0.00223
 29.580     0.02160     0.02216    -0.00401
 29.590     0.02138     0.02211    -0.00529
 29.600     0.02116     0.02207    -0.00657
 29.610     0.02101     0.02203    -0.00734
 29.620     0.02075     0.02199    -0.00890
 29.630     0.02058     0.02195    -0.00979
 29.640     0.02041     0.02190    -0.01077
 29.650     0.02032     0.02186    -0.01107
 29.660     0.02030     0.02182    -0.01091
 29.670     0.02013     0.02178    -0.01183
 29.680     0.02008     0.02173    -0.01189
 29.690     0.01996     0.02169    -0.01244
 29.700     0.01998     0.02165    -0.01196
 29.710     0.01995     0.02160    -0.01187
 29.720     0.01988     0.02156    -0.01210
 29.730     0.01978     0.02152    -0.01250
 29.740     0.01974     0.02147    -0.01241
 29.750     0.01965     0.02143    -0.01274
 29.760     0.01961     0.02138    -0.01273
 29.770     0.01946     0.02134    -0.01348
 29.780     0.01936     0.02130    -0.01394
 29.790     0.01942     0.02125    -0.01317
 29.800     0.01950     0.02121    -0.01229
 29.810     0.01933     0.02116    -0.01316
 29.820     0.01924     0.02112    -0.01347
 29.830     0.01915     0.02108    -0.01383
 29.840     0.01906     0.02103    -0.01413
 29.850     0.01898     0.02099    -0.01440
 29.860     0.01909     0.02094    -0.01334
 29.870     0.01908     0.02090    -0.01307
 29.880     0.01911     0.02086    -0.01256
 29.890     0.01912     0.02081    -0.01215
 29.900     0.01911     0.02077    -0.01192
 29.910     0.01910     0.02073    -0.01165
 29.920     0.01919     0.02068    -0.01075
 29.930     0.01924     0.02064    -0.01004
 29.940     0.01942     0.02060    -0.00850
 29.950     0.01962     0.02056    -0.00676
 29.960     0.01978     0.02051    -0.00527
 29.970     0.01986     0.02047    -0.00439
 29.980     0.01993     0.02043    -0.00357
 29.990     0.02007     0.02039    -0.00226
 30.000     0.02020     0.02035    -0.00107
 30.010     0.02021     0.02031    -0.00068
 30.020     0.02037     0.02027     0.00076
 30.030     0.02040     0.02022     0.00123
 30.040     0.02058     0.02018     0.00285
 30.050     0.02061     0.02014     0.00332
 30.060     0.02056     0.02010     0.00328
 30.070     0.02053     0.02006     0.00336
 30.080     0.02057     0.02002     0.00395
 30.090     0.02059     0.01998     0.00434
 30.100     0.02056     0.01994     0.00442
 30.110     0.02054     0.01990     0.00456
 30.120     0.02063     0.01986     0.00551
 30.130     0.02065     0.01982     0.00595
 30.140     0.02069     0.01979     0.00648
 30.150     0.02058     0.01975     0.00601
 30.160     0.02057     0.01971     0.00616
 30.170     0.02063     0.01967     0.00688
 30.180     0.02064     0.01964     0.00720
 30.190     0.02052     0.01960     0.00663
 30.200     0.02050     0.01956     0.00672
 30.210     0.02045     0.01953     0.00661
 30.220     0.02046     0.01949     0.00695
 30.230     0.02037     0.01945     0.00661
 30.240     0.02021     0.01942     0.00569
 30.250     0.02020     0.01938     0.00588
 30.260     0.02024     0.01935     0.00641
 30.270     0.02020     0.01932     0.00637
 30.280     0.02010     0.01928     0.00586
 30.290     0.02007     0.01925     0.00587
 30.300     0.02011     0.01922     0.00640
 30.310     0.02008     0.01919     0.00645
 30.320     0.01999     0.01915     0.00597
 30.330     0.01995     0.01912     0.00593
 30.340     0.01990     0.01909     0.00581
 30.350     0.01978     0.01906     0.00518
 30.360     0.01966     0.01903     0.00449
 30.370     0.01957     0.01900     0.00407
 30.380     0.01951     0.01898     0.00380
 30.390     0.01949     0.01895     0.00393
 30.400     0.01926     0.01892     0.00242
 30.410     0.01908     0.01889     0.00134
 30.420     0.01901     0.01887     0.00100
 30.430     0.01913     0.01884     0.00209
 30.440     0.01909     0.01882     0.00198
 30.450     0.01903     0.01879     0.00166
 30.460     0.01891     0.01877     0.00099
 30.470     0.01888     0.01875     0.00096
 30.480     0.01869     0.01873    -0.00028
 30.490     0.01845     0.01870    -0.00180
 30.500     0.01828     0.01868    -0.00292
 30.510     0.01822     0.01866    -0.00319
 30.520     0.01813     0.01864    -0.00368
 30.530     0.01794     0.01862    -0.00488
 30.540     0.01771     0.01860    -0.00637
 30.550     0.01755     0.01858    -0.00744
 30.560     0.01738     0.01857    -0.00854
 30.570     0.01741     0.01855    -0.00820
 30.580     0.01738     0.01853    -0.00825
 30.590     0.01736     0.01852    -0.00828
 30.600     0.01744     0.01850    -0.00761
 30.610     0.01743     0.01849    -0.00756
 30.620     0.01745     0.01847    -0.00737
 30.630     0.01742     0.01846    -0.00743
 30.640     0.01737     0.01844    -0.00769
 30.650     0.01729     0.01843    -0.00820
 30.660     0.01727     0.01842    -0.00828
 30.670     0.01725     0.01840    -0.00827
 30.680     0.01710     0.01839    -0.00927
 30.690     0.01701     0.01838    -0.00983
 30.700     0.01697     0.01837    -0.01006
 30.710     0.01698     0.01836    -0.00991
 30.720     0.01686     0.01835    -0.01067
 30.730     0.01686     0.01834    -0.01062
 30.740     0.01678     0.01833    -0.01113
 30.750     0.01680     0.01832    -0.01092
 30.760     0.01683     0.01831    -0.01066
 30.770     0.01678     0.01830    -0.01095
 30.780     0.01670     0.01830    -0.01145
 30.790     0.01681     0.01829    -0.01065
 30.800     0.01683     0.01828    -0.01044
 30.810     0.01683     0.01827    -0.01038
 30.820     0.01674     0.01827    -0.01095
 30.830     0.01681     0.01826    -0.01041
 30.840     0.01676     0.01826    -0.01077
 30.850     0.01685     0.01825    -0.01006
 30.860     0.01691     0.01824    -0.00961
 30.870     0.01689     0.01824    -0.00968
 30.880     0.01701     0.01823    -0.00877
 30.890     0.01709     0.01823    -0.00816
 30.900     0.01707     0.01823    -0.00834
 30.910     0.01699     0.01822    -0.00885
 30.920     0.01694     0.01822    -0.00917
 30.930     0.01708     0.01821    -0.00814
 30.940     0.01707     0.01821    -0.00822
 30.950     0.01714     0.01821    -0.00769
 30.960     0.01708     0.01820    -0.00810
 30.970     0.01710     0.01820    -0.00788
 30.980     0.01719     0.01820    -0.00725
 30.990     0.01718     0.01819    -0.00725
 31.000     0.01728     0.01819    -0.00654
 31.010     0.01734     0.01819    -0.00609
 31.020     0.01753     0.01819    -0.00471
 31.030     0.01771     0.01818    -0.00337
 31.040     0.01766     0.01818    -0.00373
 31.050     0.01780     0.01818    -0.00270
 31.060     0.01792     0.01818    -0.00182
 31.070     0.01804     0.01817    -0.00095
 31.080     0.01809     0.01817    -0.00057
 31.090     0.01821     0.01817     0.00030
 31.100     0.01816     0.01817    -0.00008
 31.110     0.01827     0.01816     0.00079
 31.120     0.01843     0.01816     0.00194
 31.130     0.01839     0.01816     0.00168
 31.140     0.01842     0.01816     0.00189
 31.150     0.01858     0.01815     0.00310
 31.160     0.01859     0.01815     0.00313
 31.170     0.01868     0.01815     0.00386
 31.180     0.01876     0.01814     0.00445
 31.190     0.01879     0.01814     0.00465
 31.200     0.01873     0.01813     0.00426
 31.210     0.01885     0.01813     0.00515
 31.220     0.01884     0.01812     0.00516
 31.230     0.01885     0.01812     0.00527
 31.240     0.01897     0.01811     0.00620
 31.250     0.01896     0.01810     0.00613
 31.260     0.01895     0.01810     0.00610
 31.270     0.01908     0.01809     0.00709
 31.280     0.01911     0.01808     0.00737
 31.290     0.01916     0.01808     0.00779
 31.300     0.01916     0.01807     0.00783
 31.310     0.01930     0.01806     0.00894
 31.320     0.01930     0.01805     0.00903
 31.330     0.01926     0.01804     0.00875
 31.340     0.01932     0.01803     0.00929
 31.350     0.01934     0.01802     0.00948
 31.360     0.01941     0.01801     0.01011
 31.370     0.01946     0.01799     0.01054
 31.380     0.01954     0.01798     0.01124
 31.390     0.01950     0.01797     0.01101
 31.400     0.01953     0.01795     0.01130
 31.410     0.01968     0.01794     0.01249
 31.420     0.01955     0.01792     0.01170
 31.430     0.01947     0.01791     0.01120
 31.440     0.01949     0.01789     0.01148
 31.450     0.01942     0.01788     0.01108
 31.460     0.01940     0.01786     0.01106
 31.470     0.01940     0.01784     0.01119
 31.480     0.01933     0.01782     0.01082
 31.490     0.01918     0.01780     0.00989
 31.500     0.01917     0.01778     0.00998
 31.510     0.01899     0.01776     0.00885
 31.520     0.01883     0.01774     0.00785
 31.530     0.01887     0.01772     0.00831
 31.540     0.01897     0.01770     0.00918
 31.550     0.01902     0.01767     0.00970
 31.560     0.01895     0.01765     0.00936
 31.570     0.01889     0.01763     0.00905
 31.580     0.01877     0.01760     0.00840
 31.590     0.01875     0.01758     0.00843
 31.600     0.01875     0.01755     0.00863
 31.610     0.01862     0.01752     0.00784
 31.620     0.01865     0.01750     0.00831
 31.630     0.01863     0.01747     0.00837
 31.640     0.01859     0.01744     0.00824
 31.650     0.01854     0.01741     0.00809
 31.660     0.01843     0.01738     0.00749
 31.670     0.01839     0.01736     0.00742
 31.680     0.01833     0.01733     0.00719
 31.690     0.01835     0.01730     0.00760
 31.700     0.01826     0.01727     0.00712
 31.710     0.01816     0.01723     0.00666
 31.720     0.01811     0.01720     0.00653
 31.730     0.01814     0.01717     0.00699
 31.740     0.01812     0.01714     0.00708
 31.750     0.01812     0.01711     0.00728
 31.760     0.01800     0.01707     0.00664
 31.770     0.01792     0.01704     0.00631
 31.780     0.01787     0.01700     0.00620
 31.790     0.01784     0.01697     0.00622
 31.800     0.01777     0.01694     0.00596
 31.810     0.01773     0.01690     0.00596
 31.820     0.01767     0.01686     0.00579
 31.830     0.01772     0.01683     0.00642
 31.840     0.01758     0.01679     0.00565
 31.850     0.01742     0.01675     0.00475
 31.860     0.01724     0.01672     0.00378
 31.870     0.01720     0.01668     0.00371
 31.880     0.01711     0.01664     0.00333
 31.890     0.01699     0.01661     0.00279
 31.900     0.01692     0.01657     0.00253
 31.910     0.01676     0.01653     0.00163
 31.920     0.01669     0.01649     0.00145
 31.930     0.01661     0.01645     0.00111
 31.940     0.01645     0.01641     0.00027
 31.950     0.01637     0.01637    -0.00004
 31.960     0.01644     0.01634     0.00073
 31.970     0.01637     0.01630     0.00056
 31.980     0.01624     0.01626    -0.00015
 31.990     0.01611     0.01622    -0.00079
 32.000     0.01607     0.01618    -0.00075
 32.010     0.01589     0.01614    -0.00178
 32.020     0.01580     0.01610    -0.00218
 32.030     0.01565     0.01606    -0.00293
 32.040     0.01558     0.01602    -0.00315
 32.050     0.01545     0.01598    -0.00377
 32.060     0.01536     0.01594    -0.00419
 32.070     0.01515     0.01590    -0.00539
 32.080     0.01506     0.01586    -0.00577
 32.090     0.01498     0.01582    -0.00603
 32.100     0.01487     0.01578    -0.00653
 32.110     0.01469     0.01574    -0.00753
 32.120     0.01467     0.01570    -0.00745
 32.130     0.01455     0.01566    -0.00801
 32.140     0.01439     0.01563    -0.00888
 32.150     0.01420     0.01559    -0.00994
 32.160     0.01417     0.01555    -0.00993
 32.170     0.01406     0.01551    -0.01042
 32.180     0.01395     0.01548    -0.01098
 32.190     0.01379     0.01544    -0.01181
 32.200     0.01371     0.01540    -0.01216
 32.210     0.01369     0.01537    -0.01201
 32.220     0.01365     0.01533    -0.01204
 32.230     0.01364     0.01530    -0.01192
 32.240     0.01363     0.01526    -0.01171
 32.250     0.01366     0.01523    -0.01122
 32.260     0.01367     0.01519    -0.01091
 32.270     0.01361     0.01516    -0.01116
 32.280     0.01354     0.01513    -0.01141
 32.290     0.01355     0.01509    -0.01108
 32.300     0.01353     0.01506    -0.01099
 32.310     0.01348     0.01503    -0.01117
 32.320     0.01339     0.01500    -0.01153
 32.330     0.01346     0.01497    -0.01082
 32.340     0.01337     0.01494    -0.01124
 32.350     0.01341     0.01491    -0.01075
 32.360     0.01343     0.01488    -0.01045
 32.370     0.01341     0.01485    -0.01038
 32.380     0.01344     0.01482    -0.00996
 32.390     0.01347     0.01480    -0.00954
 32.400     0.01346     0.01477    -0.00938
 32.410     0.01347     0.01474    -0.00912
 32.420     0.01357     0.01472    -0.00824
 32.430     0.01363     0.01469    -0.00766
 32.440     0.01354     0.01467    -0.00807
 32.450     0.01356     0.01464    -0.00781
 32.460     0.01361     0.01462    -0.00727
 32.470     0.01370     0.01460    -0.00643
 32.480     0.01384     0.01457    -0.00523
 32.490     0.01384     0.01455    -0.00509
 32.500     0.01381     0.01453    -0.00518
 32.510     0.01395     0.01451    -0.00404
 32.520     0.01402     0.01449    -0.00332
 32.530     0.01413     0.01446    -0.00240
 32.540     0.01422     0.01444    -0.00165
 32.550     0.01427     0.01442    -0.00109
 32.560     0.01433     0.01440    -0.00055
 32.570     0.01430     0.01439    -0.00058
 32.580     0.01432     0.01437    -0.00032
 32.590     0.01421     0.01435    -0.00100
 32.600     0.01429     0.01433    -0.00027
 32.610     0.01450     0.01431     0.00136
 32.620     0.01450     0.01429     0.00149
 32.630     0.01468     0.01427     0.00292
 32.640     0.01457     0.01426     0.00222
 32.650     0.01457     0.01424     0.00240
 32.660     0.01465     0.01422     0.00305
 32.670     0.01466     0.01421     0.00327
 32.680     0.01477     0.01419     0.00420
 32.690     0.01479     0.01417     0.00444
 32.700     0.01482     0.01416     0.00478
