  #r(A)    Histogram   Baseline       PDF
 19.140     0.03514     0.03465     0.00259
 19.150     0.03419     0.03463    -0.00230
 19.160     0.03320     0.03461    -0.00737
 19.170     0.03246     0.03459    -0.01121
 19.180     0.03161     0.03457    -0.01559
 19.190     0.03090     0.03456    -0.01925
 19.200     0.03022     0.03455    -0.02280
 19.210     0.02949     0.03454    -0.02658
 19.220     0.02884     0.03454    -0.03003
 19.230     0.02831     0.03454    -0.03279
 19.240     0.02774     0.03454    -0.03584
 19.250     0.02745     0.03455    -0.03737
 19.260     0.02719     0.03456    -0.03881
 19.270     0.02697     0.03457    -0.04004
 19.280     0.02666     0.03459    -0.04172
 19.290     0.02660     0.03461    -0.04218
 19.300     0.02639     0.03463    -0.04334
 19.310     0.02643     0.03465    -0.04325
 19.320     0.02664     0.03467    -0.04229
 19.330     0.02680     0.03470    -0.04158
 19.340     0.02702     0.03472    -0.04056
 19.350     0.02722     0.03475    -0.03964
 19.360     0.02734     0.03478    -0.03916
 19.370     0.02767     0.03481    -0.03757
 19.380     0.02797     0.03484    -0.03616
 19.390     0.02843     0.03487    -0.03390
 19.400     0.02884     0.03490    -0.03189
 19.410     0.02927     0.03493    -0.02977
 19.420     0.02972     0.03496    -0.02757
 19.430     0.03012     0.03499    -0.02559
 19.440     0.03054     0.03501    -0.02357
 19.450     0.03097     0.03504    -0.02142
 19.460     0.03150     0.03507    -0.01881
 19.470     0.03200     0.03510    -0.01628
 19.480     0.03241     0.03512    -0.01427
 19.490     0.03301     0.03515    -0.01126
 19.500     0.03346     0.03518    -0.00904
 19.510     0.03388     0.03520    -0.00696
 19.520     0.03438     0.03523    -0.00449
 19.530     0.03483     0.03526    -0.00227
 19.540     0.03517     0.03528    -0.00061
 19.550     0.03565     0.03531     0.00181
 19.560     0.03598     0.03534     0.00339
 19.570     0.03649     0.03536     0.00591
 19.580     0.03692     0.03539     0.00804
 19.590     0.03719     0.03542     0.00937
 19.600     0.03739     0.03544     0.01024
 19.610     0.03747     0.03547     0.01051
 19.620     0.03766     0.03550     0.01139
 19.630     0.03789     0.03553     0.01244
 19.640     0.03803     0.03556     0.01302
 19.650     0.03814     0.03558     0.01347
 19.660     0.03812     0.03561     0.01321
 19.670     0.03819     0.03564     0.01339
 19.680     0.03812     0.03567     0.01287
 19.690     0.03793     0.03570     0.01174
 19.700     0.03792     0.03573     0.01150
 19.710     0.03785     0.03576     0.01100
 19.720     0.03789     0.03580     0.01104
 19.730     0.03773     0.03583     0.01001
 19.740     0.03745     0.03586     0.00840
 19.750     0.03716     0.03589     0.00670
 19.760     0.03700     0.03592     0.00569
 19.770     0.03680     0.03595     0.00450
 19.780     0.03645     0.03597     0.00253
 19.790     0.03598     0.03600    -0.00014
 19.800     0.03547     0.03603    -0.00297
 19.810     0.03499     0.03606    -0.00561
 19.820     0.03461     0.03609    -0.00776
 19.830     0.03420     0.03611    -0.01007
 19.840     0.03380     0.03614    -0.01234
 19.850     0.03343     0.03617    -0.01442
 19.860     0.03309     0.03620    -0.01634
 19.870     0.03284     0.03623    -0.01785
 19.880     0.03263     0.03626    -0.01908
 19.890     0.03253     0.03628    -0.01979
 19.900     0.03263     0.03631    -0.01939
 19.910     0.03279     0.03634    -0.01871
 19.920     0.03306     0.03638    -0.01745
 19.930     0.03329     0.03641    -0.01642
 19.940     0.03354     0.03644    -0.01526
 19.950     0.03408     0.03647    -0.01257
 19.960     0.03484     0.03651    -0.00879
 19.970     0.03557     0.03654    -0.00512
 19.980     0.03628     0.03657    -0.00155
 19.990     0.03713     0.03661     0.00273
 20.000     0.03815     0.03664     0.00790
 20.010     0.03921     0.03668     0.01332
 20.020     0.04045     0.03672     0.01963
 20.030     0.04154     0.03675     0.02522
 20.040     0.04266     0.03679     0.03093
 20.050     0.04386     0.03682     0.03704
 20.060     0.04495     0.03686     0.04262
 20.070     0.04583     0.03689     0.04705
 20.080     0.04688     0.03692     0.05244
 20.090     0.04776     0.03695     0.05688
 20.100     0.04828     0.03698     0.05947
 20.110     0.04868     0.03701     0.06144
 20.120     0.04882     0.03703     0.06206
 20.130     0.04886     0.03705     0.06213
 20.140     0.04869     0.03707     0.06113
 20.150     0.04837     0.03709     0.05938
 20.160     0.04788     0.03711     0.05673
 20.170     0.04722     0.03712     0.05319
 20.180     0.04632     0.03713     0.04839
 20.190     0.04523     0.03714     0.04259
 20.200     0.04395     0.03715     0.03581
 20.210     0.04277     0.03715     0.02959
 20.220     0.04142     0.03716     0.02244
 20.230     0.04008     0.03716     0.01538
 20.240     0.03861     0.03716     0.00761
 20.250     0.03710     0.03716    -0.00034
 20.260     0.03571     0.03716    -0.00763
 20.270     0.03439     0.03716    -0.01459
 20.280     0.03311     0.03716    -0.02132
 20.290     0.03202     0.03715    -0.02705
 20.300     0.03089     0.03715    -0.03298
 20.310     0.03000     0.03715    -0.03764
 20.320     0.02933     0.03715    -0.04117
 20.330     0.02873     0.03714    -0.04431
 20.340     0.02831     0.03714    -0.04648
 20.350     0.02812     0.03714    -0.04746
 20.360     0.02816     0.03714    -0.04728
 20.370     0.02831     0.03713    -0.04643
 20.380     0.02848     0.03713    -0.04555
 20.390     0.02868     0.03713    -0.04448
 20.400     0.02922     0.03713    -0.04162
 20.410     0.02980     0.03713    -0.03859
 20.420     0.03050     0.03713    -0.03491
 20.430     0.03114     0.03713    -0.03153
 20.440     0.03202     0.03712    -0.02687
 20.450     0.03298     0.03712    -0.02183
 20.460     0.03375     0.03712    -0.01775
 20.470     0.03466     0.03712    -0.01297
 20.480     0.03534     0.03712    -0.00938
 20.490     0.03617     0.03712    -0.00500
 20.500     0.03695     0.03711    -0.00085
 20.510     0.03754     0.03711     0.00227
 20.520     0.03818     0.03711     0.00566
 20.530     0.03877     0.03710     0.00874
 20.540     0.03926     0.03710     0.01137
 20.550     0.03968     0.03710     0.01362
 20.560     0.03994     0.03709     0.01502
 20.570     0.04033     0.03709     0.01709
 20.580     0.04054     0.03708     0.01819
 20.590     0.04079     0.03707     0.01956
 20.600     0.04093     0.03707     0.02035
 20.610     0.04109     0.03706     0.02123
 20.620     0.04102     0.03705     0.02090
 20.630     0.04099     0.03704     0.02075
 20.640     0.04089     0.03703     0.02032
 20.650     0.04079     0.03702     0.01982
 20.660     0.04054     0.03701     0.01857
 20.670     0.04041     0.03700     0.01795
 20.680     0.04013     0.03698     0.01655
 20.690     0.03987     0.03697     0.01529
 20.700     0.03960     0.03695     0.01392
 20.710     0.03943     0.03693     0.01316
 20.720     0.03907     0.03691     0.01134
 20.730     0.03883     0.03689     0.01018
 20.740     0.03860     0.03687     0.00911
 20.750     0.03819     0.03685     0.00707
 20.760     0.03797     0.03682     0.00607
 20.770     0.03782     0.03679     0.00542
 20.780     0.03754     0.03676     0.00407
 20.790     0.03729     0.03673     0.00295
 20.800     0.03707     0.03670     0.00195
 20.810     0.03683     0.03667     0.00087
 20.820     0.03652     0.03663    -0.00061
 20.830     0.03632     0.03659    -0.00147
 20.840     0.03609     0.03656    -0.00244
 20.850     0.03586     0.03652    -0.00344
 20.860     0.03581     0.03647    -0.00347
 20.870     0.03545     0.03643    -0.00514
 20.880     0.03520     0.03638    -0.00624
 20.890     0.03501     0.03634    -0.00697
 20.900     0.03482     0.03629    -0.00774
 20.910     0.03465     0.03624    -0.00836
 20.920     0.03440     0.03619    -0.00943
 20.930     0.03408     0.03613    -0.01081
 20.940     0.03396     0.03608    -0.01115
 20.950     0.03388     0.03602    -0.01128
 20.960     0.03393     0.03597    -0.01073
 20.970     0.03383     0.03591    -0.01098
 20.980     0.03392     0.03585    -0.01016
 20.990     0.03399     0.03580    -0.00952
 21.000     0.03393     0.03574    -0.00951
 21.010     0.03412     0.03568    -0.00818
 21.020     0.03432     0.03562    -0.00682
 21.030     0.03476     0.03556    -0.00423
 21.040     0.03514     0.03550    -0.00192
 21.050     0.03547     0.03544     0.00012
 21.060     0.03600     0.03539     0.00323
 21.070     0.03619     0.03533     0.00454
 21.080     0.03664     0.03527     0.00721
 21.090     0.03713     0.03522     0.01008
 21.100     0.03759     0.03516     0.01278
 21.110     0.03811     0.03511     0.01580
 21.120     0.03863     0.03506     0.01880
 21.130     0.03909     0.03501     0.02148
 21.140     0.03939     0.03496     0.02333
 21.150     0.03977     0.03492     0.02552
 21.160     0.04016     0.03487     0.02781
 21.170     0.04029     0.03483     0.02877
 21.180     0.04057     0.03479     0.03044
 21.190     0.04051     0.03475     0.03031
 21.200     0.04040     0.03471     0.02995
 21.210     0.04013     0.03467     0.02873
 21.220     0.03978     0.03464     0.02710
 21.230     0.03931     0.03460     0.02477
 21.240     0.03872     0.03457     0.02184
 21.250     0.03812     0.03454     0.01884
 21.260     0.03730     0.03451     0.01472
 21.270     0.03640     0.03448     0.01013
 21.280     0.03556     0.03445     0.00583
 21.290     0.03463     0.03442     0.00107
 21.300     0.03389     0.03440    -0.00270
 21.310     0.03313     0.03437    -0.00657
 21.320     0.03247     0.03435    -0.00990
 21.330     0.03196     0.03433    -0.01246
 21.340     0.03130     0.03431    -0.01582
 21.350     0.03070     0.03429    -0.01890
 21.360     0.03041     0.03427    -0.02032
 21.370     0.03022     0.03425    -0.02125
 21.380     0.03016     0.03423    -0.02146
 21.390     0.03026     0.03422    -0.02086
 21.400     0.03047     0.03420    -0.01964
 21.410     0.03074     0.03419    -0.01818
 21.420     0.03135     0.03418    -0.01487
 21.430     0.03195     0.03416    -0.01166
 21.440     0.03246     0.03415    -0.00890
 21.450     0.03320     0.03414    -0.00494
 21.460     0.03417     0.03413     0.00023
 21.470     0.03497     0.03412     0.00449
 21.480     0.03572     0.03411     0.00849
 21.490     0.03653     0.03409     0.01280
 21.500     0.03715     0.03408     0.01612
 21.510     0.03780     0.03407     0.01963
 21.520     0.03845     0.03406     0.02310
 21.530     0.03880     0.03405     0.02504
 21.540     0.03916     0.03403     0.02697
 21.550     0.03936     0.03402     0.02810
 21.560     0.03956     0.03401     0.02923
 21.570     0.03935     0.03399     0.02822
 21.580     0.03906     0.03398     0.02673
 21.590     0.03881     0.03396     0.02551
 21.600     0.03827     0.03395     0.02277
 21.610     0.03772     0.03393     0.01993
 21.620     0.03703     0.03392     0.01639
 21.630     0.03608     0.03390     0.01149
 21.640     0.03509     0.03388     0.00635
 21.650     0.03389     0.03387     0.00014
 21.660     0.03282     0.03385    -0.00545
 21.670     0.03161     0.03384    -0.01175
 21.680     0.03058     0.03382    -0.01710
 21.690     0.02954     0.03381    -0.02250
 21.700     0.02845     0.03380    -0.02815
 21.710     0.02739     0.03379    -0.03366
 21.720     0.02633     0.03378    -0.03919
 21.730     0.02541     0.03377    -0.04400
 21.740     0.02462     0.03376    -0.04811
 21.750     0.02397     0.03376    -0.05154
 21.760     0.02342     0.03375    -0.05442
 21.770     0.02302     0.03375    -0.05651
 21.780     0.02247     0.03375    -0.05941
 21.790     0.02202     0.03375    -0.06175
 21.800     0.02167     0.03376    -0.06364
 21.810     0.02144     0.03376    -0.06488
 21.820     0.02132     0.03377    -0.06555
 21.830     0.02124     0.03378    -0.06599
 21.840     0.02116     0.03379    -0.06647
 21.850     0.02126     0.03380    -0.06601
 21.860     0.02126     0.03382    -0.06608
 21.870     0.02135     0.03383    -0.06570
 21.880     0.02149     0.03385    -0.06504
 21.890     0.02177     0.03387    -0.06370
 21.900     0.02204     0.03389    -0.06237
 21.910     0.02237     0.03391    -0.06075
 21.920     0.02274     0.03393    -0.05895
 21.930     0.02319     0.03396    -0.05670
 21.940     0.02383     0.03399    -0.05347
 21.950     0.02437     0.03401    -0.05074
 21.960     0.02483     0.03404    -0.04850
 21.970     0.02549     0.03407    -0.04518
 21.980     0.02620     0.03410    -0.04158
 21.990     0.02690     0.03413    -0.03806
 22.000     0.02774     0.03416    -0.03381
 22.010     0.02865     0.03419    -0.02916
 22.020     0.02962     0.03422    -0.02425
 22.030     0.03069     0.03426    -0.01878
 22.040     0.03163     0.03429    -0.01398
 22.050     0.03263     0.03432    -0.00889
 22.060     0.03377     0.03436    -0.00310
 22.070     0.03510     0.03439     0.00371
 22.080     0.03633     0.03442     0.01005
 22.090     0.03777     0.03446     0.01742
 22.100     0.03912     0.03449     0.02434
 22.110     0.04043     0.03453     0.03107
 22.120     0.04166     0.03456     0.03737
 22.130     0.04279     0.03459     0.04314
 22.140     0.04392     0.03463     0.04891
 22.150     0.04520     0.03466     0.05548
 22.160     0.04621     0.03469     0.06064
 22.170     0.04723     0.03472     0.06584
 22.180     0.04821     0.03475     0.07088
 22.190     0.04896     0.03478     0.07465
 22.200     0.04957     0.03481     0.07770
 22.210     0.05001     0.03484     0.07986
 22.220     0.05043     0.03486     0.08196
 22.230     0.05079     0.03489     0.08372
 22.240     0.05093     0.03491     0.08431
 22.250     0.05096     0.03493     0.08435
 22.260     0.05064     0.03495     0.08258
 22.270     0.05041     0.03497     0.08126
 22.280     0.04994     0.03499     0.07871
 22.290     0.04923     0.03500     0.07488
 22.300     0.04860     0.03501     0.07155
 22.310     0.04782     0.03502     0.06734
 22.320     0.04713     0.03503     0.06368
 22.330     0.04623     0.03504     0.05890
 22.340     0.04527     0.03504     0.05383
 22.350     0.04441     0.03504     0.04932
 22.360     0.04359     0.03504     0.04499
 22.370     0.04282     0.03504     0.04097
 22.380     0.04199     0.03504     0.03664
 22.390     0.04130     0.03503     0.03304
 22.400     0.04072     0.03502     0.03000
 22.410     0.04005     0.03501     0.02649
 22.420     0.03947     0.03500     0.02353
 22.430     0.03894     0.03499     0.02081
 22.440     0.03841     0.03498     0.01807
 22.450     0.03807     0.03497     0.01633
 22.460     0.03776     0.03495     0.01477
 22.470     0.03740     0.03494     0.01299
 22.480     0.03718     0.03492     0.01190
 22.490     0.03700     0.03491     0.01103
 22.500     0.03680     0.03489     0.01005
 22.510     0.03658     0.03488     0.00895
 22.520     0.03635     0.03486     0.00785
 22.530     0.03610     0.03485     0.00659
 22.540     0.03585     0.03483     0.00534
 22.550     0.03566     0.03482     0.00444
 22.560     0.03538     0.03481     0.00301
