  #r(A)    Histogram   Baseline       PDF
 20.900     0.03148     0.02992     0.01523
 20.910     0.03143     0.02991     0.01491
 20.920     0.03122     0.02989     0.01298
 20.930     0.03101     0.02988     0.01105
 20.940     0.03082     0.02986     0.00940
 20.950     0.03055     0.02985     0.00691
 20.960     0.03038     0.02983     0.00536
 20.970     0.03019     0.02981     0.00370
 20.980     0.02999     0.02979     0.00198
 20.990     0.02987     0.02977     0.00098
 21.000     0.02966     0.02974    -0.00079
 21.010     0.02953     0.02972    -0.00187
 21.020     0.02937     0.02969    -0.00317
 21.030     0.02919     0.02967    -0.00463
 21.040     0.02900     0.02964    -0.00628
 21.050     0.02883     0.02961    -0.00758
 21.060     0.02870     0.02958    -0.00860
 21.070     0.02854     0.02954    -0.00982
 21.080     0.02836     0.02951    -0.01130
 21.090     0.02823     0.02948    -0.01220
 21.100     0.02810     0.02944    -0.01310
 21.110     0.02799     0.02940    -0.01386
 21.120     0.02789     0.02937    -0.01446
 21.130     0.02782     0.02933    -0.01480
 21.140     0.02785     0.02929    -0.01413
 21.150     0.02790     0.02925    -0.01322
 21.160     0.02797     0.02921    -0.01213
 21.170     0.02801     0.02917    -0.01140
 21.180     0.02818     0.02913    -0.00930
 21.190     0.02838     0.02909    -0.00699
 21.200     0.02853     0.02905    -0.00508
 21.210     0.02873     0.02901    -0.00274
 21.220     0.02897     0.02897    -0.00006
 21.230     0.02924     0.02894     0.00294
 21.240     0.02955     0.02890     0.00640
 21.250     0.02985     0.02886     0.00966
 21.260     0.03016     0.02882     0.01311
 21.270     0.03048     0.02878     0.01655
 21.280     0.03077     0.02875     0.01979
 21.290     0.03101     0.02871     0.02243
 21.300     0.03125     0.02868     0.02519
 21.310     0.03154     0.02864     0.02828
 21.320     0.03178     0.02861     0.03096
 21.330     0.03200     0.02858     0.03349
 21.340     0.03215     0.02855     0.03523
 21.350     0.03216     0.02852     0.03557
 21.360     0.03215     0.02849     0.03583
 21.370     0.03205     0.02846     0.03504
 21.380     0.03197     0.02844     0.03452
 21.390     0.03188     0.02841     0.03394
 21.400     0.03168     0.02839     0.03222
 21.410     0.03149     0.02836     0.03061
 21.420     0.03116     0.02834     0.02761
 21.430     0.03078     0.02832     0.02402
 21.440     0.03037     0.02830     0.02020
 21.450     0.02992     0.02828     0.01600
 21.460     0.02951     0.02826     0.01215
 21.470     0.02901     0.02825     0.00742
 21.480     0.02861     0.02823     0.00372
 21.490     0.02812     0.02822    -0.00096
 21.500     0.02771     0.02820    -0.00484
 21.510     0.02733     0.02819    -0.00841
 21.520     0.02689     0.02818    -0.01263
 21.530     0.02660     0.02817    -0.01529
 21.540     0.02638     0.02816    -0.01739
 21.550     0.02619     0.02815    -0.01911
 21.560     0.02607     0.02814    -0.02021
 21.570     0.02603     0.02813    -0.02060
 21.580     0.02610     0.02813    -0.01980
 21.590     0.02623     0.02812    -0.01852
 21.600     0.02638     0.02811    -0.01699
 21.610     0.02652     0.02811    -0.01559
 21.620     0.02683     0.02811    -0.01250
 21.630     0.02714     0.02810    -0.00938
 21.640     0.02746     0.02810    -0.00622
 21.650     0.02779     0.02810    -0.00297
 21.660     0.02819     0.02809     0.00094
 21.670     0.02863     0.02809     0.00526
 21.680     0.02902     0.02809     0.00910
 21.690     0.02942     0.02809     0.01300
 21.700     0.02975     0.02809     0.01625
 21.710     0.03017     0.02809     0.02040
 21.720     0.03046     0.02808     0.02325
 21.730     0.03062     0.02808     0.02485
 21.740     0.03078     0.02808     0.02636
 21.750     0.03084     0.02808     0.02697
 21.760     0.03092     0.02808     0.02779
 21.770     0.03082     0.02808     0.02683
 21.780     0.03058     0.02807     0.02454
 21.790     0.03034     0.02807     0.02219
 21.800     0.02993     0.02807     0.01820
 21.810     0.02949     0.02807     0.01392
 21.820     0.02893     0.02807     0.00848
 21.830     0.02838     0.02806     0.00308
 21.840     0.02771     0.02806    -0.00347
 21.850     0.02702     0.02806    -0.01021
 21.860     0.02634     0.02806    -0.01682
 21.870     0.02556     0.02806    -0.02448
 21.880     0.02488     0.02806    -0.03110
 21.890     0.02416     0.02806    -0.03815
 21.900     0.02341     0.02806    -0.04552
 21.910     0.02274     0.02806    -0.05202
 21.920     0.02204     0.02807    -0.05895
 21.930     0.02136     0.02807    -0.06565
 21.940     0.02078     0.02808    -0.07140
 21.950     0.02024     0.02808    -0.07675
 21.960     0.01973     0.02809    -0.08173
 21.970     0.01930     0.02810    -0.08607
 21.980     0.01893     0.02811    -0.08979
 21.990     0.01854     0.02812    -0.09369
 22.000     0.01835     0.02814    -0.09577
 22.010     0.01817     0.02815    -0.09759
 22.020     0.01804     0.02817    -0.09908
 22.030     0.01801     0.02819    -0.09950
 22.040     0.01803     0.02821    -0.09948
 22.050     0.01812     0.02823    -0.09881
 22.060     0.01830     0.02825    -0.09732
 22.070     0.01850     0.02827    -0.09555
 22.080     0.01877     0.02830    -0.09319
 22.090     0.01906     0.02832    -0.09060
 22.100     0.01948     0.02835    -0.08674
 22.110     0.01990     0.02838    -0.08293
 22.120     0.02038     0.02841    -0.07853
 22.130     0.02090     0.02844    -0.07367
 22.140     0.02140     0.02847    -0.06911
 22.150     0.02200     0.02850    -0.06356
 22.160     0.02254     0.02853    -0.05861
 22.170     0.02318     0.02856    -0.05265
 22.180     0.02384     0.02859    -0.04650
 22.190     0.02451     0.02863    -0.04028
 22.200     0.02521     0.02866    -0.03374
 22.210     0.02595     0.02869    -0.02683
 22.220     0.02667     0.02873    -0.02010
 22.230     0.02743     0.02876    -0.01298
 22.240     0.02822     0.02879    -0.00557
 22.250     0.02912     0.02883     0.00283
 22.260     0.02996     0.02886     0.01080
 22.270     0.03084     0.02889     0.01901
 22.280     0.03168     0.02893     0.02694
 22.290     0.03268     0.02896     0.03640
 22.300     0.03360     0.02899     0.04507
 22.310     0.03459     0.02903     0.05442
 22.320     0.03542     0.02906     0.06217
 22.330     0.03628     0.02909     0.07031
 22.340     0.03708     0.02912     0.07779
 22.350     0.03783     0.02916     0.08479
 22.360     0.03857     0.02919     0.09178
 22.370     0.03926     0.02922     0.09822
 22.380     0.03995     0.02924     0.10464
 22.390     0.04054     0.02927     0.11018
 22.400     0.04089     0.02930     0.11330
 22.410     0.04114     0.02933     0.11552
 22.420     0.04140     0.02935     0.11783
 22.430     0.04157     0.02938     0.11922
 22.440     0.04161     0.02940     0.11942
 22.450     0.04161     0.02942     0.11926
 22.460     0.04148     0.02944     0.11772
 22.470     0.04126     0.02946     0.11546
 22.480     0.04095     0.02947     0.11221
 22.490     0.04051     0.02949     0.10780
 22.500     0.04006     0.02950     0.10326
 22.510     0.03961     0.02951     0.09868
 22.520     0.03918     0.02952     0.09446
 22.530     0.03857     0.02953     0.08836
 22.540     0.03803     0.02954     0.08297
 22.550     0.03736     0.02955     0.07642
 22.560     0.03675     0.02955     0.07035
 22.570     0.03617     0.02956     0.06464
 22.580     0.03552     0.02956     0.05828
 22.590     0.03500     0.02956     0.05318
 22.600     0.03446     0.02956     0.04799
 22.610     0.03391     0.02956     0.04258
 22.620     0.03343     0.02955     0.03787
 22.630     0.03294     0.02955     0.03313
 22.640     0.03249     0.02955     0.02881
 22.650     0.03214     0.02954     0.02546
 22.660     0.03187     0.02954     0.02281
 22.670     0.03150     0.02953     0.01923
 22.680     0.03123     0.02952     0.01668
 22.690     0.03096     0.02952     0.01408
 22.700     0.03057     0.02951     0.01032
 22.710     0.03030     0.02951     0.00778
 22.720     0.03003     0.02950     0.00512
 22.730     0.02972     0.02950     0.00220
 22.740     0.02946     0.02949    -0.00029
 22.750     0.02925     0.02949    -0.00230
 22.760     0.02890     0.02948    -0.00565
 22.770     0.02866     0.02948    -0.00801
 22.780     0.02844     0.02948    -0.01012
 22.790     0.02817     0.02948    -0.01277
 22.800     0.02793     0.02947    -0.01512
 22.810     0.02765     0.02947    -0.01786
 22.820     0.02733     0.02947    -0.02094
 22.830     0.02704     0.02948    -0.02381
 22.840     0.02673     0.02948    -0.02689
 22.850     0.02642     0.02948    -0.02990
 22.860     0.02603     0.02948    -0.03382
 22.870     0.02566     0.02949    -0.03745
 22.880     0.02527     0.02949    -0.04129
 22.890     0.02481     0.02950    -0.04587
 22.900     0.02445     0.02950    -0.04939
 22.910     0.02405     0.02951    -0.05339
 22.920     0.02372     0.02952    -0.05667
 22.930     0.02335     0.02953    -0.06041
 22.940     0.02300     0.02953    -0.06388
 22.950     0.02264     0.02954    -0.06747
 22.960     0.02226     0.02955    -0.07134
 22.970     0.02195     0.02956    -0.07443
 22.980     0.02169     0.02957    -0.07709
 22.990     0.02141     0.02958    -0.07995
 23.000     0.02122     0.02959    -0.08185
 23.010     0.02095     0.02960    -0.08466
 23.020     0.02072     0.02962    -0.08703
 23.030     0.02054     0.02963    -0.08888
 23.040     0.02041     0.02964    -0.09028
 23.050     0.02034     0.02965    -0.09109
 23.060     0.02028     0.02966    -0.09173
 23.070     0.02030     0.02968    -0.09173
 23.080     0.02024     0.02969    -0.09239
 23.090     0.02031     0.02970    -0.09184
 23.100     0.02043     0.02971    -0.09079
 23.110     0.02059     0.02973    -0.08935
 23.120     0.02082     0.02974    -0.08723
 23.130     0.02107     0.02975    -0.08487
 23.140     0.02135     0.02976    -0.08227
 23.150     0.02169     0.02978    -0.07912
 23.160     0.02203     0.02979    -0.07586
 23.170     0.02246     0.02980    -0.07180
 23.180     0.02299     0.02981    -0.06672
 23.190     0.02360     0.02982    -0.06091
 23.200     0.02419     0.02983    -0.05524
 23.210     0.02483     0.02985    -0.04905
 23.220     0.02547     0.02986    -0.04288
 23.230     0.02620     0.02987    -0.03582
 23.240     0.02698     0.02987    -0.02829
 23.250     0.02780     0.02988    -0.02033
 23.260     0.02873     0.02989    -0.01138
 23.270     0.02963     0.02990    -0.00256
 23.280     0.03055     0.02990     0.00632
 23.290     0.03135     0.02991     0.01410
 23.300     0.03227     0.02991     0.02311
 23.310     0.03317     0.02991     0.03192
 23.320     0.03406     0.02991     0.04053
 23.330     0.03496     0.02991     0.04933
 23.340     0.03573     0.02991     0.05689
 23.350     0.03649     0.02991     0.06439
 23.360     0.03715     0.02990     0.07091
 23.370     0.03771     0.02989     0.07640
 23.380     0.03816     0.02989     0.08087
 23.390     0.03854     0.02988     0.08475
 23.400     0.03894     0.02987     0.08874
 23.410     0.03910     0.02985     0.09038
 23.420     0.03923     0.02984     0.09182
 23.430     0.03926     0.02982     0.09230
 23.440     0.03915     0.02980     0.09137
 23.450     0.03897     0.02979     0.08980
 23.460     0.03870     0.02977     0.08737
 23.470     0.03844     0.02974     0.08507
 23.480     0.03806     0.02972     0.08155
 23.490     0.03771     0.02970     0.07833
 23.500     0.03726     0.02967     0.07419
 23.510     0.03678     0.02964     0.06975
 23.520     0.03634     0.02962     0.06571
 23.530     0.03579     0.02959     0.06061
 23.540     0.03522     0.02956     0.05531
 23.550     0.03469     0.02953     0.05046
 23.560     0.03426     0.02950     0.04655
 23.570     0.03386     0.02947     0.04288
 23.580     0.03347     0.02944     0.03939
 23.590     0.03307     0.02941     0.03585
 23.600     0.03271     0.02938     0.03264
 23.610     0.03249     0.02934     0.03074
 23.620     0.03223     0.02931     0.02851
 23.630     0.03206     0.02928     0.02719
 23.640     0.03197     0.02925     0.02668
 23.650     0.03193     0.02921     0.02661
 23.660     0.03199     0.02918     0.02751
 23.670     0.03201     0.02915     0.02803
 23.680     0.03206     0.02912     0.02876
 23.690     0.03210     0.02908     0.02947
 23.700     0.03227     0.02905     0.03151
 23.710     0.03237     0.02902     0.03281
 23.720     0.03247     0.02898     0.03406
 23.730     0.03259     0.02895     0.03565
 23.740     0.03273     0.02892     0.03734
 23.750     0.03280     0.02888     0.03833
 23.760     0.03297     0.02885     0.04031
 23.770     0.03296     0.02881     0.04056
 23.780     0.03300     0.02878     0.04132
 23.790     0.03301     0.02874     0.04175
 23.800     0.03299     0.02871     0.04189
 23.810     0.03289     0.02867     0.04119
 23.820     0.03287     0.02864     0.04134
 23.830     0.03273     0.02860     0.04034
 23.840     0.03254     0.02856     0.03885
 23.850     0.03229     0.02853     0.03676
 23.860     0.03210     0.02849     0.03534
 23.870     0.03183     0.02845     0.03302
 23.880     0.03165     0.02842     0.03159
 23.890     0.03136     0.02838     0.02911
 23.900     0.03104     0.02834     0.02636
 23.910     0.03073     0.02830     0.02373
 23.920     0.03044     0.02827     0.02122
 23.930     0.03009     0.02823     0.01822
 23.940     0.02978     0.02819     0.01553
 23.950     0.02951     0.02815     0.01334
 23.960     0.02917     0.02811     0.01034
 23.970     0.02874     0.02807     0.00654
 23.980     0.02832     0.02803     0.00277
 23.990     0.02785     0.02799    -0.00143
 24.000     0.02744     0.02795    -0.00500
 24.010     0.02697     0.02792    -0.00920
 24.020     0.02648     0.02788    -0.01369
 24.030     0.02600     0.02784    -0.01794
 24.040     0.02545     0.02780    -0.02291
 24.050     0.02495     0.02776    -0.02749
 24.060     0.02441     0.02772    -0.03241
 24.070     0.02389     0.02768    -0.03706
 24.080     0.02338     0.02764    -0.04168
 24.090     0.02291     0.02761    -0.04590
 24.100     0.02245     0.02757    -0.05003
 24.110     0.02193     0.02753    -0.05474
 24.120     0.02150     0.02750    -0.05861
 24.130     0.02113     0.02746    -0.06192
 24.140     0.02075     0.02743    -0.06529
 24.150     0.02038     0.02740    -0.06856
 24.160     0.02008     0.02736    -0.07120
 24.170     0.01979     0.02733    -0.07372
 24.180     0.01956     0.02730    -0.07573
 24.190     0.01933     0.02728    -0.07769
 24.200     0.01916     0.02725    -0.07909
 24.210     0.01904     0.02723    -0.08009
 24.220     0.01896     0.02720    -0.08064
 24.230     0.01896     0.02718    -0.08043
 24.240     0.01895     0.02717    -0.08031
 24.250     0.01894     0.02715    -0.08025
 24.260     0.01908     0.02713    -0.07876
 24.270     0.01920     0.02712    -0.07748
 24.280     0.01934     0.02711    -0.07602
 24.290     0.01947     0.02710    -0.07465
 24.300     0.01973     0.02710    -0.07205
 24.310     0.01990     0.02709    -0.07035
