  #r(A)    Histogram   Baseline       PDF
 17.500     0.04336     0.03989     0.02286
 17.510     0.04411     0.04001     0.02704
 17.520     0.04478     0.04012     0.03069
 17.530     0.04565     0.04023     0.03566
 17.540     0.04647     0.04035     0.04033
 17.550     0.04722     0.04046     0.04451
 17.560     0.04778     0.04057     0.04748
 17.570     0.04849     0.04069     0.05137
 17.580     0.04919     0.04080     0.05527
 17.590     0.05012     0.04091     0.06065
 17.600     0.05070     0.04101     0.06380
 17.610     0.05142     0.04112     0.06784
 17.620     0.05189     0.04122     0.07027
 17.630     0.05245     0.04133     0.07330
 17.640     0.05280     0.04142     0.07495
 17.650     0.05317     0.04152     0.07674
 17.660     0.05358     0.04161     0.07885
 17.670     0.05423     0.04170     0.08256
 17.680     0.05453     0.04179     0.08395
 17.690     0.05470     0.04187     0.08455
 17.700     0.05469     0.04195     0.08395
 17.710     0.05467     0.04202     0.08332
 17.720     0.05446     0.04209     0.08148
 17.730     0.05430     0.04216     0.07999
 17.740     0.05412     0.04222     0.07837
 17.750     0.05388     0.04228     0.07643
 17.760     0.05336     0.04233     0.07264
 17.770     0.05300     0.04238     0.06991
 17.780     0.05212     0.04243     0.06383
 17.790     0.05159     0.04248     0.06006
 17.800     0.05108     0.04252     0.05637
 17.810     0.05037     0.04255     0.05148
 17.820     0.04966     0.04259     0.04660
 17.830     0.04910     0.04262     0.04266
 17.840     0.04861     0.04265     0.03925
 17.850     0.04791     0.04267     0.03451
 17.860     0.04725     0.04270     0.03000
 17.870     0.04686     0.04272     0.02729
 17.880     0.04628     0.04274     0.02330
 17.890     0.04606     0.04276     0.02179
 17.900     0.04586     0.04277     0.02037
 17.910     0.04527     0.04279     0.01636
 17.920     0.04502     0.04280     0.01463
 17.930     0.04472     0.04281     0.01262
 17.940     0.04449     0.04282     0.01102
 17.950     0.04447     0.04282     0.01083
 17.960     0.04458     0.04283     0.01153
 17.970     0.04471     0.04283     0.01238
 17.980     0.04492     0.04283     0.01375
 17.990     0.04518     0.04283     0.01551
 18.000     0.04529     0.04282     0.01623
 18.010     0.04507     0.04282     0.01481
 18.020     0.04546     0.04281     0.01748
 18.030     0.04576     0.04280     0.01954
 18.040     0.04615     0.04278     0.02220
 18.050     0.04645     0.04277     0.02427
 18.060     0.04651     0.04274     0.02481
 18.070     0.04668     0.04272     0.02610
 18.080     0.04685     0.04270     0.02739
 18.090     0.04694     0.04267     0.02816
 18.100     0.04685     0.04263     0.02777
 18.110     0.04673     0.04260     0.02724
 18.120     0.04691     0.04255     0.02868
 18.130     0.04665     0.04251     0.02725
 18.140     0.04631     0.04246     0.02532
 18.150     0.04581     0.04241     0.02240
 18.160     0.04526     0.04236     0.01909
 18.170     0.04468     0.04230     0.01566
 18.180     0.04407     0.04224     0.01209
 18.190     0.04324     0.04217     0.00701
 18.200     0.04236     0.04211     0.00168
 18.210     0.04141     0.04204    -0.00414
 18.220     0.04057     0.04196    -0.00915
 18.230     0.03955     0.04189    -0.01545
 18.240     0.03875     0.04181    -0.02016
 18.250     0.03795     0.04174    -0.02495
 18.260     0.03721     0.04166    -0.02931
 18.270     0.03653     0.04158    -0.03324
 18.280     0.03602     0.04150    -0.03607
 18.290     0.03529     0.04141    -0.04032
 18.300     0.03463     0.04133    -0.04412
 18.310     0.03428     0.04125    -0.04588
 18.320     0.03398     0.04117    -0.04731
 18.330     0.03366     0.04108    -0.04890
 18.340     0.03348     0.04100    -0.04954
 18.350     0.03337     0.04092    -0.04974
 18.360     0.03333     0.04084    -0.04941
 18.370     0.03329     0.04075    -0.04916
 18.380     0.03348     0.04067    -0.04738
 18.390     0.03371     0.04059    -0.04533
 18.400     0.03387     0.04051    -0.04377
 18.410     0.03417     0.04043    -0.04124
 18.420     0.03439     0.04035    -0.03928
 18.430     0.03491     0.04027    -0.03534
 18.440     0.03547     0.04020    -0.03111
 18.450     0.03594     0.04012    -0.02750
 18.460     0.03630     0.04004    -0.02466
 18.470     0.03666     0.03997    -0.02181
 18.480     0.03691     0.03989    -0.01962
 18.490     0.03727     0.03982    -0.01679
 18.500     0.03739     0.03974    -0.01548
 18.510     0.03781     0.03967    -0.01222
 18.520     0.03833     0.03960    -0.00835
 18.530     0.03850     0.03952    -0.00675
 18.540     0.03851     0.03945    -0.00624
 18.550     0.03844     0.03938    -0.00622
 18.560     0.03838     0.03931    -0.00612
 18.570     0.03836     0.03924    -0.00580
 18.580     0.03854     0.03917    -0.00420
 18.590     0.03874     0.03911    -0.00244
 18.600     0.03876     0.03904    -0.00186
 18.610     0.03891     0.03898    -0.00041
 18.620     0.03869     0.03891    -0.00144
 18.630     0.03840     0.03885    -0.00298
 18.640     0.03838     0.03879    -0.00269
 18.650     0.03847     0.03873    -0.00168
 18.660     0.03856     0.03867    -0.00070
 18.670     0.03860     0.03861    -0.00007
 18.680     0.03860     0.03856     0.00025
 18.690     0.03848     0.03850    -0.00017
 18.700     0.03849     0.03845     0.00024
 18.710     0.03835     0.03840    -0.00031
 18.720     0.03822     0.03835    -0.00089
 18.730     0.03845     0.03830     0.00093
 18.740     0.03864     0.03826     0.00253
 18.750     0.03865     0.03821     0.00283
 18.760     0.03869     0.03817     0.00343
 18.770     0.03875     0.03813     0.00407
 18.780     0.03899     0.03809     0.00590
 18.790     0.03933     0.03805     0.00842
 18.800     0.03945     0.03802     0.00943
 18.810     0.03987     0.03798     0.01243
 18.820     0.04026     0.03795     0.01523
 18.830     0.04081     0.03791     0.01908
 18.840     0.04120     0.03788     0.02187
 18.850     0.04150     0.03785     0.02407
 18.860     0.04185     0.03782     0.02658
 18.870     0.04211     0.03779     0.02851
 18.880     0.04222     0.03775     0.02940
 18.890     0.04229     0.03772     0.03006
 18.900     0.04235     0.03769     0.03070
 18.910     0.04234     0.03766     0.03079
 18.920     0.04214     0.03763     0.02967
 18.930     0.04195     0.03760     0.02862
 18.940     0.04166     0.03757     0.02695
 18.950     0.04119     0.03754     0.02401
 18.960     0.04098     0.03752     0.02283
 18.970     0.04071     0.03749     0.02120
 18.980     0.04012     0.03746     0.01753
 18.990     0.03991     0.03744     0.01627
 19.000     0.03935     0.03741     0.01277
 19.010     0.03871     0.03739     0.00869
 19.020     0.03834     0.03736     0.00643
 19.030     0.03779     0.03734     0.00296
 19.040     0.03729     0.03732    -0.00020
 19.050     0.03658     0.03731    -0.00481
 19.060     0.03597     0.03729    -0.00868
 19.070     0.03511     0.03727    -0.01428
 19.080     0.03454     0.03726    -0.01792
 19.090     0.03411     0.03725    -0.02072
 19.100     0.03354     0.03724    -0.02435
 19.110     0.03325     0.03723    -0.02623
 19.120     0.03292     0.03723    -0.02838
 19.130     0.03232     0.03723    -0.03235
 19.140     0.03203     0.03723    -0.03426
 19.150     0.03158     0.03723    -0.03724
 19.160     0.03137     0.03723    -0.03864
 19.170     0.03135     0.03724    -0.03877
 19.180     0.03131     0.03725    -0.03910
 19.190     0.03111     0.03726    -0.04048
 19.200     0.03106     0.03727    -0.04090
 19.210     0.03106     0.03729    -0.04100
 19.220     0.03111     0.03730    -0.04081
 19.230     0.03119     0.03732    -0.04036
 19.240     0.03154     0.03734    -0.03818
 19.250     0.03168     0.03736    -0.03742
 19.260     0.03184     0.03738    -0.03648
 19.270     0.03219     0.03740    -0.03428
 19.280     0.03249     0.03742    -0.03244
 19.290     0.03282     0.03744    -0.03043
 19.300     0.03320     0.03746    -0.02812
 19.310     0.03348     0.03749    -0.02638
 19.320     0.03368     0.03751    -0.02526
 19.330     0.03395     0.03754    -0.02363
 19.340     0.03419     0.03756    -0.02220
 19.350     0.03447     0.03758    -0.02048
 19.360     0.03483     0.03761    -0.01827
 19.370     0.03530     0.03763    -0.01538
 19.380     0.03561     0.03766    -0.01350
 19.390     0.03608     0.03768    -0.01058
 19.400     0.03632     0.03771    -0.00913
 19.410     0.03667     0.03773    -0.00699
 19.420     0.03705     0.03776    -0.00469
 19.430     0.03748     0.03778    -0.00201
 19.440     0.03792     0.03781     0.00074
 19.450     0.03822     0.03783     0.00255
 19.460     0.03846     0.03786     0.00397
 19.470     0.03864     0.03788     0.00498
 19.480     0.03881     0.03791     0.00598
 19.490     0.03883     0.03793     0.00594
 19.500     0.03877     0.03795     0.00540
 19.510     0.03900     0.03798     0.00676
 19.520     0.03908     0.03800     0.00710
 19.530     0.03910     0.03803     0.00709
 19.540     0.03920     0.03805     0.00756
 19.550     0.03913     0.03808     0.00695
 19.560     0.03930     0.03810     0.00786
 19.570     0.03926     0.03813     0.00749
 19.580     0.03920     0.03815     0.00688
 19.590     0.03920     0.03818     0.00676
 19.600     0.03936     0.03820     0.00762
 19.610     0.03923     0.03823     0.00658
 19.620     0.03902     0.03825     0.00506
 19.630     0.03890     0.03828     0.00408
 19.640     0.03886     0.03830     0.00370
 19.650     0.03874     0.03833     0.00271
 19.660     0.03851     0.03835     0.00107
 19.670     0.03820     0.03838    -0.00118
 19.680     0.03810     0.03840    -0.00199
 19.690     0.03806     0.03843    -0.00244
 19.700     0.03813     0.03845    -0.00212
 19.710     0.03797     0.03848    -0.00335
 19.720     0.03808     0.03850    -0.00278
 19.730     0.03819     0.03853    -0.00227
 19.740     0.03817     0.03856    -0.00252
 19.750     0.03834     0.03858    -0.00161
 19.760     0.03835     0.03861    -0.00169
 19.770     0.03859     0.03864    -0.00027
 19.780     0.03884     0.03866     0.00114
 19.790     0.03914     0.03869     0.00300
 19.800     0.03914     0.03871     0.00283
 19.810     0.03923     0.03874     0.00322
 19.820     0.03928     0.03876     0.00338
 19.830     0.03956     0.03879     0.00511
 19.840     0.03976     0.03881     0.00621
 19.850     0.04010     0.03884     0.00829
 19.860     0.04049     0.03886     0.01073
 19.870     0.04096     0.03889     0.01368
 19.880     0.04134     0.03891     0.01598
 19.890     0.04145     0.03894     0.01657
 19.900     0.04158     0.03896     0.01725
 19.910     0.04221     0.03898     0.02124
 19.920     0.04269     0.03901     0.02423
 19.930     0.04331     0.03903     0.02820
 19.940     0.04377     0.03905     0.03108
 19.950     0.04432     0.03907     0.03456
 19.960     0.04447     0.03909     0.03541
 19.970     0.04437     0.03911     0.03462
 19.980     0.04457     0.03913     0.03581
 19.990     0.04468     0.03915     0.03640
 20.000     0.04520     0.03917     0.03971
 20.010     0.04538     0.03918     0.04081
 20.020     0.04511     0.03920     0.03893
 20.030     0.04497     0.03921     0.03792
 20.040     0.04460     0.03922     0.03543
 20.050     0.04403     0.03923     0.03161
 20.060     0.04362     0.03924     0.02884
 20.070     0.04333     0.03925     0.02690
 20.080     0.04312     0.03925     0.02546
 20.090     0.04237     0.03926     0.02052
 20.100     0.04178     0.03926     0.01659
 20.110     0.04098     0.03927     0.01131
 20.120     0.04043     0.03927     0.00764
 20.130     0.04022     0.03927     0.00626
 20.140     0.03956     0.03927     0.00189
 20.150     0.03902     0.03927    -0.00167
 20.160     0.03857     0.03927    -0.00460
 20.170     0.03790     0.03927    -0.00904
 20.180     0.03735     0.03926    -0.01262
 20.190     0.03675     0.03926    -0.01651
 20.200     0.03630     0.03926    -0.01950
 20.210     0.03586     0.03925    -0.02236
 20.220     0.03556     0.03925    -0.02427
 20.230     0.03515     0.03924    -0.02691
 20.240     0.03469     0.03923    -0.02991
 20.250     0.03461     0.03923    -0.03038
 20.260     0.03468     0.03922    -0.02988
 20.270     0.03464     0.03921    -0.03016
 20.280     0.03481     0.03921    -0.02896
 20.290     0.03489     0.03920    -0.02842
 20.300     0.03523     0.03919    -0.02612
 20.310     0.03579     0.03919    -0.02238
 20.320     0.03614     0.03918    -0.01999
 20.330     0.03667     0.03917    -0.01644
 20.340     0.03699     0.03916    -0.01432
 20.350     0.03730     0.03915    -0.01220
 20.360     0.03759     0.03914    -0.01025
 20.370     0.03780     0.03913    -0.00876
 20.380     0.03813     0.03912    -0.00654
 20.390     0.03852     0.03911    -0.00387
 20.400     0.03920     0.03910     0.00064
 20.410     0.03951     0.03909     0.00281
 20.420     0.03963     0.03907     0.00367
 20.430     0.03984     0.03906     0.00515
 20.440     0.03983     0.03905     0.00514
 20.450     0.04016     0.03903     0.00744
 20.460     0.04050     0.03902     0.00975
 20.470     0.04056     0.03900     0.01028
 20.480     0.04071     0.03899     0.01135
 20.490     0.04081     0.03897     0.01213
 20.500     0.04077     0.03895     0.01196
 20.510     0.04065     0.03893     0.01132
 20.520     0.04055     0.03891     0.01076
 20.530     0.04056     0.03889     0.01102
 20.540     0.04055     0.03887     0.01109
 20.550     0.04055     0.03885     0.01122
 20.560     0.04058     0.03882     0.01154
 20.570     0.04033     0.03880     0.01011
 20.580     0.04033     0.03877     0.01024
 20.590     0.04012     0.03875     0.00905
 20.600     0.04033     0.03872     0.01065
 20.610     0.04036     0.03869     0.01098
 20.620     0.04009     0.03866     0.00946
 20.630     0.04002     0.03863     0.00919
 20.640     0.03975     0.03859     0.00763
 20.650     0.03961     0.03856     0.00694
 20.660     0.03963     0.03852     0.00729
 20.670     0.03935     0.03849     0.00567
 20.680     0.03921     0.03845     0.00501
 20.690     0.03908     0.03841     0.00444
 20.700     0.03908     0.03837     0.00472
 20.710     0.03865     0.03832     0.00218
 20.720     0.03840     0.03828     0.00083
 20.730     0.03832     0.03823     0.00059
 20.740     0.03809     0.03819    -0.00067
 20.750     0.03817     0.03814     0.00018
 20.760     0.03799     0.03809    -0.00065
 20.770     0.03772     0.03804    -0.00213
 20.780     0.03753     0.03799    -0.00300
 20.790     0.03755     0.03794    -0.00256
 20.800     0.03752     0.03788    -0.00238
 20.810     0.03750     0.03783    -0.00214
 20.820     0.03737     0.03778    -0.00268
 20.830     0.03732     0.03772    -0.00264
 20.840     0.03745     0.03767    -0.00140
 20.850     0.03753     0.03761    -0.00054
 20.860     0.03738     0.03755    -0.00117
 20.870     0.03737     0.03750    -0.00082
 20.880     0.03754     0.03744     0.00066
 20.890     0.03777     0.03738     0.00254
 20.900     0.03780     0.03733     0.00311
 20.910     0.03782     0.03727     0.00362
 20.920     0.03791     0.03721     0.00456
 20.930     0.03807     0.03716     0.00598
