  #r(A)    Histogram   Baseline       PDF
 19.750     0.03291     0.03418    -0.01096
 19.760     0.03298     0.03421    -0.01063
 19.770     0.03299     0.03424    -0.01085
 19.780     0.03312     0.03427    -0.00994
 19.790     0.03329     0.03430    -0.00877
 19.800     0.03347     0.03433    -0.00745
 19.810     0.03360     0.03436    -0.00663
 19.820     0.03395     0.03439    -0.00386
 19.830     0.03432     0.03443    -0.00089
 19.840     0.03471     0.03446     0.00217
 19.850     0.03514     0.03449     0.00564
 19.860     0.03570     0.03452     0.01022
 19.870     0.03616     0.03455     0.01397
 19.880     0.03674     0.03458     0.01866
 19.890     0.03718     0.03462     0.02226
 19.900     0.03777     0.03465     0.02702
 19.910     0.03840     0.03468     0.03222
 19.920     0.03909     0.03471     0.03797
 19.930     0.03962     0.03474     0.04228
 19.940     0.04005     0.03477     0.04579
 19.950     0.04048     0.03480     0.04926
 19.960     0.04095     0.03482     0.05305
 19.970     0.04134     0.03485     0.05621
 19.980     0.04161     0.03488     0.05834
 19.990     0.04179     0.03490     0.05965
 20.000     0.04193     0.03492     0.06065
 20.010     0.04197     0.03495     0.06084
 20.020     0.04184     0.03497     0.05952
 20.030     0.04157     0.03499     0.05707
 20.040     0.04125     0.03500     0.05409
 20.050     0.04085     0.03502     0.05046
 20.060     0.04045     0.03504     0.04694
 20.070     0.03986     0.03505     0.04165
 20.080     0.03922     0.03506     0.03599
 20.090     0.03858     0.03507     0.03042
 20.100     0.03791     0.03508     0.02447
 20.110     0.03721     0.03509     0.01835
 20.120     0.03635     0.03510     0.01082
 20.130     0.03564     0.03511     0.00464
 20.140     0.03492     0.03511    -0.00169
 20.150     0.03418     0.03512    -0.00813
 20.160     0.03348     0.03512    -0.01421
 20.170     0.03282     0.03513    -0.01996
 20.180     0.03222     0.03513    -0.02524
 20.190     0.03164     0.03513    -0.03025
 20.200     0.03112     0.03514    -0.03479
 20.210     0.03072     0.03514    -0.03826
 20.220     0.03035     0.03514    -0.04153
 20.230     0.03008     0.03514    -0.04387
 20.240     0.02986     0.03514    -0.04578
 20.250     0.02986     0.03514    -0.04573
 20.260     0.02991     0.03514    -0.04538
 20.270     0.03007     0.03515    -0.04395
 20.280     0.03022     0.03515    -0.04270
 20.290     0.03053     0.03515    -0.03995
 20.300     0.03094     0.03515    -0.03645
 20.310     0.03127     0.03515    -0.03358
 20.320     0.03166     0.03515    -0.03019
 20.330     0.03215     0.03515    -0.02599
 20.340     0.03260     0.03515    -0.02211
 20.350     0.03314     0.03515    -0.01741
 20.360     0.03357     0.03515    -0.01369
 20.370     0.03397     0.03515    -0.01021
 20.380     0.03448     0.03515    -0.00577
 20.390     0.03490     0.03514    -0.00211
 20.400     0.03521     0.03514     0.00056
 20.410     0.03551     0.03514     0.00316
 20.420     0.03593     0.03514     0.00683
 20.430     0.03628     0.03514     0.00992
 20.440     0.03663     0.03513     0.01295
 20.450     0.03703     0.03513     0.01645
 20.460     0.03716     0.03512     0.01764
 20.470     0.03734     0.03512     0.01930
 20.480     0.03748     0.03511     0.02053
 20.490     0.03747     0.03510     0.02052
 20.500     0.03754     0.03510     0.02117
 20.510     0.03758     0.03509     0.02165
 20.520     0.03752     0.03508     0.02113
 20.530     0.03746     0.03507     0.02079
 20.540     0.03743     0.03505     0.02060
 20.550     0.03731     0.03504     0.01963
 20.560     0.03714     0.03503     0.01830
 20.570     0.03714     0.03501     0.01840
 20.580     0.03690     0.03500     0.01651
 20.590     0.03671     0.03498     0.01501
 20.600     0.03659     0.03496     0.01414
 20.610     0.03642     0.03494     0.01287
 20.620     0.03625     0.03492     0.01154
 20.630     0.03609     0.03489     0.01040
 20.640     0.03585     0.03487     0.00852
 20.650     0.03566     0.03484     0.00709
 20.660     0.03540     0.03482     0.00508
 20.670     0.03519     0.03479     0.00347
 20.680     0.03496     0.03476     0.00171
 20.690     0.03474     0.03473     0.00008
 20.700     0.03471     0.03470     0.00009
 20.710     0.03450     0.03466    -0.00138
 20.720     0.03432     0.03463    -0.00269
 20.730     0.03404     0.03459    -0.00479
 20.740     0.03390     0.03456    -0.00569
 20.750     0.03390     0.03452    -0.00539
 20.760     0.03373     0.03448    -0.00646
 20.770     0.03377     0.03444    -0.00584
 20.780     0.03366     0.03440    -0.00638
 20.790     0.03345     0.03436    -0.00787
 20.800     0.03346     0.03431    -0.00737
 20.810     0.03339     0.03427    -0.00760
 20.820     0.03340     0.03422    -0.00718
 20.830     0.03345     0.03418    -0.00630
 20.840     0.03362     0.03413    -0.00446
 20.850     0.03369     0.03409    -0.00342
 20.860     0.03370     0.03404    -0.00297
 20.870     0.03374     0.03399    -0.00219
 20.880     0.03378     0.03395    -0.00142
 20.890     0.03396     0.03390     0.00056
 20.900     0.03418     0.03385     0.00289
 20.910     0.03440     0.03380     0.00520
 20.920     0.03453     0.03376     0.00669
 20.930     0.03467     0.03371     0.00832
 20.940     0.03481     0.03366     0.00991
 20.950     0.03502     0.03362     0.01216
 20.960     0.03525     0.03357     0.01453
 20.970     0.03543     0.03353     0.01650
 20.980     0.03557     0.03348     0.01811
 20.990     0.03571     0.03344     0.01966
 21.000     0.03584     0.03340     0.02116
 21.010     0.03596     0.03336     0.02254
 21.020     0.03600     0.03332     0.02321
 21.030     0.03613     0.03328     0.02471
 21.040     0.03622     0.03324     0.02585
 21.050     0.03635     0.03320     0.02725
 21.060     0.03627     0.03317     0.02686
 21.070     0.03611     0.03314     0.02573
 21.080     0.03594     0.03310     0.02455
 21.090     0.03580     0.03307     0.02358
 21.100     0.03563     0.03304     0.02244
 21.110     0.03539     0.03301     0.02057
 21.120     0.03512     0.03299     0.01845
 21.130     0.03487     0.03296     0.01652
 21.140     0.03441     0.03294     0.01277
 21.150     0.03405     0.03291     0.00988
 21.160     0.03353     0.03289     0.00557
 21.170     0.03324     0.03287     0.00318
 21.180     0.03295     0.03285     0.00084
 21.190     0.03256     0.03283    -0.00233
 21.200     0.03222     0.03281    -0.00513
 21.210     0.03191     0.03280    -0.00770
 21.220     0.03169     0.03278    -0.00947
 21.230     0.03144     0.03276    -0.01150
 21.240     0.03121     0.03275    -0.01337
 21.250     0.03121     0.03273    -0.01317
 21.260     0.03114     0.03272    -0.01368
 21.270     0.03126     0.03271    -0.01257
 21.280     0.03135     0.03270    -0.01168
 21.290     0.03149     0.03269    -0.01033
 21.300     0.03173     0.03268    -0.00818
 21.310     0.03203     0.03267    -0.00551
 21.320     0.03234     0.03266    -0.00273
 21.330     0.03252     0.03265    -0.00110
 21.340     0.03285     0.03264     0.00183
 21.350     0.03326     0.03263     0.00550
 21.360     0.03355     0.03262     0.00810
 21.370     0.03382     0.03261     0.01047
 21.380     0.03409     0.03260     0.01293
 21.390     0.03419     0.03259     0.01380
 21.400     0.03433     0.03259     0.01509
 21.410     0.03437     0.03258     0.01555
 21.420     0.03442     0.03257     0.01609
 21.430     0.03437     0.03256     0.01568
 21.440     0.03435     0.03255     0.01559
 21.450     0.03424     0.03254     0.01471
 21.460     0.03398     0.03253     0.01250
 21.470     0.03367     0.03252     0.00995
 21.480     0.03340     0.03251     0.00764
 21.490     0.03289     0.03251     0.00334
 21.500     0.03247     0.03250    -0.00026
 21.510     0.03192     0.03249    -0.00494
 21.520     0.03135     0.03248    -0.00979
 21.530     0.03077     0.03248    -0.01480
 21.540     0.03003     0.03247    -0.02115
 21.550     0.02939     0.03246    -0.02657
 21.560     0.02870     0.03246    -0.03258
 21.570     0.02799     0.03245    -0.03863
 21.580     0.02726     0.03245    -0.04492
 21.590     0.02653     0.03244    -0.05126
 21.600     0.02597     0.03244    -0.05609
 21.610     0.02544     0.03244    -0.06067
 21.620     0.02493     0.03244    -0.06507
 21.630     0.02448     0.03245    -0.06901
 21.640     0.02397     0.03245    -0.07344
 21.650     0.02366     0.03245    -0.07621
 21.660     0.02330     0.03246    -0.07937
 21.670     0.02306     0.03247    -0.08150
 21.680     0.02296     0.03248    -0.08240
 21.690     0.02294     0.03249    -0.08269
 21.700     0.02297     0.03250    -0.08255
 21.710     0.02293     0.03251    -0.08305
 21.720     0.02296     0.03253    -0.08288
 21.730     0.02303     0.03254    -0.08243
 21.740     0.02321     0.03256    -0.08105
 21.750     0.02337     0.03258    -0.07975
 21.760     0.02369     0.03260    -0.07722
 21.770     0.02406     0.03262    -0.07420
 21.780     0.02439     0.03264    -0.07145
 21.790     0.02468     0.03267    -0.06914
 21.800     0.02503     0.03269    -0.06633
 21.810     0.02537     0.03271    -0.06362
 21.820     0.02588     0.03274    -0.05943
 21.830     0.02650     0.03277    -0.05431
 21.840     0.02706     0.03279    -0.04963
 21.850     0.02768     0.03282    -0.04459
 21.860     0.02839     0.03285    -0.03864
 21.870     0.02902     0.03288    -0.03342
 21.880     0.02976     0.03291    -0.02729
 21.890     0.03054     0.03294    -0.02080
 21.900     0.03137     0.03297    -0.01389
 21.910     0.03211     0.03300    -0.00776
 21.920     0.03300     0.03303    -0.00032
 21.930     0.03377     0.03306     0.00615
 21.940     0.03456     0.03310     0.01266
 21.950     0.03540     0.03313     0.01968
 21.960     0.03618     0.03316     0.02620
 21.970     0.03698     0.03319     0.03283
 21.980     0.03783     0.03322     0.03996
 21.990     0.03857     0.03325     0.04608
 22.000     0.03942     0.03328     0.05316
 22.010     0.04015     0.03331     0.05926
 22.020     0.04096     0.03334     0.06602
 22.030     0.04170     0.03337     0.07215
 22.040     0.04239     0.03340     0.07783
 22.050     0.04301     0.03343     0.08296
 22.060     0.04356     0.03346     0.08754
 22.070     0.04420     0.03348     0.09283
 22.080     0.04469     0.03351     0.09688
 22.090     0.04501     0.03353     0.09941
 22.100     0.04533     0.03356     0.10197
 22.110     0.04543     0.03358     0.10269
 22.120     0.04549     0.03360     0.10302
 22.130     0.04550     0.03362     0.10292
 22.140     0.04538     0.03364     0.10170
 22.150     0.04516     0.03365     0.09970
 22.160     0.04473     0.03367     0.09587
 22.170     0.04440     0.03368     0.09290
 22.180     0.04396     0.03369     0.08894
 22.190     0.04348     0.03370     0.08469
 22.200     0.04292     0.03371     0.07981
 22.210     0.04238     0.03372     0.07502
 22.220     0.04187     0.03372     0.07053
 22.230     0.04144     0.03373     0.06684
 22.240     0.04089     0.03373     0.06204
 22.250     0.04034     0.03373     0.05725
 22.260     0.03985     0.03374     0.05295
 22.270     0.03946     0.03373     0.04963
 22.280     0.03904     0.03373     0.04594
 22.290     0.03857     0.03373     0.04188
 22.300     0.03807     0.03373     0.03763
 22.310     0.03773     0.03372     0.03475
 22.320     0.03726     0.03372     0.03071
 22.330     0.03682     0.03371     0.02689
 22.340     0.03632     0.03371     0.02259
 22.350     0.03587     0.03370     0.01881
 22.360     0.03555     0.03369     0.01608
 22.370     0.03531     0.03369     0.01401
 22.380     0.03497     0.03368     0.01113
 22.390     0.03456     0.03367     0.00770
 22.400     0.03416     0.03367     0.00427
 22.410     0.03391     0.03366     0.00213
 22.420     0.03361     0.03366    -0.00042
 22.430     0.03333     0.03365    -0.00279
 22.440     0.03297     0.03365    -0.00581
 22.450     0.03269     0.03364    -0.00824
 22.460     0.03245     0.03364    -0.01033
 22.470     0.03203     0.03363    -0.01388
 22.480     0.03152     0.03363    -0.01830
 22.490     0.03124     0.03363    -0.02072
 22.500     0.03091     0.03363    -0.02350
 22.510     0.03054     0.03363    -0.02676
 22.520     0.03002     0.03363    -0.03124
 22.530     0.02961     0.03363    -0.03483
 22.540     0.02921     0.03363    -0.03832
 22.550     0.02893     0.03363    -0.04071
 22.560     0.02856     0.03363    -0.04399
 22.570     0.02816     0.03364    -0.04746
 22.580     0.02789     0.03364    -0.04985
 22.590     0.02762     0.03365    -0.05220
 22.600     0.02713     0.03365    -0.05650
 22.610     0.02679     0.03366    -0.05951
 22.620     0.02655     0.03366    -0.06159
 22.630     0.02638     0.03367    -0.06311
 22.640     0.02606     0.03367    -0.06597
 22.650     0.02578     0.03368    -0.06840
 22.660     0.02548     0.03369    -0.07114
 22.670     0.02523     0.03369    -0.07335
 22.680     0.02504     0.03370    -0.07503
 22.690     0.02479     0.03371    -0.07730
 22.700     0.02474     0.03372    -0.07773
 22.710     0.02472     0.03373    -0.07802
 22.720     0.02470     0.03373    -0.07828
 22.730     0.02457     0.03374    -0.07942
 22.740     0.02454     0.03375    -0.07974
 22.750     0.02466     0.03376    -0.07879
 22.760     0.02489     0.03377    -0.07685
 22.770     0.02507     0.03377    -0.07537
 22.780     0.02531     0.03378    -0.07339
 22.790     0.02549     0.03379    -0.07187
 22.800     0.02580     0.03380    -0.06926
 22.810     0.02607     0.03380    -0.06694
 22.820     0.02640     0.03381    -0.06419
 22.830     0.02676     0.03381    -0.06108
 22.840     0.02732     0.03382    -0.05628
 22.850     0.02784     0.03382    -0.05180
 22.860     0.02838     0.03383    -0.04718
 22.870     0.02885     0.03383    -0.04314
 22.880     0.02944     0.03384    -0.03810
 22.890     0.03008     0.03384    -0.03259
 22.900     0.03089     0.03384    -0.02559
 22.910     0.03163     0.03384    -0.01913
 22.920     0.03242     0.03384    -0.01233
 22.930     0.03325     0.03384    -0.00507
 22.940     0.03401     0.03384     0.00147
 22.950     0.03478     0.03383     0.00818
 22.960     0.03564     0.03383     0.01569
 22.970     0.03633     0.03382     0.02173
 22.980     0.03713     0.03382     0.02868
 22.990     0.03799     0.03381     0.03624
 23.000     0.03877     0.03380     0.04306
 23.010     0.03942     0.03379     0.04880
 23.020     0.03998     0.03377     0.05378
 23.030     0.04039     0.03376     0.05748
 23.040     0.04085     0.03374     0.06161
 23.050     0.04140     0.03372     0.06648
 23.060     0.04180     0.03370     0.07016
 23.070     0.04200     0.03368     0.07203
 23.080     0.04223     0.03366     0.07420
 23.090     0.04236     0.03364     0.07561
 23.100     0.04227     0.03361     0.07503
 23.110     0.04219     0.03358     0.07453
 23.120     0.04203     0.03355     0.07340
 23.130     0.04196     0.03353     0.07306
 23.140     0.04179     0.03349     0.07183
 23.150     0.04148     0.03346     0.06947
 23.160     0.04107     0.03343     0.06620
 23.170     0.04071     0.03340     0.06335
