  #r(A)    Histogram   Baseline       PDF
 28.960     0.02671     0.02364     0.02380
 28.970     0.02696     0.02365     0.02571
 28.980     0.02716     0.02365     0.02722
 28.990     0.02738     0.02366     0.02892
 29.000     0.02741     0.02366     0.02911
 29.010     0.02741     0.02366     0.02907
 29.020     0.02755     0.02366     0.03020
 29.030     0.02771     0.02366     0.03146
 29.040     0.02786     0.02366     0.03261
 29.050     0.02782     0.02365     0.03235
 29.060     0.02781     0.02365     0.03226
 29.070     0.02778     0.02364     0.03210
 29.080     0.02765     0.02364     0.03113
 29.090     0.02765     0.02363     0.03119
 29.100     0.02769     0.02362     0.03160
 29.110     0.02770     0.02361     0.03173
 29.120     0.02777     0.02360     0.03238
 29.130     0.02765     0.02358     0.03153
 29.140     0.02744     0.02357     0.03000
 29.150     0.02737     0.02356     0.02957
 29.160     0.02738     0.02354     0.02977
 29.170     0.02742     0.02352     0.03022
 29.180     0.02744     0.02351     0.03049
 29.190     0.02731     0.02349     0.02968
 29.200     0.02719     0.02347     0.02889
 29.210     0.02711     0.02344     0.02846
 29.220     0.02702     0.02342     0.02794
 29.230     0.02679     0.02340     0.02628
 29.240     0.02669     0.02337     0.02573
 29.250     0.02651     0.02334     0.02457
 29.260     0.02625     0.02332     0.02278
 29.270     0.02605     0.02329     0.02142
 29.280     0.02577     0.02326     0.01948
 29.290     0.02550     0.02323     0.01762
 29.300     0.02542     0.02319     0.01725
 29.310     0.02509     0.02316     0.01492
 29.320     0.02481     0.02313     0.01303
 29.330     0.02442     0.02309     0.01032
 29.340     0.02421     0.02306     0.00892
 29.350     0.02402     0.02302     0.00775
 29.360     0.02389     0.02298     0.00704
 29.370     0.02360     0.02294     0.00509
 29.380     0.02331     0.02290     0.00315
 29.390     0.02297     0.02286     0.00084
 29.400     0.02271     0.02282    -0.00086
 29.410     0.02241     0.02278    -0.00292
 29.420     0.02222     0.02274    -0.00400
 29.430     0.02195     0.02270    -0.00582
 29.440     0.02176     0.02265    -0.00697
 29.450     0.02154     0.02261    -0.00828
 29.460     0.02127     0.02257    -0.01005
 29.470     0.02102     0.02252    -0.01169
 29.480     0.02085     0.02248    -0.01265
 29.490     0.02057     0.02243    -0.01445
 29.500     0.02038     0.02239    -0.01557
 29.510     0.02028     0.02234    -0.01599
 29.520     0.02008     0.02230    -0.01719
 29.530     0.01990     0.02225    -0.01820
 29.540     0.01982     0.02220    -0.01848
 29.550     0.01975     0.02216    -0.01865
 29.560     0.01968     0.02211    -0.01886
 29.570     0.01957     0.02207    -0.01933
 29.580     0.01946     0.02202    -0.01984
 29.590     0.01933     0.02197    -0.02050
 29.600     0.01934     0.02193    -0.02006
 29.610     0.01930     0.02188    -0.02002
 29.620     0.01921     0.02183    -0.02033
 29.630     0.01916     0.02178    -0.02033
 29.640     0.01918     0.02174    -0.01985
 29.650     0.01898     0.02169    -0.02102
 29.660     0.01891     0.02164    -0.02119
 29.670     0.01889     0.02160    -0.02100
 29.680     0.01890     0.02155    -0.02052
 29.690     0.01891     0.02150    -0.02010
 29.700     0.01907     0.02145    -0.01849
 29.710     0.01906     0.02141    -0.01820
 29.720     0.01914     0.02136    -0.01721
 29.730     0.01911     0.02131    -0.01708
 29.740     0.01907     0.02127    -0.01702
 29.750     0.01910     0.02122    -0.01645
 29.760     0.01931     0.02118    -0.01447
 29.770     0.01937     0.02113    -0.01363
 29.780     0.01951     0.02108    -0.01220
 29.790     0.01955     0.02104    -0.01156
 29.800     0.01973     0.02099    -0.00981
 29.810     0.01973     0.02095    -0.00940
 29.820     0.01990     0.02090    -0.00778
 29.830     0.01993     0.02085    -0.00716
 29.840     0.01999     0.02081    -0.00637
 29.850     0.02020     0.02076    -0.00439
 29.860     0.02027     0.02072    -0.00347
 29.870     0.02039     0.02067    -0.00218
 29.880     0.02042     0.02063    -0.00163
 29.890     0.02048     0.02058    -0.00083
 29.900     0.02058     0.02054     0.00031
 29.910     0.02056     0.02049     0.00049
 29.920     0.02053     0.02045     0.00060
 29.930     0.02059     0.02041     0.00145
 29.940     0.02070     0.02036     0.00259
 29.950     0.02087     0.02032     0.00427
 29.960     0.02099     0.02028     0.00549
 29.970     0.02099     0.02024     0.00585
 29.980     0.02110     0.02019     0.00703
 29.990     0.02129     0.02015     0.00883
 30.000     0.02133     0.02011     0.00943
 30.010     0.02137     0.02007     0.01006
 30.020     0.02135     0.02003     0.01024
 30.030     0.02148     0.01999     0.01157
 30.040     0.02144     0.01995     0.01159
 30.050     0.02146     0.01991     0.01202
 30.060     0.02141     0.01987     0.01197
 30.070     0.02135     0.01983     0.01181
 30.080     0.02139     0.01979     0.01242
 30.090     0.02134     0.01976     0.01227
 30.100     0.02130     0.01972     0.01229
 30.110     0.02120     0.01968     0.01181
 30.120     0.02115     0.01965     0.01170
 30.130     0.02117     0.01961     0.01208
 30.140     0.02100     0.01958     0.01109
 30.150     0.02095     0.01954     0.01096
 30.160     0.02089     0.01951     0.01071
 30.170     0.02076     0.01947     0.00995
 30.180     0.02064     0.01944     0.00929
 30.190     0.02044     0.01941     0.00803
 30.200     0.02021     0.01938     0.00643
 30.210     0.02004     0.01935     0.00535
 30.220     0.02011     0.01932     0.00618
 30.230     0.02001     0.01929     0.00558
 30.240     0.01986     0.01926     0.00463
 30.250     0.01985     0.01923     0.00481
 30.260     0.01976     0.01920     0.00428
 30.270     0.01952     0.01918     0.00267
 30.280     0.01944     0.01915     0.00221
 30.290     0.01932     0.01913     0.00150
 30.300     0.01930     0.01910     0.00152
 30.310     0.01931     0.01908     0.00179
 30.320     0.01922     0.01906     0.00129
 30.330     0.01897     0.01903    -0.00049
 30.340     0.01885     0.01901    -0.00127
 30.350     0.01879     0.01899    -0.00155
 30.360     0.01867     0.01897    -0.00232
 30.370     0.01850     0.01895    -0.00351
 30.380     0.01847     0.01893    -0.00360
 30.390     0.01834     0.01891    -0.00443
 30.400     0.01826     0.01890    -0.00493
 30.410     0.01819     0.01888    -0.00531
 30.420     0.01805     0.01886    -0.00633
 30.430     0.01805     0.01885    -0.00620
 30.440     0.01792     0.01883    -0.00705
 30.450     0.01791     0.01882    -0.00707
 30.460     0.01779     0.01880    -0.00783
 30.470     0.01768     0.01879    -0.00862
 30.480     0.01766     0.01878    -0.00866
 30.490     0.01756     0.01876    -0.00932
 30.500     0.01751     0.01875    -0.00960
 30.510     0.01749     0.01874    -0.00972
 30.520     0.01739     0.01873    -0.01036
 30.530     0.01730     0.01871    -0.01099
 30.540     0.01712     0.01870    -0.01229
 30.550     0.01710     0.01869    -0.01239
 30.560     0.01697     0.01868    -0.01333
 30.570     0.01689     0.01867    -0.01385
 30.580     0.01681     0.01866    -0.01440
 30.590     0.01675     0.01866    -0.01475
 30.600     0.01665     0.01865    -0.01546
 30.610     0.01662     0.01864    -0.01566
 30.620     0.01657     0.01863    -0.01602
 30.630     0.01654     0.01863    -0.01616
 30.640     0.01658     0.01862    -0.01584
 30.650     0.01654     0.01861    -0.01607
 30.660     0.01656     0.01861    -0.01591
 30.670     0.01658     0.01860    -0.01568
 30.680     0.01664     0.01860    -0.01517
 30.690     0.01667     0.01860    -0.01496
 30.700     0.01669     0.01859    -0.01475
 30.710     0.01683     0.01859    -0.01367
 30.720     0.01684     0.01859    -0.01352
 30.730     0.01681     0.01858    -0.01374
 30.740     0.01686     0.01858    -0.01337
 30.750     0.01687     0.01858    -0.01324
 30.760     0.01700     0.01857    -0.01220
 30.770     0.01700     0.01857    -0.01223
 30.780     0.01692     0.01857    -0.01285
 30.790     0.01691     0.01857    -0.01286
 30.800     0.01699     0.01857    -0.01222
 30.810     0.01711     0.01857    -0.01132
 30.820     0.01719     0.01857    -0.01067
 30.830     0.01733     0.01857    -0.00957
 30.840     0.01741     0.01857    -0.00902
 30.850     0.01741     0.01857    -0.00899
 30.860     0.01752     0.01857    -0.00815
 30.870     0.01754     0.01857    -0.00801
 30.880     0.01762     0.01857    -0.00739
 30.890     0.01779     0.01857    -0.00603
 30.900     0.01795     0.01857    -0.00479
 30.910     0.01798     0.01857    -0.00457
 30.920     0.01809     0.01857    -0.00374
 30.930     0.01815     0.01857    -0.00324
 30.940     0.01822     0.01857    -0.00276
 30.950     0.01831     0.01857    -0.00207
 30.960     0.01847     0.01857    -0.00084
 30.970     0.01860     0.01857     0.00017
 30.980     0.01863     0.01858     0.00042
 30.990     0.01873     0.01858     0.00123
 31.000     0.01879     0.01857     0.00166
 31.010     0.01889     0.01857     0.00242
 31.020     0.01905     0.01857     0.00368
 31.030     0.01913     0.01857     0.00428
 31.040     0.01927     0.01857     0.00538
 31.050     0.01935     0.01857     0.00606
 31.060     0.01955     0.01857     0.00757
 31.070     0.01967     0.01857     0.00853
 31.080     0.01971     0.01857     0.00886
 31.090     0.01993     0.01856     0.01059
 31.100     0.02009     0.01856     0.01188
 31.110     0.02025     0.01855     0.01316
 31.120     0.02033     0.01855     0.01378
 31.130     0.02040     0.01854     0.01439
 31.140     0.02042     0.01854     0.01463
 31.150     0.02040     0.01853     0.01453
 31.160     0.02040     0.01852     0.01455
 31.170     0.02028     0.01852     0.01372
 31.180     0.02032     0.01851     0.01407
 31.190     0.02029     0.01850     0.01392
 31.200     0.02022     0.01849     0.01340
 31.210     0.02021     0.01848     0.01344
 31.220     0.02018     0.01847     0.01328
 31.230     0.02012     0.01845     0.01296
 31.240     0.02000     0.01844     0.01206
 31.250     0.01993     0.01843     0.01168
 31.260     0.01998     0.01841     0.01214
 31.270     0.02006     0.01840     0.01287
 31.280     0.02013     0.01838     0.01351
 31.290     0.02006     0.01837     0.01313
 31.300     0.02010     0.01835     0.01360
 31.310     0.02012     0.01833     0.01381
 31.320     0.01997     0.01832     0.01283
 31.330     0.01987     0.01830     0.01217
 31.340     0.01983     0.01828     0.01201
 31.350     0.01989     0.01826     0.01267
 31.360     0.01991     0.01824     0.01296
 31.370     0.01973     0.01822     0.01174
 31.380     0.01967     0.01819     0.01143
 31.390     0.01972     0.01817     0.01200
 31.400     0.01966     0.01815     0.01171
 31.410     0.01955     0.01813     0.01108
 31.420     0.01950     0.01810     0.01089
 31.430     0.01945     0.01808     0.01064
 31.440     0.01946     0.01805     0.01089
 31.450     0.01939     0.01803     0.01061
 31.460     0.01934     0.01800     0.01039
 31.470     0.01926     0.01797     0.00999
 31.480     0.01927     0.01794     0.01026
 31.490     0.01925     0.01792     0.01035
 31.500     0.01908     0.01789     0.00922
 31.510     0.01900     0.01786     0.00889
 31.520     0.01896     0.01783     0.00874
 31.530     0.01887     0.01780     0.00828
 31.540     0.01884     0.01777     0.00832
 31.550     0.01879     0.01774     0.00814
 31.560     0.01878     0.01771     0.00832
 31.570     0.01879     0.01767     0.00864
 31.580     0.01871     0.01764     0.00828
 31.590     0.01872     0.01761     0.00866
 31.600     0.01859     0.01758     0.00788
 31.610     0.01860     0.01754     0.00820
 31.620     0.01857     0.01751     0.00825
 31.630     0.01853     0.01747     0.00820
 31.640     0.01849     0.01744     0.00814
 31.650     0.01844     0.01740     0.00801
 31.660     0.01837     0.01737     0.00781
 31.670     0.01824     0.01733     0.00703
 31.680     0.01812     0.01729     0.00641
 31.690     0.01806     0.01726     0.00624
 31.700     0.01797     0.01722     0.00583
 31.710     0.01797     0.01718     0.00612
 31.720     0.01780     0.01714     0.00508
 31.730     0.01773     0.01711     0.00480
 31.740     0.01764     0.01707     0.00443
 31.750     0.01755     0.01703     0.00406
 31.760     0.01744     0.01699     0.00346
 31.770     0.01733     0.01695     0.00297
 31.780     0.01726     0.01691     0.00269
 31.790     0.01714     0.01687     0.00206
 31.800     0.01710     0.01683     0.00212
 31.810     0.01694     0.01679     0.00116
 31.820     0.01673     0.01675    -0.00015
 31.830     0.01669     0.01671    -0.00010
 31.840     0.01667     0.01667     0.00002
 31.850     0.01658     0.01663    -0.00039
 31.860     0.01643     0.01659    -0.00118
 31.870     0.01635     0.01654    -0.00153
 31.880     0.01625     0.01650    -0.00200
 31.890     0.01611     0.01646    -0.00273
 31.900     0.01598     0.01642    -0.00338
 31.910     0.01577     0.01638    -0.00473
 31.920     0.01562     0.01634    -0.00559
 31.930     0.01557     0.01629    -0.00561
 31.940     0.01532     0.01625    -0.00723
 31.950     0.01509     0.01621    -0.00868
 31.960     0.01499     0.01617    -0.00917
 31.970     0.01491     0.01613    -0.00948
 31.980     0.01477     0.01609    -0.01019
 31.990     0.01455     0.01605    -0.01158
 32.000     0.01439     0.01601    -0.01254
 32.010     0.01426     0.01597    -0.01325
 32.020     0.01411     0.01593    -0.01410
 32.030     0.01400     0.01589    -0.01464
 32.040     0.01383     0.01585    -0.01566
 32.050     0.01374     0.01581    -0.01609
 32.060     0.01365     0.01577    -0.01645
 32.070     0.01352     0.01573    -0.01721
 32.080     0.01336     0.01570    -0.01816
 32.090     0.01331     0.01566    -0.01826
 32.100     0.01329     0.01563    -0.01812
 32.110     0.01333     0.01559    -0.01756
 32.120     0.01327     0.01556    -0.01770
 32.130     0.01320     0.01552    -0.01798
 32.140     0.01319     0.01549    -0.01786
 32.150     0.01308     0.01546    -0.01843
 32.160     0.01313     0.01542    -0.01779
 32.170     0.01317     0.01539    -0.01727
 32.180     0.01312     0.01536    -0.01740
 32.190     0.01315     0.01533    -0.01691
 32.200     0.01319     0.01530    -0.01636
 32.210     0.01319     0.01527    -0.01616
 32.220     0.01322     0.01525    -0.01568
 32.230     0.01323     0.01522    -0.01540
 32.240     0.01336     0.01519    -0.01418
 32.250     0.01344     0.01517    -0.01342
 32.260     0.01352     0.01514    -0.01257
 32.270     0.01356     0.01511    -0.01205
 32.280     0.01356     0.01509    -0.01187
 32.290     0.01371     0.01507    -0.01052
 32.300     0.01377     0.01504    -0.00991
 32.310     0.01382     0.01502    -0.00928
 32.320     0.01397     0.01500    -0.00801
 32.330     0.01404     0.01498    -0.00725
 32.340     0.01416     0.01496    -0.00617
 32.350     0.01418     0.01494    -0.00587
 32.360     0.01424     0.01492    -0.00524
 32.370     0.01443     0.01490    -0.00362
