  #r(A)    Histogram   Baseline       PDF
 17.090     0.02338     0.03371    -0.07806
 17.100     0.02341     0.03374    -0.07808
 17.110     0.02359     0.03377    -0.07697
 17.120     0.02386     0.03381    -0.07526
 17.130     0.02402     0.03385    -0.07430
 17.140     0.02433     0.03390    -0.07235
 17.150     0.02452     0.03394    -0.07119
 17.160     0.02477     0.03399    -0.06969
 17.170     0.02527     0.03404    -0.06631
 17.180     0.02546     0.03410    -0.06530
 17.190     0.02569     0.03415    -0.06397
 17.200     0.02599     0.03421    -0.06215
 17.210     0.02641     0.03427    -0.05942
 17.220     0.02677     0.03434    -0.05719
 17.230     0.02709     0.03440    -0.05525
 17.240     0.02750     0.03447    -0.05269
 17.250     0.02782     0.03454    -0.05080
 17.260     0.02822     0.03461    -0.04829
 17.270     0.02872     0.03468    -0.04509
 17.280     0.02893     0.03475    -0.04402
 17.290     0.02934     0.03483    -0.04151
 17.300     0.02990     0.03491    -0.03783
 17.310     0.03027     0.03499    -0.03564
 17.320     0.03064     0.03507    -0.03349
 17.330     0.03100     0.03515    -0.03138
 17.340     0.03145     0.03523    -0.02861
 17.350     0.03184     0.03532    -0.02632
 17.360     0.03234     0.03540    -0.02320
 17.370     0.03273     0.03549    -0.02093
 17.380     0.03313     0.03558    -0.01855
 17.390     0.03352     0.03568    -0.01635
 17.400     0.03386     0.03577    -0.01445
 17.410     0.03428     0.03587    -0.01199
 17.420     0.03471     0.03597    -0.00955
 17.430     0.03525     0.03607    -0.00616
 17.440     0.03573     0.03617    -0.00331
 17.450     0.03625     0.03627    -0.00019
 17.460     0.03687     0.03638     0.00369
 17.470     0.03758     0.03649     0.00823
 17.480     0.03829     0.03660     0.01279
 17.490     0.03909     0.03671     0.01800
 17.500     0.03998     0.03682     0.02386
 17.510     0.04089     0.03693     0.02995
 17.520     0.04174     0.03705     0.03548
 17.530     0.04270     0.03716     0.04192
 17.540     0.04345     0.03727     0.04669
 17.550     0.04439     0.03738     0.05298
 17.560     0.04516     0.03750     0.05791
 17.570     0.04597     0.03761     0.06323
 17.580     0.04673     0.03772     0.06817
 17.590     0.04767     0.03782     0.07442
 17.600     0.04831     0.03793     0.07847
 17.610     0.04897     0.03803     0.08269
 17.620     0.04967     0.03814     0.08719
 17.630     0.05017     0.03823     0.09023
 17.640     0.05049     0.03833     0.09196
 17.650     0.05104     0.03842     0.09537
 17.660     0.05130     0.03851     0.09671
 17.670     0.05173     0.03859     0.09935
 17.680     0.05190     0.03867     0.10001
 17.690     0.05190     0.03875     0.09942
 17.700     0.05172     0.03882     0.09749
 17.710     0.05137     0.03889     0.09434
 17.720     0.05119     0.03896     0.09250
 17.730     0.05065     0.03902     0.08796
 17.740     0.05024     0.03907     0.08439
 17.750     0.04981     0.03913     0.08077
 17.760     0.04924     0.03918     0.07605
 17.770     0.04864     0.03922     0.07117
 17.780     0.04783     0.03927     0.06473
 17.790     0.04710     0.03931     0.05894
 17.800     0.04630     0.03934     0.05260
 17.810     0.04562     0.03938     0.04717
 17.820     0.04493     0.03941     0.04173
 17.830     0.04406     0.03944     0.03493
 17.840     0.04339     0.03947     0.02963
 17.850     0.04284     0.03949     0.02527
 17.860     0.04224     0.03952     0.02063
 17.870     0.04172     0.03954     0.01646
 17.880     0.04136     0.03956     0.01362
 17.890     0.04090     0.03958     0.01002
 17.900     0.04053     0.03960     0.00709
 17.910     0.04049     0.03961     0.00662
 17.920     0.04044     0.03963     0.00610
 17.930     0.04056     0.03964     0.00695
 17.940     0.04090     0.03966     0.00938
 17.950     0.04119     0.03967     0.01150
 17.960     0.04127     0.03968     0.01208
 17.970     0.04160     0.03969     0.01445
 17.980     0.04191     0.03969     0.01676
 17.990     0.04220     0.03970     0.01890
 18.000     0.04267     0.03970     0.02248
 18.010     0.04322     0.03970     0.02662
 18.020     0.04370     0.03969     0.03032
 18.030     0.04401     0.03969     0.03270
 18.040     0.04432     0.03968     0.03513
 18.050     0.04447     0.03966     0.03635
 18.060     0.04467     0.03965     0.03796
 18.070     0.04487     0.03963     0.03963
 18.080     0.04493     0.03961     0.04028
 18.090     0.04493     0.03958     0.04044
 18.100     0.04487     0.03955     0.04027
 18.110     0.04477     0.03951     0.03974
 18.120     0.04440     0.03948     0.03722
 18.130     0.04384     0.03943     0.03334
 18.140     0.04322     0.03939     0.02895
 18.150     0.04252     0.03934     0.02405
 18.160     0.04185     0.03929     0.01937
 18.170     0.04108     0.03923     0.01395
 18.180     0.04028     0.03918     0.00833
 18.190     0.03939     0.03912     0.00210
 18.200     0.03845     0.03905    -0.00453
 18.210     0.03746     0.03899    -0.01152
 18.220     0.03639     0.03892    -0.01911
 18.230     0.03549     0.03885    -0.02540
 18.240     0.03461     0.03878    -0.03155
 18.250     0.03379     0.03871    -0.03716
 18.260     0.03297     0.03864    -0.04282
 18.270     0.03213     0.03856    -0.04861
 18.280     0.03146     0.03849    -0.05317
 18.290     0.03078     0.03842    -0.05774
 18.300     0.03037     0.03834    -0.06029
 18.310     0.03001     0.03827    -0.06245
 18.320     0.02988     0.03819    -0.06282
 18.330     0.02975     0.03812    -0.06325
 18.340     0.02969     0.03805    -0.06315
 18.350     0.02977     0.03797    -0.06204
 18.360     0.03003     0.03790    -0.05949
 18.370     0.03027     0.03783    -0.05714
 18.380     0.03065     0.03776    -0.05379
 18.390     0.03101     0.03769    -0.05056
 18.400     0.03158     0.03762    -0.04571
 18.410     0.03207     0.03755    -0.04147
 18.420     0.03263     0.03749    -0.03672
 18.430     0.03309     0.03742    -0.03271
 18.440     0.03364     0.03735    -0.02803
 18.450     0.03415     0.03728    -0.02372
 18.460     0.03456     0.03722    -0.02006
 18.470     0.03502     0.03715    -0.01612
 18.480     0.03550     0.03708    -0.01197
 18.490     0.03599     0.03702    -0.00779
 18.500     0.03640     0.03695    -0.00416
 18.510     0.03663     0.03689    -0.00198
 18.520     0.03676     0.03682    -0.00047
 18.530     0.03684     0.03676     0.00063
 18.540     0.03683     0.03669     0.00102
 18.550     0.03680     0.03663     0.00132
 18.560     0.03674     0.03657     0.00128
 18.570     0.03668     0.03651     0.00133
 18.580     0.03641     0.03644    -0.00025
 18.590     0.03617     0.03638    -0.00158
 18.600     0.03585     0.03632    -0.00361
 18.610     0.03574     0.03627    -0.00396
 18.620     0.03554     0.03621    -0.00508
 18.630     0.03530     0.03615    -0.00643
 18.640     0.03510     0.03610    -0.00755
 18.650     0.03496     0.03605    -0.00820
 18.660     0.03483     0.03600    -0.00885
 18.670     0.03470     0.03595    -0.00948
 18.680     0.03470     0.03590    -0.00912
 18.690     0.03475     0.03586    -0.00838
 18.700     0.03498     0.03582    -0.00632
 18.710     0.03523     0.03578    -0.00415
 18.720     0.03529     0.03574    -0.00339
 18.730     0.03537     0.03570    -0.00250
 18.740     0.03559     0.03566    -0.00054
 18.750     0.03599     0.03563     0.00271
 18.760     0.03636     0.03560     0.00575
 18.770     0.03680     0.03557     0.00931
 18.780     0.03726     0.03553     0.01303
 18.790     0.03754     0.03551     0.01541
 18.800     0.03782     0.03548     0.01771
 18.810     0.03801     0.03545     0.01934
 18.820     0.03823     0.03542     0.02124
 18.830     0.03870     0.03539     0.02502
 18.840     0.03918     0.03537     0.02879
 18.850     0.03968     0.03534     0.03283
 18.860     0.03995     0.03532     0.03504
 18.870     0.04019     0.03529     0.03706
 18.880     0.04036     0.03527     0.03849
 18.890     0.04045     0.03524     0.03941
 18.900     0.04048     0.03521     0.03983
 18.910     0.04053     0.03519     0.04039
 18.920     0.04050     0.03516     0.04039
 18.930     0.04044     0.03514     0.04012
 18.940     0.04004     0.03511     0.03730
 18.950     0.03953     0.03508     0.03359
 18.960     0.03896     0.03506     0.02948
 18.970     0.03842     0.03503     0.02558
 18.980     0.03785     0.03501     0.02146
 18.990     0.03725     0.03499     0.01709
 19.000     0.03653     0.03497     0.01182
 19.010     0.03595     0.03495     0.00756
 19.020     0.03528     0.03493     0.00263
 19.030     0.03453     0.03491    -0.00289
 19.040     0.03369     0.03490    -0.00913
 19.050     0.03297     0.03488    -0.01449
 19.060     0.03244     0.03487    -0.01840
 19.070     0.03186     0.03486    -0.02269
 19.080     0.03126     0.03486    -0.02719
 19.090     0.03072     0.03485    -0.03123
 19.100     0.03022     0.03485    -0.03503
 19.110     0.02996     0.03485    -0.03696
 19.120     0.02955     0.03485    -0.04009
 19.130     0.02935     0.03486    -0.04167
 19.140     0.02913     0.03487    -0.04341
 19.150     0.02905     0.03488    -0.04404
 19.160     0.02900     0.03489    -0.04452
 19.170     0.02888     0.03490    -0.04555
 19.180     0.02883     0.03492    -0.04603
 19.190     0.02888     0.03493    -0.04577
 19.200     0.02891     0.03495    -0.04568
 19.210     0.02899     0.03497    -0.04523
 19.220     0.02909     0.03499    -0.04462
 19.230     0.02920     0.03502    -0.04399
 19.240     0.02924     0.03504    -0.04384
 19.250     0.02950     0.03506    -0.04210
 19.260     0.02967     0.03509    -0.04093
 19.270     0.02992     0.03511    -0.03925
 19.280     0.03032     0.03514    -0.03644
 19.290     0.03062     0.03516    -0.03436
 19.300     0.03086     0.03519    -0.03275
 19.310     0.03121     0.03522    -0.03032
 19.320     0.03156     0.03525    -0.02786
 19.330     0.03186     0.03527    -0.02576
 19.340     0.03237     0.03530    -0.02214
 19.350     0.03284     0.03533    -0.01877
 19.360     0.03326     0.03535    -0.01583
 19.370     0.03371     0.03538    -0.01264
 19.380     0.03398     0.03541    -0.01080
 19.390     0.03424     0.03543    -0.00898
 19.400     0.03454     0.03546    -0.00694
 19.410     0.03492     0.03548    -0.00429
 19.420     0.03527     0.03551    -0.00185
 19.430     0.03549     0.03554    -0.00038
 19.440     0.03573     0.03556     0.00125
 19.450     0.03595     0.03559     0.00270
 19.460     0.03621     0.03562     0.00448
 19.470     0.03639     0.03564     0.00562
 19.480     0.03655     0.03567     0.00666
 19.490     0.03680     0.03570     0.00834
 19.500     0.03699     0.03573     0.00954
 19.510     0.03719     0.03575     0.01086
 19.520     0.03714     0.03578     0.01029
 19.530     0.03715     0.03581     0.01016
 19.540     0.03725     0.03584     0.01072
 19.550     0.03721     0.03586     0.01017
 19.560     0.03719     0.03589     0.00977
 19.570     0.03715     0.03592     0.00932
 19.580     0.03712     0.03595     0.00882
 19.590     0.03696     0.03598     0.00744
 19.600     0.03684     0.03601     0.00629
 19.610     0.03680     0.03604     0.00579
 19.620     0.03669     0.03607     0.00470
 19.630     0.03679     0.03609     0.00528
 19.640     0.03665     0.03612     0.00397
 19.650     0.03649     0.03615     0.00254
 19.660     0.03643     0.03618     0.00191
 19.670     0.03631     0.03621     0.00078
 19.680     0.03617     0.03624    -0.00052
 19.690     0.03609     0.03627    -0.00131
 19.700     0.03599     0.03630    -0.00230
 19.710     0.03579     0.03632    -0.00407
 19.720     0.03568     0.03635    -0.00512
 19.730     0.03550     0.03638    -0.00664
 19.740     0.03542     0.03641    -0.00749
 19.750     0.03540     0.03644    -0.00783
 19.760     0.03544     0.03647    -0.00779
 19.770     0.03553     0.03650    -0.00733
 19.780     0.03558     0.03653    -0.00712
 19.790     0.03568     0.03655    -0.00663
 19.800     0.03584     0.03658    -0.00562
 19.810     0.03605     0.03661    -0.00428
 19.820     0.03641     0.03664    -0.00174
 19.830     0.03686     0.03667     0.00146
 19.840     0.03735     0.03670     0.00490
 19.850     0.03769     0.03673     0.00721
 19.860     0.03826     0.03676     0.01137
 19.870     0.03886     0.03679     0.01562
 19.880     0.03929     0.03682     0.01869
 19.890     0.03992     0.03685     0.02322
 19.900     0.04062     0.03688     0.02833
 19.910     0.04115     0.03691     0.03212
 19.920     0.04181     0.03693     0.03689
 19.930     0.04234     0.03696     0.04066
 19.940     0.04259     0.03699     0.04235
 19.950     0.04316     0.03701     0.04648
 19.960     0.04358     0.03704     0.04947
 19.970     0.04390     0.03706     0.05169
 19.980     0.04411     0.03708     0.05311
 19.990     0.04435     0.03710     0.05477
 20.000     0.04430     0.03712     0.05424
 20.010     0.04417     0.03714     0.05314
 20.020     0.04383     0.03716     0.05043
 20.030     0.04363     0.03718     0.04882
 20.040     0.04334     0.03719     0.04647
 20.050     0.04308     0.03720     0.04446
 20.060     0.04234     0.03722     0.03877
 20.070     0.04180     0.03723     0.03459
 20.080     0.04105     0.03723     0.02882
 20.090     0.04022     0.03724     0.02253
 20.100     0.03939     0.03725     0.01616
 20.110     0.03867     0.03725     0.01067
 20.120     0.03782     0.03726     0.00421
 20.130     0.03721     0.03726    -0.00039
 20.140     0.03636     0.03726    -0.00680
 20.150     0.03556     0.03726    -0.01286
 20.160     0.03476     0.03727    -0.01898
 20.170     0.03424     0.03727    -0.02286
 20.180     0.03357     0.03727    -0.02795
 20.190     0.03312     0.03726    -0.03135
 20.200     0.03276     0.03726    -0.03407
 20.210     0.03237     0.03726    -0.03702
 20.220     0.03212     0.03726    -0.03887
 20.230     0.03189     0.03726    -0.04059
 20.240     0.03172     0.03726    -0.04184
 20.250     0.03179     0.03726    -0.04131
 20.260     0.03196     0.03725    -0.04005
 20.270     0.03218     0.03725    -0.03835
 20.280     0.03237     0.03725    -0.03688
 20.290     0.03272     0.03725    -0.03420
 20.300     0.03297     0.03725    -0.03235
 20.310     0.03333     0.03724    -0.02962
 20.320     0.03387     0.03724    -0.02546
 20.330     0.03435     0.03724    -0.02181
 20.340     0.03492     0.03723    -0.01746
 20.350     0.03545     0.03723    -0.01344
 20.360     0.03583     0.03723    -0.01061
 20.370     0.03630     0.03722    -0.00698
 20.380     0.03677     0.03722    -0.00338
 20.390     0.03724     0.03722     0.00015
 20.400     0.03762     0.03721     0.00310
 20.410     0.03816     0.03720     0.00722
 20.420     0.03854     0.03720     0.01013
 20.430     0.03877     0.03719     0.01191
 20.440     0.03900     0.03719     0.01370
 20.450     0.03917     0.03718     0.01505
 20.460     0.03944     0.03717     0.01719
 20.470     0.03958     0.03716     0.01833
 20.480     0.03967     0.03715     0.01906
 20.490     0.03963     0.03714     0.01888
 20.500     0.03966     0.03713     0.01914
 20.510     0.03958     0.03711     0.01869
