  #r(A)    Histogram   Baseline       PDF
 18.640     0.04182     0.03335     0.06206
 18.650     0.04182     0.03332     0.06228
 18.660     0.04182     0.03330     0.06252
 18.670     0.04144     0.03327     0.05994
 18.680     0.04110     0.03324     0.05765
 18.690     0.04064     0.03321     0.05444
 18.700     0.04000     0.03318     0.04996
 18.710     0.03927     0.03315     0.04486
 18.720     0.03839     0.03312     0.03864
 18.730     0.03752     0.03310     0.03242
 18.740     0.03654     0.03307     0.02547
 18.750     0.03553     0.03304     0.01821
 18.760     0.03447     0.03302     0.01062
 18.770     0.03350     0.03300     0.00371
 18.780     0.03269     0.03297    -0.00207
 18.790     0.03174     0.03296    -0.00892
 18.800     0.03079     0.03294    -0.01575
 18.810     0.02995     0.03293    -0.02183
 18.820     0.02916     0.03292    -0.02757
 18.830     0.02841     0.03291    -0.03296
 18.840     0.02779     0.03290    -0.03748
 18.850     0.02717     0.03290    -0.04205
 18.860     0.02676     0.03290    -0.04504
 18.870     0.02636     0.03291    -0.04795
 18.880     0.02592     0.03291    -0.05122
 18.890     0.02565     0.03292    -0.05327
 18.900     0.02541     0.03293    -0.05517
 18.910     0.02530     0.03295    -0.05606
 18.920     0.02523     0.03296    -0.05667
 18.930     0.02527     0.03298    -0.05652
 18.940     0.02536     0.03300    -0.05601
 18.950     0.02548     0.03302    -0.05527
 18.960     0.02561     0.03305    -0.05451
 18.970     0.02567     0.03307    -0.05429
 18.980     0.02601     0.03310    -0.05195
 18.990     0.02621     0.03313    -0.05075
 19.000     0.02642     0.03316    -0.04937
 19.010     0.02685     0.03319    -0.04644
 19.020     0.02722     0.03322    -0.04393
 19.030     0.02766     0.03325    -0.04099
 19.040     0.02805     0.03328    -0.03834
 19.050     0.02850     0.03331    -0.03523
 19.060     0.02889     0.03334    -0.03266
 19.070     0.02939     0.03337    -0.02920
 19.080     0.02999     0.03340    -0.02499
 19.090     0.03033     0.03343    -0.02274
 19.100     0.03096     0.03346    -0.01834
 19.110     0.03143     0.03349    -0.01511
 19.120     0.03189     0.03352    -0.01201
 19.130     0.03234     0.03355    -0.00892
 19.140     0.03264     0.03358    -0.00693
 19.150     0.03298     0.03361    -0.00467
 19.160     0.03326     0.03364    -0.00285
 19.170     0.03362     0.03367    -0.00043
 19.180     0.03392     0.03370     0.00159
 19.190     0.03423     0.03373     0.00366
 19.200     0.03468     0.03376     0.00669
 19.210     0.03494     0.03379     0.00842
 19.220     0.03536     0.03382     0.01125
 19.230     0.03555     0.03385     0.01243
 19.240     0.03569     0.03389     0.01325
 19.250     0.03592     0.03392     0.01470
 19.260     0.03596     0.03395     0.01475
 19.270     0.03614     0.03398     0.01581
 19.280     0.03627     0.03401     0.01654
 19.290     0.03633     0.03404     0.01676
 19.300     0.03625     0.03407     0.01593
 19.310     0.03612     0.03411     0.01479
 19.320     0.03601     0.03414     0.01373
 19.330     0.03583     0.03417     0.01213
 19.340     0.03575     0.03420     0.01137
 19.350     0.03564     0.03424     0.01031
 19.360     0.03542     0.03427     0.00847
 19.370     0.03536     0.03430     0.00774
 19.380     0.03509     0.03433     0.00553
 19.390     0.03479     0.03437     0.00313
 19.400     0.03448     0.03440     0.00057
 19.410     0.03404     0.03443    -0.00287
 19.420     0.03359     0.03446    -0.00640
 19.430     0.03325     0.03449    -0.00914
 19.440     0.03287     0.03452    -0.01211
 19.450     0.03236     0.03456    -0.01607
 19.460     0.03199     0.03459    -0.01904
 19.470     0.03164     0.03462    -0.02181
 19.480     0.03137     0.03465    -0.02402
 19.490     0.03119     0.03468    -0.02557
 19.500     0.03110     0.03471    -0.02650
 19.510     0.03097     0.03474    -0.02768
 19.520     0.03115     0.03478    -0.02657
 19.530     0.03137     0.03481    -0.02519
 19.540     0.03163     0.03484    -0.02357
 19.550     0.03193     0.03488    -0.02156
 19.560     0.03260     0.03491    -0.01690
 19.570     0.03312     0.03494    -0.01336
 19.580     0.03393     0.03498    -0.00772
 19.590     0.03469     0.03501    -0.00238
 19.600     0.03559     0.03505     0.00400
 19.610     0.03657     0.03508     0.01086
 19.620     0.03773     0.03512     0.01912
 19.630     0.03881     0.03516     0.02678
 19.640     0.03985     0.03519     0.03419
 19.650     0.04105     0.03523     0.04272
 19.660     0.04207     0.03526     0.04993
 19.670     0.04295     0.03530     0.05612
 19.680     0.04395     0.03533     0.06319
 19.690     0.04481     0.03536     0.06929
 19.700     0.04565     0.03539     0.07519
 19.710     0.04623     0.03542     0.07923
 19.720     0.04668     0.03545     0.08234
 19.730     0.04698     0.03548     0.08434
 19.740     0.04708     0.03550     0.08484
 19.750     0.04693     0.03553     0.08360
 19.760     0.04659     0.03555     0.08095
 19.770     0.04623     0.03557     0.07816
 19.780     0.04559     0.03559     0.07333
 19.790     0.04479     0.03560     0.06738
 19.800     0.04378     0.03561     0.05989
 19.810     0.04253     0.03563     0.05060
 19.820     0.04125     0.03564     0.04112
 19.830     0.03987     0.03565     0.03095
 19.840     0.03836     0.03565     0.01983
 19.850     0.03693     0.03566     0.00931
 19.860     0.03559     0.03566    -0.00053
 19.870     0.03415     0.03567    -0.01116
 19.880     0.03276     0.03567    -0.02133
 19.890     0.03159     0.03567    -0.02995
 19.900     0.03049     0.03568    -0.03805
 19.910     0.02954     0.03568    -0.04499
 19.920     0.02879     0.03568    -0.05047
 19.930     0.02826     0.03568    -0.05438
 19.940     0.02769     0.03568    -0.05857
 19.950     0.02739     0.03568    -0.06075
 19.960     0.02723     0.03568    -0.06197
 19.970     0.02727     0.03569    -0.06169
 19.980     0.02746     0.03569    -0.06031
 19.990     0.02778     0.03569    -0.05793
 20.000     0.02820     0.03569    -0.05489
 20.010     0.02875     0.03569    -0.05086
 20.020     0.02938     0.03569    -0.04626
 20.030     0.03018     0.03569    -0.04044
 20.040     0.03080     0.03570    -0.03589
 20.050     0.03166     0.03570    -0.02960
 20.060     0.03261     0.03570    -0.02268
 20.070     0.03344     0.03570    -0.01660
 20.080     0.03418     0.03570    -0.01114
 20.090     0.03493     0.03570    -0.00568
 20.100     0.03565     0.03570    -0.00040
 20.110     0.03635     0.03571     0.00475
 20.120     0.03688     0.03571     0.00862
 20.130     0.03738     0.03571     0.01225
 20.140     0.03775     0.03571     0.01496
 20.150     0.03818     0.03571     0.01812
 20.160     0.03853     0.03570     0.02070
 20.170     0.03859     0.03570     0.02115
 20.180     0.03872     0.03570     0.02212
 20.190     0.03882     0.03570     0.02288
 20.200     0.03889     0.03569     0.02342
 20.210     0.03882     0.03569     0.02293
 20.220     0.03873     0.03568     0.02231
 20.230     0.03874     0.03568     0.02245
 20.240     0.03853     0.03567     0.02094
 20.250     0.03836     0.03566     0.01979
 20.260     0.03830     0.03565     0.01941
 20.270     0.03817     0.03564     0.01852
 20.280     0.03811     0.03563     0.01819
 20.290     0.03791     0.03562     0.01678
 20.300     0.03772     0.03560     0.01550
 20.310     0.03760     0.03559     0.01473
 20.320     0.03740     0.03557     0.01342
 20.330     0.03723     0.03555     0.01233
 20.340     0.03697     0.03553     0.01060
 20.350     0.03694     0.03551     0.01053
 20.360     0.03681     0.03548     0.00976
 20.370     0.03653     0.03546     0.00788
 20.380     0.03622     0.03543     0.00582
 20.390     0.03585     0.03540     0.00326
 20.400     0.03570     0.03537     0.00242
 20.410     0.03558     0.03534     0.00180
 20.420     0.03529     0.03530    -0.00011
 20.430     0.03516     0.03527    -0.00079
 20.440     0.03485     0.03523    -0.00280
 20.450     0.03469     0.03519    -0.00372
 20.460     0.03435     0.03515    -0.00589
 20.470     0.03406     0.03511    -0.00770
 20.480     0.03376     0.03507    -0.00957
 20.490     0.03351     0.03503    -0.01112
 20.500     0.03340     0.03498    -0.01159
 20.510     0.03309     0.03493    -0.01354
 20.520     0.03285     0.03489    -0.01495
 20.530     0.03251     0.03484    -0.01703
 20.540     0.03232     0.03479    -0.01807
 20.550     0.03228     0.03474    -0.01802
 20.560     0.03221     0.03468    -0.01813
 20.570     0.03216     0.03463    -0.01810
 20.580     0.03218     0.03458    -0.01756
 20.590     0.03233     0.03453    -0.01611
 20.600     0.03263     0.03447    -0.01354
 20.610     0.03287     0.03442    -0.01134
 20.620     0.03318     0.03437    -0.00868
 20.630     0.03359     0.03431    -0.00532
 20.640     0.03415     0.03426    -0.00078
 20.650     0.03474     0.03421     0.00387
 20.660     0.03516     0.03416     0.00735
 20.670     0.03567     0.03410     0.01147
 20.680     0.03638     0.03405     0.01703
 20.690     0.03693     0.03401     0.02145
 20.700     0.03751     0.03396     0.02602
 20.710     0.03802     0.03391     0.03011
 20.720     0.03850     0.03387     0.03397
 20.730     0.03887     0.03382     0.03701
 20.740     0.03915     0.03378     0.03936
 20.750     0.03944     0.03374     0.04174
 20.760     0.03956     0.03370     0.04292
 20.770     0.03967     0.03367     0.04401
 20.780     0.03957     0.03363     0.04355
 20.790     0.03930     0.03360     0.04181
 20.800     0.03902     0.03356     0.04000
 20.810     0.03857     0.03353     0.03689
 20.820     0.03794     0.03351     0.03253
 20.830     0.03728     0.03348     0.02786
 20.840     0.03662     0.03345     0.02325
 20.850     0.03580     0.03343     0.01742
 20.860     0.03488     0.03340     0.01079
 20.870     0.03394     0.03338     0.00408
 20.880     0.03308     0.03336    -0.00207
 20.890     0.03217     0.03334    -0.00858
 20.900     0.03136     0.03333    -0.01441
 20.910     0.03069     0.03331    -0.01919
 20.920     0.03007     0.03330    -0.02366
 20.930     0.02962     0.03328    -0.02684
 20.940     0.02923     0.03327    -0.02960
 20.950     0.02894     0.03326    -0.03167
 20.960     0.02893     0.03325    -0.03167
 20.970     0.02910     0.03324    -0.03032
 20.980     0.02924     0.03323    -0.02926
 20.990     0.02965     0.03322    -0.02618
 21.000     0.03027     0.03321    -0.02156
 21.010     0.03093     0.03321    -0.01669
 21.020     0.03152     0.03320    -0.01228
 21.030     0.03218     0.03319    -0.00741
 21.040     0.03294     0.03319    -0.00178
 21.050     0.03392     0.03318     0.00538
 21.060     0.03494     0.03317     0.01291
 21.070     0.03570     0.03317     0.01859
 21.080     0.03639     0.03316     0.02368
 21.090     0.03726     0.03315     0.03010
 21.100     0.03785     0.03315     0.03447
 21.110     0.03822     0.03314     0.03727
 21.120     0.03858     0.03313     0.03993
 21.130     0.03887     0.03312     0.04211
 21.140     0.03896     0.03311     0.04288
 21.150     0.03896     0.03310     0.04299
 21.160     0.03866     0.03309     0.04081
 21.170     0.03810     0.03308     0.03679
 21.180     0.03760     0.03306     0.03327
 21.190     0.03695     0.03305     0.02855
 21.200     0.03607     0.03304     0.02223
 21.210     0.03508     0.03302     0.01508
 21.220     0.03412     0.03301     0.00815
 21.230     0.03298     0.03300    -0.00015
 21.240     0.03185     0.03298    -0.00830
 21.250     0.03076     0.03297    -0.01620
 21.260     0.02953     0.03296    -0.02514
 21.270     0.02839     0.03295    -0.03342
 21.280     0.02747     0.03294    -0.04006
 21.290     0.02642     0.03293    -0.04766
 21.300     0.02546     0.03292    -0.05467
 21.310     0.02461     0.03291    -0.06082
 21.320     0.02388     0.03291    -0.06614
 21.330     0.02323     0.03290    -0.07092
 21.340     0.02271     0.03290    -0.07471
 21.350     0.02212     0.03290    -0.07898
 21.360     0.02181     0.03290    -0.08129
 21.370     0.02156     0.03290    -0.08319
 21.380     0.02132     0.03291    -0.08494
 21.390     0.02108     0.03292    -0.08674
 21.400     0.02099     0.03292    -0.08748
 21.410     0.02096     0.03293    -0.08775
 21.420     0.02091     0.03294    -0.08820
 21.430     0.02094     0.03296    -0.08812
 21.440     0.02108     0.03297    -0.08719
 21.450     0.02119     0.03299    -0.08649
 21.460     0.02140     0.03301    -0.08510
 21.470     0.02155     0.03303    -0.08415
 21.480     0.02179     0.03305    -0.08253
 21.490     0.02201     0.03307    -0.08104
 21.500     0.02230     0.03309    -0.07910
 21.510     0.02264     0.03312    -0.07680
 21.520     0.02303     0.03314    -0.07410
 21.530     0.02358     0.03317    -0.07030
 21.540     0.02411     0.03319    -0.06661
 21.550     0.02469     0.03322    -0.06254
 21.560     0.02545     0.03325    -0.05719
 21.570     0.02616     0.03328    -0.05220
 21.580     0.02699     0.03331    -0.04634
 21.590     0.02787     0.03335    -0.04016
 21.600     0.02882     0.03338    -0.03346
 21.610     0.02985     0.03341    -0.02615
 21.620     0.03101     0.03345    -0.01790
 21.630     0.03227     0.03348    -0.00890
 21.640     0.03345     0.03352    -0.00048
 21.650     0.03477     0.03355     0.00893
 21.660     0.03607     0.03359     0.01820
 21.670     0.03731     0.03362     0.02700
 21.680     0.03876     0.03366     0.03740
 21.690     0.04004     0.03370     0.04649
 21.700     0.04141     0.03373     0.05625
 21.710     0.04272     0.03377     0.06560
 21.720     0.04396     0.03381     0.07446
 21.730     0.04505     0.03384     0.08217
 21.740     0.04599     0.03388     0.08880
 21.750     0.04692     0.03391     0.09534
 21.760     0.04772     0.03395     0.10098
 21.770     0.04835     0.03398     0.10538
 21.780     0.04885     0.03401     0.10876
 21.790     0.04914     0.03404     0.11066
 21.800     0.04949     0.03407     0.11304
 21.810     0.04957     0.03410     0.11340
 21.820     0.04939     0.03412     0.11189
 21.830     0.04905     0.03415     0.10926
 21.840     0.04878     0.03417     0.10707
 21.850     0.04833     0.03419     0.10368
 21.860     0.04772     0.03421     0.09905
 21.870     0.04709     0.03422     0.09432
 21.880     0.04637     0.03424     0.08889
 21.890     0.04555     0.03425     0.08284
 21.900     0.04473     0.03426     0.07676
 21.910     0.04386     0.03427     0.07029
 21.920     0.04296     0.03428     0.06368
 21.930     0.04222     0.03428     0.05818
 21.940     0.04162     0.03428     0.05380
 21.950     0.04085     0.03428     0.04816
 21.960     0.04022     0.03428     0.04356
 21.970     0.03959     0.03428     0.03894
 21.980     0.03899     0.03427     0.03457
 21.990     0.03852     0.03427     0.03120
 22.000     0.03819     0.03426     0.02878
 22.010     0.03780     0.03425     0.02598
 22.020     0.03740     0.03424     0.02315
 22.030     0.03712     0.03423     0.02114
 22.040     0.03690     0.03422     0.01963
 22.050     0.03662     0.03421     0.01767
 22.060     0.03643     0.03420     0.01632
 22.070     0.03619     0.03419     0.01461
