  #r(A)    Histogram   Baseline       PDF
 17.820     0.04606     0.04268     0.03039
 17.830     0.04612     0.04269     0.03093
 17.840     0.04617     0.04269     0.03139
 17.850     0.04614     0.04268     0.03113
 17.860     0.04605     0.04268     0.03036
 17.870     0.04594     0.04267     0.02938
 17.880     0.04601     0.04266     0.03010
 17.890     0.04580     0.04265     0.02838
 17.900     0.04572     0.04264     0.02774
 17.910     0.04561     0.04262     0.02694
 17.920     0.04535     0.04260     0.02480
 17.930     0.04533     0.04258     0.02474
 17.940     0.04504     0.04256     0.02240
 17.950     0.04467     0.04253     0.01929
 17.960     0.04439     0.04250     0.01699
 17.970     0.04438     0.04247     0.01720
 17.980     0.04405     0.04244     0.01449
 17.990     0.04377     0.04240     0.01234
 18.000     0.04350     0.04237     0.01018
 18.010     0.04312     0.04233     0.00715
 18.020     0.04280     0.04229     0.00461
 18.030     0.04267     0.04224     0.00385
 18.040     0.04223     0.04220     0.00031
 18.050     0.04212     0.04215    -0.00032
 18.060     0.04172     0.04210    -0.00344
 18.070     0.04128     0.04205    -0.00691
 18.080     0.04099     0.04200    -0.00908
 18.090     0.04108     0.04195    -0.00780
 18.100     0.04067     0.04189    -0.01101
 18.110     0.04031     0.04184    -0.01376
 18.120     0.04005     0.04178    -0.01558
 18.130     0.03972     0.04172    -0.01804
 18.140     0.03947     0.04166    -0.01977
 18.150     0.03912     0.04160    -0.02234
 18.160     0.03876     0.04154    -0.02500
 18.170     0.03863     0.04148    -0.02562
 18.180     0.03855     0.04141    -0.02578
 18.190     0.03821     0.04135    -0.02830
 18.200     0.03776     0.04129    -0.03177
 18.210     0.03758     0.04122    -0.03280
 18.220     0.03747     0.04116    -0.03322
 18.230     0.03746     0.04109    -0.03270
 18.240     0.03750     0.04103    -0.03174
 18.250     0.03753     0.04096    -0.03090
 18.260     0.03764     0.04090    -0.02931
 18.270     0.03757     0.04083    -0.02940
 18.280     0.03754     0.04077    -0.02911
 18.290     0.03762     0.04071    -0.02783
 18.300     0.03784     0.04064    -0.02519
 18.310     0.03806     0.04058    -0.02271
 18.320     0.03800     0.04051    -0.02263
 18.330     0.03820     0.04045    -0.02021
 18.340     0.03837     0.04039    -0.01814
 18.350     0.03838     0.04032    -0.01748
 18.360     0.03833     0.04026    -0.01736
 18.370     0.03830     0.04020    -0.01706
 18.380     0.03837     0.04013    -0.01592
 18.390     0.03839     0.04007    -0.01510
 18.400     0.03842     0.04001    -0.01431
 18.410     0.03824     0.03995    -0.01537
 18.420     0.03820     0.03989    -0.01520
 18.430     0.03832     0.03983    -0.01358
 18.440     0.03844     0.03977    -0.01193
 18.450     0.03849     0.03971    -0.01101
 18.460     0.03865     0.03965    -0.00906
 18.470     0.03874     0.03960    -0.00777
 18.480     0.03880     0.03954    -0.00674
 18.490     0.03907     0.03949    -0.00377
 18.500     0.03916     0.03944    -0.00246
 18.510     0.03914     0.03938    -0.00219
 18.520     0.03916     0.03933    -0.00155
 18.530     0.03925     0.03928    -0.00022
 18.540     0.03944     0.03923     0.00190
 18.550     0.03931     0.03918     0.00114
 18.560     0.03941     0.03913     0.00251
 18.570     0.03949     0.03908     0.00365
 18.580     0.03952     0.03904     0.00434
 18.590     0.03949     0.03899     0.00449
 18.600     0.03943     0.03895     0.00436
 18.610     0.03954     0.03890     0.00576
 18.620     0.03971     0.03886     0.00761
 18.630     0.04003     0.03882     0.01090
 18.640     0.04004     0.03878     0.01137
 18.650     0.03980     0.03874     0.00953
 18.660     0.03996     0.03870     0.01132
 18.670     0.03990     0.03866     0.01115
 18.680     0.03981     0.03863     0.01062
 18.690     0.03988     0.03859     0.01165
 18.700     0.04007     0.03855     0.01366
 18.710     0.04008     0.03852     0.01400
 18.720     0.03986     0.03849     0.01236
 18.730     0.03982     0.03846     0.01227
 18.740     0.03943     0.03842     0.00903
 18.750     0.03941     0.03839     0.00911
 18.760     0.03947     0.03836     0.01000
 18.770     0.03932     0.03833     0.00886
 18.780     0.03907     0.03831     0.00689
 18.790     0.03887     0.03828     0.00532
 18.800     0.03862     0.03825     0.00329
 18.810     0.03844     0.03823     0.00193
 18.820     0.03832     0.03820     0.00104
 18.830     0.03831     0.03818     0.00119
 18.840     0.03784     0.03816    -0.00284
 18.850     0.03779     0.03814    -0.00317
 18.860     0.03749     0.03812    -0.00565
 18.870     0.03747     0.03810    -0.00569
 18.880     0.03712     0.03809    -0.00865
 18.890     0.03707     0.03807    -0.00904
 18.900     0.03697     0.03806    -0.00980
 18.910     0.03682     0.03804    -0.01102
 18.920     0.03656     0.03803    -0.01326
 18.930     0.03657     0.03802    -0.01305
 18.940     0.03646     0.03801    -0.01403
 18.950     0.03648     0.03801    -0.01372
 18.960     0.03633     0.03800    -0.01501
 18.970     0.03633     0.03799    -0.01497
 18.980     0.03611     0.03799    -0.01690
 18.990     0.03618     0.03799    -0.01624
 19.000     0.03597     0.03799    -0.01812
 19.010     0.03568     0.03798    -0.02074
 19.020     0.03559     0.03799    -0.02157
 19.030     0.03565     0.03799    -0.02108
 19.040     0.03520     0.03799    -0.02513
 19.050     0.03502     0.03799    -0.02673
 19.060     0.03504     0.03800    -0.02661
 19.070     0.03519     0.03800    -0.02538
 19.080     0.03512     0.03801    -0.02607
 19.090     0.03510     0.03802    -0.02633
 19.100     0.03514     0.03803    -0.02599
 19.110     0.03501     0.03804    -0.02726
 19.120     0.03532     0.03805    -0.02460
 19.130     0.03548     0.03806    -0.02326
 19.140     0.03550     0.03807    -0.02320
 19.150     0.03569     0.03809    -0.02162
 19.160     0.03591     0.03810    -0.01973
 19.170     0.03594     0.03812    -0.01956
 19.180     0.03595     0.03813    -0.01962
 19.190     0.03600     0.03815    -0.01930
 19.200     0.03607     0.03816    -0.01885
 19.210     0.03630     0.03818    -0.01693
 19.220     0.03676     0.03819    -0.01295
 19.230     0.03677     0.03821    -0.01293
 19.240     0.03678     0.03823    -0.01301
 19.250     0.03687     0.03825    -0.01237
 19.260     0.03702     0.03826    -0.01120
 19.270     0.03711     0.03828    -0.01054
 19.280     0.03717     0.03830    -0.01018
 19.290     0.03721     0.03832    -0.00995
 19.300     0.03731     0.03834    -0.00927
 19.310     0.03761     0.03835    -0.00674
 19.320     0.03754     0.03837    -0.00753
 19.330     0.03759     0.03839    -0.00722
 19.340     0.03765     0.03841    -0.00682
 19.350     0.03766     0.03843    -0.00695
 19.360     0.03761     0.03845    -0.00754
 19.370     0.03784     0.03847    -0.00571
 19.380     0.03807     0.03849    -0.00383
 19.390     0.03816     0.03851    -0.00322
 19.400     0.03848     0.03853    -0.00045
 19.410     0.03839     0.03856    -0.00148
 19.420     0.03847     0.03858    -0.00095
 19.430     0.03862     0.03860     0.00020
 19.440     0.03880     0.03862     0.00157
 19.450     0.03883     0.03864     0.00172
 19.460     0.03906     0.03866     0.00361
 19.470     0.03928     0.03869     0.00534
 19.480     0.03910     0.03871     0.00352
 19.490     0.03906     0.03873     0.00296
 19.500     0.03936     0.03875     0.00552
 19.510     0.03936     0.03877     0.00528
 19.520     0.03965     0.03879     0.00770
 19.530     0.03949     0.03881     0.00606
 19.540     0.03942     0.03884     0.00528
 19.550     0.03937     0.03886     0.00460
 19.560     0.03962     0.03888     0.00665
 19.570     0.03949     0.03890     0.00534
 19.580     0.03954     0.03892     0.00559
 19.590     0.03981     0.03894     0.00784
 19.600     0.03981     0.03896     0.00765
 19.610     0.03976     0.03898     0.00701
 19.620     0.03972     0.03900     0.00645
 19.630     0.03985     0.03902     0.00745
 19.640     0.04000     0.03904     0.00862
 19.650     0.04035     0.03906     0.01161
 19.660     0.04039     0.03908     0.01176
 19.670     0.04037     0.03910     0.01136
 19.680     0.04051     0.03912     0.01245
 19.690     0.04064     0.03914     0.01350
 19.700     0.04067     0.03916     0.01356
 19.710     0.04082     0.03918     0.01479
 19.720     0.04101     0.03920     0.01626
 19.730     0.04112     0.03922     0.01716
 19.740     0.04129     0.03924     0.01851
 19.750     0.04147     0.03925     0.01996
 19.760     0.04148     0.03927     0.01985
 19.770     0.04163     0.03929     0.02105
 19.780     0.04170     0.03930     0.02155
 19.790     0.04184     0.03932     0.02269
 19.800     0.04187     0.03933     0.02286
 19.810     0.04198     0.03935     0.02367
 19.820     0.04183     0.03936     0.02222
 19.830     0.04181     0.03937     0.02192
 19.840     0.04185     0.03939     0.02220
 19.850     0.04171     0.03940     0.02085
 19.860     0.04166     0.03941     0.02029
 19.870     0.04147     0.03942     0.01852
 19.880     0.04129     0.03942     0.01682
 19.890     0.04128     0.03943     0.01665
 19.900     0.04125     0.03944     0.01627
 19.910     0.04113     0.03945     0.01512
 19.920     0.04070     0.03945     0.01122
 19.930     0.04069     0.03946     0.01114
 19.940     0.04059     0.03946     0.01013
 19.950     0.04038     0.03946     0.00826
 19.960     0.04011     0.03947     0.00584
 19.970     0.03996     0.03947     0.00447
 19.980     0.03980     0.03947     0.00295
 19.990     0.03976     0.03947     0.00262
 20.000     0.03966     0.03947     0.00171
 20.010     0.03953     0.03947     0.00058
 20.020     0.03953     0.03947     0.00052
 20.030     0.03956     0.03947     0.00085
 20.040     0.03944     0.03947    -0.00027
 20.050     0.03932     0.03946    -0.00132
 20.060     0.03911     0.03946    -0.00314
 20.070     0.03920     0.03946    -0.00229
 20.080     0.03906     0.03945    -0.00349
 20.090     0.03912     0.03945    -0.00297
 20.100     0.03890     0.03944    -0.00483
 20.110     0.03869     0.03943    -0.00667
 20.120     0.03855     0.03943    -0.00792
 20.130     0.03825     0.03942    -0.01055
 20.140     0.03834     0.03941    -0.00960
 20.150     0.03831     0.03940    -0.00978
 20.160     0.03819     0.03939    -0.01078
 20.170     0.03835     0.03938    -0.00924
 20.180     0.03835     0.03937    -0.00916
 20.190     0.03840     0.03936    -0.00862
 20.200     0.03842     0.03935    -0.00835
 20.210     0.03861     0.03934    -0.00657
 20.220     0.03865     0.03933    -0.00609
 20.230     0.03873     0.03931    -0.00530
 20.240     0.03888     0.03930    -0.00379
 20.250     0.03893     0.03929    -0.00322
 20.260     0.03897     0.03927    -0.00276
 20.270     0.03912     0.03926    -0.00124
 20.280     0.03910     0.03924    -0.00131
 20.290     0.03917     0.03922    -0.00053
 20.300     0.03929     0.03921     0.00074
 20.310     0.03931     0.03919     0.00111
 20.320     0.03941     0.03917     0.00212
 20.330     0.03962     0.03915     0.00423
 20.340     0.03977     0.03913     0.00574
 20.350     0.03984     0.03911     0.00660
 20.360     0.03984     0.03909     0.00680
 20.370     0.04005     0.03906     0.00887
 20.380     0.04009     0.03904     0.00947
 20.390     0.04010     0.03902     0.00979
 20.400     0.04009     0.03899     0.00992
 20.410     0.04007     0.03896     0.00997
 20.420     0.03998     0.03893     0.00937
 20.430     0.03999     0.03891     0.00978
 20.440     0.03986     0.03888     0.00886
 20.450     0.03963     0.03885     0.00707
 20.460     0.03969     0.03881     0.00792
 20.470     0.03964     0.03878     0.00770
 20.480     0.03936     0.03875     0.00552
 20.490     0.03933     0.03871     0.00560
 20.500     0.03939     0.03868     0.00639
 20.510     0.03942     0.03864     0.00702
 20.520     0.03930     0.03861     0.00626
 20.530     0.03914     0.03857     0.00518
 20.540     0.03883     0.03853     0.00272
 20.550     0.03889     0.03849     0.00358
 20.560     0.03900     0.03845     0.00493
 20.570     0.03878     0.03841     0.00334
 20.580     0.03888     0.03837     0.00460
 20.590     0.03903     0.03833     0.00634
 20.600     0.03885     0.03829     0.00503
 20.610     0.03874     0.03825     0.00443
 20.620     0.03854     0.03820     0.00305
 20.630     0.03851     0.03816     0.00316
 20.640     0.03866     0.03811     0.00491
 20.650     0.03885     0.03807     0.00700
 20.660     0.03877     0.03802     0.00672
 20.670     0.03876     0.03798     0.00702
 20.680     0.03891     0.03793     0.00878
 20.690     0.03868     0.03789     0.00717
 20.700     0.03861     0.03784     0.00692
 20.710     0.03874     0.03779     0.00848
 20.720     0.03868     0.03775     0.00837
 20.730     0.03866     0.03770     0.00859
 20.740     0.03869     0.03765     0.00934
 20.750     0.03848     0.03761     0.00788
 20.760     0.03838     0.03756     0.00737
 20.770     0.03825     0.03751     0.00663
 20.780     0.03799     0.03747     0.00466
 20.790     0.03787     0.03742     0.00399
 20.800     0.03797     0.03738     0.00530
 20.810     0.03798     0.03733     0.00586
 20.820     0.03793     0.03729     0.00576
 20.830     0.03790     0.03724     0.00593
 20.840     0.03777     0.03720     0.00510
 20.850     0.03771     0.03716     0.00499
 20.860     0.03771     0.03712     0.00532
 20.870     0.03756     0.03708     0.00433
 20.880     0.03759     0.03704     0.00497
 20.890     0.03753     0.03700     0.00480
 20.900     0.03748     0.03696     0.00471
 20.910     0.03726     0.03692     0.00307
 20.920     0.03716     0.03688     0.00255
 20.930     0.03710     0.03684     0.00232
 20.940     0.03720     0.03681     0.00356
 20.950     0.03737     0.03677     0.00537
 20.960     0.03739     0.03674     0.00589
 20.970     0.03745     0.03671     0.00666
 20.980     0.03736     0.03667     0.00618
 20.990     0.03725     0.03664     0.00550
 21.000     0.03754     0.03661     0.00838
 21.010     0.03741     0.03658     0.00751
 21.020     0.03757     0.03655     0.00921
 21.030     0.03748     0.03652     0.00868
 21.040     0.03724     0.03649     0.00678
 21.050     0.03704     0.03646     0.00522
 21.060     0.03674     0.03644     0.00273
 21.070     0.03653     0.03641     0.00112
 21.080     0.03642     0.03638     0.00031
 21.090     0.03636     0.03636    -0.00002
 21.100     0.03642     0.03633     0.00077
 21.110     0.03618     0.03631    -0.00117
 21.120     0.03615     0.03628    -0.00122
 21.130     0.03607     0.03626    -0.00171
 21.140     0.03614     0.03624    -0.00091
 21.150     0.03620     0.03622    -0.00020
 21.160     0.03620     0.03620     0.00008
 21.170     0.03620     0.03618     0.00019
 21.180     0.03621     0.03616     0.00049
 21.190     0.03601     0.03613    -0.00115
 21.200     0.03598     0.03611    -0.00125
 21.210     0.03570     0.03609    -0.00356
 21.220     0.03543     0.03608    -0.00582
