  #r(A)    Histogram   Baseline       PDF
 17.940     0.04698     0.04260     0.04151
 17.950     0.04661     0.04260     0.03790
 17.960     0.04650     0.04260     0.03683
 17.970     0.04631     0.04260     0.03507
 17.980     0.04633     0.04260     0.03528
 17.990     0.04612     0.04260     0.03335
 18.000     0.04580     0.04259     0.03038
 18.010     0.04572     0.04258     0.02972
 18.020     0.04556     0.04256     0.02831
 18.030     0.04533     0.04255     0.02627
 18.040     0.04495     0.04253     0.02292
 18.050     0.04480     0.04251     0.02171
 18.060     0.04510     0.04249     0.02472
 18.070     0.04479     0.04246     0.02206
 18.080     0.04472     0.04243     0.02164
 18.090     0.04443     0.04240     0.01922
 18.100     0.04411     0.04237     0.01646
 18.110     0.04392     0.04233     0.01500
 18.120     0.04353     0.04229     0.01173
 18.130     0.04331     0.04225     0.01004
 18.140     0.04303     0.04221     0.00775
 18.150     0.04266     0.04216     0.00474
 18.160     0.04244     0.04211     0.00304
 18.170     0.04185     0.04206    -0.00204
 18.180     0.04167     0.04201    -0.00324
 18.190     0.04122     0.04196    -0.00696
 18.200     0.04090     0.04190    -0.00949
 18.210     0.04056     0.04184    -0.01217
 18.220     0.04007     0.04179    -0.01627
 18.230     0.03959     0.04172    -0.02019
 18.240     0.03932     0.04166    -0.02211
 18.250     0.03899     0.04160    -0.02469
 18.260     0.03884     0.04153    -0.02551
 18.270     0.03843     0.04147    -0.02876
 18.280     0.03825     0.04140    -0.02977
 18.290     0.03781     0.04133    -0.03329
 18.300     0.03759     0.04126    -0.03475
 18.310     0.03737     0.04119    -0.03618
 18.320     0.03710     0.04112    -0.03809
 18.330     0.03721     0.04105    -0.03634
 18.340     0.03727     0.04098    -0.03512
 18.350     0.03716     0.04091    -0.03544
 18.360     0.03717     0.04084    -0.03469
 18.370     0.03707     0.04077    -0.03496
 18.380     0.03697     0.04070    -0.03520
 18.390     0.03707     0.04063    -0.03365
 18.400     0.03727     0.04055    -0.03101
 18.410     0.03736     0.04048    -0.02955
 18.420     0.03737     0.04041    -0.02874
 18.430     0.03755     0.04034    -0.02633
 18.440     0.03740     0.04027    -0.02709
 18.450     0.03739     0.04020    -0.02658
 18.460     0.03749     0.04013    -0.02496
 18.470     0.03745     0.04006    -0.02460
 18.480     0.03757     0.03999    -0.02284
 18.490     0.03775     0.03992    -0.02052
 18.500     0.03751     0.03985    -0.02207
 18.510     0.03757     0.03978    -0.02084
 18.520     0.03767     0.03971    -0.01932
 18.530     0.03750     0.03964    -0.02022
 18.540     0.03752     0.03958    -0.01946
 18.550     0.03778     0.03951    -0.01632
 18.560     0.03788     0.03945    -0.01481
 18.570     0.03793     0.03938    -0.01377
 18.580     0.03798     0.03932    -0.01262
 18.590     0.03798     0.03926    -0.01212
 18.600     0.03800     0.03920    -0.01130
 18.610     0.03822     0.03914    -0.00865
 18.620     0.03824     0.03908    -0.00791
 18.630     0.03829     0.03902    -0.00692
 18.640     0.03857     0.03897    -0.00370
 18.650     0.03862     0.03891    -0.00270
 18.660     0.03879     0.03886    -0.00062
 18.670     0.03910     0.03880     0.00287
 18.680     0.03910     0.03875     0.00332
 18.690     0.03942     0.03870     0.00682
 18.700     0.03928     0.03865     0.00603
 18.710     0.03927     0.03860     0.00640
 18.720     0.03932     0.03855     0.00726
 18.730     0.03932     0.03850     0.00771
 18.740     0.03941     0.03845     0.00905
 18.750     0.03957     0.03841     0.01098
 18.760     0.03978     0.03836     0.01346
 18.770     0.03958     0.03832     0.01192
 18.780     0.03953     0.03827     0.01188
 18.790     0.03960     0.03823     0.01297
 18.800     0.03953     0.03819     0.01264
 18.810     0.03974     0.03815     0.01505
 18.820     0.03978     0.03811     0.01576
 18.830     0.03968     0.03807     0.01517
 18.840     0.03988     0.03804     0.01748
 18.850     0.03986     0.03800     0.01756
 18.860     0.03968     0.03796     0.01620
 18.870     0.03962     0.03793     0.01602
 18.880     0.03965     0.03790     0.01659
 18.890     0.03940     0.03787     0.01455
 18.900     0.03931     0.03783     0.01395
 18.910     0.03913     0.03780     0.01250
 18.920     0.03913     0.03778     0.01283
 18.930     0.03906     0.03775     0.01237
 18.940     0.03896     0.03772     0.01168
 18.950     0.03861     0.03770     0.00864
 18.960     0.03824     0.03767     0.00539
 18.970     0.03803     0.03765     0.00358
 18.980     0.03781     0.03763     0.00175
 18.990     0.03749     0.03761    -0.00113
 19.000     0.03730     0.03759    -0.00272
 19.010     0.03704     0.03757    -0.00500
 19.020     0.03700     0.03755    -0.00528
 19.030     0.03666     0.03754    -0.00834
 19.040     0.03655     0.03752    -0.00918
 19.050     0.03628     0.03751    -0.01161
 19.060     0.03604     0.03750    -0.01382
 19.070     0.03587     0.03749    -0.01533
 19.080     0.03562     0.03748    -0.01766
 19.090     0.03525     0.03748    -0.02105
 19.100     0.03511     0.03747    -0.02236
 19.110     0.03486     0.03747    -0.02463
 19.120     0.03469     0.03746    -0.02618
 19.130     0.03441     0.03746    -0.02886
 19.140     0.03433     0.03746    -0.02960
 19.150     0.03400     0.03746    -0.03276
 19.160     0.03388     0.03747    -0.03395
 19.170     0.03388     0.03747    -0.03396
 19.180     0.03391     0.03748    -0.03368
 19.190     0.03409     0.03748    -0.03206
 19.200     0.03420     0.03749    -0.03113
 19.210     0.03413     0.03750    -0.03183
 19.220     0.03432     0.03751    -0.03014
 19.230     0.03430     0.03752    -0.03047
 19.240     0.03412     0.03753    -0.03226
 19.250     0.03425     0.03754    -0.03115
 19.260     0.03426     0.03755    -0.03118
 19.270     0.03446     0.03757    -0.02944
 19.280     0.03455     0.03758    -0.02870
 19.290     0.03476     0.03760    -0.02686
 19.300     0.03465     0.03761    -0.02801
 19.310     0.03465     0.03763    -0.02817
 19.320     0.03492     0.03765    -0.02584
 19.330     0.03500     0.03767    -0.02522
 19.340     0.03524     0.03769    -0.02314
 19.350     0.03552     0.03770    -0.02062
 19.360     0.03550     0.03772    -0.02108
 19.370     0.03596     0.03774    -0.01686
 19.380     0.03617     0.03776    -0.01508
 19.390     0.03639     0.03778    -0.01315
 19.400     0.03654     0.03781    -0.01197
 19.410     0.03676     0.03783    -0.01010
 19.420     0.03705     0.03785    -0.00755
 19.430     0.03720     0.03787    -0.00637
 19.440     0.03726     0.03789    -0.00595
 19.450     0.03727     0.03792    -0.00611
 19.460     0.03744     0.03794    -0.00472
 19.470     0.03763     0.03796    -0.00316
 19.480     0.03763     0.03798    -0.00335
 19.490     0.03765     0.03801    -0.00339
 19.500     0.03769     0.03803    -0.00326
 19.510     0.03770     0.03805    -0.00336
 19.520     0.03805     0.03808    -0.00028
 19.530     0.03824     0.03810     0.00135
 19.540     0.03811     0.03812    -0.00014
 19.550     0.03837     0.03815     0.00208
 19.560     0.03871     0.03817     0.00509
 19.570     0.03868     0.03820     0.00453
 19.580     0.03874     0.03822     0.00490
 19.590     0.03874     0.03824     0.00466
 19.600     0.03868     0.03827     0.00387
 19.610     0.03874     0.03829     0.00426
 19.620     0.03881     0.03832     0.00468
 19.630     0.03873     0.03834     0.00368
 19.640     0.03849     0.03836     0.00119
 19.650     0.03869     0.03839     0.00287
 19.660     0.03852     0.03841     0.00098
 19.670     0.03835     0.03844    -0.00081
 19.680     0.03829     0.03846    -0.00157
 19.690     0.03838     0.03848    -0.00094
 19.700     0.03836     0.03851    -0.00143
 19.710     0.03856     0.03853     0.00026
 19.720     0.03864     0.03856     0.00082
 19.730     0.03855     0.03858    -0.00026
 19.740     0.03866     0.03861     0.00052
 19.750     0.03886     0.03863     0.00211
 19.760     0.03905     0.03866     0.00368
 19.770     0.03932     0.03868     0.00606
 19.780     0.03959     0.03871     0.00833
 19.790     0.04001     0.03873     0.01212
 19.800     0.04022     0.03876     0.01384
 19.810     0.04049     0.03878     0.01613
 19.820     0.04066     0.03880     0.01756
 19.830     0.04073     0.03883     0.01797
 19.840     0.04108     0.03885     0.02111
 19.850     0.04135     0.03887     0.02347
 19.860     0.04148     0.03890     0.02442
 19.870     0.04190     0.03892     0.02819
 19.880     0.04193     0.03894     0.02830
 19.890     0.04206     0.03896     0.02933
 19.900     0.04208     0.03898     0.02933
 19.910     0.04209     0.03900     0.02925
 19.920     0.04226     0.03902     0.03067
 19.930     0.04242     0.03903     0.03203
 19.940     0.04251     0.03905     0.03276
 19.950     0.04246     0.03907     0.03207
 19.960     0.04223     0.03908     0.02976
 19.970     0.04239     0.03910     0.03118
 19.980     0.04199     0.03911     0.02724
 19.990     0.04201     0.03912     0.02728
 20.000     0.04186     0.03914     0.02573
 20.010     0.04192     0.03915     0.02624
 20.020     0.04182     0.03916     0.02516
 20.030     0.04165     0.03917     0.02345
 20.040     0.04127     0.03918     0.01977
 20.050     0.04119     0.03919     0.01897
 20.060     0.04103     0.03920     0.01739
 20.070     0.04097     0.03920     0.01673
 20.080     0.04057     0.03921     0.01290
 20.090     0.04046     0.03921     0.01184
 20.100     0.04025     0.03922     0.00981
 20.110     0.03988     0.03922     0.00627
 20.120     0.03954     0.03922     0.00302
 20.130     0.03935     0.03923     0.00113
 20.140     0.03897     0.03923    -0.00247
 20.150     0.03873     0.03923    -0.00475
 20.160     0.03835     0.03923    -0.00833
 20.170     0.03819     0.03923    -0.00983
 20.180     0.03800     0.03923    -0.01161
 20.190     0.03802     0.03922    -0.01134
 20.200     0.03775     0.03922    -0.01388
 20.210     0.03773     0.03922    -0.01405
 20.220     0.03786     0.03921    -0.01280
 20.230     0.03779     0.03921    -0.01346
 20.240     0.03777     0.03921    -0.01360
 20.250     0.03778     0.03920    -0.01345
 20.260     0.03787     0.03920    -0.01254
 20.270     0.03805     0.03919    -0.01079
 20.280     0.03809     0.03918    -0.01037
 20.290     0.03818     0.03918    -0.00942
 20.300     0.03803     0.03917    -0.01075
 20.310     0.03828     0.03916    -0.00830
 20.320     0.03826     0.03915    -0.00842
 20.330     0.03828     0.03914    -0.00816
 20.340     0.03834     0.03913    -0.00746
 20.350     0.03854     0.03912    -0.00548
 20.360     0.03865     0.03911    -0.00436
 20.370     0.03889     0.03910    -0.00199
 20.380     0.03911     0.03909     0.00017
 20.390     0.03916     0.03908     0.00084
 20.400     0.03919     0.03906     0.00125
 20.410     0.03939     0.03905     0.00320
 20.420     0.03925     0.03903     0.00205
 20.430     0.03939     0.03902     0.00358
 20.440     0.03938     0.03900     0.00364
 20.450     0.03942     0.03898     0.00417
 20.460     0.03934     0.03896     0.00358
 20.470     0.03941     0.03894     0.00440
 20.480     0.03935     0.03892     0.00398
 20.490     0.03920     0.03890     0.00282
 20.500     0.03931     0.03888     0.00408
 20.510     0.03933     0.03886     0.00443
 20.520     0.03938     0.03884     0.00514
 20.530     0.03957     0.03881     0.00716
 20.540     0.03967     0.03879     0.00835
 20.550     0.03972     0.03876     0.00901
 20.560     0.03984     0.03874     0.01044
 20.570     0.03973     0.03871     0.00961
 20.580     0.03988     0.03868     0.01129
 20.590     0.03992     0.03865     0.01202
 20.600     0.03971     0.03862     0.01027
 20.610     0.03948     0.03859     0.00841
 20.620     0.03943     0.03856     0.00825
 20.630     0.03926     0.03852     0.00694
 20.640     0.03915     0.03849     0.00624
 20.650     0.03893     0.03845     0.00452
 20.660     0.03891     0.03842     0.00472
 20.670     0.03890     0.03838     0.00498
 20.680     0.03885     0.03834     0.00483
 20.690     0.03875     0.03830     0.00430
 20.700     0.03867     0.03826     0.00388
 20.710     0.03869     0.03822     0.00444
 20.720     0.03877     0.03818     0.00561
 20.730     0.03847     0.03813     0.00313
 20.740     0.03842     0.03809     0.00309
 20.750     0.03828     0.03805     0.00220
 20.760     0.03828     0.03800     0.00269
 20.770     0.03818     0.03795     0.00211
 20.780     0.03821     0.03791     0.00289
 20.790     0.03824     0.03786     0.00357
 20.800     0.03813     0.03781     0.00307
 20.810     0.03806     0.03776     0.00278
 20.820     0.03813     0.03771     0.00391
 20.830     0.03805     0.03766     0.00363
 20.840     0.03816     0.03761     0.00514
 20.850     0.03829     0.03756     0.00683
 20.860     0.03817     0.03751     0.00621
 20.870     0.03802     0.03746     0.00528
 20.880     0.03805     0.03741     0.00599
 20.890     0.03794     0.03736     0.00548
 20.900     0.03799     0.03731     0.00642
 20.910     0.03786     0.03726     0.00566
 20.920     0.03789     0.03722     0.00636
 20.930     0.03798     0.03717     0.00773
 20.940     0.03814     0.03712     0.00965
 20.950     0.03832     0.03707     0.01181
 20.960     0.03828     0.03702     0.01184
 20.970     0.03853     0.03698     0.01472
 20.980     0.03856     0.03693     0.01539
 20.990     0.03850     0.03689     0.01526
 21.000     0.03834     0.03684     0.01422
 21.010     0.03831     0.03680     0.01429
 21.020     0.03843     0.03675     0.01585
 21.030     0.03828     0.03671     0.01482
 21.040     0.03807     0.03667     0.01324
 21.050     0.03796     0.03662     0.01262
 21.060     0.03778     0.03658     0.01129
 21.070     0.03769     0.03654     0.01082
 21.080     0.03750     0.03650     0.00943
 21.090     0.03728     0.03646     0.00769
 21.100     0.03716     0.03643     0.00695
 21.110     0.03711     0.03639     0.00678
 21.120     0.03695     0.03635     0.00566
 21.130     0.03664     0.03632     0.00303
 21.140     0.03654     0.03628     0.00245
 21.150     0.03659     0.03625     0.00322
 21.160     0.03642     0.03622     0.00190
 21.170     0.03633     0.03619     0.00138
 21.180     0.03631     0.03615     0.00148
 21.190     0.03619     0.03612     0.00060
 21.200     0.03626     0.03610     0.00154
 21.210     0.03607     0.03607    -0.00002
 21.220     0.03594     0.03604    -0.00089
 21.230     0.03603     0.03601     0.00013
 21.240     0.03616     0.03598     0.00169
 21.250     0.03625     0.03596     0.00277
 21.260     0.03616     0.03593     0.00215
 21.270     0.03617     0.03591     0.00245
 21.280     0.03616     0.03588     0.00264
 21.290     0.03597     0.03586     0.00106
 21.300     0.03600     0.03584     0.00154
 21.310     0.03592     0.03581     0.00101
 21.320     0.03602     0.03579     0.00213
 21.330     0.03601     0.03577     0.00229
 21.340     0.03587     0.03575     0.00115
