  #r(A)    Histogram   Baseline       PDF
 18.100     0.03832     0.03877    -0.00545
 18.110     0.03825     0.03874    -0.00592
 18.120     0.03803     0.03870    -0.00820
 18.130     0.03787     0.03867    -0.00968
 18.140     0.03772     0.03863    -0.01114
 18.150     0.03772     0.03860    -0.01069
 18.160     0.03792     0.03856    -0.00778
 18.170     0.03784     0.03852    -0.00829
 18.180     0.03778     0.03848    -0.00862
 18.190     0.03761     0.03845    -0.01023
 18.200     0.03728     0.03841    -0.01373
 18.210     0.03730     0.03837    -0.01301
 18.220     0.03729     0.03833    -0.01270
 18.230     0.03714     0.03829    -0.01403
 18.240     0.03716     0.03825    -0.01325
 18.250     0.03723     0.03821    -0.01193
 18.260     0.03699     0.03817    -0.01446
 18.270     0.03677     0.03814    -0.01656
 18.280     0.03665     0.03810    -0.01764
 18.290     0.03672     0.03806    -0.01622
 18.300     0.03676     0.03802    -0.01533
 18.310     0.03684     0.03798    -0.01394
 18.320     0.03682     0.03794    -0.01362
 18.330     0.03680     0.03791    -0.01345
 18.340     0.03684     0.03787    -0.01254
 18.350     0.03686     0.03783    -0.01182
 18.360     0.03684     0.03779    -0.01160
 18.370     0.03702     0.03776    -0.00895
 18.380     0.03705     0.03772    -0.00819
 18.390     0.03704     0.03769    -0.00783
 18.400     0.03702     0.03765    -0.00772
 18.410     0.03711     0.03761    -0.00619
 18.420     0.03718     0.03758    -0.00490
 18.430     0.03715     0.03755    -0.00480
 18.440     0.03696     0.03751    -0.00666
 18.450     0.03699     0.03748    -0.00590
 18.460     0.03695     0.03744    -0.00598
 18.470     0.03706     0.03741    -0.00432
 18.480     0.03709     0.03738    -0.00347
 18.490     0.03720     0.03735    -0.00186
 18.500     0.03738     0.03732     0.00080
 18.510     0.03749     0.03729     0.00245
 18.520     0.03742     0.03726     0.00197
 18.530     0.03736     0.03723     0.00162
 18.540     0.03739     0.03720     0.00233
 18.550     0.03758     0.03717     0.00505
 18.560     0.03762     0.03714     0.00586
 18.570     0.03755     0.03711     0.00537
 18.580     0.03736     0.03708     0.00342
 18.590     0.03714     0.03706     0.00099
 18.600     0.03690     0.03703    -0.00162
 18.610     0.03688     0.03700    -0.00156
 18.620     0.03670     0.03698    -0.00340
 18.630     0.03668     0.03695    -0.00328
 18.640     0.03671     0.03693    -0.00262
 18.650     0.03678     0.03691    -0.00148
 18.660     0.03657     0.03688    -0.00386
 18.670     0.03670     0.03686    -0.00195
 18.680     0.03686     0.03684     0.00027
 18.690     0.03688     0.03682     0.00077
 18.700     0.03689     0.03680     0.00110
 18.710     0.03697     0.03678     0.00228
 18.720     0.03697     0.03677     0.00247
 18.730     0.03692     0.03675     0.00208
 18.740     0.03695     0.03673     0.00270
 18.750     0.03684     0.03671     0.00155
 18.760     0.03673     0.03670     0.00038
 18.770     0.03679     0.03668     0.00131
 18.780     0.03657     0.03667    -0.00119
 18.790     0.03648     0.03666    -0.00219
 18.800     0.03644     0.03664    -0.00253
 18.810     0.03639     0.03663    -0.00293
 18.820     0.03628     0.03662    -0.00418
 18.830     0.03618     0.03661    -0.00527
 18.840     0.03606     0.03660    -0.00660
 18.850     0.03595     0.03659    -0.00776
 18.860     0.03581     0.03658    -0.00937
 18.870     0.03577     0.03657    -0.00982
 18.880     0.03567     0.03657    -0.01091
 18.890     0.03543     0.03656    -0.01376
 18.900     0.03521     0.03655    -0.01637
 18.910     0.03510     0.03655    -0.01757
 18.920     0.03520     0.03654    -0.01634
 18.930     0.03512     0.03654    -0.01728
 18.940     0.03498     0.03654    -0.01897
 18.950     0.03508     0.03654    -0.01770
 18.960     0.03507     0.03653    -0.01787
 18.970     0.03512     0.03653    -0.01717
 18.980     0.03513     0.03654    -0.01708
 18.990     0.03510     0.03654    -0.01747
 19.000     0.03512     0.03654    -0.01721
 19.010     0.03534     0.03654    -0.01457
 19.020     0.03547     0.03655    -0.01311
 19.030     0.03536     0.03655    -0.01448
 19.040     0.03542     0.03655    -0.01384
 19.050     0.03562     0.03656    -0.01145
 19.060     0.03572     0.03657    -0.01027
 19.070     0.03567     0.03657    -0.01102
 19.080     0.03567     0.03658    -0.01105
 19.090     0.03556     0.03659    -0.01255
 19.100     0.03569     0.03660    -0.01103
 19.110     0.03575     0.03661    -0.01037
 19.120     0.03556     0.03662    -0.01280
 19.130     0.03552     0.03663    -0.01344
 19.140     0.03554     0.03664    -0.01329
 19.150     0.03573     0.03665    -0.01111
 19.160     0.03550     0.03666    -0.01412
 19.170     0.03557     0.03667    -0.01336
 19.180     0.03552     0.03668    -0.01411
 19.190     0.03558     0.03670    -0.01359
 19.200     0.03574     0.03671    -0.01184
 19.210     0.03571     0.03672    -0.01235
 19.220     0.03588     0.03674    -0.01041
 19.230     0.03589     0.03675    -0.01057
 19.240     0.03601     0.03677    -0.00926
 19.250     0.03601     0.03679    -0.00947
 19.260     0.03608     0.03680    -0.00883
 19.270     0.03636     0.03682    -0.00557
 19.280     0.03623     0.03684    -0.00738
 19.290     0.03658     0.03685    -0.00332
 19.300     0.03659     0.03687    -0.00338
 19.310     0.03656     0.03689    -0.00396
 19.320     0.03672     0.03691    -0.00226
 19.330     0.03663     0.03692    -0.00362
 19.340     0.03680     0.03694    -0.00167
 19.350     0.03680     0.03696    -0.00192
 19.360     0.03686     0.03697    -0.00135
 19.370     0.03683     0.03699    -0.00201
 19.380     0.03680     0.03701    -0.00250
 19.390     0.03691     0.03703    -0.00141
 19.400     0.03685     0.03705    -0.00236
 19.410     0.03679     0.03706    -0.00332
 19.420     0.03680     0.03708    -0.00344
 19.430     0.03678     0.03710    -0.00386
 19.440     0.03691     0.03712    -0.00259
 19.450     0.03688     0.03714    -0.00320
 19.460     0.03688     0.03716    -0.00337
 19.470     0.03700     0.03718    -0.00214
 19.480     0.03707     0.03720    -0.00158
 19.490     0.03705     0.03721    -0.00203
 19.500     0.03715     0.03723    -0.00104
 19.510     0.03706     0.03725    -0.00229
 19.520     0.03715     0.03727    -0.00148
 19.530     0.03731     0.03729     0.00029
 19.540     0.03748     0.03731     0.00204
 19.550     0.03753     0.03733     0.00249
 19.560     0.03764     0.03734     0.00362
 19.570     0.03768     0.03736     0.00391
 19.580     0.03780     0.03738     0.00507
 19.590     0.03783     0.03740     0.00520
 19.600     0.03797     0.03742     0.00670
 19.610     0.03797     0.03744     0.00644
 19.620     0.03819     0.03745     0.00892
 19.630     0.03838     0.03747     0.01104
 19.640     0.03852     0.03749     0.01249
 19.650     0.03841     0.03751     0.01102
 19.660     0.03834     0.03752     0.00994
 19.670     0.03849     0.03754     0.01164
 19.680     0.03864     0.03755     0.01326
 19.690     0.03867     0.03757     0.01346
 19.700     0.03872     0.03758     0.01389
 19.710     0.03863     0.03760     0.01255
 19.720     0.03869     0.03761     0.01317
 19.730     0.03857     0.03762     0.01148
 19.740     0.03863     0.03764     0.01215
 19.750     0.03865     0.03765     0.01215
 19.760     0.03877     0.03766     0.01354
 19.770     0.03896     0.03767     0.01566
 19.780     0.03881     0.03768     0.01367
 19.790     0.03875     0.03769     0.01281
 19.800     0.03866     0.03770     0.01165
 19.810     0.03864     0.03771     0.01124
 19.820     0.03869     0.03772     0.01177
 19.830     0.03863     0.03773     0.01097
 19.840     0.03873     0.03774     0.01209
 19.850     0.03844     0.03775     0.00843
 19.860     0.03824     0.03775     0.00587
 19.870     0.03807     0.03776     0.00378
 19.880     0.03803     0.03776     0.00327
 19.890     0.03818     0.03777     0.00495
 19.900     0.03814     0.03778     0.00441
 19.910     0.03811     0.03778     0.00396
 19.920     0.03803     0.03778     0.00295
 19.930     0.03806     0.03779     0.00329
 19.940     0.03813     0.03779     0.00411
 19.950     0.03817     0.03779     0.00453
 19.960     0.03831     0.03780     0.00626
 19.970     0.03836     0.03780     0.00686
 19.980     0.03847     0.03780     0.00817
 19.990     0.03841     0.03780     0.00743
 20.000     0.03840     0.03780     0.00739
 20.010     0.03845     0.03779     0.00799
 20.020     0.03859     0.03779     0.00966
 20.030     0.03863     0.03779     0.01028
 20.040     0.03866     0.03778     0.01069
 20.050     0.03868     0.03778     0.01090
 20.060     0.03856     0.03778     0.00953
 20.070     0.03858     0.03777     0.00982
 20.080     0.03864     0.03776     0.01068
 20.090     0.03870     0.03775     0.01147
 20.100     0.03882     0.03775     0.01310
 20.110     0.03875     0.03774     0.01231
 20.120     0.03870     0.03773     0.01182
 20.130     0.03855     0.03772     0.01019
 20.140     0.03862     0.03771     0.01113
 20.150     0.03846     0.03769     0.00932
 20.160     0.03838     0.03768     0.00853
 20.170     0.03863     0.03767     0.01172
 20.180     0.03861     0.03766     0.01164
 20.190     0.03864     0.03764     0.01220
 20.200     0.03845     0.03763     0.01006
 20.210     0.03840     0.03761     0.00960
 20.220     0.03848     0.03759     0.01075
 20.230     0.03860     0.03758     0.01241
 20.240     0.03860     0.03756     0.01265
 20.250     0.03840     0.03754     0.01041
 20.260     0.03835     0.03752     0.01008
 20.270     0.03840     0.03750     0.01091
 20.280     0.03809     0.03748     0.00746
 20.290     0.03808     0.03746     0.00755
 20.300     0.03787     0.03744     0.00532
 20.310     0.03794     0.03741     0.00644
 20.320     0.03780     0.03739     0.00499
 20.330     0.03762     0.03737     0.00313
 20.340     0.03753     0.03734     0.00232
 20.350     0.03773     0.03732     0.00498
 20.360     0.03780     0.03729     0.00623
 20.370     0.03788     0.03727     0.00749
 20.380     0.03788     0.03724     0.00781
 20.390     0.03780     0.03721     0.00713
 20.400     0.03784     0.03719     0.00792
 20.410     0.03784     0.03716     0.00829
 20.420     0.03776     0.03713     0.00769
 20.430     0.03777     0.03710     0.00807
 20.440     0.03763     0.03707     0.00672
 20.450     0.03743     0.03704     0.00471
 20.460     0.03719     0.03701     0.00216
 20.470     0.03715     0.03698     0.00198
 20.480     0.03703     0.03695     0.00092
 20.490     0.03675     0.03692    -0.00212
 20.500     0.03690     0.03689     0.00012
 20.510     0.03686     0.03686    -0.00001
 20.520     0.03684     0.03683     0.00010
 20.530     0.03693     0.03680     0.00157
 20.540     0.03680     0.03677     0.00045
 20.550     0.03683     0.03673     0.00118
 20.560     0.03690     0.03670     0.00235
 20.570     0.03687     0.03667     0.00245
 20.580     0.03673     0.03664     0.00109
 20.590     0.03662     0.03660     0.00020
 20.600     0.03667     0.03657     0.00123
 20.610     0.03655     0.03654     0.00015
 20.620     0.03647     0.03651    -0.00050
 20.630     0.03638     0.03647    -0.00119
 20.640     0.03632     0.03644    -0.00148
 20.650     0.03643     0.03641     0.00025
 20.660     0.03637     0.03638    -0.00005
 20.670     0.03621     0.03635    -0.00159
 20.680     0.03606     0.03631    -0.00315
 20.690     0.03606     0.03628    -0.00277
 20.700     0.03613     0.03625    -0.00153
 20.710     0.03618     0.03622    -0.00048
 20.720     0.03618     0.03619    -0.00008
 20.730     0.03614     0.03616    -0.00028
 20.740     0.03620     0.03613     0.00083
 20.750     0.03604     0.03610    -0.00074
 20.760     0.03591     0.03607    -0.00203
 20.770     0.03585     0.03604    -0.00233
 20.780     0.03587     0.03602    -0.00182
 20.790     0.03589     0.03599    -0.00119
 20.800     0.03595     0.03596    -0.00008
 20.810     0.03588     0.03593    -0.00067
 20.820     0.03582     0.03590    -0.00098
 20.830     0.03578     0.03588    -0.00119
 20.840     0.03575     0.03585    -0.00123
 20.850     0.03578     0.03583    -0.00056
 20.860     0.03574     0.03580    -0.00071
 20.870     0.03567     0.03578    -0.00127
 20.880     0.03573     0.03575    -0.00033
 20.890     0.03570     0.03573    -0.00041
 20.900     0.03574     0.03571     0.00041
 20.910     0.03559     0.03568    -0.00119
 20.920     0.03555     0.03566    -0.00136
 20.930     0.03543     0.03564    -0.00253
 20.940     0.03525     0.03562    -0.00442
 20.950     0.03506     0.03560    -0.00651
 20.960     0.03486     0.03557    -0.00867
 20.970     0.03479     0.03555    -0.00924
 20.980     0.03474     0.03553    -0.00967
 20.990     0.03479     0.03552    -0.00880
 21.000     0.03473     0.03550    -0.00931
 21.010     0.03455     0.03548    -0.01126
 21.020     0.03449     0.03546    -0.01189
 21.030     0.03435     0.03545    -0.01333
 21.040     0.03429     0.03543    -0.01383
 21.050     0.03443     0.03542    -0.01193
 21.060     0.03445     0.03540    -0.01162
 21.070     0.03439     0.03539    -0.01212
 21.080     0.03440     0.03537    -0.01189
 21.090     0.03441     0.03536    -0.01154
 21.100     0.03433     0.03535    -0.01242
 21.110     0.03436     0.03534    -0.01185
 21.120     0.03442     0.03533    -0.01103
 21.130     0.03448     0.03532    -0.01014
 21.140     0.03457     0.03531    -0.00897
 21.150     0.03459     0.03530    -0.00865
 21.160     0.03444     0.03529    -0.01029
 21.170     0.03444     0.03528    -0.01019
 21.180     0.03436     0.03527    -0.01110
 21.190     0.03448     0.03527    -0.00956
 21.200     0.03444     0.03526    -0.01002
 21.210     0.03433     0.03525    -0.01120
 21.220     0.03423     0.03525    -0.01241
 21.230     0.03408     0.03524    -0.01410
 21.240     0.03408     0.03524    -0.01413
 21.250     0.03398     0.03524    -0.01524
 21.260     0.03395     0.03523    -0.01555
 21.270     0.03387     0.03523    -0.01659
 21.280     0.03377     0.03523    -0.01773
 21.290     0.03386     0.03522    -0.01655
 21.300     0.03375     0.03522    -0.01796
 21.310     0.03370     0.03522    -0.01851
 21.320     0.03364     0.03522    -0.01927
 21.330     0.03353     0.03522    -0.02057
 21.340     0.03365     0.03522    -0.01912
 21.350     0.03356     0.03522    -0.02021
 21.360     0.03366     0.03522    -0.01906
 21.370     0.03351     0.03523    -0.02087
 21.380     0.03359     0.03523    -0.01997
 21.390     0.03360     0.03523    -0.01987
 21.400     0.03370     0.03523    -0.01863
 21.410     0.03368     0.03524    -0.01891
 21.420     0.03381     0.03524    -0.01742
 21.430     0.03386     0.03525    -0.01687
 21.440     0.03392     0.03525    -0.01628
 21.450     0.03389     0.03526    -0.01672
 21.460     0.03401     0.03527    -0.01530
 21.470     0.03406     0.03527    -0.01475
 21.480     0.03440     0.03528    -0.01072
