  #r(A)    Histogram   Baseline       PDF
 17.500     0.02822     0.03663    -0.05061
 17.510     0.02876     0.03670    -0.04781
 17.520     0.02930     0.03677    -0.04499
 17.530     0.02975     0.03685    -0.04269
 17.540     0.03023     0.03692    -0.04027
 17.550     0.03070     0.03700    -0.03790
 17.560     0.03087     0.03708    -0.03741
 17.570     0.03133     0.03717    -0.03511
 17.580     0.03178     0.03725    -0.03293
 17.590     0.03222     0.03734    -0.03081
 17.600     0.03267     0.03743    -0.02862
 17.610     0.03300     0.03752    -0.02721
 17.620     0.03341     0.03762    -0.02532
 17.630     0.03387     0.03771    -0.02310
 17.640     0.03430     0.03781    -0.02111
 17.650     0.03492     0.03791    -0.01802
 17.660     0.03525     0.03801    -0.01660
 17.670     0.03601     0.03812    -0.01266
 17.680     0.03641     0.03822    -0.01094
 17.690     0.03695     0.03833    -0.00834
 17.700     0.03757     0.03844    -0.00523
 17.710     0.03816     0.03855    -0.00238
 17.720     0.03904     0.03867     0.00223
 17.730     0.03963     0.03878     0.00509
 17.740     0.04021     0.03890     0.00789
 17.750     0.04091     0.03902     0.01138
 17.760     0.04164     0.03914     0.01505
 17.770     0.04254     0.03926     0.01973
 17.780     0.04309     0.03938     0.02233
 17.790     0.04374     0.03951     0.02545
 17.800     0.04437     0.03963     0.02855
 17.810     0.04489     0.03975     0.03095
 17.820     0.04581     0.03987     0.03571
 17.830     0.04665     0.03999     0.04006
 17.840     0.04743     0.04012     0.04401
 17.850     0.04834     0.04024     0.04880
 17.860     0.04933     0.04035     0.05400
 17.870     0.05012     0.04047     0.05806
 17.880     0.05086     0.04059     0.06182
 17.890     0.05152     0.04070     0.06512
 17.900     0.05249     0.04081     0.07026
 17.910     0.05337     0.04092     0.07495
 17.920     0.05433     0.04102     0.08006
 17.930     0.05470     0.04112     0.08173
 17.940     0.05517     0.04122     0.08398
 17.950     0.05571     0.04131     0.08665
 17.960     0.05588     0.04140     0.08717
 17.970     0.05587     0.04148     0.08657
 17.980     0.05585     0.04156     0.08599
 17.990     0.05570     0.04164     0.08462
 18.000     0.05552     0.04171     0.08315
 18.010     0.05515     0.04177     0.08051
 18.020     0.05463     0.04183     0.07701
 18.030     0.05403     0.04189     0.07308
 18.040     0.05327     0.04194     0.06817
 18.050     0.05234     0.04199     0.06228
 18.060     0.05148     0.04204     0.05682
 18.070     0.05073     0.04208     0.05209
 18.080     0.05002     0.04212     0.04759
 18.090     0.04925     0.04215     0.04273
 18.100     0.04856     0.04219     0.03837
 18.110     0.04800     0.04222     0.03480
 18.120     0.04725     0.04224     0.03015
 18.130     0.04663     0.04227     0.02628
 18.140     0.04618     0.04229     0.02338
 18.150     0.04592     0.04231     0.02169
 18.160     0.04568     0.04233     0.02013
 18.170     0.04552     0.04235     0.01912
 18.180     0.04521     0.04236     0.01714
 18.190     0.04482     0.04238     0.01473
 18.200     0.04465     0.04239     0.01359
 18.210     0.04450     0.04240     0.01265
 18.220     0.04432     0.04240     0.01155
 18.230     0.04448     0.04241     0.01248
 18.240     0.04446     0.04241     0.01229
 18.250     0.04437     0.04242     0.01177
 18.260     0.04447     0.04242     0.01239
 18.270     0.04446     0.04241     0.01231
 18.280     0.04484     0.04241     0.01463
 18.290     0.04519     0.04240     0.01679
 18.300     0.04568     0.04239     0.01975
 18.310     0.04602     0.04238     0.02191
 18.320     0.04636     0.04237     0.02399
 18.330     0.04683     0.04235     0.02694
 18.340     0.04703     0.04233     0.02828
 18.350     0.04738     0.04231     0.03053
 18.360     0.04746     0.04228     0.03122
 18.370     0.04761     0.04225     0.03225
 18.380     0.04761     0.04221     0.03252
 18.390     0.04719     0.04217     0.03023
 18.400     0.04672     0.04213     0.02764
 18.410     0.04631     0.04208     0.02543
 18.420     0.04589     0.04203     0.02327
 18.430     0.04543     0.04197     0.02078
 18.440     0.04468     0.04192     0.01661
 18.450     0.04382     0.04185     0.01186
 18.460     0.04296     0.04179     0.00706
 18.470     0.04224     0.04172     0.00311
 18.480     0.04135     0.04165    -0.00183
 18.490     0.04052     0.04158    -0.00637
 18.500     0.03972     0.04150    -0.01074
 18.510     0.03890     0.04143    -0.01522
 18.520     0.03800     0.04135    -0.02014
 18.530     0.03702     0.04127    -0.02558
 18.540     0.03616     0.04118    -0.03026
 18.550     0.03539     0.04110    -0.03436
 18.560     0.03487     0.04102    -0.03701
 18.570     0.03416     0.04093    -0.04075
 18.580     0.03363     0.04084    -0.04342
 18.590     0.03308     0.04076    -0.04622
 18.600     0.03270     0.04067    -0.04797
 18.610     0.03223     0.04059    -0.05026
 18.620     0.03203     0.04050    -0.05100
 18.630     0.03184     0.04041    -0.05159
 18.640     0.03177     0.04033    -0.05151
 18.650     0.03176     0.04024    -0.05106
 18.660     0.03192     0.04016    -0.04958
 18.670     0.03219     0.04008    -0.04746
 18.680     0.03254     0.03999    -0.04487
 18.690     0.03295     0.03991    -0.04191
 18.700     0.03316     0.03983    -0.04013
 18.710     0.03378     0.03975    -0.03593
 18.720     0.03454     0.03967    -0.03088
 18.730     0.03500     0.03959    -0.02763
 18.740     0.03559     0.03951    -0.02359
 18.750     0.03601     0.03943    -0.02058
 18.760     0.03657     0.03935    -0.01673
 18.770     0.03690     0.03927    -0.01431
 18.780     0.03725     0.03920    -0.01169
 18.790     0.03773     0.03912    -0.00840
 18.800     0.03792     0.03905    -0.00676
 18.810     0.03850     0.03897    -0.00280
 18.820     0.03859     0.03890    -0.00184
 18.830     0.03865     0.03882    -0.00106
 18.840     0.03873     0.03875    -0.00012
 18.850     0.03866     0.03868    -0.00012
 18.860     0.03863     0.03861     0.00015
 18.870     0.03845     0.03853    -0.00054
 18.880     0.03837     0.03846    -0.00054
 18.890     0.03808     0.03840    -0.00188
 18.900     0.03781     0.03833    -0.00313
 18.910     0.03762     0.03826    -0.00387
 18.920     0.03744     0.03820    -0.00456
 18.930     0.03716     0.03813    -0.00587
 18.940     0.03694     0.03807    -0.00684
 18.950     0.03690     0.03802    -0.00673
 18.960     0.03674     0.03796    -0.00733
 18.970     0.03681     0.03790    -0.00656
 18.980     0.03678     0.03785    -0.00645
 18.990     0.03687     0.03780    -0.00559
 19.000     0.03703     0.03775    -0.00434
 19.010     0.03723     0.03771    -0.00286
 19.020     0.03749     0.03766    -0.00101
 19.030     0.03745     0.03762    -0.00103
 19.040     0.03774     0.03758     0.00096
 19.050     0.03803     0.03754     0.00296
 19.060     0.03830     0.03750     0.00483
 19.070     0.03883     0.03746     0.00823
 19.080     0.03913     0.03743     0.01024
 19.090     0.03955     0.03739     0.01299
 19.100     0.04001     0.03736     0.01598
 19.110     0.04052     0.03733     0.01922
 19.120     0.04082     0.03729     0.02124
 19.130     0.04117     0.03726     0.02350
 19.140     0.04160     0.03723     0.02630
 19.150     0.04184     0.03720     0.02793
 19.160     0.04212     0.03716     0.02982
 19.170     0.04240     0.03713     0.03171
 19.180     0.04246     0.03710     0.03229
 19.190     0.04262     0.03707     0.03343
 19.200     0.04286     0.03704     0.03508
 19.210     0.04286     0.03700     0.03523
 19.220     0.04259     0.03697     0.03382
 19.230     0.04246     0.03694     0.03320
 19.240     0.04210     0.03691     0.03126
 19.250     0.04174     0.03688     0.02924
 19.260     0.04124     0.03685     0.02641
 19.270     0.04072     0.03682     0.02352
 19.280     0.04008     0.03679     0.01982
 19.290     0.03947     0.03676     0.01630
 19.300     0.03884     0.03673     0.01269
 19.310     0.03805     0.03670     0.00812
 19.320     0.03729     0.03668     0.00366
 19.330     0.03651     0.03666    -0.00086
 19.340     0.03581     0.03664    -0.00495
 19.350     0.03514     0.03662    -0.00888
 19.360     0.03458     0.03660    -0.01218
 19.370     0.03403     0.03659    -0.01538
 19.380     0.03338     0.03658    -0.01925
 19.390     0.03276     0.03657    -0.02290
 19.400     0.03230     0.03656    -0.02561
 19.410     0.03164     0.03656    -0.02959
 19.420     0.03127     0.03655    -0.03182
 19.430     0.03092     0.03655    -0.03392
 19.440     0.03068     0.03656    -0.03540
 19.450     0.03058     0.03656    -0.03603
 19.460     0.03039     0.03657    -0.03722
 19.470     0.03010     0.03658    -0.03899
 19.480     0.03006     0.03659    -0.03930
 19.490     0.02995     0.03661    -0.04007
 19.500     0.03003     0.03662    -0.03966
 19.510     0.03006     0.03664    -0.03962
 19.520     0.03027     0.03666    -0.03845
 19.530     0.03017     0.03668    -0.03918
 19.540     0.03014     0.03670    -0.03948
 19.550     0.03039     0.03672    -0.03806
 19.560     0.03050     0.03674    -0.03756
 19.570     0.03084     0.03676    -0.03566
 19.580     0.03125     0.03679    -0.03335
 19.590     0.03151     0.03681    -0.03188
 19.600     0.03193     0.03684    -0.02952
 19.610     0.03220     0.03686    -0.02806
 19.620     0.03270     0.03689    -0.02519
 19.630     0.03307     0.03691    -0.02311
 19.640     0.03358     0.03693    -0.02016
 19.650     0.03411     0.03696    -0.01716
 19.660     0.03447     0.03698    -0.01511
 19.670     0.03463     0.03701    -0.01431
 19.680     0.03489     0.03703    -0.01288
 19.690     0.03524     0.03706    -0.01092
 19.700     0.03569     0.03708    -0.00837
 19.710     0.03595     0.03711    -0.00695
 19.720     0.03644     0.03713    -0.00418
 19.730     0.03681     0.03715    -0.00205
 19.740     0.03717     0.03718    -0.00008
 19.750     0.03750     0.03720     0.00180
 19.760     0.03766     0.03723     0.00261
 19.770     0.03792     0.03725     0.00401
 19.780     0.03832     0.03728     0.00626
 19.790     0.03860     0.03730     0.00784
 19.800     0.03882     0.03733     0.00899
 19.810     0.03886     0.03735     0.00906
 19.820     0.03894     0.03738     0.00938
 19.830     0.03890     0.03740     0.00901
 19.840     0.03890     0.03743     0.00885
 19.850     0.03882     0.03745     0.00820
 19.860     0.03878     0.03748     0.00785
 19.870     0.03895     0.03751     0.00867
 19.880     0.03882     0.03753     0.00777
 19.890     0.03882     0.03756     0.00757
 19.900     0.03870     0.03759     0.00671
 19.910     0.03856     0.03761     0.00570
 19.920     0.03846     0.03764     0.00495
 19.930     0.03845     0.03767     0.00474
 19.940     0.03863     0.03769     0.00561
 19.950     0.03831     0.03772     0.00353
 19.960     0.03829     0.03775     0.00325
 19.970     0.03795     0.03777     0.00109
 19.980     0.03772     0.03780    -0.00044
 19.990     0.03772     0.03782    -0.00064
 20.000     0.03757     0.03785    -0.00168
 20.010     0.03733     0.03788    -0.00329
 20.020     0.03721     0.03790    -0.00416
 20.030     0.03706     0.03793    -0.00522
 20.040     0.03703     0.03796    -0.00560
 20.050     0.03682     0.03798    -0.00701
 20.060     0.03687     0.03801    -0.00683
 20.070     0.03690     0.03804    -0.00682
 20.080     0.03716     0.03806    -0.00544
 20.090     0.03714     0.03809    -0.00572
 20.100     0.03722     0.03812    -0.00543
 20.110     0.03727     0.03815    -0.00528
 20.120     0.03767     0.03817    -0.00302
 20.130     0.03796     0.03820    -0.00145
 20.140     0.03831     0.03823     0.00050
 20.150     0.03885     0.03826     0.00358
 20.160     0.03918     0.03829     0.00536
 20.170     0.03974     0.03832     0.00856
 20.180     0.04022     0.03834     0.01131
 20.190     0.04074     0.03837     0.01425
 20.200     0.04144     0.03840     0.01827
 20.210     0.04212     0.03843     0.02224
 20.220     0.04270     0.03846     0.02552
 20.230     0.04334     0.03848     0.02921
 20.240     0.04372     0.03851     0.03138
 20.250     0.04428     0.03853     0.03455
 20.260     0.04452     0.03856     0.03588
 20.270     0.04504     0.03858     0.03884
 20.280     0.04537     0.03860     0.04072
 20.290     0.04569     0.03863     0.04250
 20.300     0.04588     0.03865     0.04352
 20.310     0.04603     0.03866     0.04432
 20.320     0.04576     0.03868     0.04259
 20.330     0.04572     0.03870     0.04228
 20.340     0.04542     0.03871     0.04036
 20.350     0.04531     0.03872     0.03963
 20.360     0.04509     0.03873     0.03823
 20.370     0.04463     0.03874     0.03546
 20.380     0.04402     0.03875     0.03172
 20.390     0.04332     0.03876     0.02746
 20.400     0.04259     0.03876     0.02307
 20.410     0.04185     0.03876     0.01859
 20.420     0.04100     0.03877     0.01347
 20.430     0.04037     0.03877     0.00966
 20.440     0.03963     0.03877     0.00522
 20.450     0.03889     0.03877     0.00075
 20.460     0.03813     0.03876    -0.00378
 20.470     0.03728     0.03876    -0.00890
 20.480     0.03663     0.03876    -0.01282
 20.490     0.03589     0.03875    -0.01723
 20.500     0.03528     0.03875    -0.02086
 20.510     0.03491     0.03874    -0.02306
 20.520     0.03447     0.03873    -0.02567
 20.530     0.03408     0.03873    -0.02798
 20.540     0.03380     0.03872    -0.02962
 20.550     0.03359     0.03872    -0.03086
 20.560     0.03337     0.03871    -0.03210
 20.570     0.03318     0.03870    -0.03323
 20.580     0.03317     0.03869    -0.03325
 20.590     0.03338     0.03869    -0.03192
 20.600     0.03362     0.03868    -0.03046
 20.610     0.03395     0.03867    -0.02842
 20.620     0.03396     0.03866    -0.02831
 20.630     0.03425     0.03865    -0.02650
 20.640     0.03482     0.03865    -0.02303
 20.650     0.03521     0.03864    -0.02065
 20.660     0.03572     0.03863    -0.01750
 20.670     0.03631     0.03862    -0.01392
 20.680     0.03702     0.03861    -0.00957
 20.690     0.03746     0.03860    -0.00688
 20.700     0.03779     0.03859    -0.00484
 20.710     0.03837     0.03858    -0.00130
 20.720     0.03882     0.03857     0.00147
 20.730     0.03927     0.03856     0.00425
 20.740     0.03967     0.03855     0.00673
 20.750     0.03988     0.03854     0.00809
 20.760     0.04020     0.03852     0.01005
 20.770     0.04048     0.03851     0.01186
 20.780     0.04060     0.03850     0.01264
 20.790     0.04056     0.03848     0.01249
 20.800     0.04078     0.03847     0.01395
 20.810     0.04098     0.03845     0.01522
 20.820     0.04097     0.03843     0.01526
 20.830     0.04088     0.03842     0.01485
 20.840     0.04099     0.03840     0.01562
 20.850     0.04104     0.03838     0.01603
 20.860     0.04090     0.03836     0.01528
 20.870     0.04085     0.03834     0.01514
 20.880     0.04056     0.03831     0.01350
 20.890     0.04043     0.03829     0.01287
 20.900     0.04025     0.03827     0.01193
 20.910     0.04007     0.03824     0.01100
 20.920     0.03991     0.03821     0.01019
 20.930     0.03973     0.03818     0.00929
