  #r(A)    Histogram   Baseline       PDF
 17.620     0.04294     0.03955     0.02420
 17.630     0.04344     0.03964     0.02706
 17.640     0.04392     0.03974     0.02978
 17.650     0.04479     0.03984     0.03531
 17.660     0.04517     0.03993     0.03732
 17.670     0.04550     0.04003     0.03898
 17.680     0.04609     0.04012     0.04256
 17.690     0.04640     0.04022     0.04406
 17.700     0.04672     0.04031     0.04572
 17.710     0.04707     0.04040     0.04753
 17.720     0.04733     0.04049     0.04874
 17.730     0.04766     0.04058     0.05049
 17.740     0.04792     0.04067     0.05172
 17.750     0.04843     0.04076     0.05473
 17.760     0.04863     0.04084     0.05554
 17.770     0.04891     0.04092     0.05698
 17.780     0.04909     0.04100     0.05769
 17.790     0.04925     0.04108     0.05826
 17.800     0.04958     0.04116     0.06009
 17.810     0.04968     0.04123     0.06026
 17.820     0.04975     0.04130     0.06021
 17.830     0.04980     0.04137     0.06009
 17.840     0.04987     0.04144     0.06012
 17.850     0.04970     0.04150     0.05846
 17.860     0.04959     0.04157     0.05722
 17.870     0.04946     0.04162     0.05591
 17.880     0.04955     0.04168     0.05611
 17.890     0.04944     0.04174     0.05496
 17.900     0.04940     0.04179     0.05431
 17.910     0.04910     0.04184     0.05182
 17.920     0.04921     0.04188     0.05224
 17.930     0.04904     0.04193     0.05075
 17.940     0.04882     0.04197     0.04886
 17.950     0.04859     0.04200     0.04696
 17.960     0.04862     0.04204     0.04692
 17.970     0.04838     0.04207     0.04500
 17.980     0.04811     0.04210     0.04282
 17.990     0.04786     0.04213     0.04085
 18.000     0.04785     0.04216     0.04063
 18.010     0.04756     0.04218     0.03837
 18.020     0.04754     0.04220     0.03806
 18.030     0.04701     0.04222     0.03418
 18.040     0.04675     0.04223     0.03221
 18.050     0.04675     0.04224     0.03214
 18.060     0.04648     0.04225     0.03014
 18.070     0.04636     0.04226     0.02927
 18.080     0.04609     0.04226     0.02730
 18.090     0.04586     0.04227     0.02564
 18.100     0.04581     0.04227     0.02528
 18.110     0.04582     0.04226     0.02533
 18.120     0.04566     0.04226     0.02423
 18.130     0.04538     0.04225     0.02235
 18.140     0.04535     0.04224     0.02220
 18.150     0.04536     0.04223     0.02231
 18.160     0.04529     0.04221     0.02195
 18.170     0.04526     0.04219     0.02190
 18.180     0.04502     0.04217     0.02033
 18.190     0.04496     0.04215     0.02006
 18.200     0.04477     0.04213     0.01884
 18.210     0.04455     0.04210     0.01749
 18.220     0.04438     0.04207     0.01647
 18.230     0.04436     0.04203     0.01657
 18.240     0.04416     0.04200     0.01542
 18.250     0.04383     0.04196     0.01335
 18.260     0.04335     0.04192     0.01020
 18.270     0.04296     0.04188     0.00772
 18.280     0.04249     0.04183     0.00469
 18.290     0.04210     0.04178     0.00229
 18.300     0.04170     0.04173    -0.00024
 18.310     0.04141     0.04168    -0.00195
 18.320     0.04097     0.04163    -0.00471
 18.330     0.04050     0.04157    -0.00767
 18.340     0.04002     0.04151    -0.01062
 18.350     0.03969     0.04145    -0.01257
 18.360     0.03953     0.04139    -0.01326
 18.370     0.03927     0.04133    -0.01469
 18.380     0.03882     0.04127    -0.01748
 18.390     0.03867     0.04120    -0.01809
 18.400     0.03831     0.04114    -0.02017
 18.410     0.03827     0.04107    -0.02001
 18.420     0.03794     0.04100    -0.02187
 18.430     0.03764     0.04093    -0.02351
 18.440     0.03747     0.04086    -0.02422
 18.450     0.03711     0.04079    -0.02626
 18.460     0.03705     0.04072    -0.02622
 18.470     0.03672     0.04065    -0.02806
 18.480     0.03642     0.04058    -0.02963
 18.490     0.03635     0.04051    -0.02961
 18.500     0.03614     0.04043    -0.03064
 18.510     0.03612     0.04036    -0.03024
 18.520     0.03599     0.04029    -0.03065
 18.530     0.03613     0.04021    -0.02911
 18.540     0.03596     0.04014    -0.02985
 18.550     0.03601     0.04007    -0.02893
 18.560     0.03624     0.04000    -0.02679
 18.570     0.03609     0.03992    -0.02733
 18.580     0.03619     0.03985    -0.02609
 18.590     0.03651     0.03978    -0.02331
 18.600     0.03664     0.03971    -0.02190
 18.610     0.03668     0.03964    -0.02112
 18.620     0.03696     0.03957    -0.01861
 18.630     0.03705     0.03950    -0.01748
 18.640     0.03695     0.03943    -0.01768
 18.650     0.03722     0.03936    -0.01525
 18.660     0.03711     0.03929    -0.01555
 18.670     0.03716     0.03923    -0.01471
 18.680     0.03734     0.03916    -0.01298
 18.690     0.03744     0.03909    -0.01183
 18.700     0.03755     0.03903    -0.01054
 18.710     0.03758     0.03897    -0.00991
 18.720     0.03776     0.03891    -0.00813
 18.730     0.03789     0.03884    -0.00682
 18.740     0.03800     0.03878    -0.00561
 18.750     0.03833     0.03872    -0.00281
 18.760     0.03846     0.03867    -0.00149
 18.770     0.03865     0.03861     0.00027
 18.780     0.03875     0.03855     0.00141
 18.790     0.03878     0.03850     0.00203
 18.800     0.03866     0.03844     0.00159
 18.810     0.03878     0.03839     0.00282
 18.820     0.03891     0.03833     0.00414
 18.830     0.03908     0.03828     0.00566
 18.840     0.03906     0.03823     0.00591
 18.850     0.03907     0.03818     0.00635
 18.860     0.03895     0.03813     0.00583
 18.870     0.03898     0.03809     0.00640
 18.880     0.03902     0.03804     0.00697
 18.890     0.03895     0.03799     0.00683
 18.900     0.03908     0.03795     0.00805
 18.910     0.03916     0.03791     0.00892
 18.920     0.03903     0.03786     0.00831
 18.930     0.03912     0.03782     0.00923
 18.940     0.03909     0.03778     0.00935
 18.950     0.03921     0.03774     0.01049
 18.960     0.03920     0.03770     0.01069
 18.970     0.03921     0.03767     0.01098
 18.980     0.03906     0.03763     0.01019
 18.990     0.03901     0.03760     0.01009
 19.000     0.03903     0.03756     0.01047
 19.010     0.03918     0.03753     0.01176
 19.020     0.03925     0.03750     0.01251
 19.030     0.03926     0.03747     0.01277
 19.040     0.03887     0.03744     0.01026
 19.050     0.03871     0.03741     0.00929
 19.060     0.03833     0.03738     0.00676
 19.070     0.03820     0.03735     0.00602
 19.080     0.03803     0.03733     0.00503
 19.090     0.03799     0.03730     0.00492
 19.100     0.03794     0.03728     0.00474
 19.110     0.03777     0.03726     0.00369
 19.120     0.03731     0.03723     0.00051
 19.130     0.03715     0.03721    -0.00042
 19.140     0.03708     0.03720    -0.00083
 19.150     0.03710     0.03718    -0.00053
 19.160     0.03696     0.03716    -0.00142
 19.170     0.03690     0.03714    -0.00176
 19.180     0.03662     0.03713    -0.00363
 19.190     0.03666     0.03712    -0.00327
 19.200     0.03632     0.03711    -0.00560
 19.210     0.03572     0.03710    -0.00977
 19.220     0.03561     0.03709    -0.01052
 19.230     0.03531     0.03708    -0.01259
 19.240     0.03500     0.03707    -0.01481
 19.250     0.03464     0.03707    -0.01734
 19.260     0.03442     0.03706    -0.01882
 19.270     0.03429     0.03706    -0.01976
 19.280     0.03428     0.03706    -0.01985
 19.290     0.03416     0.03706    -0.02068
 19.300     0.03383     0.03707    -0.02310
 19.310     0.03382     0.03707    -0.02317
 19.320     0.03402     0.03708    -0.02176
 19.330     0.03388     0.03708    -0.02280
 19.340     0.03399     0.03709    -0.02211
 19.350     0.03414     0.03710    -0.02109
 19.360     0.03415     0.03711    -0.02109
 19.370     0.03400     0.03712    -0.02221
 19.380     0.03405     0.03713    -0.02197
 19.390     0.03387     0.03714    -0.02331
 19.400     0.03409     0.03715    -0.02180
 19.410     0.03413     0.03717    -0.02162
 19.420     0.03418     0.03718    -0.02138
 19.430     0.03422     0.03720    -0.02123
 19.440     0.03429     0.03721    -0.02080
 19.450     0.03429     0.03723    -0.02094
 19.460     0.03436     0.03725    -0.02061
 19.470     0.03441     0.03727    -0.02034
 19.480     0.03469     0.03728    -0.01848
 19.490     0.03481     0.03730    -0.01780
 19.500     0.03495     0.03732    -0.01694
 19.510     0.03504     0.03734    -0.01641
 19.520     0.03523     0.03737    -0.01520
 19.530     0.03539     0.03739    -0.01421
 19.540     0.03568     0.03741    -0.01236
 19.550     0.03586     0.03743    -0.01125
 19.560     0.03609     0.03746    -0.00972
 19.570     0.03618     0.03748    -0.00922
 19.580     0.03630     0.03750    -0.00855
 19.590     0.03649     0.03752    -0.00740
 19.600     0.03658     0.03755    -0.00690
 19.610     0.03681     0.03757    -0.00543
 19.620     0.03689     0.03760    -0.00500
 19.630     0.03705     0.03762    -0.00404
 19.640     0.03733     0.03764    -0.00226
 19.650     0.03742     0.03767    -0.00177
 19.660     0.03755     0.03769    -0.00103
 19.670     0.03758     0.03772    -0.00096
 19.680     0.03779     0.03775     0.00029
 19.690     0.03784     0.03777     0.00050
 19.700     0.03797     0.03780     0.00121
 19.710     0.03798     0.03782     0.00110
 19.720     0.03812     0.03785     0.00195
 19.730     0.03822     0.03787     0.00248
 19.740     0.03835     0.03790     0.00319
 19.750     0.03820     0.03792     0.00199
 19.760     0.03819     0.03795     0.00170
 19.770     0.03813     0.03798     0.00112
 19.780     0.03825     0.03800     0.00176
 19.790     0.03826     0.03803     0.00164
 19.800     0.03839     0.03805     0.00239
 19.810     0.03848     0.03808     0.00283
 19.820     0.03856     0.03811     0.00322
 19.830     0.03838     0.03813     0.00173
 19.840     0.03842     0.03816     0.00182
 19.850     0.03841     0.03819     0.00162
 19.860     0.03850     0.03821     0.00206
 19.870     0.03860     0.03824     0.00257
 19.880     0.03869     0.03827     0.00304
 19.890     0.03879     0.03829     0.00351
 19.900     0.03888     0.03832     0.00402
 19.910     0.03905     0.03835     0.00500
 19.920     0.03932     0.03837     0.00675
 19.930     0.03947     0.03840     0.00761
 19.940     0.03972     0.03842     0.00926
 19.950     0.03996     0.03845     0.01077
 19.960     0.04028     0.03847     0.01290
 19.970     0.04051     0.03850     0.01434
 19.980     0.04062     0.03852     0.01492
 19.990     0.04079     0.03855     0.01600
 20.000     0.04100     0.03857     0.01734
 20.010     0.04119     0.03859     0.01854
 20.020     0.04127     0.03862     0.01894
 20.030     0.04095     0.03864     0.01647
 20.040     0.04115     0.03866     0.01777
 20.050     0.04126     0.03868     0.01842
 20.060     0.04111     0.03870     0.01716
 20.070     0.04097     0.03872     0.01609
 20.080     0.04092     0.03874     0.01558
 20.090     0.04089     0.03875     0.01520
 20.100     0.04084     0.03877     0.01473
 20.110     0.04085     0.03879     0.01471
 20.120     0.04078     0.03880     0.01410
 20.130     0.04086     0.03882     0.01457
 20.140     0.04124     0.03884     0.01712
 20.150     0.04115     0.03885     0.01641
 20.160     0.04105     0.03886     0.01562
 20.170     0.04103     0.03888     0.01534
 20.180     0.04088     0.03889     0.01420
 20.190     0.04104     0.03890     0.01527
 20.200     0.04104     0.03891     0.01517
 20.210     0.04106     0.03892     0.01526
 20.220     0.04101     0.03893     0.01488
 20.230     0.04071     0.03894     0.01267
 20.240     0.04058     0.03894     0.01165
 20.250     0.03998     0.03895     0.00734
 20.260     0.03970     0.03896     0.00532
 20.270     0.03971     0.03896     0.00535
 20.280     0.03959     0.03896     0.00449
 20.290     0.03944     0.03897     0.00338
 20.300     0.03909     0.03897     0.00089
 20.310     0.03882     0.03897    -0.00110
 20.320     0.03868     0.03897    -0.00212
 20.330     0.03829     0.03897    -0.00484
 20.340     0.03816     0.03897    -0.00580
 20.350     0.03812     0.03897    -0.00609
 20.360     0.03845     0.03897    -0.00372
 20.370     0.03838     0.03897    -0.00421
 20.380     0.03818     0.03897    -0.00563
 20.390     0.03810     0.03896    -0.00615
 20.400     0.03798     0.03896    -0.00697
 20.410     0.03810     0.03896    -0.00613
 20.420     0.03825     0.03895    -0.00500
 20.430     0.03828     0.03895    -0.00474
 20.440     0.03848     0.03894    -0.00327
 20.450     0.03865     0.03893    -0.00201
 20.460     0.03852     0.03893    -0.00288
 20.470     0.03844     0.03892    -0.00341
 20.480     0.03854     0.03891    -0.00262
 20.490     0.03881     0.03890    -0.00068
 20.500     0.03881     0.03889    -0.00056
 20.510     0.03907     0.03888     0.00137
 20.520     0.03897     0.03887     0.00076
 20.530     0.03904     0.03885     0.00132
 20.540     0.03905     0.03884     0.00153
 20.550     0.03902     0.03882     0.00137
 20.560     0.03892     0.03881     0.00082
 20.570     0.03891     0.03879     0.00080
 20.580     0.03900     0.03878     0.00161
 20.590     0.03902     0.03876     0.00185
 20.600     0.03892     0.03874     0.00130
 20.610     0.03922     0.03872     0.00355
 20.620     0.03936     0.03870     0.00474
 20.630     0.03951     0.03868     0.00597
 20.640     0.03944     0.03865     0.00561
 20.650     0.03938     0.03863     0.00537
 20.660     0.03923     0.03861     0.00445
 20.670     0.03958     0.03858     0.00710
 20.680     0.03955     0.03856     0.00709
 20.690     0.03949     0.03853     0.00686
 20.700     0.03951     0.03850     0.00722
 20.710     0.03953     0.03847     0.00756
 20.720     0.03930     0.03844     0.00610
 20.730     0.03918     0.03841     0.00550
 20.740     0.03908     0.03838     0.00498
 20.750     0.03907     0.03834     0.00517
 20.760     0.03902     0.03831     0.00504
 20.770     0.03927     0.03828     0.00708
 20.780     0.03905     0.03824     0.00580
 20.790     0.03916     0.03820     0.00681
 20.800     0.03907     0.03817     0.00645
 20.810     0.03872     0.03813     0.00425
 20.820     0.03857     0.03809     0.00345
 20.830     0.03857     0.03805     0.00370
 20.840     0.03846     0.03801     0.00323
 20.850     0.03829     0.03796     0.00232
 20.860     0.03815     0.03792     0.00165
 20.870     0.03804     0.03787     0.00120
 20.880     0.03774     0.03783    -0.00062
 20.890     0.03773     0.03778    -0.00038
 20.900     0.03763     0.03774    -0.00073
 20.910     0.03748     0.03769    -0.00151
 20.920     0.03771     0.03764     0.00046
 20.930     0.03760     0.03760     0.00002
 20.940     0.03759     0.03755     0.00030
 20.950     0.03749     0.03750    -0.00003
 20.960     0.03766     0.03745     0.00151
 20.970     0.03759     0.03740     0.00136
 20.980     0.03750     0.03735     0.00109
 20.990     0.03758     0.03730     0.00200
 21.000     0.03733     0.03725     0.00055
 21.010     0.03719     0.03720    -0.00008
 21.020     0.03711     0.03715    -0.00030
 21.030     0.03723     0.03710     0.00093
