  #r(A)    Histogram   Baseline       PDF
 18.190     0.04085     0.03899     0.01624
 18.200     0.04079     0.03897     0.01580
 18.210     0.04048     0.03895     0.01329
 18.220     0.04029     0.03893     0.01187
 18.230     0.04025     0.03891     0.01175
 18.240     0.04023     0.03888     0.01175
 18.250     0.03992     0.03885     0.00932
 18.260     0.03959     0.03882     0.00668
 18.270     0.03943     0.03879     0.00556
 18.280     0.03932     0.03876     0.00490
 18.290     0.03933     0.03872     0.00529
 18.300     0.03901     0.03868     0.00287
 18.310     0.03876     0.03864     0.00104
 18.320     0.03855     0.03860    -0.00042
 18.330     0.03822     0.03856    -0.00294
 18.340     0.03789     0.03851    -0.00542
 18.350     0.03748     0.03847    -0.00865
 18.360     0.03725     0.03842    -0.01019
 18.370     0.03710     0.03837    -0.01106
 18.380     0.03687     0.03832    -0.01270
 18.390     0.03637     0.03827    -0.01656
 18.400     0.03607     0.03822    -0.01873
 18.410     0.03579     0.03816    -0.02073
 18.420     0.03554     0.03811    -0.02246
 18.430     0.03537     0.03806    -0.02344
 18.440     0.03514     0.03800    -0.02499
 18.450     0.03493     0.03794    -0.02628
 18.460     0.03486     0.03789    -0.02639
 18.470     0.03480     0.03783    -0.02644
 18.480     0.03469     0.03777    -0.02688
 18.490     0.03457     0.03772    -0.02740
 18.500     0.03457     0.03766    -0.02691
 18.510     0.03453     0.03760    -0.02682
 18.520     0.03470     0.03754    -0.02477
 18.530     0.03471     0.03749    -0.02424
 18.540     0.03462     0.03743    -0.02452
 18.550     0.03460     0.03737    -0.02417
 18.560     0.03476     0.03731    -0.02226
 18.570     0.03469     0.03725    -0.02236
 18.580     0.03467     0.03719    -0.02202
 18.590     0.03466     0.03714    -0.02160
 18.600     0.03460     0.03708    -0.02165
 18.610     0.03474     0.03702    -0.01989
 18.620     0.03457     0.03696    -0.02082
 18.630     0.03464     0.03691    -0.01972
 18.640     0.03463     0.03685    -0.01936
 18.650     0.03477     0.03679    -0.01763
 18.660     0.03506     0.03674    -0.01465
 18.670     0.03509     0.03669    -0.01388
 18.680     0.03531     0.03663    -0.01152
 18.690     0.03538     0.03658    -0.01045
 18.700     0.03559     0.03653    -0.00818
 18.710     0.03573     0.03647    -0.00653
 18.720     0.03571     0.03642    -0.00625
 18.730     0.03588     0.03637    -0.00426
 18.740     0.03582     0.03632    -0.00439
 18.750     0.03593     0.03627    -0.00300
 18.760     0.03597     0.03622    -0.00221
 18.770     0.03588     0.03618    -0.00262
 18.780     0.03581     0.03613    -0.00277
 18.790     0.03581     0.03608    -0.00234
 18.800     0.03590     0.03604    -0.00119
 18.810     0.03591     0.03599    -0.00076
 18.820     0.03592     0.03595    -0.00022
 18.830     0.03597     0.03591     0.00055
 18.840     0.03594     0.03587     0.00069
 18.850     0.03607     0.03582     0.00212
 18.860     0.03617     0.03578     0.00332
 18.870     0.03608     0.03575     0.00290
 18.880     0.03623     0.03571     0.00453
 18.890     0.03626     0.03567     0.00512
 18.900     0.03621     0.03563     0.00499
 18.910     0.03628     0.03560     0.00591
 18.920     0.03629     0.03557     0.00628
 18.930     0.03638     0.03553     0.00741
 18.940     0.03642     0.03550     0.00804
 18.950     0.03641     0.03547     0.00826
 18.960     0.03640     0.03544     0.00837
 18.970     0.03630     0.03541     0.00776
 18.980     0.03651     0.03538     0.00989
 18.990     0.03636     0.03535     0.00878
 19.000     0.03644     0.03532     0.00972
 19.010     0.03654     0.03530     0.01081
 19.020     0.03644     0.03527     0.01019
 19.030     0.03633     0.03525     0.00940
 19.040     0.03628     0.03522     0.00919
 19.050     0.03626     0.03520     0.00920
 19.060     0.03621     0.03518     0.00899
 19.070     0.03619     0.03516     0.00898
 19.080     0.03623     0.03514     0.00954
 19.090     0.03595     0.03512     0.00728
 19.100     0.03587     0.03510     0.00668
 19.110     0.03553     0.03508     0.00393
 19.120     0.03541     0.03506     0.00304
 19.130     0.03522     0.03505     0.00150
 19.140     0.03504     0.03503     0.00004
 19.150     0.03486     0.03502    -0.00141
 19.160     0.03471     0.03501    -0.00261
 19.170     0.03479     0.03500    -0.00177
 19.180     0.03451     0.03499    -0.00411
 19.190     0.03423     0.03498    -0.00654
 19.200     0.03413     0.03497    -0.00730
 19.210     0.03401     0.03496    -0.00828
 19.220     0.03390     0.03495    -0.00921
 19.230     0.03352     0.03495    -0.01251
 19.240     0.03338     0.03495    -0.01364
 19.250     0.03323     0.03494    -0.01493
 19.260     0.03310     0.03494    -0.01608
 19.270     0.03286     0.03494    -0.01816
 19.280     0.03259     0.03494    -0.02054
 19.290     0.03259     0.03494    -0.02053
 19.300     0.03251     0.03495    -0.02128
 19.310     0.03237     0.03495    -0.02253
 19.320     0.03237     0.03496    -0.02261
 19.330     0.03242     0.03497    -0.02224
 19.340     0.03257     0.03497    -0.02097
 19.350     0.03268     0.03498    -0.02008
 19.360     0.03274     0.03499    -0.01962
 19.370     0.03281     0.03500    -0.01916
 19.380     0.03287     0.03502    -0.01875
 19.390     0.03281     0.03503    -0.01933
 19.400     0.03270     0.03504    -0.02044
 19.410     0.03276     0.03506    -0.02004
 19.420     0.03282     0.03507    -0.01967
 19.430     0.03274     0.03509    -0.02049
 19.440     0.03278     0.03511    -0.02029
 19.450     0.03288     0.03512    -0.01961
 19.460     0.03299     0.03514    -0.01880
 19.470     0.03310     0.03516    -0.01797
 19.480     0.03314     0.03518    -0.01780
 19.490     0.03318     0.03520    -0.01765
 19.500     0.03318     0.03522    -0.01779
 19.510     0.03327     0.03524    -0.01723
 19.520     0.03342     0.03527    -0.01607
 19.530     0.03355     0.03529    -0.01514
 19.540     0.03371     0.03531    -0.01392
 19.550     0.03390     0.03533    -0.01245
 19.560     0.03397     0.03536    -0.01212
 19.570     0.03402     0.03538    -0.01186
 19.580     0.03412     0.03540    -0.01122
 19.590     0.03420     0.03543    -0.01069
 19.600     0.03441     0.03546    -0.00916
 19.610     0.03463     0.03548    -0.00742
 19.620     0.03483     0.03551    -0.00587
 19.630     0.03488     0.03553    -0.00567
 19.640     0.03495     0.03556    -0.00529
 19.650     0.03508     0.03559    -0.00443
 19.660     0.03520     0.03561    -0.00356
 19.670     0.03524     0.03564    -0.00345
 19.680     0.03536     0.03566    -0.00264
 19.690     0.03537     0.03569    -0.00282
 19.700     0.03530     0.03572    -0.00369
 19.710     0.03534     0.03575    -0.00355
 19.720     0.03535     0.03577    -0.00370
 19.730     0.03534     0.03580    -0.00403
 19.740     0.03546     0.03583    -0.00320
 19.750     0.03557     0.03586    -0.00246
 19.760     0.03563     0.03589    -0.00219
 19.770     0.03567     0.03591    -0.00208
 19.780     0.03589     0.03594    -0.00049
 19.790     0.03595     0.03597    -0.00018
 19.800     0.03596     0.03600    -0.00035
 19.810     0.03626     0.03603     0.00204
 19.820     0.03634     0.03606     0.00243
 19.830     0.03646     0.03609     0.00327
 19.840     0.03654     0.03612     0.00373
 19.850     0.03647     0.03614     0.00288
 19.860     0.03643     0.03617     0.00223
 19.870     0.03637     0.03620     0.00146
 19.880     0.03642     0.03623     0.00166
 19.890     0.03635     0.03626     0.00081
 19.900     0.03639     0.03629     0.00095
 19.910     0.03658     0.03631     0.00228
 19.920     0.03672     0.03634     0.00331
 19.930     0.03673     0.03637     0.00314
 19.940     0.03691     0.03640     0.00441
 19.950     0.03713     0.03643     0.00615
 19.960     0.03726     0.03646     0.00700
 19.970     0.03741     0.03648     0.00807
 19.980     0.03784     0.03651     0.01159
 19.990     0.03790     0.03654     0.01189
 20.000     0.03805     0.03656     0.01298
 20.010     0.03805     0.03659     0.01274
 20.020     0.03814     0.03662     0.01326
 20.030     0.03806     0.03664     0.01236
 20.040     0.03832     0.03667     0.01440
 20.050     0.03839     0.03669     0.01478
 20.060     0.03840     0.03672     0.01467
 20.070     0.03853     0.03674     0.01562
 20.080     0.03861     0.03676     0.01612
 20.090     0.03859     0.03679     0.01569
 20.100     0.03861     0.03681     0.01572
 20.110     0.03860     0.03683     0.01544
 20.120     0.03880     0.03685     0.01702
 20.130     0.03886     0.03687     0.01733
 20.140     0.03889     0.03689     0.01740
 20.150     0.03869     0.03691     0.01552
 20.160     0.03884     0.03693     0.01663
 20.170     0.03893     0.03695     0.01728
 20.180     0.03889     0.03697     0.01676
 20.190     0.03891     0.03698     0.01680
 20.200     0.03885     0.03700     0.01615
 20.210     0.03882     0.03701     0.01580
 20.220     0.03887     0.03703     0.01609
 20.230     0.03866     0.03704     0.01415
 20.240     0.03846     0.03705     0.01232
 20.250     0.03838     0.03706     0.01146
 20.260     0.03850     0.03708     0.01246
 20.270     0.03832     0.03709     0.01078
 20.280     0.03823     0.03709     0.00990
 20.290     0.03821     0.03710     0.00962
 20.300     0.03804     0.03711     0.00806
 20.310     0.03773     0.03712     0.00535
 20.320     0.03782     0.03712     0.00607
 20.330     0.03771     0.03713     0.00508
 20.340     0.03765     0.03713     0.00453
 20.350     0.03770     0.03714     0.00493
 20.360     0.03779     0.03714     0.00565
 20.370     0.03767     0.03714     0.00459
 20.380     0.03763     0.03714     0.00423
 20.390     0.03755     0.03714     0.00353
 20.400     0.03745     0.03714     0.00271
 20.410     0.03758     0.03714     0.00386
 20.420     0.03764     0.03714     0.00439
 20.430     0.03750     0.03713     0.00317
 20.440     0.03744     0.03713     0.00272
 20.450     0.03746     0.03712     0.00288
 20.460     0.03747     0.03712     0.00302
 20.470     0.03726     0.03711     0.00128
 20.480     0.03729     0.03710     0.00159
 20.490     0.03728     0.03710     0.00161
 20.500     0.03737     0.03709     0.00244
 20.510     0.03731     0.03708     0.00206
 20.520     0.03733     0.03707     0.00231
 20.530     0.03744     0.03705     0.00341
 20.540     0.03745     0.03704     0.00360
 20.550     0.03747     0.03703     0.00385
 20.560     0.03752     0.03702     0.00443
 20.570     0.03759     0.03700     0.00516
 20.580     0.03767     0.03698     0.00599
 20.590     0.03762     0.03697     0.00569
 20.600     0.03754     0.03695     0.00516
 20.610     0.03742     0.03693     0.00422
 20.620     0.03737     0.03691     0.00396
 20.630     0.03724     0.03689     0.00301
 20.640     0.03727     0.03687     0.00350
 20.650     0.03719     0.03685     0.00295
 20.660     0.03720     0.03683     0.00326
 20.670     0.03716     0.03681     0.00310
 20.680     0.03711     0.03678     0.00288
 20.690     0.03708     0.03676     0.00279
 20.700     0.03709     0.03673     0.00312
 20.710     0.03712     0.03671     0.00360
 20.720     0.03694     0.03668     0.00228
 20.730     0.03700     0.03665     0.00303
 20.740     0.03716     0.03662     0.00469
 20.750     0.03700     0.03659     0.00355
 20.760     0.03701     0.03657     0.00386
 20.770     0.03700     0.03653     0.00410
 20.780     0.03693     0.03650     0.00374
 20.790     0.03681     0.03647     0.00292
 20.800     0.03676     0.03644     0.00279
 20.810     0.03660     0.03640     0.00172
 20.820     0.03655     0.03637     0.00154
 20.830     0.03665     0.03633     0.00275
 20.840     0.03658     0.03630     0.00244
 20.850     0.03625     0.03626    -0.00009
 20.860     0.03619     0.03623    -0.00028
 20.870     0.03623     0.03619     0.00035
 20.880     0.03622     0.03615     0.00060
 20.890     0.03614     0.03611     0.00028
 20.900     0.03616     0.03607     0.00078
 20.910     0.03617     0.03603     0.00120
 20.920     0.03620     0.03599     0.00179
 20.930     0.03610     0.03595     0.00128
 20.940     0.03597     0.03591     0.00049
 20.950     0.03593     0.03587     0.00047
 20.960     0.03609     0.03583     0.00228
 20.970     0.03612     0.03579     0.00288
 20.980     0.03596     0.03575     0.00185
 20.990     0.03580     0.03570     0.00084
 21.000     0.03589     0.03566     0.00204
 21.010     0.03585     0.03562     0.00199
 21.020     0.03588     0.03558     0.00262
 21.030     0.03581     0.03553     0.00245
 21.040     0.03595     0.03549     0.00399
 21.050     0.03600     0.03545     0.00477
 21.060     0.03607     0.03541     0.00573
 21.070     0.03597     0.03537     0.00530
 21.080     0.03589     0.03533     0.00494
 21.090     0.03584     0.03528     0.00489
 21.100     0.03594     0.03524     0.00610
 21.110     0.03571     0.03520     0.00444
 21.120     0.03571     0.03516     0.00475
 21.130     0.03567     0.03512     0.00481
 21.140     0.03574     0.03508     0.00576
 21.150     0.03566     0.03504     0.00538
 21.160     0.03565     0.03501     0.00559
 21.170     0.03561     0.03497     0.00561
 21.180     0.03556     0.03493     0.00552
 21.190     0.03566     0.03489     0.00665
 21.200     0.03571     0.03486     0.00746
 21.210     0.03565     0.03482     0.00718
 21.220     0.03577     0.03479     0.00856
 21.230     0.03560     0.03475     0.00741
 21.240     0.03547     0.03472     0.00654
 21.250     0.03534     0.03469     0.00573
 21.260     0.03521     0.03466     0.00487
 21.270     0.03521     0.03462     0.00514
 21.280     0.03520     0.03459     0.00526
 21.290     0.03506     0.03456     0.00433
 21.300     0.03497     0.03453     0.00380
 21.310     0.03482     0.03451     0.00274
 21.320     0.03463     0.03448     0.00131
 21.330     0.03448     0.03445     0.00027
 21.340     0.03455     0.03443     0.00106
 21.350     0.03449     0.03440     0.00077
 21.360     0.03442     0.03438     0.00041
 21.370     0.03433     0.03435    -0.00023
 21.380     0.03421     0.03433    -0.00103
 21.390     0.03399     0.03431    -0.00274
 21.400     0.03391     0.03429    -0.00327
 21.410     0.03363     0.03427    -0.00559
 21.420     0.03359     0.03425    -0.00569
 21.430     0.03357     0.03423    -0.00574
 21.440     0.03359     0.03421    -0.00545
 21.450     0.03346     0.03419    -0.00641
 21.460     0.03329     0.03418    -0.00775
 21.470     0.03328     0.03416    -0.00772
 21.480     0.03327     0.03415    -0.00767
 21.490     0.03322     0.03414    -0.00796
 21.500     0.03319     0.03412    -0.00815
 21.510     0.03320     0.03411    -0.00795
 21.520     0.03329     0.03410    -0.00712
 21.530     0.03321     0.03409    -0.00770
 21.540     0.03325     0.03408    -0.00724
 21.550     0.03307     0.03407    -0.00878
 21.560     0.03298     0.03406    -0.00947
 21.570     0.03292     0.03406    -0.00990
 21.580     0.03280     0.03405    -0.01091
