  #r(A)    Histogram   Baseline       PDF
 17.510     0.02747     0.03388    -0.04130
 17.520     0.02791     0.03396    -0.03894
 17.530     0.02827     0.03403    -0.03715
 17.540     0.02873     0.03411    -0.03472
 17.550     0.02914     0.03420    -0.03255
 17.560     0.02962     0.03428    -0.03004
 17.570     0.02990     0.03437    -0.02875
 17.580     0.03019     0.03445    -0.02744
 17.590     0.03035     0.03454    -0.02700
 17.600     0.03068     0.03463    -0.02547
 17.610     0.03106     0.03472    -0.02358
 17.620     0.03139     0.03482    -0.02211
 17.630     0.03162     0.03492    -0.02120
 17.640     0.03200     0.03501    -0.01945
 17.650     0.03253     0.03511    -0.01663
 17.660     0.03298     0.03522    -0.01442
 17.670     0.03351     0.03532    -0.01168
 17.680     0.03412     0.03543    -0.00841
 17.690     0.03477     0.03554    -0.00495
 17.700     0.03550     0.03565    -0.00100
 17.710     0.03603     0.03577     0.00170
 17.720     0.03657     0.03588     0.00445
 17.730     0.03727     0.03600     0.00818
 17.740     0.03805     0.03612     0.01246
 17.750     0.03887     0.03623     0.01700
 17.760     0.03972     0.03636     0.02171
 17.770     0.04052     0.03648     0.02605
 17.780     0.04127     0.03660     0.03008
 17.790     0.04227     0.03672     0.03573
 17.800     0.04312     0.03684     0.04043
 17.810     0.04405     0.03696     0.04563
 17.820     0.04517     0.03709     0.05210
 17.830     0.04609     0.03721     0.05725
 17.840     0.04712     0.03732     0.06309
 17.850     0.04808     0.03744     0.06858
 17.860     0.04888     0.03755     0.07300
 17.870     0.04950     0.03766     0.07628
 17.880     0.05039     0.03777     0.08134
 17.890     0.05116     0.03787     0.08557
 17.900     0.05164     0.03798     0.08802
 17.910     0.05201     0.03807     0.08979
 17.920     0.05236     0.03816     0.09143
 17.930     0.05265     0.03825     0.09278
 17.940     0.05285     0.03834     0.09351
 17.950     0.05275     0.03842     0.09235
 17.960     0.05271     0.03849     0.09163
 17.970     0.05260     0.03856     0.09044
 17.980     0.05240     0.03863     0.08871
 17.990     0.05178     0.03869     0.08433
 18.000     0.05133     0.03874     0.08111
 18.010     0.05067     0.03880     0.07649
 18.020     0.05011     0.03884     0.07258
 18.030     0.04937     0.03889     0.06750
 18.040     0.04857     0.03893     0.06210
 18.050     0.04777     0.03897     0.05670
 18.060     0.04687     0.03900     0.05068
 18.070     0.04581     0.03903     0.04366
 18.080     0.04488     0.03906     0.03753
 18.090     0.04389     0.03908     0.03098
 18.100     0.04303     0.03911     0.02524
 18.110     0.04201     0.03913     0.01854
 18.120     0.04127     0.03915     0.01368
 18.130     0.04060     0.03917     0.00921
 18.140     0.03994     0.03919     0.00483
 18.150     0.03936     0.03920     0.00100
 18.160     0.03901     0.03922    -0.00135
 18.170     0.03885     0.03923    -0.00249
 18.180     0.03878     0.03925    -0.00302
 18.190     0.03890     0.03926    -0.00229
 18.200     0.03926     0.03927    -0.00010
 18.210     0.03944     0.03928     0.00104
 18.220     0.03987     0.03929     0.00374
 18.230     0.04026     0.03930     0.00620
 18.240     0.04056     0.03931     0.00808
 18.250     0.04132     0.03931     0.01295
 18.260     0.04190     0.03931     0.01667
 18.270     0.04245     0.03931     0.02026
 18.280     0.04303     0.03931     0.02399
 18.290     0.04370     0.03930     0.02835
 18.300     0.04422     0.03929     0.03174
 18.310     0.04458     0.03928     0.03412
 18.320     0.04521     0.03927     0.03830
 18.330     0.04553     0.03925     0.04046
 18.340     0.04584     0.03923     0.04262
 18.350     0.04617     0.03920     0.04491
 18.360     0.04606     0.03917     0.04438
 18.370     0.04587     0.03914     0.04340
 18.380     0.04552     0.03910     0.04140
 18.390     0.04511     0.03905     0.03900
 18.400     0.04442     0.03901     0.03485
 18.410     0.04365     0.03896     0.03024
 18.420     0.04288     0.03890     0.02563
 18.430     0.04187     0.03884     0.01950
 18.440     0.04089     0.03878     0.01358
 18.450     0.03972     0.03872     0.00647
 18.460     0.03861     0.03865    -0.00023
 18.470     0.03747     0.03858    -0.00714
 18.480     0.03638     0.03850    -0.01367
 18.490     0.03535     0.03843    -0.01982
 18.500     0.03417     0.03835    -0.02694
 18.510     0.03311     0.03828    -0.03327
 18.520     0.03200     0.03820    -0.03991
 18.530     0.03105     0.03812    -0.04556
 18.540     0.03016     0.03804    -0.05078
 18.550     0.02932     0.03796    -0.05563
 18.560     0.02880     0.03788    -0.05850
 18.570     0.02822     0.03780    -0.06174
 18.580     0.02776     0.03772    -0.06415
 18.590     0.02744     0.03764    -0.06568
 18.600     0.02728     0.03756    -0.06623
 18.610     0.02731     0.03748    -0.06553
 18.620     0.02748     0.03741    -0.06399
 18.630     0.02784     0.03733    -0.06115
 18.640     0.02815     0.03726    -0.05869
 18.650     0.02872     0.03718    -0.05451
 18.660     0.02932     0.03711    -0.05021
 18.670     0.02994     0.03704    -0.04575
 18.680     0.03065     0.03697    -0.04072
 18.690     0.03137     0.03690    -0.03562
 18.700     0.03219     0.03683    -0.02987
 18.710     0.03294     0.03676    -0.02460
 18.720     0.03356     0.03669    -0.02018
 18.730     0.03425     0.03662    -0.01526
 18.740     0.03482     0.03655    -0.01115
 18.750     0.03544     0.03648    -0.00671
 18.760     0.03583     0.03641    -0.00377
 18.770     0.03628     0.03635    -0.00042
 18.780     0.03654     0.03628     0.00171
 18.790     0.03668     0.03621     0.00304
 18.800     0.03690     0.03615     0.00483
 18.810     0.03689     0.03608     0.00520
 18.820     0.03691     0.03602     0.00575
 18.830     0.03690     0.03595     0.00613
 18.840     0.03684     0.03589     0.00611
 18.850     0.03653     0.03582     0.00458
 18.860     0.03634     0.03576     0.00371
 18.870     0.03605     0.03570     0.00227
 18.880     0.03574     0.03564     0.00065
 18.890     0.03531     0.03558    -0.00180
 18.900     0.03495     0.03553    -0.00371
 18.910     0.03455     0.03547    -0.00596
 18.920     0.03422     0.03542    -0.00774
 18.930     0.03389     0.03537    -0.00956
 18.940     0.03377     0.03532    -0.01000
 18.950     0.03344     0.03528    -0.01183
 18.960     0.03343     0.03523    -0.01161
 18.970     0.03331     0.03519    -0.01213
 18.980     0.03333     0.03515    -0.01174
 18.990     0.03351     0.03511    -0.01032
 19.000     0.03385     0.03508    -0.00789
 19.010     0.03418     0.03504    -0.00559
 19.020     0.03468     0.03501    -0.00213
 19.030     0.03503     0.03498     0.00029
 19.040     0.03554     0.03495     0.00380
 19.050     0.03596     0.03493     0.00668
 19.060     0.03652     0.03490     0.01045
 19.070     0.03715     0.03488     0.01465
 19.080     0.03776     0.03485     0.01873
 19.090     0.03838     0.03483     0.02288
 19.100     0.03882     0.03480     0.02591
 19.110     0.03931     0.03478     0.02922
 19.120     0.03989     0.03475     0.03312
 19.130     0.04026     0.03473     0.03560
 19.140     0.04071     0.03471     0.03868
 19.150     0.04085     0.03468     0.03976
 19.160     0.04101     0.03465     0.04093
 19.170     0.04108     0.03463     0.04157
 19.180     0.04111     0.03460     0.04194
 19.190     0.04102     0.03457     0.04153
 19.200     0.04088     0.03455     0.04084
 19.210     0.04065     0.03452     0.03950
 19.220     0.04025     0.03449     0.03713
 19.230     0.03974     0.03446     0.03402
 19.240     0.03926     0.03443     0.03108
 19.250     0.03866     0.03441     0.02742
 19.260     0.03805     0.03438     0.02363
 19.270     0.03742     0.03435     0.01974
 19.280     0.03674     0.03433     0.01554
 19.290     0.03585     0.03431     0.00997
 19.300     0.03505     0.03428     0.00494
 19.310     0.03421     0.03427    -0.00034
 19.320     0.03341     0.03425    -0.00543
 19.330     0.03255     0.03423    -0.01082
 19.340     0.03178     0.03422    -0.01571
 19.350     0.03097     0.03421    -0.02087
 19.360     0.03022     0.03420    -0.02568
 19.370     0.02957     0.03420    -0.02986
 19.380     0.02894     0.03420    -0.03390
 19.390     0.02847     0.03420    -0.03692
 19.400     0.02806     0.03421    -0.03959
 19.410     0.02767     0.03421    -0.04217
 19.420     0.02733     0.03422    -0.04439
 19.430     0.02715     0.03424    -0.04568
 19.440     0.02713     0.03425    -0.04590
 19.450     0.02709     0.03427    -0.04626
 19.460     0.02711     0.03429    -0.04628
 19.470     0.02706     0.03431    -0.04672
 19.480     0.02724     0.03433    -0.04573
 19.490     0.02738     0.03436    -0.04494
 19.500     0.02754     0.03438    -0.04409
 19.510     0.02779     0.03441    -0.04263
 19.520     0.02801     0.03444    -0.04138
 19.530     0.02829     0.03446    -0.03978
 19.540     0.02856     0.03449    -0.03820
 19.550     0.02883     0.03452    -0.03668
 19.560     0.02912     0.03455    -0.03497
 19.570     0.02940     0.03458    -0.03339
 19.580     0.02994     0.03461    -0.03007
 19.590     0.03026     0.03464    -0.02821
 19.600     0.03067     0.03467    -0.02571
 19.610     0.03098     0.03469    -0.02395
 19.620     0.03134     0.03472    -0.02181
 19.630     0.03185     0.03475    -0.01866
 19.640     0.03227     0.03478    -0.01619
 19.650     0.03274     0.03481    -0.01331
 19.660     0.03314     0.03483    -0.01093
 19.670     0.03348     0.03486    -0.00890
 19.680     0.03395     0.03489    -0.00602
 19.690     0.03434     0.03491    -0.00372
 19.700     0.03476     0.03494    -0.00115
 19.710     0.03503     0.03497     0.00039
 19.720     0.03544     0.03499     0.00285
 19.730     0.03580     0.03502     0.00503
 19.740     0.03609     0.03505     0.00670
 19.750     0.03631     0.03508     0.00798
 19.760     0.03643     0.03510     0.00853
 19.770     0.03677     0.03513     0.01054
 19.780     0.03700     0.03516     0.01184
 19.790     0.03714     0.03519     0.01254
 19.800     0.03721     0.03522     0.01286
 19.810     0.03734     0.03525     0.01347
 19.820     0.03746     0.03528     0.01409
 19.830     0.03746     0.03530     0.01390
 19.840     0.03743     0.03533     0.01349
 19.850     0.03733     0.03536     0.01268
 19.860     0.03715     0.03539     0.01132
 19.870     0.03702     0.03542     0.01027
 19.880     0.03686     0.03545     0.00906
 19.890     0.03683     0.03548     0.00867
 19.900     0.03663     0.03551     0.00724
 19.910     0.03641     0.03554     0.00560
 19.920     0.03625     0.03557     0.00441
 19.930     0.03594     0.03560     0.00221
 19.940     0.03570     0.03563     0.00043
 19.950     0.03547     0.03566    -0.00121
 19.960     0.03518     0.03569    -0.00324
 19.970     0.03515     0.03572    -0.00362
 19.980     0.03499     0.03574    -0.00489
 19.990     0.03468     0.03577    -0.00702
 20.000     0.03435     0.03580    -0.00933
 20.010     0.03419     0.03583    -0.01058
 20.020     0.03420     0.03586    -0.01070
 20.030     0.03403     0.03589    -0.01200
 20.040     0.03408     0.03592    -0.01184
 20.050     0.03411     0.03595    -0.01184
 20.060     0.03414     0.03598    -0.01183
 20.070     0.03423     0.03601    -0.01142
 20.080     0.03435     0.03604    -0.01089
 20.090     0.03464     0.03607    -0.00917
 20.100     0.03495     0.03610    -0.00738
 20.110     0.03530     0.03613    -0.00534
 20.120     0.03575     0.03616    -0.00262
 20.130     0.03617     0.03619    -0.00014
 20.140     0.03668     0.03623     0.00291
 20.150     0.03724     0.03626     0.00633
 20.160     0.03791     0.03629     0.01041
 20.170     0.03859     0.03632     0.01457
 20.180     0.03936     0.03636     0.01933
 20.190     0.04001     0.03639     0.02335
 20.200     0.04079     0.03642     0.02815
 20.210     0.04153     0.03645     0.03270
 20.220     0.04228     0.03648     0.03737
 20.230     0.04291     0.03651     0.04123
 20.240     0.04351     0.03654     0.04487
 20.250     0.04411     0.03657     0.04860
 20.260     0.04466     0.03660     0.05194
 20.270     0.04504     0.03662     0.05425
 20.280     0.04528     0.03665     0.05560
 20.290     0.04531     0.03667     0.05567
 20.300     0.04551     0.03669     0.05680
 20.310     0.04531     0.03671     0.05541
 20.320     0.04509     0.03673     0.05389
 20.330     0.04471     0.03674     0.05134
 20.340     0.04426     0.03676     0.04833
 20.350     0.04363     0.03677     0.04423
 20.360     0.04292     0.03678     0.03957
 20.370     0.04198     0.03679     0.03345
 20.380     0.04104     0.03679     0.02738
 20.390     0.04016     0.03680     0.02165
 20.400     0.03934     0.03680     0.01638
 20.410     0.03823     0.03680     0.00922
 20.420     0.03717     0.03680     0.00233
 20.430     0.03617     0.03681    -0.00411
 20.440     0.03523     0.03680    -0.01015
 20.450     0.03422     0.03680    -0.01664
 20.460     0.03335     0.03680    -0.02224
 20.470     0.03243     0.03680    -0.02813
 20.480     0.03189     0.03680    -0.03160
 20.490     0.03130     0.03679    -0.03542
 20.500     0.03063     0.03679    -0.03972
 20.510     0.03012     0.03679    -0.04296
 20.520     0.02997     0.03679    -0.04393
 20.530     0.02988     0.03678    -0.04449
 20.540     0.02985     0.03678    -0.04468
 20.550     0.02997     0.03678    -0.04384
 20.560     0.03020     0.03677    -0.04235
 20.570     0.03054     0.03677    -0.04016
 20.580     0.03106     0.03677    -0.03681
 20.590     0.03139     0.03677    -0.03466
 20.600     0.03198     0.03676    -0.03080
 20.610     0.03265     0.03676    -0.02647
 20.620     0.03334     0.03676    -0.02199
 20.630     0.03379     0.03675    -0.01909
 20.640     0.03440     0.03675    -0.01511
 20.650     0.03497     0.03675    -0.01144
 20.660     0.03552     0.03674    -0.00784
 20.670     0.03616     0.03674    -0.00371
 20.680     0.03668     0.03673    -0.00033
 20.690     0.03715     0.03672     0.00273
 20.700     0.03777     0.03672     0.00680
 20.710     0.03826     0.03671     0.00999
 20.720     0.03875     0.03670     0.01318
 20.730     0.03901     0.03670     0.01492
 20.740     0.03923     0.03669     0.01637
 20.750     0.03936     0.03668     0.01729
 20.760     0.03953     0.03667     0.01845
 20.770     0.03963     0.03666     0.01913
 20.780     0.03970     0.03665     0.01965
 20.790     0.03974     0.03664     0.01999
 20.800     0.03981     0.03662     0.02054
 20.810     0.03961     0.03661     0.01935
 20.820     0.03924     0.03660     0.01700
 20.830     0.03905     0.03658     0.01592
 20.840     0.03892     0.03657     0.01517
 20.850     0.03884     0.03655     0.01473
 20.860     0.03880     0.03653     0.01460
 20.870     0.03868     0.03651     0.01395
 20.880     0.03850     0.03650     0.01292
 20.890     0.03824     0.03647     0.01139
 20.900     0.03804     0.03645     0.01025
 20.910     0.03762     0.03643     0.00769
 20.920     0.03734     0.03641     0.00600
 20.930     0.03730     0.03638     0.00594
 20.940     0.03705     0.03635     0.00448
 20.950     0.03689     0.03632     0.00363
