  #r(A)    Histogram   Baseline       PDF
 17.530     0.02433     0.03108    -0.06128
 17.540     0.02464     0.03115    -0.05909
 17.550     0.02481     0.03121    -0.05810
 17.560     0.02511     0.03129    -0.05606
 17.570     0.02537     0.03136    -0.05441
 17.580     0.02570     0.03144    -0.05203
 17.590     0.02618     0.03151    -0.04839
 17.600     0.02668     0.03159    -0.04457
 17.610     0.02711     0.03167    -0.04145
 17.620     0.02754     0.03176    -0.03830
 17.630     0.02801     0.03184    -0.03484
 17.640     0.02850     0.03193    -0.03115
 17.650     0.02902     0.03202    -0.02729
 17.660     0.02949     0.03211    -0.02385
 17.670     0.02987     0.03221    -0.02122
 17.680     0.03031     0.03230    -0.01803
 17.690     0.03083     0.03240    -0.01426
 17.700     0.03136     0.03250    -0.01032
 17.710     0.03185     0.03259    -0.00677
 17.720     0.03226     0.03270    -0.00396
 17.730     0.03267     0.03280    -0.00117
 17.740     0.03339     0.03290     0.00444
 17.750     0.03406     0.03300     0.00955
 17.760     0.03466     0.03311     0.01403
 17.770     0.03522     0.03322     0.01821
 17.780     0.03599     0.03332     0.02420
 17.790     0.03680     0.03343     0.03055
 17.800     0.03744     0.03354     0.03544
 17.810     0.03811     0.03365     0.04055
 17.820     0.03882     0.03375     0.04601
 17.830     0.03957     0.03386     0.05185
 17.840     0.04037     0.03397     0.05810
 17.850     0.04090     0.03407     0.06194
 17.860     0.04149     0.03418     0.06635
 17.870     0.04208     0.03428     0.07084
 17.880     0.04284     0.03438     0.07681
 17.890     0.04347     0.03448     0.08163
 17.900     0.04396     0.03458     0.08521
 17.910     0.04449     0.03467     0.08915
 17.920     0.04489     0.03477     0.09188
 17.930     0.04527     0.03486     0.09449
 17.940     0.04560     0.03494     0.09669
 17.950     0.04575     0.03503     0.09732
 17.960     0.04594     0.03511     0.09829
 17.970     0.04603     0.03519     0.09841
 17.980     0.04618     0.03526     0.09914
 17.990     0.04600     0.03534     0.09677
 18.000     0.04582     0.03540     0.09452
 18.010     0.04554     0.03547     0.09142
 18.020     0.04517     0.03553     0.08753
 18.030     0.04493     0.03559     0.08475
 18.040     0.04463     0.03565     0.08151
 18.050     0.04424     0.03570     0.07755
 18.060     0.04388     0.03575     0.07376
 18.070     0.04351     0.03580     0.06999
 18.080     0.04306     0.03584     0.06548
 18.090     0.04254     0.03589     0.06040
 18.100     0.04213     0.03593     0.05635
 18.110     0.04163     0.03596     0.05147
 18.120     0.04130     0.03600     0.04815
 18.130     0.04096     0.03603     0.04476
 18.140     0.04058     0.03606     0.04104
 18.150     0.04010     0.03609     0.03641
 18.160     0.03977     0.03611     0.03316
 18.170     0.03962     0.03614     0.03157
 18.180     0.03929     0.03616     0.02840
 18.190     0.03892     0.03618     0.02480
 18.200     0.03869     0.03620     0.02258
 18.210     0.03865     0.03622     0.02201
 18.220     0.03858     0.03624     0.02124
 18.230     0.03863     0.03625     0.02161
 18.240     0.03870     0.03626     0.02211
 18.250     0.03872     0.03627     0.02221
 18.260     0.03893     0.03628     0.02401
 18.270     0.03907     0.03629     0.02523
 18.280     0.03909     0.03629     0.02539
 18.290     0.03937     0.03630     0.02786
 18.300     0.03959     0.03630     0.02991
 18.310     0.03987     0.03630     0.03247
 18.320     0.03990     0.03629     0.03276
 18.330     0.04014     0.03628     0.03504
 18.340     0.04016     0.03628     0.03526
 18.350     0.04018     0.03626     0.03552
 18.360     0.04023     0.03625     0.03619
 18.370     0.04011     0.03623     0.03523
 18.380     0.03993     0.03621     0.03374
 18.390     0.03994     0.03618     0.03409
 18.400     0.03969     0.03616     0.03205
 18.410     0.03953     0.03613     0.03085
 18.420     0.03910     0.03609     0.02730
 18.430     0.03877     0.03606     0.02462
 18.440     0.03834     0.03602     0.02104
 18.450     0.03780     0.03598     0.01656
 18.460     0.03731     0.03593     0.01248
 18.470     0.03677     0.03589     0.00798
 18.480     0.03619     0.03584     0.00320
 18.490     0.03563     0.03579    -0.00138
 18.500     0.03487     0.03573    -0.00784
 18.510     0.03420     0.03568    -0.01340
 18.520     0.03353     0.03562    -0.01899
 18.530     0.03291     0.03556    -0.02410
 18.540     0.03232     0.03550    -0.02891
 18.550     0.03162     0.03544    -0.03463
 18.560     0.03104     0.03538    -0.03932
 18.570     0.03047     0.03531    -0.04398
 18.580     0.02999     0.03525    -0.04768
 18.590     0.02966     0.03518    -0.05012
 18.600     0.02936     0.03512    -0.05229
 18.610     0.02910     0.03505    -0.05399
 18.620     0.02886     0.03498    -0.05556
 18.630     0.02863     0.03492    -0.05706
 18.640     0.02856     0.03485    -0.05710
 18.650     0.02849     0.03478    -0.05714
 18.660     0.02845     0.03472    -0.05688
 18.670     0.02858     0.03465    -0.05513
 18.680     0.02866     0.03458    -0.05374
 18.690     0.02874     0.03452    -0.05241
 18.700     0.02896     0.03445    -0.04984
 18.710     0.02912     0.03439    -0.04784
 18.720     0.02943     0.03432    -0.04445
 18.730     0.02975     0.03426    -0.04096
 18.740     0.03008     0.03420    -0.03739
 18.750     0.03042     0.03413    -0.03367
 18.760     0.03077     0.03407    -0.03000
 18.770     0.03100     0.03401    -0.02729
 18.780     0.03134     0.03395    -0.02370
 18.790     0.03163     0.03389    -0.02050
 18.800     0.03181     0.03383    -0.01829
 18.810     0.03197     0.03376    -0.01633
 18.820     0.03213     0.03371    -0.01434
 18.830     0.03213     0.03365    -0.01378
 18.840     0.03224     0.03359    -0.01224
 18.850     0.03243     0.03353    -0.01004
 18.860     0.03245     0.03348    -0.00928
 18.870     0.03250     0.03342    -0.00831
 18.880     0.03264     0.03337    -0.00656
 18.890     0.03254     0.03331    -0.00707
 18.900     0.03260     0.03326    -0.00599
 18.910     0.03275     0.03321    -0.00421
 18.920     0.03273     0.03316    -0.00390
 18.930     0.03268     0.03311    -0.00395
 18.940     0.03270     0.03307    -0.00338
 18.950     0.03256     0.03302    -0.00423
 18.960     0.03243     0.03298    -0.00496
 18.970     0.03241     0.03294    -0.00476
 18.980     0.03240     0.03290    -0.00453
 18.990     0.03248     0.03286    -0.00344
 19.000     0.03258     0.03282    -0.00215
 19.010     0.03265     0.03278    -0.00117
 19.020     0.03271     0.03275    -0.00035
 19.030     0.03295     0.03271     0.00217
 19.040     0.03314     0.03268     0.00413
 19.050     0.03339     0.03265     0.00667
 19.060     0.03375     0.03262     0.01022
 19.070     0.03408     0.03259     0.01352
 19.080     0.03434     0.03256     0.01612
 19.090     0.03451     0.03254     0.01795
 19.100     0.03472     0.03251     0.02003
 19.110     0.03498     0.03248     0.02264
 19.120     0.03526     0.03246     0.02539
 19.130     0.03552     0.03243     0.02806
 19.140     0.03569     0.03241     0.02981
 19.150     0.03589     0.03238     0.03182
 19.160     0.03614     0.03236     0.03435
 19.170     0.03622     0.03234     0.03523
 19.180     0.03620     0.03231     0.03531
 19.190     0.03633     0.03229     0.03668
 19.200     0.03626     0.03227     0.03628
 19.210     0.03629     0.03224     0.03675
 19.220     0.03627     0.03222     0.03679
 19.230     0.03612     0.03220     0.03561
 19.240     0.03590     0.03218     0.03375
 19.250     0.03566     0.03216     0.03184
 19.260     0.03555     0.03214     0.03099
 19.270     0.03509     0.03211     0.02702
 19.280     0.03478     0.03210     0.02434
 19.290     0.03452     0.03208     0.02222
 19.300     0.03398     0.03206     0.01742
 19.310     0.03373     0.03204     0.01529
 19.320     0.03330     0.03203     0.01158
 19.330     0.03274     0.03201     0.00661
 19.340     0.03212     0.03200     0.00108
 19.350     0.03165     0.03199    -0.00302
 19.360     0.03117     0.03198    -0.00727
 19.370     0.03064     0.03197    -0.01209
 19.380     0.03025     0.03196    -0.01552
 19.390     0.02978     0.03196    -0.01979
 19.400     0.02929     0.03195    -0.02418
 19.410     0.02903     0.03195    -0.02651
 19.420     0.02859     0.03196    -0.03056
 19.430     0.02820     0.03196    -0.03409
 19.440     0.02790     0.03196    -0.03689
 19.450     0.02774     0.03197    -0.03836
 19.460     0.02752     0.03198    -0.04048
 19.470     0.02721     0.03199    -0.04342
 19.480     0.02703     0.03200    -0.04512
 19.490     0.02682     0.03202    -0.04719
 19.500     0.02674     0.03203    -0.04801
 19.510     0.02665     0.03205    -0.04900
 19.520     0.02660     0.03207    -0.04959
 19.530     0.02668     0.03209    -0.04907
 19.540     0.02675     0.03211    -0.04865
 19.550     0.02684     0.03213    -0.04796
 19.560     0.02698     0.03215    -0.04695
 19.570     0.02709     0.03217    -0.04613
 19.580     0.02736     0.03220    -0.04394
 19.590     0.02751     0.03222    -0.04282
 19.600     0.02777     0.03225    -0.04066
 19.610     0.02809     0.03227    -0.03801
 19.620     0.02847     0.03230    -0.03481
 19.630     0.02867     0.03233    -0.03324
 19.640     0.02887     0.03235    -0.03164
 19.650     0.02909     0.03238    -0.02987
 19.660     0.02936     0.03241    -0.02765
 19.670     0.02966     0.03244    -0.02518
 19.680     0.03002     0.03246    -0.02220
 19.690     0.03021     0.03249    -0.02067
 19.700     0.03053     0.03252    -0.01806
 19.710     0.03084     0.03255    -0.01554
 19.720     0.03113     0.03258    -0.01313
 19.730     0.03134     0.03260    -0.01144
 19.740     0.03163     0.03263    -0.00910
 19.750     0.03194     0.03266    -0.00652
 19.760     0.03226     0.03269    -0.00386
 19.770     0.03255     0.03272    -0.00156
 19.780     0.03277     0.03275     0.00016
 19.790     0.03288     0.03278     0.00096
 19.800     0.03314     0.03281     0.00304
 19.810     0.03340     0.03284     0.00509
 19.820     0.03358     0.03287     0.00650
 19.830     0.03365     0.03290     0.00680
 19.840     0.03378     0.03293     0.00776
 19.850     0.03383     0.03296     0.00793
 19.860     0.03397     0.03299     0.00888
 19.870     0.03405     0.03302     0.00936
 19.880     0.03414     0.03305     0.00993
 19.890     0.03418     0.03308     0.00999
 19.900     0.03417     0.03311     0.00963
 19.910     0.03412     0.03314     0.00891
 19.920     0.03405     0.03317     0.00800
 19.930     0.03392     0.03320     0.00655
 19.940     0.03383     0.03323     0.00542
 19.950     0.03380     0.03326     0.00493
 19.960     0.03392     0.03329     0.00566
 19.970     0.03377     0.03332     0.00402
 19.980     0.03357     0.03335     0.00196
 19.990     0.03347     0.03338     0.00076
 20.000     0.03338     0.03342    -0.00036
 20.010     0.03334     0.03345    -0.00098
 20.020     0.03321     0.03348    -0.00241
 20.030     0.03316     0.03351    -0.00315
 20.040     0.03320     0.03354    -0.00303
 20.050     0.03330     0.03357    -0.00248
 20.060     0.03332     0.03360    -0.00259
 20.070     0.03322     0.03363    -0.00375
 20.080     0.03328     0.03366    -0.00343
 20.090     0.03336     0.03369    -0.00308
 20.100     0.03342     0.03373    -0.00282
 20.110     0.03348     0.03376    -0.00255
 20.120     0.03372     0.03379    -0.00064
 20.130     0.03405     0.03382     0.00205
 20.140     0.03428     0.03385     0.00390
 20.150     0.03458     0.03388     0.00634
 20.160     0.03485     0.03392     0.00850
 20.170     0.03513     0.03395     0.01073
 20.180     0.03547     0.03398     0.01352
 20.190     0.03586     0.03401     0.01677
 20.200     0.03636     0.03404     0.02102
 20.210     0.03670     0.03407     0.02381
 20.220     0.03709     0.03410     0.02711
 20.230     0.03742     0.03413     0.02982
 20.240     0.03772     0.03416     0.03226
 20.250     0.03807     0.03419     0.03519
 20.260     0.03844     0.03422     0.03830
 20.270     0.03870     0.03425     0.04038
 20.280     0.03888     0.03428     0.04181
 20.290     0.03911     0.03430     0.04364
 20.300     0.03932     0.03433     0.04528
 20.310     0.03942     0.03435     0.04595
 20.320     0.03953     0.03438     0.04678
 20.330     0.03965     0.03440     0.04768
 20.340     0.03962     0.03442     0.04721
 20.350     0.03965     0.03444     0.04726
 20.360     0.03946     0.03446     0.04543
 20.370     0.03909     0.03448     0.04191
 20.380     0.03879     0.03449     0.03903
 20.390     0.03854     0.03451     0.03657
 20.400     0.03816     0.03452     0.03302
 20.410     0.03775     0.03454     0.02915
 20.420     0.03717     0.03455     0.02385
 20.430     0.03676     0.03456     0.02001
 20.440     0.03610     0.03457     0.01388
 20.450     0.03554     0.03458     0.00876
 20.460     0.03494     0.03458     0.00320
 20.470     0.03431     0.03459    -0.00257
 20.480     0.03381     0.03460    -0.00711
 20.490     0.03330     0.03460    -0.01179
 20.500     0.03283     0.03461    -0.01616
 20.510     0.03236     0.03461    -0.02043
 20.520     0.03196     0.03462    -0.02415
 20.530     0.03173     0.03462    -0.02622
 20.540     0.03140     0.03462    -0.02923
 20.550     0.03124     0.03463    -0.03077
 20.560     0.03110     0.03463    -0.03199
 20.570     0.03092     0.03463    -0.03372
 20.580     0.03096     0.03463    -0.03330
 20.590     0.03102     0.03463    -0.03281
 20.600     0.03115     0.03464    -0.03161
 20.610     0.03120     0.03464    -0.03121
 20.620     0.03140     0.03464    -0.02936
 20.630     0.03147     0.03464    -0.02873
 20.640     0.03166     0.03464    -0.02705
 20.650     0.03186     0.03464    -0.02522
 20.660     0.03220     0.03464    -0.02217
 20.670     0.03246     0.03464    -0.01981
 20.680     0.03288     0.03464    -0.01597
 20.690     0.03321     0.03464    -0.01290
 20.700     0.03354     0.03463    -0.00989
 20.710     0.03386     0.03463    -0.00697
 20.720     0.03432     0.03463    -0.00279
 20.730     0.03460     0.03463    -0.00025
 20.740     0.03508     0.03462     0.00411
 20.750     0.03541     0.03462     0.00721
 20.760     0.03571     0.03462     0.00995
 20.770     0.03593     0.03461     0.01201
 20.780     0.03608     0.03460     0.01339
 20.790     0.03611     0.03460     0.01375
 20.800     0.03622     0.03459     0.01483
 20.810     0.03633     0.03458     0.01590
 20.820     0.03639     0.03457     0.01646
 20.830     0.03630     0.03456     0.01579
 20.840     0.03631     0.03455     0.01599
 20.850     0.03627     0.03454     0.01568
 20.860     0.03621     0.03453     0.01528
 20.870     0.03616     0.03452     0.01489
 20.880     0.03600     0.03450     0.01360
 20.890     0.03600     0.03449     0.01373
 20.900     0.03606     0.03447     0.01437
 20.910     0.03600     0.03446     0.01396
 20.920     0.03593     0.03444     0.01355
 20.930     0.03578     0.03442     0.01236
 20.940     0.03570     0.03440     0.01180
 20.950     0.03561     0.03438     0.01109
