  #r(A)    Histogram   Baseline       PDF
 19.400     0.02346     0.02992    -0.04566
 19.410     0.02375     0.02995    -0.04386
 19.420     0.02411     0.02998    -0.04149
 19.430     0.02438     0.03001    -0.03982
 19.440     0.02469     0.03004    -0.03785
 19.450     0.02511     0.03007    -0.03505
 19.460     0.02543     0.03010    -0.03301
 19.470     0.02576     0.03013    -0.03092
 19.480     0.02614     0.03016    -0.02839
 19.490     0.02653     0.03019    -0.02584
 19.500     0.02698     0.03022    -0.02289
 19.510     0.02739     0.03024    -0.02018
 19.520     0.02775     0.03027    -0.01788
 19.530     0.02814     0.03030    -0.01526
 19.540     0.02861     0.03033    -0.01220
 19.550     0.02909     0.03036    -0.00896
 19.560     0.02946     0.03039    -0.00656
 19.570     0.02987     0.03041    -0.00383
 19.580     0.03033     0.03044    -0.00082
 19.590     0.03070     0.03047     0.00163
 19.600     0.03110     0.03050     0.00425
 19.610     0.03137     0.03053     0.00597
 19.620     0.03168     0.03055     0.00795
 19.630     0.03199     0.03058     0.00999
 19.640     0.03215     0.03061     0.01090
 19.650     0.03243     0.03064     0.01267
 19.660     0.03253     0.03067     0.01319
 19.670     0.03261     0.03070     0.01349
 19.680     0.03278     0.03073     0.01455
 19.690     0.03283     0.03076     0.01467
 19.700     0.03292     0.03079     0.01504
 19.710     0.03294     0.03082     0.01503
 19.720     0.03301     0.03085     0.01527
 19.730     0.03312     0.03088     0.01582
 19.740     0.03308     0.03091     0.01529
 19.750     0.03301     0.03095     0.01463
 19.760     0.03281     0.03098     0.01298
 19.770     0.03270     0.03101     0.01196
 19.780     0.03256     0.03104     0.01076
 19.790     0.03228     0.03107     0.00853
 19.800     0.03207     0.03110     0.00685
 19.810     0.03184     0.03113     0.00499
 19.820     0.03149     0.03116     0.00233
 19.830     0.03116     0.03119    -0.00023
 19.840     0.03069     0.03122    -0.00375
 19.850     0.03033     0.03125    -0.00653
 19.860     0.03004     0.03128    -0.00880
 19.870     0.02981     0.03131    -0.01065
 19.880     0.02952     0.03134    -0.01289
 19.890     0.02927     0.03137    -0.01489
 19.900     0.02903     0.03140    -0.01677
 19.910     0.02875     0.03143    -0.01899
 19.920     0.02846     0.03146    -0.02125
 19.930     0.02838     0.03149    -0.02198
 19.940     0.02833     0.03152    -0.02256
 19.950     0.02840     0.03155    -0.02228
 19.960     0.02862     0.03158    -0.02098
 19.970     0.02887     0.03161    -0.01939
 19.980     0.02908     0.03165    -0.01815
 19.990     0.02952     0.03168    -0.01530
 20.000     0.03000     0.03171    -0.01212
 20.010     0.03055     0.03175    -0.00849
 20.020     0.03132     0.03178    -0.00326
 20.030     0.03217     0.03182     0.00249
 20.040     0.03304     0.03185     0.00839
 20.050     0.03399     0.03189     0.01484
 20.060     0.03496     0.03192     0.02147
 20.070     0.03589     0.03196     0.02782
 20.080     0.03692     0.03199     0.03487
 20.090     0.03784     0.03203     0.04112
 20.100     0.03882     0.03206     0.04778
 20.110     0.03971     0.03210     0.05382
 20.120     0.04057     0.03213     0.05968
 20.130     0.04116     0.03216     0.06364
 20.140     0.04177     0.03219     0.06776
 20.150     0.04212     0.03222     0.06999
 20.160     0.04234     0.03225     0.07139
 20.170     0.04245     0.03227     0.07199
 20.180     0.04237     0.03230     0.07127
 20.190     0.04209     0.03232     0.06914
 20.200     0.04188     0.03234     0.06748
 20.210     0.04127     0.03235     0.06308
 20.220     0.04055     0.03237     0.05788
 20.230     0.03974     0.03238     0.05201
 20.240     0.03886     0.03240     0.04573
 20.250     0.03774     0.03241     0.03774
 20.260     0.03665     0.03242     0.02997
 20.270     0.03550     0.03242     0.02178
 20.280     0.03426     0.03243     0.01296
 20.290     0.03298     0.03244     0.00387
 20.300     0.03174     0.03244    -0.00499
 20.310     0.03049     0.03245    -0.01380
 20.320     0.02934     0.03245    -0.02196
 20.330     0.02838     0.03245    -0.02883
 20.340     0.02745     0.03245    -0.03537
 20.350     0.02665     0.03246    -0.04105
 20.360     0.02601     0.03246    -0.04561
 20.370     0.02544     0.03246    -0.04967
 20.380     0.02506     0.03246    -0.05236
 20.390     0.02486     0.03247    -0.05379
 20.400     0.02479     0.03247    -0.05435
 20.410     0.02478     0.03247    -0.05437
 20.420     0.02492     0.03247    -0.05347
 20.430     0.02525     0.03248    -0.05109
 20.440     0.02565     0.03248    -0.04833
 20.450     0.02613     0.03248    -0.04495
 20.460     0.02663     0.03248    -0.04141
 20.470     0.02726     0.03249    -0.03697
 20.480     0.02800     0.03249    -0.03176
 20.490     0.02865     0.03249    -0.02718
 20.500     0.02934     0.03250    -0.02232
 20.510     0.03007     0.03250    -0.01720
 20.520     0.03072     0.03250    -0.01259
 20.530     0.03143     0.03250    -0.00759
 20.540     0.03207     0.03250    -0.00309
 20.550     0.03264     0.03250     0.00099
 20.560     0.03317     0.03250     0.00467
 20.570     0.03366     0.03251     0.00818
 20.580     0.03418     0.03251     0.01184
 20.590     0.03450     0.03251     0.01408
 20.600     0.03489     0.03251     0.01685
 20.610     0.03511     0.03251     0.01841
 20.620     0.03529     0.03250     0.01972
 20.630     0.03549     0.03250     0.02116
 20.640     0.03565     0.03250     0.02225
 20.650     0.03566     0.03250     0.02236
 20.660     0.03571     0.03250     0.02273
 20.670     0.03565     0.03249     0.02232
 20.680     0.03558     0.03249     0.02187
 20.690     0.03537     0.03248     0.02038
 20.700     0.03528     0.03248     0.01981
 20.710     0.03514     0.03247     0.01884
 20.720     0.03501     0.03247     0.01802
 20.730     0.03486     0.03246     0.01701
 20.740     0.03469     0.03245     0.01585
 20.750     0.03441     0.03244     0.01397
 20.760     0.03425     0.03243     0.01287
 20.770     0.03403     0.03241     0.01139
 20.780     0.03392     0.03240     0.01076
 20.790     0.03378     0.03239     0.00984
 20.800     0.03361     0.03237     0.00874
 20.810     0.03335     0.03235     0.00706
 20.820     0.03307     0.03233     0.00525
 20.830     0.03286     0.03231     0.00385
 20.840     0.03263     0.03229     0.00240
 20.850     0.03242     0.03227     0.00111
 20.860     0.03227     0.03224     0.00023
 20.870     0.03202     0.03221    -0.00134
 20.880     0.03180     0.03218    -0.00273
 20.890     0.03155     0.03215    -0.00427
 20.900     0.03134     0.03212    -0.00551
 20.910     0.03114     0.03209    -0.00671
 20.920     0.03101     0.03206    -0.00739
 20.930     0.03085     0.03202    -0.00831
 20.940     0.03066     0.03199    -0.00940
 20.950     0.03051     0.03195    -0.01018
 20.960     0.03037     0.03191    -0.01086
 20.970     0.03018     0.03187    -0.01192
 20.980     0.03007     0.03183    -0.01244
 20.990     0.02999     0.03178    -0.01271
 21.000     0.02988     0.03174    -0.01316
 21.010     0.02987     0.03169    -0.01294
 21.020     0.02990     0.03165    -0.01241
 21.030     0.02992     0.03160    -0.01190
 21.040     0.03005     0.03156    -0.01066
 21.050     0.03023     0.03151    -0.00905
 21.060     0.03042     0.03147    -0.00741
 21.070     0.03063     0.03142    -0.00555
 21.080     0.03100     0.03137    -0.00260
 21.090     0.03135     0.03133     0.00016
 21.100     0.03170     0.03128     0.00300
 21.110     0.03221     0.03123     0.00687
 21.120     0.03267     0.03119     0.01050
 21.130     0.03314     0.03115     0.01413
 21.140     0.03364     0.03110     0.01797
 21.150     0.03408     0.03106     0.02137
 21.160     0.03448     0.03102     0.02447
 21.170     0.03485     0.03098     0.02735
 21.180     0.03525     0.03094     0.03044
 21.190     0.03551     0.03091     0.03255
 21.200     0.03573     0.03087     0.03440
 21.210     0.03592     0.03083     0.03596
 21.220     0.03595     0.03080     0.03640
 21.230     0.03592     0.03077     0.03647
 21.240     0.03572     0.03074     0.03524
 21.250     0.03543     0.03071     0.03338
 21.260     0.03510     0.03068     0.03128
 21.270     0.03467     0.03065     0.02845
 21.280     0.03423     0.03063     0.02550
 21.290     0.03366     0.03060     0.02165
 21.300     0.03308     0.03058     0.01769
 21.310     0.03238     0.03056     0.01293
 21.320     0.03167     0.03054     0.00800
 21.330     0.03091     0.03052     0.00282
 21.340     0.03010     0.03050    -0.00284
 21.350     0.02945     0.03048    -0.00731
 21.360     0.02889     0.03046    -0.01113
 21.370     0.02826     0.03045    -0.01545
 21.380     0.02775     0.03044    -0.01903
 21.390     0.02729     0.03042    -0.02216
 21.400     0.02693     0.03041    -0.02459
 21.410     0.02666     0.03040    -0.02644
 21.420     0.02655     0.03039    -0.02716
 21.430     0.02652     0.03038    -0.02733
 21.440     0.02663     0.03037    -0.02646
 21.450     0.02699     0.03037    -0.02388
 21.460     0.02734     0.03036    -0.02135
 21.470     0.02770     0.03035    -0.01878
 21.480     0.02822     0.03035    -0.01504
 21.490     0.02891     0.03035    -0.01013
 21.500     0.02965     0.03034    -0.00492
 21.510     0.03039     0.03034     0.00038
 21.520     0.03111     0.03034     0.00547
 21.530     0.03189     0.03033     0.01102
 21.540     0.03268     0.03033     0.01660
 21.550     0.03339     0.03033     0.02169
 21.560     0.03393     0.03032     0.02547
 21.570     0.03444     0.03032     0.02913
 21.580     0.03488     0.03032     0.03226
 21.590     0.03520     0.03031     0.03457
 21.600     0.03534     0.03031     0.03555
 21.610     0.03534     0.03030     0.03566
 21.620     0.03524     0.03030     0.03497
 21.630     0.03506     0.03029     0.03374
 21.640     0.03476     0.03029     0.03168
 21.650     0.03424     0.03028     0.02802
 21.660     0.03353     0.03027     0.02306
 21.670     0.03281     0.03026     0.01800
 21.680     0.03197     0.03026     0.01213
 21.690     0.03113     0.03025     0.00623
 21.700     0.03024     0.03024    -0.00004
 21.710     0.02931     0.03023    -0.00656
 21.720     0.02833     0.03023    -0.01340
 21.730     0.02737     0.03022    -0.02019
 21.740     0.02635     0.03022    -0.02736
 21.750     0.02529     0.03021    -0.03483
 21.760     0.02433     0.03021    -0.04161
 21.770     0.02346     0.03021    -0.04770
 21.780     0.02267     0.03020    -0.05331
 21.790     0.02201     0.03020    -0.05797
 21.800     0.02134     0.03021    -0.06275
 21.810     0.02068     0.03021    -0.06742
 21.820     0.02016     0.03021    -0.07109
 21.830     0.01975     0.03022    -0.07408
 21.840     0.01934     0.03023    -0.07705
 21.850     0.01920     0.03024    -0.07809
 21.860     0.01907     0.03025    -0.07909
 21.870     0.01900     0.03026    -0.07964
 21.880     0.01900     0.03028    -0.07980
 21.890     0.01904     0.03029    -0.07965
 21.900     0.01907     0.03031    -0.07953
 21.910     0.01917     0.03033    -0.07898
 21.920     0.01940     0.03035    -0.07745
 21.930     0.01959     0.03037    -0.07630
 21.940     0.01976     0.03040    -0.07522
 21.950     0.02003     0.03042    -0.07349
 21.960     0.02028     0.03045    -0.07192
 21.970     0.02062     0.03047    -0.06974
 21.980     0.02099     0.03050    -0.06725
 21.990     0.02143     0.03053    -0.06437
 22.000     0.02194     0.03056    -0.06100
 22.010     0.02245     0.03059    -0.05761
 22.020     0.02302     0.03062    -0.05379
 22.030     0.02360     0.03065    -0.04987
 22.040     0.02430     0.03069    -0.04516
 22.050     0.02510     0.03072    -0.03976
 22.060     0.02594     0.03075    -0.03405
 22.070     0.02674     0.03079    -0.02861
 22.080     0.02765     0.03082    -0.02242
 22.090     0.02866     0.03085    -0.01554
 22.100     0.02967     0.03089    -0.00862
 22.110     0.03075     0.03092    -0.00124
 22.120     0.03180     0.03096     0.00596
 22.130     0.03300     0.03099     0.01415
 22.140     0.03420     0.03103     0.02239
 22.150     0.03540     0.03107     0.03067
 22.160     0.03657     0.03110     0.03866
 22.170     0.03772     0.03114     0.04657
 22.180     0.03890     0.03117     0.05468
 22.190     0.03990     0.03120     0.06148
 22.200     0.04086     0.03124     0.06809
 22.210     0.04183     0.03127     0.07466
 22.220     0.04269     0.03131     0.08054
 22.230     0.04355     0.03134     0.08636
 22.240     0.04423     0.03137     0.09096
 22.250     0.04483     0.03140     0.09504
 22.260     0.04520     0.03143     0.09744
 22.270     0.04553     0.03146     0.09952
 22.280     0.04568     0.03148     0.10043
 22.290     0.04578     0.03151     0.10096
 22.300     0.04578     0.03153     0.10080
 22.310     0.04560     0.03156     0.09934
 22.320     0.04531     0.03158     0.09716
 22.330     0.04489     0.03160     0.09401
 22.340     0.04443     0.03161     0.09066
 22.350     0.04379     0.03163     0.08600
 22.360     0.04311     0.03164     0.08109
 22.370     0.04241     0.03165     0.07607
 22.380     0.04163     0.03166     0.07053
 22.390     0.04081     0.03167     0.06462
 22.400     0.04003     0.03168     0.05909
 22.410     0.03932     0.03168     0.05404
 22.420     0.03859     0.03168     0.04889
 22.430     0.03800     0.03168     0.04468
 22.440     0.03729     0.03168     0.03969
 22.450     0.03667     0.03168     0.03529
 22.460     0.03618     0.03168     0.03184
 22.470     0.03565     0.03167     0.02814
 22.480     0.03522     0.03167     0.02515
 22.490     0.03492     0.03166     0.02307
 22.500     0.03475     0.03165     0.02190
 22.510     0.03443     0.03164     0.01970
 22.520     0.03414     0.03164     0.01769
 22.530     0.03398     0.03163     0.01668
 22.540     0.03369     0.03162     0.01466
 22.550     0.03347     0.03161     0.01319
 22.560     0.03321     0.03160     0.01139
 22.570     0.03295     0.03159     0.00963
 22.580     0.03279     0.03158     0.00856
 22.590     0.03266     0.03157     0.00771
 22.600     0.03237     0.03157     0.00569
 22.610     0.03205     0.03156     0.00345
 22.620     0.03173     0.03155     0.00124
 22.630     0.03141     0.03155    -0.00099
 22.640     0.03101     0.03155    -0.00378
 22.650     0.03063     0.03154    -0.00649
 22.660     0.03032     0.03154    -0.00864
 22.670     0.02998     0.03154    -0.01101
 22.680     0.02957     0.03154    -0.01392
 22.690     0.02907     0.03154    -0.01744
 22.700     0.02850     0.03154    -0.02148
 22.710     0.02801     0.03154    -0.02494
 22.720     0.02756     0.03154    -0.02821
 22.730     0.02714     0.03155    -0.03120
 22.740     0.02667     0.03155    -0.03454
 22.750     0.02622     0.03156    -0.03775
 22.760     0.02585     0.03156    -0.04040
 22.770     0.02538     0.03157    -0.04376
 22.780     0.02495     0.03158    -0.04690
 22.790     0.02459     0.03158    -0.04946
 22.800     0.02422     0.03159    -0.05213
 22.810     0.02389     0.03160    -0.05451
 22.820     0.02360     0.03161    -0.05665
 22.830     0.02325     0.03162    -0.05920
