  #r(A)    Histogram   Baseline       PDF
 21.110     0.03046     0.02890     0.02226
 21.120     0.03034     0.02888     0.02075
 21.130     0.03025     0.02886     0.01987
 21.140     0.03019     0.02884     0.01927
 21.150     0.03006     0.02882     0.01766
 21.160     0.02991     0.02880     0.01581
 21.170     0.02981     0.02878     0.01462
 21.180     0.02968     0.02876     0.01301
 21.190     0.02942     0.02875     0.00967
 21.200     0.02934     0.02873     0.00867
 21.210     0.02914     0.02871     0.00604
 21.220     0.02900     0.02870     0.00434
 21.230     0.02889     0.02869     0.00289
 21.240     0.02884     0.02867     0.00236
 21.250     0.02873     0.02866     0.00105
 21.260     0.02864     0.02865    -0.00011
 21.270     0.02860     0.02864    -0.00056
 21.280     0.02854     0.02863    -0.00131
 21.290     0.02853     0.02862    -0.00134
 21.300     0.02855     0.02861    -0.00085
 21.310     0.02855     0.02860    -0.00080
 21.320     0.02857     0.02860    -0.00035
 21.330     0.02859     0.02859     0.00001
 21.340     0.02864     0.02858     0.00086
 21.350     0.02864     0.02857     0.00100
 21.360     0.02867     0.02857     0.00142
 21.370     0.02867     0.02856     0.00148
 21.380     0.02873     0.02856     0.00248
 21.390     0.02875     0.02855     0.00282
 21.400     0.02881     0.02855     0.00370
 21.410     0.02886     0.02854     0.00455
 21.420     0.02881     0.02854     0.00387
 21.430     0.02884     0.02853     0.00433
 21.440     0.02876     0.02853     0.00332
 21.450     0.02873     0.02853     0.00287
 21.460     0.02865     0.02852     0.00181
 21.470     0.02854     0.02852     0.00029
 21.480     0.02842     0.02852    -0.00140
 21.490     0.02822     0.02851    -0.00413
 21.500     0.02799     0.02851    -0.00741
 21.510     0.02766     0.02851    -0.01208
 21.520     0.02737     0.02851    -0.01616
 21.530     0.02714     0.02851    -0.01953
 21.540     0.02679     0.02851    -0.02447
 21.550     0.02650     0.02851    -0.02864
 21.560     0.02614     0.02851    -0.03371
 21.570     0.02579     0.02851    -0.03865
 21.580     0.02539     0.02851    -0.04436
 21.590     0.02509     0.02851    -0.04872
 21.600     0.02475     0.02851    -0.05363
 21.610     0.02438     0.02851    -0.05888
 21.620     0.02413     0.02852    -0.06250
 21.630     0.02381     0.02852    -0.06710
 21.640     0.02354     0.02853    -0.07113
 21.650     0.02323     0.02854    -0.07555
 21.660     0.02301     0.02854    -0.07886
 21.670     0.02276     0.02855    -0.08258
 21.680     0.02258     0.02856    -0.08525
 21.690     0.02247     0.02857    -0.08693
 21.700     0.02233     0.02858    -0.08907
 21.710     0.02216     0.02859    -0.09168
 21.720     0.02210     0.02861    -0.09269
 21.730     0.02204     0.02862    -0.09377
 21.740     0.02200     0.02863    -0.09450
 21.750     0.02194     0.02865    -0.09567
 21.760     0.02200     0.02867    -0.09503
 21.770     0.02205     0.02868    -0.09455
 21.780     0.02214     0.02870    -0.09355
 21.790     0.02232     0.02872    -0.09127
 21.800     0.02249     0.02874    -0.08909
 21.810     0.02273     0.02876    -0.08604
 21.820     0.02306     0.02879    -0.08165
 21.830     0.02335     0.02881    -0.07773
 21.840     0.02373     0.02883    -0.07267
 21.850     0.02413     0.02886    -0.06729
 21.860     0.02454     0.02888    -0.06188
 21.870     0.02505     0.02891    -0.05498
 21.880     0.02555     0.02893    -0.04821
 21.890     0.02610     0.02896    -0.04081
 21.900     0.02655     0.02899    -0.03474
 21.910     0.02713     0.02902    -0.02681
 21.920     0.02771     0.02904    -0.01900
 21.930     0.02830     0.02907    -0.01100
 21.940     0.02892     0.02910    -0.00252
 21.950     0.02945     0.02913     0.00457
 21.960     0.03008     0.02916     0.01318
 21.970     0.03073     0.02919     0.02199
 21.980     0.03131     0.02922     0.02987
 21.990     0.03189     0.02924     0.03768
 22.000     0.03240     0.02927     0.04454
 22.010     0.03302     0.02930     0.05303
 22.020     0.03358     0.02933     0.06061
 22.030     0.03407     0.02936     0.06722
 22.040     0.03450     0.02938     0.07291
 22.050     0.03494     0.02941     0.07878
 22.060     0.03536     0.02944     0.08436
 22.070     0.03563     0.02946     0.08790
 22.080     0.03599     0.02949     0.09268
 22.090     0.03632     0.02951     0.09696
 22.100     0.03660     0.02954     0.10068
 22.110     0.03688     0.02956     0.10429
 22.120     0.03708     0.02958     0.10682
 22.130     0.03717     0.02960     0.10783
 22.140     0.03731     0.02963     0.10945
 22.150     0.03742     0.02965     0.11072
 22.160     0.03746     0.02966     0.11103
 22.170     0.03748     0.02968     0.11117
 22.180     0.03757     0.02970     0.11210
 22.190     0.03752     0.02972     0.11124
 22.200     0.03745     0.02973     0.11000
 22.210     0.03726     0.02975     0.10713
 22.220     0.03709     0.02976     0.10445
 22.230     0.03686     0.02977     0.10106
 22.240     0.03665     0.02978     0.09792
 22.250     0.03637     0.02979     0.09378
 22.260     0.03610     0.02980     0.08967
 22.270     0.03580     0.02981     0.08535
 22.280     0.03551     0.02982     0.08110
 22.290     0.03516     0.02982     0.07602
 22.300     0.03483     0.02983     0.07117
 22.310     0.03452     0.02984     0.06672
 22.320     0.03420     0.02984     0.06208
 22.330     0.03387     0.02984     0.05731
 22.340     0.03348     0.02985     0.05172
 22.350     0.03315     0.02985     0.04693
 22.360     0.03276     0.02985     0.04147
 22.370     0.03239     0.02986     0.03607
 22.380     0.03210     0.02986     0.03193
 22.390     0.03180     0.02986     0.02770
 22.400     0.03151     0.02986     0.02345
 22.410     0.03119     0.02986     0.01887
 22.420     0.03076     0.02986     0.01278
 22.430     0.03053     0.02987     0.00948
 22.440     0.03027     0.02987     0.00570
 22.450     0.03002     0.02987     0.00208
 22.460     0.02970     0.02987    -0.00244
 22.470     0.02946     0.02987    -0.00592
 22.480     0.02919     0.02988    -0.00979
 22.490     0.02887     0.02988    -0.01441
 22.500     0.02849     0.02988    -0.01979
 22.510     0.02814     0.02988    -0.02481
 22.520     0.02784     0.02989    -0.02922
 22.530     0.02757     0.02989    -0.03314
 22.540     0.02723     0.02990    -0.03796
 22.550     0.02691     0.02990    -0.04267
 22.560     0.02660     0.02991    -0.04713
 22.570     0.02630     0.02991    -0.05140
 22.580     0.02605     0.02992    -0.05513
 22.590     0.02581     0.02992    -0.05864
 22.600     0.02553     0.02993    -0.06263
 22.610     0.02527     0.02994    -0.06654
 22.620     0.02507     0.02994    -0.06951
 22.630     0.02482     0.02995    -0.07318
 22.640     0.02460     0.02996    -0.07631
 22.650     0.02433     0.02997    -0.08041
 22.660     0.02412     0.02998    -0.08351
 22.670     0.02391     0.02999    -0.08655
 22.680     0.02377     0.02999    -0.08872
 22.690     0.02357     0.03000    -0.09162
 22.700     0.02347     0.03001    -0.09329
 22.710     0.02332     0.03002    -0.09553
 22.720     0.02325     0.03003    -0.09665
 22.730     0.02314     0.03004    -0.09832
 22.740     0.02311     0.03005    -0.09900
 22.750     0.02309     0.03006    -0.09933
 22.760     0.02316     0.03008    -0.09851
 22.770     0.02320     0.03009    -0.09814
 22.780     0.02331     0.03010    -0.09664
 22.790     0.02344     0.03011    -0.09497
 22.800     0.02364     0.03012    -0.09230
 22.810     0.02380     0.03013    -0.09020
 22.820     0.02403     0.03014    -0.08708
 22.830     0.02429     0.03015    -0.08352
 22.840     0.02460     0.03016    -0.07922
 22.850     0.02494     0.03017    -0.07442
 22.860     0.02533     0.03017    -0.06904
 22.870     0.02575     0.03018    -0.06322
 22.880     0.02620     0.03019    -0.05682
 22.890     0.02663     0.03020    -0.05083
 22.900     0.02710     0.03020    -0.04420
 22.910     0.02759     0.03021    -0.03739
 22.920     0.02806     0.03021    -0.03076
 22.930     0.02855     0.03022    -0.02379
 22.940     0.02908     0.03022    -0.01627
 22.950     0.02954     0.03023    -0.00970
 22.960     0.03012     0.03023    -0.00158
 22.970     0.03063     0.03023     0.00569
 22.980     0.03114     0.03023     0.01304
 22.990     0.03156     0.03023     0.01905
 23.000     0.03201     0.03023     0.02543
 23.010     0.03245     0.03022     0.03169
 23.020     0.03287     0.03022     0.03785
 23.030     0.03330     0.03021     0.04393
 23.040     0.03371     0.03021     0.04986
 23.050     0.03408     0.03020     0.05526
 23.060     0.03443     0.03019     0.06038
 23.070     0.03463     0.03018     0.06341
 23.080     0.03489     0.03017     0.06732
 23.090     0.03509     0.03016     0.07025
 23.100     0.03531     0.03014     0.07364
 23.110     0.03548     0.03013     0.07627
 23.120     0.03559     0.03011     0.07800
 23.130     0.03562     0.03010     0.07870
 23.140     0.03571     0.03008     0.08017
 23.150     0.03569     0.03006     0.08020
 23.160     0.03570     0.03004     0.08061
 23.170     0.03567     0.03002     0.08045
 23.180     0.03562     0.03000     0.08007
 23.190     0.03547     0.02998     0.07822
 23.200     0.03540     0.02995     0.07754
 23.210     0.03534     0.02993     0.07708
 23.220     0.03525     0.02991     0.07619
 23.230     0.03514     0.02988     0.07498
 23.240     0.03498     0.02985     0.07310
 23.250     0.03480     0.02983     0.07086
 23.260     0.03475     0.02980     0.07055
 23.270     0.03461     0.02977     0.06899
 23.280     0.03455     0.02974     0.06849
 23.290     0.03444     0.02972     0.06736
 23.300     0.03434     0.02969     0.06633
 23.310     0.03414     0.02966     0.06388
 23.320     0.03397     0.02963     0.06184
 23.330     0.03387     0.02960     0.06084
 23.340     0.03371     0.02956     0.05905
 23.350     0.03363     0.02953     0.05836
 23.360     0.03351     0.02950     0.05715
 23.370     0.03340     0.02947     0.05599
 23.380     0.03329     0.02944     0.05491
 23.390     0.03314     0.02941     0.05326
 23.400     0.03302     0.02937     0.05193
 23.410     0.03294     0.02934     0.05128
 23.420     0.03294     0.02931     0.05172
 23.430     0.03291     0.02928     0.05186
 23.440     0.03276     0.02924     0.05009
 23.450     0.03271     0.02921     0.04988
 23.460     0.03260     0.02917     0.04883
 23.470     0.03250     0.02914     0.04790
 23.480     0.03235     0.02911     0.04624
 23.490     0.03220     0.02907     0.04460
 23.500     0.03208     0.02904     0.04339
 23.510     0.03196     0.02900     0.04210
 23.520     0.03182     0.02897     0.04060
 23.530     0.03161     0.02893     0.03814
 23.540     0.03133     0.02890     0.03466
 23.550     0.03116     0.02886     0.03273
 23.560     0.03093     0.02883     0.02995
 23.570     0.03074     0.02879     0.02779
 23.580     0.03050     0.02876     0.02490
 23.590     0.03025     0.02872     0.02176
 23.600     0.02999     0.02869     0.01858
 23.610     0.02974     0.02865     0.01547
 23.620     0.02940     0.02861     0.01113
 23.630     0.02910     0.02858     0.00742
 23.640     0.02878     0.02854     0.00337
 23.650     0.02845     0.02851    -0.00084
 23.660     0.02810     0.02847    -0.00533
 23.670     0.02779     0.02844    -0.00915
 23.680     0.02741     0.02840    -0.01413
 23.690     0.02712     0.02837    -0.01778
 23.700     0.02678     0.02833    -0.02212
 23.710     0.02642     0.02830    -0.02675
 23.720     0.02602     0.02826    -0.03200
 23.730     0.02577     0.02823    -0.03512
 23.740     0.02541     0.02820    -0.03975
 23.750     0.02510     0.02816    -0.04367
 23.760     0.02478     0.02813    -0.04774
 23.770     0.02451     0.02810    -0.05119
 23.780     0.02418     0.02807    -0.05544
 23.790     0.02390     0.02804    -0.05895
 23.800     0.02355     0.02801    -0.06359
 23.810     0.02327     0.02798    -0.06709
 23.820     0.02299     0.02796    -0.07069
 23.830     0.02278     0.02793    -0.07329
 23.840     0.02252     0.02790    -0.07677
 23.850     0.02226     0.02788    -0.08005
 23.860     0.02205     0.02786    -0.08269
 23.870     0.02194     0.02783    -0.08395
 23.880     0.02177     0.02781    -0.08605
 23.890     0.02162     0.02779    -0.08798
 23.900     0.02147     0.02778    -0.08983
 23.910     0.02140     0.02776    -0.09063
 23.920     0.02133     0.02774    -0.09141
 23.930     0.02135     0.02773    -0.09097
 23.940     0.02132     0.02772    -0.09117
 23.950     0.02131     0.02771    -0.09113
 23.960     0.02130     0.02770    -0.09118
 23.970     0.02130     0.02769    -0.09115
 23.980     0.02135     0.02769    -0.09033
 23.990     0.02141     0.02769    -0.08945
 24.000     0.02150     0.02769    -0.08817
 24.010     0.02167     0.02769    -0.08578
 24.020     0.02177     0.02769    -0.08435
 24.030     0.02191     0.02769    -0.08248
 24.040     0.02203     0.02770    -0.08079
 24.050     0.02212     0.02771    -0.07969
 24.060     0.02221     0.02772    -0.07858
 24.070     0.02238     0.02773    -0.07624
 24.080     0.02252     0.02775    -0.07450
 24.090     0.02261     0.02776    -0.07343
 24.100     0.02279     0.02778    -0.07109
 24.110     0.02298     0.02780    -0.06868
 24.120     0.02315     0.02782    -0.06662
 24.130     0.02333     0.02785    -0.06433
 24.140     0.02356     0.02787    -0.06145
 24.150     0.02378     0.02790    -0.05869
 24.160     0.02403     0.02793    -0.05553
 24.170     0.02431     0.02796    -0.05200
 24.180     0.02458     0.02799    -0.04865
 24.190     0.02487     0.02803    -0.04503
 24.200     0.02521     0.02806    -0.04061
 24.210     0.02552     0.02810    -0.03674
 24.220     0.02580     0.02814    -0.03334
 24.230     0.02609     0.02818    -0.02970
 24.240     0.02646     0.02822    -0.02508
 24.250     0.02678     0.02826    -0.02107
 24.260     0.02709     0.02830    -0.01730
 24.270     0.02744     0.02834    -0.01284
 24.280     0.02779     0.02839    -0.00849
 24.290     0.02816     0.02843    -0.00383
 24.300     0.02851     0.02848     0.00039
 24.310     0.02887     0.02852     0.00498
 24.320     0.02920     0.02857     0.00897
 24.330     0.02956     0.02862     0.01350
 24.340     0.02993     0.02866     0.01810
 24.350     0.03024     0.02871     0.02188
 24.360     0.03054     0.02876     0.02550
 24.370     0.03083     0.02880     0.02889
 24.380     0.03108     0.02885     0.03186
 24.390     0.03142     0.02889     0.03594
 24.400     0.03172     0.02894     0.03956
 24.410     0.03202     0.02899     0.04327
 24.420     0.03229     0.02903     0.04639
 24.430     0.03250     0.02908     0.04877
 24.440     0.03274     0.02912     0.05161
 24.450     0.03291     0.02916     0.05344
 24.460     0.03311     0.02921     0.05566
 24.470     0.03328     0.02925     0.05746
 24.480     0.03342     0.02929     0.05888
 24.490     0.03359     0.02933     0.06069
 24.500     0.03368     0.02937     0.06147
 24.510     0.03378     0.02941     0.06227
