  #r(A)    Histogram   Baseline       PDF
 17.540     0.04856     0.04093     0.05918
 17.550     0.04900     0.04102     0.06185
 17.560     0.04942     0.04111     0.06436
 17.570     0.04990     0.04121     0.06738
 17.580     0.05016     0.04130     0.06870
 17.590     0.05066     0.04139     0.07190
 17.600     0.05086     0.04147     0.07279
 17.610     0.05110     0.04156     0.07404
 17.620     0.05127     0.04164     0.07471
 17.630     0.05144     0.04172     0.07541
 17.640     0.05166     0.04179     0.07650
 17.650     0.05153     0.04187     0.07491
 17.660     0.05153     0.04194     0.07437
 17.670     0.05158     0.04200     0.07425
 17.680     0.05146     0.04207     0.07285
 17.690     0.05112     0.04213     0.06974
 17.700     0.05113     0.04219     0.06935
 17.710     0.05101     0.04225     0.06794
 17.720     0.05064     0.04230     0.06471
 17.730     0.05058     0.04235     0.06381
 17.740     0.05007     0.04239     0.05950
 17.750     0.04975     0.04244     0.05669
 17.760     0.04954     0.04248     0.05474
 17.770     0.04949     0.04252     0.05405
 17.780     0.04891     0.04256     0.04927
 17.790     0.04857     0.04259     0.04638
 17.800     0.04858     0.04262     0.04622
 17.810     0.04841     0.04265     0.04467
 17.820     0.04818     0.04267     0.04268
 17.830     0.04799     0.04270     0.04101
 17.840     0.04773     0.04272     0.03888
 17.850     0.04758     0.04274     0.03754
 17.860     0.04725     0.04275     0.03487
 17.870     0.04704     0.04277     0.03315
 17.880     0.04670     0.04278     0.03042
 17.890     0.04677     0.04278     0.03092
 17.900     0.04674     0.04279     0.03061
 17.910     0.04655     0.04279     0.02912
 17.920     0.04637     0.04279     0.02770
 17.930     0.04611     0.04279     0.02572
 17.940     0.04601     0.04279     0.02495
 17.950     0.04589     0.04278     0.02411
 17.960     0.04602     0.04277     0.02517
 17.970     0.04612     0.04276     0.02604
 17.980     0.04609     0.04275     0.02592
 17.990     0.04601     0.04273     0.02545
 18.000     0.04600     0.04271     0.02547
 18.010     0.04583     0.04269     0.02438
 18.020     0.04562     0.04266     0.02294
 18.030     0.04533     0.04264     0.02089
 18.040     0.04540     0.04260     0.02166
 18.050     0.04525     0.04257     0.02077
 18.060     0.04499     0.04253     0.01906
 18.070     0.04448     0.04249     0.01543
 18.080     0.04427     0.04245     0.01412
 18.090     0.04392     0.04241     0.01173
 18.100     0.04343     0.04236     0.00833
 18.110     0.04290     0.04231     0.00459
 18.120     0.04260     0.04225     0.00271
 18.130     0.04226     0.04220     0.00050
 18.140     0.04195     0.04214    -0.00148
 18.150     0.04130     0.04208    -0.00606
 18.160     0.04071     0.04202    -0.01019
 18.170     0.04041     0.04196    -0.01202
 18.180     0.03987     0.04189    -0.01570
 18.190     0.03926     0.04182    -0.01985
 18.200     0.03867     0.04175    -0.02392
 18.210     0.03838     0.04168    -0.02561
 18.220     0.03789     0.04161    -0.02885
 18.230     0.03732     0.04154    -0.03272
 18.240     0.03701     0.04147    -0.03452
 18.250     0.03658     0.04139    -0.03735
 18.260     0.03641     0.04132    -0.03806
 18.270     0.03624     0.04124    -0.03879
 18.280     0.03578     0.04117    -0.04177
 18.290     0.03596     0.04109    -0.03977
 18.300     0.03585     0.04102    -0.04006
 18.310     0.03599     0.04094    -0.03839
 18.320     0.03600     0.04086    -0.03769
 18.330     0.03610     0.04079    -0.03633
 18.340     0.03619     0.04071    -0.03507
 18.350     0.03625     0.04064    -0.03404
 18.360     0.03654     0.04056    -0.03120
 18.370     0.03664     0.04049    -0.02985
 18.380     0.03674     0.04041    -0.02849
 18.390     0.03702     0.04034    -0.02573
 18.400     0.03691     0.04026    -0.02599
 18.410     0.03721     0.04019    -0.02309
 18.420     0.03726     0.04012    -0.02212
 18.430     0.03735     0.04004    -0.02090
 18.440     0.03748     0.03997    -0.01928
 18.450     0.03760     0.03990    -0.01777
 18.460     0.03764     0.03982    -0.01693
 18.470     0.03768     0.03975    -0.01606
 18.480     0.03767     0.03968    -0.01561
 18.490     0.03777     0.03961    -0.01432
 18.500     0.03775     0.03955    -0.01394
 18.510     0.03789     0.03948    -0.01233
 18.520     0.03778     0.03941    -0.01269
 18.530     0.03796     0.03935    -0.01077
 18.540     0.03808     0.03928    -0.00932
 18.550     0.03821     0.03922    -0.00784
 18.560     0.03829     0.03916    -0.00674
 18.570     0.03824     0.03910    -0.00664
 18.580     0.03828     0.03904    -0.00590
 18.590     0.03833     0.03898    -0.00499
 18.600     0.03840     0.03892    -0.00400
 18.610     0.03842     0.03886    -0.00345
 18.620     0.03850     0.03881    -0.00236
 18.630     0.03870     0.03876    -0.00044
 18.640     0.03858     0.03870    -0.00093
 18.650     0.03856     0.03865    -0.00073
 18.660     0.03853     0.03860    -0.00055
 18.670     0.03864     0.03855     0.00069
 18.680     0.03895     0.03851     0.00340
 18.690     0.03900     0.03846     0.00415
 18.700     0.03937     0.03842     0.00736
 18.710     0.03948     0.03837     0.00854
 18.720     0.03981     0.03833     0.01148
 18.730     0.03995     0.03829     0.01289
 18.740     0.03986     0.03825     0.01250
 18.750     0.04017     0.03821     0.01521
 18.760     0.04026     0.03817     0.01616
 18.770     0.04040     0.03814     0.01756
 18.780     0.04044     0.03810     0.01816
 18.790     0.04045     0.03806     0.01853
 18.800     0.04048     0.03803     0.01902
 18.810     0.04023     0.03799     0.01732
 18.820     0.04018     0.03796     0.01720
 18.830     0.03999     0.03793     0.01599
 18.840     0.03998     0.03790     0.01614
 18.850     0.04010     0.03787     0.01733
 18.860     0.04004     0.03784     0.01712
 18.870     0.04002     0.03781     0.01714
 18.880     0.04017     0.03778     0.01854
 18.890     0.04009     0.03775     0.01813
 18.900     0.04006     0.03773     0.01810
 18.910     0.03974     0.03770     0.01581
 18.920     0.03957     0.03768     0.01463
 18.930     0.03937     0.03766     0.01330
 18.940     0.03911     0.03764     0.01143
 18.950     0.03890     0.03761     0.01001
 18.960     0.03861     0.03759     0.00787
 18.970     0.03827     0.03757     0.00538
 18.980     0.03787     0.03756     0.00244
 18.990     0.03718     0.03754    -0.00280
 19.000     0.03679     0.03752    -0.00568
 19.010     0.03617     0.03751    -0.01042
 19.020     0.03586     0.03750    -0.01266
 19.030     0.03558     0.03749    -0.01479
 19.040     0.03519     0.03748    -0.01773
 19.050     0.03482     0.03747    -0.02058
 19.060     0.03427     0.03746    -0.02480
 19.070     0.03384     0.03746    -0.02809
 19.080     0.03356     0.03746    -0.03024
 19.090     0.03328     0.03746    -0.03235
 19.100     0.03325     0.03746    -0.03264
 19.110     0.03292     0.03746    -0.03519
 19.120     0.03276     0.03746    -0.03644
 19.130     0.03281     0.03747    -0.03615
 19.140     0.03283     0.03748    -0.03607
 19.150     0.03266     0.03749    -0.03745
 19.160     0.03271     0.03750    -0.03711
 19.170     0.03297     0.03751    -0.03518
 19.180     0.03321     0.03752    -0.03340
 19.190     0.03323     0.03753    -0.03339
 19.200     0.03335     0.03755    -0.03256
 19.210     0.03332     0.03757    -0.03295
 19.220     0.03352     0.03758    -0.03147
 19.230     0.03378     0.03760    -0.02964
 19.240     0.03393     0.03762    -0.02861
 19.250     0.03403     0.03764    -0.02798
 19.260     0.03450     0.03766    -0.02446
 19.270     0.03468     0.03768    -0.02325
 19.280     0.03491     0.03770    -0.02164
 19.290     0.03504     0.03772    -0.02078
 19.300     0.03526     0.03774    -0.01923
 19.310     0.03560     0.03776    -0.01677
 19.320     0.03589     0.03778    -0.01469
 19.330     0.03625     0.03780    -0.01206
 19.340     0.03645     0.03783    -0.01068
 19.350     0.03655     0.03785    -0.01007
 19.360     0.03679     0.03787    -0.00834
 19.370     0.03684     0.03789    -0.00819
 19.380     0.03703     0.03792    -0.00688
 19.390     0.03713     0.03794    -0.00627
 19.400     0.03740     0.03796    -0.00433
 19.410     0.03753     0.03799    -0.00350
 19.420     0.03773     0.03801    -0.00218
 19.430     0.03806     0.03803     0.00021
 19.440     0.03823     0.03806     0.00134
 19.450     0.03845     0.03808     0.00281
 19.460     0.03863     0.03811     0.00401
 19.470     0.03865     0.03813     0.00397
 19.480     0.03881     0.03816     0.00509
 19.490     0.03903     0.03818     0.00658
 19.500     0.03910     0.03821     0.00692
 19.510     0.03912     0.03823     0.00687
 19.520     0.03923     0.03826     0.00754
 19.530     0.03922     0.03828     0.00732
 19.540     0.03914     0.03831     0.00645
 19.550     0.03900     0.03833     0.00522
 19.560     0.03902     0.03836     0.00517
 19.570     0.03905     0.03838     0.00521
 19.580     0.03924     0.03840     0.00649
 19.590     0.03904     0.03843     0.00475
 19.600     0.03893     0.03845     0.00369
 19.610     0.03885     0.03848     0.00290
 19.620     0.03880     0.03850     0.00231
 19.630     0.03887     0.03853     0.00265
 19.640     0.03874     0.03855     0.00147
 19.650     0.03871     0.03857     0.00110
 19.660     0.03883     0.03860     0.00176
 19.670     0.03881     0.03862     0.00145
 19.680     0.03880     0.03865     0.00120
 19.690     0.03859     0.03867    -0.00066
 19.700     0.03894     0.03869     0.00191
 19.710     0.03911     0.03872     0.00301
 19.720     0.03916     0.03874     0.00320
 19.730     0.03935     0.03877     0.00454
 19.740     0.03947     0.03879     0.00526
 19.750     0.03968     0.03881     0.00673
 19.760     0.03984     0.03884     0.00776
 19.770     0.03995     0.03886     0.00844
 19.780     0.04006     0.03888     0.00909
 19.790     0.04042     0.03891     0.01174
 19.800     0.04074     0.03893     0.01404
 19.810     0.04083     0.03895     0.01456
 19.820     0.04084     0.03897     0.01443
 19.830     0.04130     0.03900     0.01784
 19.840     0.04155     0.03902     0.01967
 19.850     0.04171     0.03904     0.02070
 19.860     0.04188     0.03906     0.02187
 19.870     0.04212     0.03908     0.02363
 19.880     0.04220     0.03910     0.02410
 19.890     0.04252     0.03911     0.02643
 19.900     0.04236     0.03913     0.02505
 19.910     0.04235     0.03915     0.02480
 19.920     0.04240     0.03917     0.02505
 19.930     0.04262     0.03918     0.02668
 19.940     0.04250     0.03920     0.02562
 19.950     0.04240     0.03921     0.02471
 19.960     0.04248     0.03922     0.02523
 19.970     0.04239     0.03924     0.02444
 19.980     0.04233     0.03925     0.02387
 19.990     0.04229     0.03926     0.02350
 20.000     0.04205     0.03927     0.02154
 20.010     0.04204     0.03928     0.02136
 20.020     0.04197     0.03929     0.02075
 20.030     0.04180     0.03930     0.01943
 20.040     0.04145     0.03931     0.01666
 20.050     0.04117     0.03931     0.01439
 20.060     0.04081     0.03932     0.01159
 20.070     0.04035     0.03932     0.00797
 20.080     0.03999     0.03932     0.00519
 20.090     0.03967     0.03933     0.00268
 20.100     0.03938     0.03933     0.00039
 20.110     0.03901     0.03933    -0.00248
 20.120     0.03869     0.03933    -0.00499
 20.130     0.03844     0.03933    -0.00687
 20.140     0.03800     0.03933    -0.01025
 20.150     0.03783     0.03932    -0.01161
 20.160     0.03763     0.03932    -0.01314
 20.170     0.03741     0.03932    -0.01482
 20.180     0.03737     0.03931    -0.01510
 20.190     0.03726     0.03931    -0.01590
 20.200     0.03709     0.03930    -0.01717
 20.210     0.03707     0.03930    -0.01731
 20.220     0.03704     0.03929    -0.01750
 20.230     0.03707     0.03929    -0.01720
 20.240     0.03706     0.03928    -0.01720
 20.250     0.03724     0.03927    -0.01579
 20.260     0.03725     0.03926    -0.01562
 20.270     0.03748     0.03926    -0.01379
 20.280     0.03760     0.03925    -0.01280
 20.290     0.03765     0.03924    -0.01234
 20.300     0.03777     0.03923    -0.01128
 20.310     0.03808     0.03922    -0.00880
 20.320     0.03827     0.03921    -0.00724
 20.330     0.03853     0.03920    -0.00514
 20.340     0.03879     0.03918    -0.00306
 20.350     0.03907     0.03917    -0.00083
 20.360     0.03924     0.03916     0.00059
 20.370     0.03966     0.03915     0.00399
 20.380     0.03971     0.03913     0.00449
 20.390     0.03986     0.03912     0.00573
 20.400     0.04022     0.03910     0.00869
 20.410     0.04033     0.03908     0.00970
 20.420     0.04026     0.03906     0.00926
 20.430     0.04009     0.03905     0.00812
 20.440     0.04022     0.03903     0.00924
 20.450     0.04028     0.03900     0.00991
 20.460     0.04044     0.03898     0.01128
 20.470     0.04064     0.03896     0.01305
 20.480     0.04051     0.03893     0.01220
 20.490     0.04052     0.03891     0.01251
 20.500     0.04051     0.03888     0.01263
 20.510     0.04022     0.03886     0.01053
 20.520     0.04023     0.03883     0.01088
 20.530     0.04017     0.03880     0.01059
 20.540     0.04029     0.03877     0.01178
 20.550     0.04017     0.03874     0.01113
 20.560     0.03997     0.03871     0.00980
 20.570     0.03973     0.03867     0.00822
 20.580     0.03946     0.03864     0.00639
 20.590     0.03932     0.03860     0.00560
 20.600     0.03915     0.03857     0.00455
 20.610     0.03905     0.03853     0.00401
 20.620     0.03904     0.03849     0.00428
 20.630     0.03912     0.03845     0.00517
 20.640     0.03914     0.03841     0.00569
 20.650     0.03891     0.03837     0.00417
 20.660     0.03872     0.03833     0.00307
 20.670     0.03859     0.03828     0.00238
 20.680     0.03851     0.03824     0.00214
 20.690     0.03847     0.03819     0.00217
 20.700     0.03834     0.03814     0.00156
 20.710     0.03821     0.03810     0.00087
 20.720     0.03804     0.03805    -0.00004
 20.730     0.03790     0.03800    -0.00076
 20.740     0.03761     0.03795    -0.00261
 20.750     0.03738     0.03790    -0.00407
 20.760     0.03747     0.03785    -0.00296
 20.770     0.03752     0.03780    -0.00216
 20.780     0.03750     0.03775    -0.00192
 20.790     0.03740     0.03770    -0.00232
 20.800     0.03736     0.03764    -0.00218
 20.810     0.03742     0.03759    -0.00136
 20.820     0.03759     0.03754     0.00040
 20.830     0.03774     0.03749     0.00194
 20.840     0.03770     0.03744     0.00202
 20.850     0.03788     0.03739     0.00381
 20.860     0.03808     0.03734     0.00576
 20.870     0.03816     0.03729     0.00678
 20.880     0.03819     0.03724     0.00737
 20.890     0.03832     0.03719     0.00880
 20.900     0.03841     0.03714     0.00989
 20.910     0.03853     0.03709     0.01120
 20.920     0.03845     0.03704     0.01092
 20.930     0.03849     0.03699     0.01165
 20.940     0.03851     0.03694     0.01219
 20.950     0.03860     0.03690     0.01318
 20.960     0.03865     0.03685     0.01398
