  #r(A)    Histogram   Baseline       PDF
 18.200     0.03444     0.03861    -0.03784
 18.210     0.03405     0.03854    -0.04077
 18.220     0.03369     0.03848    -0.04348
 18.230     0.03354     0.03841    -0.04418
 18.240     0.03324     0.03834    -0.04632
 18.250     0.03307     0.03827    -0.04723
 18.260     0.03293     0.03821    -0.04790
 18.270     0.03286     0.03814    -0.04789
 18.280     0.03281     0.03807    -0.04780
 18.290     0.03288     0.03801    -0.04649
 18.300     0.03298     0.03794    -0.04499
 18.310     0.03305     0.03787    -0.04377
 18.320     0.03320     0.03780    -0.04175
 18.330     0.03332     0.03774    -0.04006
 18.340     0.03347     0.03767    -0.03811
 18.350     0.03367     0.03761    -0.03572
 18.360     0.03389     0.03754    -0.03317
 18.370     0.03417     0.03747    -0.03002
 18.380     0.03431     0.03741    -0.02818
 18.390     0.03451     0.03735    -0.02576
 18.400     0.03473     0.03728    -0.02313
 18.410     0.03481     0.03722    -0.02183
 18.420     0.03508     0.03716    -0.01887
 18.430     0.03526     0.03709    -0.01663
 18.440     0.03544     0.03703    -0.01440
 18.450     0.03545     0.03697    -0.01377
 18.460     0.03558     0.03691    -0.01205
 18.470     0.03547     0.03685    -0.01249
 18.480     0.03557     0.03679    -0.01106
 18.490     0.03575     0.03673    -0.00888
 18.500     0.03586     0.03668    -0.00744
 18.510     0.03573     0.03662    -0.00811
 18.520     0.03581     0.03657    -0.00684
 18.530     0.03576     0.03651    -0.00685
 18.540     0.03582     0.03646    -0.00583
 18.550     0.03592     0.03641    -0.00439
 18.560     0.03594     0.03636    -0.00375
 18.570     0.03583     0.03631    -0.00436
 18.580     0.03594     0.03626    -0.00292
 18.590     0.03589     0.03621    -0.00290
 18.600     0.03576     0.03617    -0.00368
 18.610     0.03577     0.03612    -0.00325
 18.620     0.03596     0.03608    -0.00108
 18.630     0.03608     0.03604     0.00036
 18.640     0.03619     0.03600     0.00170
 18.650     0.03632     0.03596     0.00325
 18.660     0.03646     0.03592     0.00494
 18.670     0.03667     0.03588     0.00717
 18.680     0.03697     0.03585     0.01015
 18.690     0.03717     0.03581     0.01227
 18.700     0.03751     0.03578     0.01565
 18.710     0.03773     0.03575     0.01796
 18.720     0.03797     0.03572     0.02045
 18.730     0.03824     0.03569     0.02318
 18.740     0.03835     0.03566     0.02445
 18.750     0.03848     0.03563     0.02594
 18.760     0.03859     0.03560     0.02716
 18.770     0.03865     0.03557     0.02797
 18.780     0.03870     0.03554     0.02870
 18.790     0.03873     0.03551     0.02921
 18.800     0.03884     0.03549     0.03042
 18.810     0.03874     0.03546     0.02976
 18.820     0.03868     0.03543     0.02949
 18.830     0.03853     0.03541     0.02830
 18.840     0.03834     0.03539     0.02679
 18.850     0.03809     0.03536     0.02472
 18.860     0.03804     0.03534     0.02448
 18.870     0.03763     0.03532     0.02098
 18.880     0.03735     0.03530     0.01862
 18.890     0.03706     0.03528     0.01621
 18.900     0.03666     0.03526     0.01272
 18.910     0.03625     0.03524     0.00914
 18.920     0.03586     0.03522     0.00581
 18.930     0.03558     0.03521     0.00341
 18.940     0.03525     0.03519     0.00051
 18.950     0.03482     0.03518    -0.00330
 18.960     0.03453     0.03517    -0.00578
 18.970     0.03404     0.03516    -0.01010
 18.980     0.03371     0.03515    -0.01304
 18.990     0.03333     0.03514    -0.01642
 19.000     0.03290     0.03514    -0.02029
 19.010     0.03252     0.03513    -0.02368
 19.020     0.03221     0.03513    -0.02655
 19.030     0.03194     0.03513    -0.02898
 19.040     0.03163     0.03513    -0.03173
 19.050     0.03134     0.03513    -0.03443
 19.060     0.03105     0.03514    -0.03707
 19.070     0.03077     0.03514    -0.03973
 19.080     0.03059     0.03515    -0.04140
 19.090     0.03053     0.03516    -0.04205
 19.100     0.03046     0.03517    -0.04273
 19.110     0.03048     0.03518    -0.04268
 19.120     0.03056     0.03520    -0.04207
 19.130     0.03052     0.03521    -0.04261
 19.140     0.03044     0.03523    -0.04346
 19.150     0.03031     0.03524    -0.04476
 19.160     0.03048     0.03526    -0.04345
 19.170     0.03070     0.03528    -0.04154
 19.180     0.03085     0.03530    -0.04043
 19.190     0.03104     0.03532    -0.03885
 19.200     0.03130     0.03534    -0.03674
 19.210     0.03151     0.03537    -0.03503
 19.220     0.03164     0.03539    -0.03400
 19.230     0.03189     0.03541    -0.03194
 19.240     0.03221     0.03544    -0.02924
 19.250     0.03253     0.03546    -0.02660
 19.260     0.03291     0.03548    -0.02340
 19.270     0.03310     0.03551    -0.02186
 19.280     0.03341     0.03553    -0.01930
 19.290     0.03371     0.03556    -0.01675
 19.300     0.03405     0.03559    -0.01390
 19.310     0.03429     0.03561    -0.01200
 19.320     0.03453     0.03564    -0.01004
 19.330     0.03479     0.03566    -0.00791
 19.340     0.03503     0.03569    -0.00597
 19.350     0.03506     0.03572    -0.00595
 19.360     0.03526     0.03574    -0.00438
 19.370     0.03544     0.03577    -0.00297
 19.380     0.03566     0.03580    -0.00124
 19.390     0.03574     0.03582    -0.00077
 19.400     0.03600     0.03585     0.00138
 19.410     0.03603     0.03588     0.00142
 19.420     0.03607     0.03591     0.00151
 19.430     0.03624     0.03593     0.00282
 19.440     0.03636     0.03596     0.00362
 19.450     0.03632     0.03599     0.00301
 19.460     0.03666     0.03602     0.00585
 19.470     0.03688     0.03604     0.00757
 19.480     0.03703     0.03607     0.00869
 19.490     0.03716     0.03610     0.00964
 19.500     0.03719     0.03613     0.00964
 19.510     0.03708     0.03616     0.00838
 19.520     0.03710     0.03618     0.00833
 19.530     0.03704     0.03621     0.00755
 19.540     0.03688     0.03624     0.00581
 19.550     0.03691     0.03627     0.00583
 19.560     0.03695     0.03629     0.00592
 19.570     0.03667     0.03632     0.00311
 19.580     0.03644     0.03635     0.00082
 19.590     0.03631     0.03638    -0.00061
 19.600     0.03605     0.03640    -0.00319
 19.610     0.03591     0.03643    -0.00473
 19.620     0.03595     0.03646    -0.00462
 19.630     0.03612     0.03649    -0.00335
 19.640     0.03619     0.03652    -0.00292
 19.650     0.03629     0.03654    -0.00231
 19.660     0.03634     0.03657    -0.00215
 19.670     0.03647     0.03660    -0.00114
 19.680     0.03663     0.03663     0.00002
 19.690     0.03676     0.03666     0.00095
 19.700     0.03683     0.03668     0.00136
 19.710     0.03710     0.03671     0.00348
 19.720     0.03757     0.03674     0.00753
 19.730     0.03787     0.03677     0.00999
 19.740     0.03789     0.03679     0.00997
 19.750     0.03824     0.03682     0.01291
 19.760     0.03851     0.03685     0.01506
 19.770     0.03885     0.03688     0.01795
 19.780     0.03907     0.03690     0.01965
 19.790     0.03944     0.03693     0.02282
 19.800     0.03974     0.03696     0.02528
 19.810     0.03999     0.03698     0.02732
 19.820     0.04029     0.03701     0.02979
 19.830     0.04049     0.03703     0.03138
 19.840     0.04064     0.03706     0.03257
 19.850     0.04093     0.03708     0.03496
 19.860     0.04095     0.03710     0.03496
 19.870     0.04128     0.03712     0.03774
 19.880     0.04145     0.03715     0.03907
 19.890     0.04148     0.03717     0.03917
 19.900     0.04152     0.03719     0.03932
 19.910     0.04161     0.03721     0.03994
 19.920     0.04171     0.03722     0.04071
 19.930     0.04162     0.03724     0.03976
 19.940     0.04124     0.03726     0.03614
 19.950     0.04109     0.03727     0.03460
 19.960     0.04082     0.03729     0.03206
 19.970     0.04070     0.03730     0.03086
 19.980     0.04036     0.03731     0.02763
 19.990     0.03997     0.03732     0.02406
 20.000     0.03969     0.03733     0.02143
 20.010     0.03926     0.03734     0.01737
 20.020     0.03880     0.03735     0.01314
 20.030     0.03837     0.03736     0.00922
 20.040     0.03801     0.03736     0.00588
 20.050     0.03770     0.03737     0.00302
 20.060     0.03732     0.03737    -0.00045
 20.070     0.03699     0.03738    -0.00350
 20.080     0.03653     0.03738    -0.00768
 20.090     0.03606     0.03738    -0.01199
 20.100     0.03558     0.03739    -0.01638
 20.110     0.03529     0.03739    -0.01906
 20.120     0.03512     0.03739    -0.02057
 20.130     0.03491     0.03739    -0.02253
 20.140     0.03470     0.03739    -0.02438
 20.150     0.03452     0.03739    -0.02601
 20.160     0.03447     0.03739    -0.02650
 20.170     0.03444     0.03739    -0.02676
 20.180     0.03435     0.03739    -0.02761
 20.190     0.03445     0.03739    -0.02664
 20.200     0.03455     0.03738    -0.02574
 20.210     0.03483     0.03738    -0.02316
 20.220     0.03507     0.03738    -0.02095
 20.230     0.03519     0.03738    -0.01981
 20.240     0.03549     0.03737    -0.01705
 20.250     0.03578     0.03737    -0.01440
 20.260     0.03595     0.03737    -0.01281
 20.270     0.03618     0.03736    -0.01068
 20.280     0.03639     0.03736    -0.00878
 20.290     0.03679     0.03735    -0.00512
 20.300     0.03701     0.03734    -0.00300
 20.310     0.03731     0.03734    -0.00024
 20.320     0.03752     0.03733     0.00176
 20.330     0.03771     0.03732     0.00358
 20.340     0.03795     0.03731     0.00580
 20.350     0.03808     0.03730     0.00709
 20.360     0.03819     0.03729     0.00817
 20.370     0.03833     0.03728     0.00956
 20.380     0.03852     0.03727     0.01134
 20.390     0.03852     0.03726     0.01146
 20.400     0.03854     0.03724     0.01175
 20.410     0.03859     0.03723     0.01234
 20.420     0.03858     0.03721     0.01242
 20.430     0.03855     0.03720     0.01226
 20.440     0.03856     0.03718     0.01256
 20.450     0.03855     0.03716     0.01263
 20.460     0.03852     0.03714     0.01249
 20.470     0.03851     0.03712     0.01263
 20.480     0.03855     0.03710     0.01321
 20.490     0.03841     0.03708     0.01213
 20.500     0.03835     0.03705     0.01178
 20.510     0.03831     0.03703     0.01166
 20.520     0.03816     0.03700     0.01054
 20.530     0.03792     0.03698     0.00858
 20.540     0.03786     0.03695     0.00827
 20.550     0.03763     0.03692     0.00645
 20.560     0.03750     0.03689     0.00552
 20.570     0.03736     0.03686     0.00456
 20.580     0.03731     0.03683     0.00441
 20.590     0.03721     0.03679     0.00379
 20.600     0.03711     0.03676     0.00322
 20.610     0.03700     0.03672     0.00248
 20.620     0.03678     0.03669     0.00082
 20.630     0.03672     0.03665     0.00062
 20.640     0.03672     0.03661     0.00101
 20.650     0.03664     0.03657     0.00061
 20.660     0.03663     0.03653     0.00092
 20.670     0.03649     0.03649     0.00006
 20.680     0.03625     0.03645    -0.00175
 20.690     0.03617     0.03640    -0.00209
 20.700     0.03598     0.03636    -0.00346
 20.710     0.03599     0.03631    -0.00289
 20.720     0.03593     0.03627    -0.00308
 20.730     0.03601     0.03622    -0.00196
 20.740     0.03610     0.03618    -0.00071
 20.750     0.03607     0.03613    -0.00052
 20.760     0.03612     0.03608     0.00037
 20.770     0.03617     0.03604     0.00123
 20.780     0.03622     0.03599     0.00212
 20.790     0.03646     0.03594     0.00474
 20.800     0.03644     0.03589     0.00495
 20.810     0.03659     0.03585     0.00678
 20.820     0.03665     0.03580     0.00774
 20.830     0.03678     0.03575     0.00931
 20.840     0.03683     0.03571     0.01018
 20.850     0.03683     0.03566     0.01066
 20.860     0.03696     0.03562     0.01224
 20.870     0.03701     0.03557     0.01309
 20.880     0.03708     0.03553     0.01412
 20.890     0.03715     0.03548     0.01519
 20.900     0.03720     0.03544     0.01600
 20.910     0.03724     0.03540     0.01677
 20.920     0.03721     0.03536     0.01682
 20.930     0.03711     0.03531     0.01626
 20.940     0.03712     0.03528     0.01677
 20.950     0.03701     0.03524     0.01612
 20.960     0.03697     0.03520     0.01603
 20.970     0.03686     0.03516     0.01545
 20.980     0.03668     0.03513     0.01414
 20.990     0.03648     0.03509     0.01262
 21.000     0.03643     0.03506     0.01243
 21.010     0.03627     0.03503     0.01131
 21.020     0.03621     0.03500     0.01102
 21.030     0.03627     0.03497     0.01179
 21.040     0.03623     0.03494     0.01175
 21.050     0.03613     0.03491     0.01108
 21.060     0.03608     0.03488     0.01085
 21.070     0.03588     0.03486     0.00931
 21.080     0.03584     0.03483     0.00916
 21.090     0.03568     0.03481     0.00794
 21.100     0.03559     0.03479     0.00728
 21.110     0.03545     0.03476     0.00627
 21.120     0.03527     0.03474     0.00480
 21.130     0.03504     0.03472     0.00292
 21.140     0.03475     0.03470     0.00048
 21.150     0.03453     0.03468    -0.00139
 21.160     0.03441     0.03466    -0.00225
 21.170     0.03438     0.03464    -0.00240
 21.180     0.03445     0.03462    -0.00160
 21.190     0.03436     0.03460    -0.00219
 21.200     0.03444     0.03459    -0.00136
 21.210     0.03440     0.03457    -0.00157
 21.220     0.03432     0.03456    -0.00215
 21.230     0.03434     0.03454    -0.00180
 21.240     0.03445     0.03452    -0.00062
 21.250     0.03452     0.03451     0.00014
 21.260     0.03458     0.03449     0.00076
 21.270     0.03456     0.03448     0.00076
 21.280     0.03441     0.03446    -0.00045
 21.290     0.03428     0.03445    -0.00152
 21.300     0.03424     0.03444    -0.00182
 21.310     0.03401     0.03442    -0.00376
 21.320     0.03402     0.03441    -0.00358
 21.330     0.03405     0.03440    -0.00312
 21.340     0.03393     0.03438    -0.00416
 21.350     0.03381     0.03437    -0.00515
 21.360     0.03365     0.03436    -0.00646
 21.370     0.03351     0.03435    -0.00759
 21.380     0.03321     0.03434    -0.01028
 21.390     0.03302     0.03433    -0.01186
 21.400     0.03279     0.03432    -0.01393
 21.410     0.03242     0.03431    -0.01717
 21.420     0.03219     0.03430    -0.01916
 21.430     0.03177     0.03429    -0.02287
 21.440     0.03137     0.03429    -0.02651
 21.450     0.03109     0.03428    -0.02891
 21.460     0.03061     0.03427    -0.03325
 21.470     0.03021     0.03427    -0.03683
 21.480     0.02983     0.03426    -0.04025
 21.490     0.02947     0.03426    -0.04346
 21.500     0.02903     0.03425    -0.04739
 21.510     0.02872     0.03425    -0.05021
 21.520     0.02840     0.03425    -0.05312
 21.530     0.02803     0.03425    -0.05648
 21.540     0.02777     0.03425    -0.05882
 21.550     0.02742     0.03425    -0.06203
 21.560     0.02709     0.03426    -0.06501
 21.570     0.02699     0.03426    -0.06600
 21.580     0.02682     0.03426    -0.06754
 21.590     0.02679     0.03427    -0.06794
 21.600     0.02688     0.03428    -0.06720
 21.610     0.02690     0.03429    -0.06701
