  #r(A)    Histogram   Baseline       PDF
 17.120     0.02693     0.03442    -0.07167
 17.130     0.02727     0.03447    -0.06886
 17.140     0.02771     0.03452    -0.06520
 17.150     0.02798     0.03458    -0.06306
 17.160     0.02824     0.03463    -0.06115
 17.170     0.02847     0.03469    -0.05947
 17.180     0.02885     0.03475    -0.05643
 17.190     0.02896     0.03481    -0.05599
 17.200     0.02931     0.03488    -0.05322
 17.210     0.02968     0.03494    -0.05034
 17.220     0.03009     0.03501    -0.04709
 17.230     0.03030     0.03508    -0.04567
 17.240     0.03070     0.03515    -0.04259
 17.250     0.03098     0.03522    -0.04061
 17.260     0.03131     0.03530    -0.03809
 17.270     0.03170     0.03537    -0.03511
 17.280     0.03198     0.03545    -0.03319
 17.290     0.03233     0.03553    -0.03060
 17.300     0.03270     0.03561    -0.02783
 17.310     0.03316     0.03569    -0.02418
 17.320     0.03352     0.03577    -0.02160
 17.330     0.03403     0.03586    -0.01751
 17.340     0.03461     0.03594    -0.01277
 17.350     0.03512     0.03603    -0.00875
 17.360     0.03558     0.03612    -0.00517
 17.370     0.03602     0.03621    -0.00182
 17.380     0.03661     0.03630     0.00291
 17.390     0.03726     0.03640     0.00821
 17.400     0.03775     0.03649     0.01202
 17.410     0.03831     0.03658     0.01654
 17.420     0.03878     0.03668     0.02008
 17.430     0.03938     0.03677     0.02493
 17.440     0.03993     0.03687     0.02932
 17.450     0.04043     0.03696     0.03315
 17.460     0.04093     0.03706     0.03704
 17.470     0.04156     0.03716     0.04209
 17.480     0.04217     0.03725     0.04703
 17.490     0.04270     0.03735     0.05122
 17.500     0.04329     0.03744     0.05593
 17.510     0.04376     0.03754     0.05955
 17.520     0.04431     0.03763     0.06387
 17.530     0.04479     0.03772     0.06760
 17.540     0.04525     0.03781     0.07118
 17.550     0.04573     0.03790     0.07488
 17.560     0.04616     0.03799     0.07816
 17.570     0.04639     0.03807     0.07959
 17.580     0.04667     0.03816     0.08147
 17.590     0.04693     0.03824     0.08316
 17.600     0.04718     0.03832     0.08476
 17.610     0.04729     0.03839     0.08512
 17.620     0.04742     0.03847     0.08569
 17.630     0.04769     0.03854     0.08759
 17.640     0.04770     0.03861     0.08700
 17.650     0.04758     0.03867     0.08523
 17.660     0.04732     0.03874     0.08211
 17.670     0.04725     0.03880     0.08088
 17.680     0.04712     0.03886     0.07904
 17.690     0.04684     0.03891     0.07584
 17.700     0.04667     0.03896     0.07374
 17.710     0.04652     0.03901     0.07184
 17.720     0.04626     0.03906     0.06888
 17.730     0.04603     0.03911     0.06617
 17.740     0.04563     0.03915     0.06199
 17.750     0.04531     0.03919     0.05848
 17.760     0.04508     0.03923     0.05595
 17.770     0.04484     0.03927     0.05329
 17.780     0.04444     0.03930     0.04917
 17.790     0.04426     0.03933     0.04710
 17.800     0.04418     0.03936     0.04613
 17.810     0.04404     0.03939     0.04452
 17.820     0.04360     0.03941     0.04003
 17.830     0.04327     0.03944     0.03671
 17.840     0.04317     0.03946     0.03548
 17.850     0.04310     0.03947     0.03465
 17.860     0.04305     0.03949     0.03402
 17.870     0.04286     0.03950     0.03206
 17.880     0.04268     0.03952     0.03028
 17.890     0.04277     0.03953     0.03100
 17.900     0.04270     0.03953     0.03032
 17.910     0.04278     0.03954     0.03102
 17.920     0.04272     0.03954     0.03043
 17.930     0.04288     0.03954     0.03190
 17.940     0.04302     0.03954     0.03327
 17.950     0.04301     0.03954     0.03321
 17.960     0.04280     0.03953     0.03132
 17.970     0.04276     0.03952     0.03102
 17.980     0.04284     0.03951     0.03189
 17.990     0.04297     0.03949     0.03322
 18.000     0.04281     0.03948     0.03189
 18.010     0.04263     0.03946     0.03038
 18.020     0.04220     0.03943     0.02640
 18.030     0.04206     0.03941     0.02533
 18.040     0.04177     0.03938     0.02284
 18.050     0.04154     0.03935     0.02089
 18.060     0.04115     0.03932     0.01753
 18.070     0.04090     0.03928     0.01542
 18.080     0.04058     0.03925     0.01280
 18.090     0.04013     0.03921     0.00883
 18.100     0.03975     0.03916     0.00562
 18.110     0.03927     0.03912     0.00147
 18.120     0.03901     0.03907    -0.00060
 18.130     0.03863     0.03902    -0.00380
 18.140     0.03806     0.03897    -0.00875
 18.150     0.03761     0.03892    -0.01252
 18.160     0.03720     0.03887    -0.01594
 18.170     0.03680     0.03881    -0.01927
 18.180     0.03638     0.03876    -0.02272
 18.190     0.03587     0.03870    -0.02705
 18.200     0.03543     0.03864    -0.03072
 18.210     0.03508     0.03858    -0.03346
 18.220     0.03471     0.03852    -0.03643
 18.230     0.03418     0.03846    -0.04088
 18.240     0.03409     0.03839    -0.04117
 18.250     0.03394     0.03833    -0.04203
 18.260     0.03368     0.03827    -0.04388
 18.270     0.03344     0.03820    -0.04555
 18.280     0.03322     0.03814    -0.04709
 18.290     0.03314     0.03808    -0.04724
 18.300     0.03329     0.03801    -0.04521
 18.310     0.03347     0.03795    -0.04289
 18.320     0.03347     0.03789    -0.04227
 18.330     0.03359     0.03782    -0.04044
 18.340     0.03384     0.03776    -0.03745
 18.350     0.03382     0.03769    -0.03706
 18.360     0.03384     0.03763    -0.03630
 18.370     0.03401     0.03757    -0.03405
 18.380     0.03417     0.03750    -0.03192
 18.390     0.03460     0.03744    -0.02721
 18.400     0.03469     0.03738    -0.02571
 18.410     0.03471     0.03731    -0.02488
 18.420     0.03480     0.03725    -0.02343
 18.430     0.03490     0.03719    -0.02194
 18.440     0.03512     0.03713    -0.01921
 18.450     0.03522     0.03707    -0.01766
 18.460     0.03537     0.03701    -0.01567
 18.470     0.03554     0.03695    -0.01353
 18.480     0.03558     0.03689    -0.01256
 18.490     0.03557     0.03683    -0.01208
 18.500     0.03550     0.03677    -0.01221
 18.510     0.03567     0.03672    -0.00998
 18.520     0.03586     0.03666    -0.00768
 18.530     0.03585     0.03660    -0.00718
 18.540     0.03584     0.03655    -0.00683
 18.550     0.03582     0.03650    -0.00646
 18.560     0.03584     0.03644    -0.00580
 18.570     0.03581     0.03639    -0.00562
 18.580     0.03594     0.03634    -0.00390
 18.590     0.03602     0.03629    -0.00263
 18.600     0.03607     0.03624    -0.00166
 18.610     0.03608     0.03620    -0.00117
 18.620     0.03606     0.03615    -0.00085
 18.630     0.03600     0.03611    -0.00100
 18.640     0.03594     0.03606    -0.00120
 18.650     0.03623     0.03602     0.00196
 18.660     0.03629     0.03598     0.00296
 18.670     0.03655     0.03594     0.00587
 18.680     0.03676     0.03590     0.00822
 18.690     0.03684     0.03586     0.00939
 18.700     0.03703     0.03583     0.01147
 18.710     0.03716     0.03579     0.01312
 18.720     0.03737     0.03576     0.01545
 18.730     0.03746     0.03572     0.01658
 18.740     0.03773     0.03569     0.01954
 18.750     0.03808     0.03566     0.02319
 18.760     0.03799     0.03563     0.02264
 18.770     0.03803     0.03560     0.02325
 18.780     0.03781     0.03557     0.02149
 18.790     0.03782     0.03554     0.02185
 18.800     0.03785     0.03551     0.02238
 18.810     0.03777     0.03548     0.02185
 18.820     0.03778     0.03546     0.02220
 18.830     0.03763     0.03543     0.02100
 18.840     0.03766     0.03541     0.02152
 18.850     0.03746     0.03538     0.01985
 18.860     0.03724     0.03536     0.01796
 18.870     0.03715     0.03534     0.01738
 18.880     0.03700     0.03531     0.01609
 18.890     0.03690     0.03529     0.01537
 18.900     0.03666     0.03527     0.01327
 18.910     0.03639     0.03526     0.01090
 18.920     0.03608     0.03524     0.00805
 18.930     0.03586     0.03522     0.00612
 18.940     0.03562     0.03521     0.00393
 18.950     0.03535     0.03519     0.00153
 18.960     0.03511     0.03518    -0.00063
 18.970     0.03480     0.03516    -0.00354
 18.980     0.03451     0.03515    -0.00618
 18.990     0.03425     0.03515    -0.00854
 19.000     0.03403     0.03514    -0.01058
 19.010     0.03371     0.03513    -0.01355
 19.020     0.03339     0.03513    -0.01657
 19.030     0.03307     0.03512    -0.01964
 19.040     0.03272     0.03512    -0.02294
 19.050     0.03256     0.03512    -0.02444
 19.060     0.03231     0.03512    -0.02692
 19.070     0.03198     0.03512    -0.03003
 19.080     0.03191     0.03513    -0.03079
 19.090     0.03177     0.03513    -0.03217
 19.100     0.03162     0.03514    -0.03367
 19.110     0.03142     0.03515    -0.03563
 19.120     0.03135     0.03515    -0.03638
 19.130     0.03116     0.03516    -0.03829
 19.140     0.03130     0.03518    -0.03708
 19.150     0.03144     0.03519    -0.03581
 19.160     0.03132     0.03520    -0.03709
 19.170     0.03124     0.03522    -0.03799
 19.180     0.03130     0.03523    -0.03761
 19.190     0.03128     0.03525    -0.03797
 19.200     0.03135     0.03526    -0.03748
 19.210     0.03153     0.03528    -0.03589
 19.220     0.03163     0.03530    -0.03516
 19.230     0.03189     0.03532    -0.03279
 19.240     0.03215     0.03534    -0.03055
 19.250     0.03232     0.03536    -0.02905
 19.260     0.03232     0.03538    -0.02932
 19.270     0.03275     0.03540    -0.02539
 19.280     0.03291     0.03542    -0.02404
 19.290     0.03307     0.03545    -0.02274
 19.300     0.03331     0.03547    -0.02068
 19.310     0.03350     0.03549    -0.01907
 19.320     0.03364     0.03552    -0.01792
 19.330     0.03386     0.03554    -0.01603
 19.340     0.03392     0.03556    -0.01573
 19.350     0.03410     0.03559    -0.01419
 19.360     0.03435     0.03561    -0.01206
 19.370     0.03467     0.03564    -0.00927
 19.380     0.03463     0.03566    -0.00991
 19.390     0.03486     0.03569    -0.00791
 19.400     0.03512     0.03571    -0.00571
 19.410     0.03526     0.03574    -0.00464
 19.420     0.03540     0.03577    -0.00354
 19.430     0.03552     0.03579    -0.00263
 19.440     0.03560     0.03582    -0.00213
 19.450     0.03574     0.03585    -0.00107
 19.460     0.03606     0.03587     0.00182
 19.470     0.03598     0.03590     0.00079
 19.480     0.03598     0.03593     0.00053
 19.490     0.03614     0.03596     0.00180
 19.500     0.03620     0.03598     0.00203
 19.510     0.03625     0.03601     0.00225
 19.520     0.03633     0.03604     0.00282
 19.530     0.03632     0.03607     0.00240
 19.540     0.03634     0.03610     0.00231
 19.550     0.03633     0.03612     0.00195
 19.560     0.03646     0.03615     0.00291
 19.570     0.03631     0.03618     0.00129
 19.580     0.03643     0.03621     0.00212
 19.590     0.03639     0.03624     0.00151
 19.600     0.03643     0.03627     0.00158
 19.610     0.03642     0.03629     0.00118
 19.620     0.03648     0.03632     0.00155
 19.630     0.03650     0.03635     0.00144
 19.640     0.03671     0.03638     0.00319
 19.650     0.03669     0.03641     0.00273
 19.660     0.03685     0.03644     0.00398
 19.670     0.03691     0.03647     0.00424
 19.680     0.03698     0.03649     0.00466
 19.690     0.03714     0.03652     0.00589
 19.700     0.03732     0.03655     0.00737
 19.710     0.03755     0.03658     0.00932
 19.720     0.03785     0.03660     0.01188
 19.730     0.03795     0.03663     0.01256
 19.740     0.03808     0.03666     0.01355
 19.750     0.03816     0.03669     0.01406
 19.760     0.03850     0.03671     0.01704
 19.770     0.03878     0.03674     0.01953
 19.780     0.03881     0.03677     0.01949
 19.790     0.03905     0.03679     0.02153
 19.800     0.03924     0.03682     0.02316
 19.810     0.03952     0.03685     0.02559
 19.820     0.03954     0.03687     0.02555
 19.830     0.03979     0.03689     0.02766
 19.840     0.04000     0.03692     0.02945
 19.850     0.04018     0.03694     0.03099
 19.860     0.04030     0.03697     0.03195
 19.870     0.04031     0.03699     0.03179
 19.880     0.04038     0.03701     0.03228
 19.890     0.04060     0.03703     0.03412
 19.900     0.04052     0.03705     0.03322
 19.910     0.04055     0.03707     0.03327
 19.920     0.04052     0.03709     0.03285
 19.930     0.04054     0.03710     0.03288
 19.940     0.04033     0.03712     0.03066
 19.950     0.04015     0.03714     0.02884
 19.960     0.04004     0.03715     0.02763
 19.970     0.03995     0.03717     0.02660
 19.980     0.03996     0.03718     0.02663
 19.990     0.03969     0.03719     0.02389
 20.000     0.03952     0.03720     0.02211
 20.010     0.03932     0.03721     0.02013
 20.020     0.03891     0.03722     0.01608
 20.030     0.03871     0.03723     0.01408
 20.040     0.03846     0.03724     0.01161
 20.050     0.03815     0.03725     0.00859
 20.060     0.03787     0.03726     0.00588
 20.070     0.03744     0.03726     0.00168
 20.080     0.03706     0.03727    -0.00197
 20.090     0.03665     0.03727    -0.00600
 20.100     0.03634     0.03728    -0.00896
 20.110     0.03599     0.03728    -0.01237
 20.120     0.03576     0.03729    -0.01456
 20.130     0.03573     0.03729    -0.01493
 20.140     0.03541     0.03729    -0.01796
 20.150     0.03512     0.03729    -0.02077
 20.160     0.03508     0.03730    -0.02120
 20.170     0.03496     0.03730    -0.02241
 20.180     0.03507     0.03730    -0.02137
 20.190     0.03495     0.03730    -0.02245
 20.200     0.03485     0.03730    -0.02345
 20.210     0.03499     0.03730    -0.02208
 20.220     0.03513     0.03730    -0.02078
 20.230     0.03524     0.03730    -0.01970
 20.240     0.03539     0.03730    -0.01828
 20.250     0.03563     0.03730    -0.01592
 20.260     0.03586     0.03730    -0.01370
 20.270     0.03617     0.03729    -0.01074
 20.280     0.03640     0.03729    -0.00854
 20.290     0.03653     0.03729    -0.00725
 20.300     0.03681     0.03728    -0.00450
 20.310     0.03714     0.03728    -0.00133
 20.320     0.03730     0.03727     0.00022
 20.330     0.03750     0.03727     0.00217
 20.340     0.03772     0.03726     0.00435
 20.350     0.03776     0.03725     0.00482
 20.360     0.03789     0.03725     0.00616
 20.370     0.03802     0.03724     0.00751
 20.380     0.03811     0.03723     0.00842
 20.390     0.03817     0.03722     0.00912
 20.400     0.03824     0.03721     0.00989
 20.410     0.03831     0.03719     0.01067
 20.420     0.03839     0.03718     0.01159
 20.430     0.03839     0.03717     0.01175
 20.440     0.03834     0.03715     0.01135
 20.450     0.03834     0.03713     0.01157
 20.460     0.03836     0.03712     0.01189
 20.470     0.03825     0.03710     0.01101
 20.480     0.03816     0.03708     0.01031
 20.490     0.03805     0.03706     0.00945
 20.500     0.03803     0.03704     0.00951
 20.510     0.03802     0.03702     0.00963
 20.520     0.03786     0.03699     0.00833
 20.530     0.03770     0.03697     0.00697
 20.540     0.03767     0.03694     0.00694
