  #r(A)    Histogram   Baseline       PDF
 17.380     0.04361     0.04156     0.02245
 17.390     0.04335     0.04160     0.01925
 17.400     0.04347     0.04163     0.02020
 17.410     0.04366     0.04166     0.02193
 17.420     0.04361     0.04170     0.02102
 17.430     0.04358     0.04173     0.02030
 17.440     0.04363     0.04176     0.02057
 17.450     0.04363     0.04179     0.02016
 17.460     0.04384     0.04182     0.02214
 17.470     0.04407     0.04185     0.02437
 17.480     0.04449     0.04188     0.02865
 17.490     0.04467     0.04191     0.03038
 17.500     0.04515     0.04193     0.03531
 17.510     0.04521     0.04196     0.03570
 17.520     0.04510     0.04198     0.03431
 17.530     0.04524     0.04201     0.03551
 17.540     0.04543     0.04203     0.03742
 17.550     0.04527     0.04205     0.03546
 17.560     0.04545     0.04207     0.03718
 17.570     0.04535     0.04208     0.03594
 17.580     0.04544     0.04210     0.03676
 17.590     0.04513     0.04212     0.03308
 17.600     0.04519     0.04213     0.03366
 17.610     0.04516     0.04214     0.03314
 17.620     0.04516     0.04215     0.03299
 17.630     0.04492     0.04217     0.03025
 17.640     0.04469     0.04217     0.02761
 17.650     0.04445     0.04218     0.02495
 17.660     0.04444     0.04219     0.02474
 17.670     0.04431     0.04219     0.02324
 17.680     0.04435     0.04220     0.02367
 17.690     0.04410     0.04220     0.02090
 17.700     0.04405     0.04220     0.02028
 17.710     0.04379     0.04220     0.01745
 17.720     0.04371     0.04220     0.01655
 17.730     0.04365     0.04220     0.01596
 17.740     0.04376     0.04220     0.01721
 17.750     0.04372     0.04219     0.01675
 17.760     0.04373     0.04219     0.01692
 17.770     0.04389     0.04218     0.01879
 17.780     0.04376     0.04217     0.01742
 17.790     0.04364     0.04217     0.01621
 17.800     0.04359     0.04216     0.01573
 17.810     0.04360     0.04214     0.01597
 17.820     0.04354     0.04213     0.01542
 17.830     0.04330     0.04212     0.01297
 17.840     0.04304     0.04211     0.01027
 17.850     0.04287     0.04209     0.00856
 17.860     0.04282     0.04207     0.00819
 17.870     0.04258     0.04205     0.00581
 17.880     0.04242     0.04204     0.00422
 17.890     0.04250     0.04202     0.00529
 17.900     0.04248     0.04199     0.00528
 17.910     0.04248     0.04197     0.00558
 17.920     0.04250     0.04195     0.00601
 17.930     0.04228     0.04193     0.00388
 17.940     0.04213     0.04190     0.00249
 17.950     0.04212     0.04188     0.00272
 17.960     0.04219     0.04185     0.00375
 17.970     0.04226     0.04182     0.00484
 17.980     0.04233     0.04179     0.00587
 17.990     0.04215     0.04176     0.00422
 18.000     0.04191     0.04173     0.00190
 18.010     0.04176     0.04170     0.00065
 18.020     0.04165     0.04167    -0.00025
 18.030     0.04135     0.04164    -0.00311
 18.040     0.04139     0.04160    -0.00235
 18.050     0.04146     0.04157    -0.00120
 18.060     0.04130     0.04153    -0.00252
 18.070     0.04113     0.04150    -0.00407
 18.080     0.04088     0.04146    -0.00640
 18.090     0.04081     0.04143    -0.00680
 18.100     0.04100     0.04139    -0.00433
 18.110     0.04085     0.04135    -0.00547
 18.120     0.04081     0.04131    -0.00559
 18.130     0.04069     0.04128    -0.00644
 18.140     0.04070     0.04124    -0.00589
 18.150     0.04067     0.04120    -0.00586
 18.160     0.04068     0.04116    -0.00533
 18.170     0.04048     0.04112    -0.00710
 18.180     0.04047     0.04108    -0.00674
 18.190     0.04051     0.04104    -0.00580
 18.200     0.04042     0.04100    -0.00642
 18.210     0.04015     0.04096    -0.00894
 18.220     0.04030     0.04092    -0.00684
 18.230     0.04021     0.04088    -0.00743
 18.240     0.04009     0.04084    -0.00824
 18.250     0.04000     0.04080    -0.00879
 18.260     0.04000     0.04077    -0.00846
 18.270     0.03984     0.04073    -0.00974
 18.280     0.04005     0.04069    -0.00704
 18.290     0.04006     0.04065    -0.00645
 18.300     0.04009     0.04061    -0.00567
 18.310     0.04002     0.04057    -0.00608
 18.320     0.03995     0.04053    -0.00636
 18.330     0.03983     0.04049    -0.00732
 18.340     0.03997     0.04046    -0.00531
 18.350     0.04005     0.04042    -0.00408
 18.360     0.04016     0.04038    -0.00239
 18.370     0.04001     0.04034    -0.00368
 18.380     0.04013     0.04031    -0.00195
 18.390     0.04023     0.04027    -0.00045
 18.400     0.04003     0.04023    -0.00227
 18.410     0.03981     0.04020    -0.00422
 18.420     0.03964     0.04016    -0.00574
 18.430     0.03967     0.04013    -0.00507
 18.440     0.03977     0.04009    -0.00350
 18.450     0.03972     0.04006    -0.00370
 18.460     0.03964     0.04002    -0.00418
 18.470     0.03946     0.03999    -0.00586
 18.480     0.03945     0.03996    -0.00561
 18.490     0.03927     0.03992    -0.00720
 18.500     0.03915     0.03989    -0.00814
 18.510     0.03915     0.03986    -0.00784
 18.520     0.03932     0.03983    -0.00558
 18.530     0.03933     0.03980    -0.00515
 18.540     0.03958     0.03977    -0.00209
 18.550     0.03935     0.03974    -0.00424
 18.560     0.03927     0.03971    -0.00478
 18.570     0.03942     0.03968    -0.00284
 18.580     0.03932     0.03965    -0.00366
 18.590     0.03941     0.03963    -0.00236
 18.600     0.03921     0.03960    -0.00424
 18.610     0.03915     0.03957    -0.00461
 18.620     0.03929     0.03955    -0.00281
 18.630     0.03924     0.03952    -0.00309
 18.640     0.03931     0.03950    -0.00209
 18.650     0.03909     0.03948    -0.00427
 18.660     0.03895     0.03945    -0.00549
 18.670     0.03882     0.03943    -0.00675
 18.680     0.03873     0.03941    -0.00749
 18.690     0.03886     0.03939    -0.00587
 18.700     0.03876     0.03937    -0.00675
 18.710     0.03898     0.03935    -0.00416
 18.720     0.03891     0.03934    -0.00466
 18.730     0.03896     0.03932    -0.00398
 18.740     0.03883     0.03930    -0.00517
 18.750     0.03890     0.03928    -0.00420
 18.760     0.03868     0.03927    -0.00650
 18.770     0.03891     0.03925    -0.00373
 18.780     0.03904     0.03924    -0.00218
 18.790     0.03892     0.03922    -0.00331
 18.800     0.03875     0.03921    -0.00506
 18.810     0.03866     0.03920    -0.00587
 18.820     0.03849     0.03919    -0.00764
 18.830     0.03863     0.03918    -0.00605
 18.840     0.03852     0.03916    -0.00714
 18.850     0.03843     0.03915    -0.00797
 18.860     0.03823     0.03915    -0.01001
 18.870     0.03833     0.03914    -0.00883
 18.880     0.03815     0.03913    -0.01081
 18.890     0.03812     0.03912    -0.01102
 18.900     0.03821     0.03912    -0.00992
 18.910     0.03829     0.03911    -0.00899
 18.920     0.03830     0.03910    -0.00882
 18.930     0.03842     0.03910    -0.00751
 18.940     0.03815     0.03910    -0.01041
 18.950     0.03821     0.03909    -0.00968
 18.960     0.03828     0.03909    -0.00893
 18.970     0.03844     0.03909    -0.00712
 18.980     0.03849     0.03908    -0.00652
 18.990     0.03839     0.03908    -0.00760
 19.000     0.03829     0.03908    -0.00870
 19.010     0.03811     0.03908    -0.01065
 19.020     0.03816     0.03908    -0.01010
 19.030     0.03818     0.03908    -0.00988
 19.040     0.03820     0.03908    -0.00970
 19.050     0.03830     0.03908    -0.00855
 19.060     0.03827     0.03908    -0.00891
 19.070     0.03824     0.03909    -0.00932
 19.080     0.03826     0.03909    -0.00911
 19.090     0.03821     0.03909    -0.00975
 19.100     0.03834     0.03910    -0.00828
 19.110     0.03828     0.03910    -0.00898
 19.120     0.03832     0.03910    -0.00858
 19.130     0.03838     0.03911    -0.00797
 19.140     0.03850     0.03911    -0.00674
 19.150     0.03850     0.03912    -0.00677
 19.160     0.03842     0.03913    -0.00771
 19.170     0.03828     0.03913    -0.00940
 19.180     0.03835     0.03914    -0.00868
 19.190     0.03851     0.03915    -0.00693
 19.200     0.03865     0.03915    -0.00548
 19.210     0.03883     0.03916    -0.00360
 19.220     0.03897     0.03917    -0.00217
 19.230     0.03907     0.03918    -0.00123
 19.240     0.03906     0.03919    -0.00141
 19.250     0.03899     0.03919    -0.00225
 19.260     0.03909     0.03920    -0.00123
 19.270     0.03914     0.03921    -0.00081
 19.280     0.03909     0.03922    -0.00143
 19.290     0.03913     0.03923    -0.00107
 19.300     0.03920     0.03924    -0.00048
 19.310     0.03929     0.03925     0.00044
 19.320     0.03931     0.03926     0.00060
 19.330     0.03939     0.03927     0.00132
 19.340     0.03947     0.03928     0.00210
 19.350     0.03940     0.03929     0.00122
 19.360     0.03929     0.03930    -0.00011
 19.370     0.03919     0.03931    -0.00134
 19.380     0.03935     0.03932     0.00034
 19.390     0.03956     0.03933     0.00251
 19.400     0.03949     0.03934     0.00161
 19.410     0.03952     0.03935     0.00189
 19.420     0.03935     0.03936    -0.00010
 19.430     0.03927     0.03937    -0.00106
 19.440     0.03938     0.03938    -0.00002
 19.450     0.03922     0.03939    -0.00187
 19.460     0.03933     0.03940    -0.00072
 19.470     0.03960     0.03941     0.00214
 19.480     0.03968     0.03942     0.00291
 19.490     0.03965     0.03943     0.00240
 19.500     0.03959     0.03944     0.00167
 19.510     0.03952     0.03945     0.00081
 19.520     0.03936     0.03946    -0.00105
 19.530     0.03924     0.03947    -0.00244
 19.540     0.03928     0.03947    -0.00216
 19.550     0.03909     0.03948    -0.00434
 19.560     0.03933     0.03949    -0.00173
 19.570     0.03950     0.03950    -0.00004
 19.580     0.03950     0.03951    -0.00014
 19.590     0.03968     0.03952     0.00176
 19.600     0.03977     0.03953     0.00265
 19.610     0.03985     0.03953     0.00343
 19.620     0.04009     0.03954     0.00604
 19.630     0.04021     0.03955     0.00721
 19.640     0.04045     0.03956     0.00982
 19.650     0.04064     0.03956     0.01187
 19.660     0.04066     0.03957     0.01193
 19.670     0.04050     0.03958     0.01012
 19.680     0.04031     0.03958     0.00805
 19.690     0.04033     0.03959     0.00814
 19.700     0.04030     0.03959     0.00778
 19.710     0.04033     0.03960     0.00807
 19.720     0.04058     0.03960     0.01075
 19.730     0.04047     0.03960     0.00951
 19.740     0.04042     0.03961     0.00898
 19.750     0.04027     0.03961     0.00727
 19.760     0.04026     0.03961     0.00717
 19.770     0.04036     0.03961     0.00818
 19.780     0.04053     0.03961     0.01004
 19.790     0.04062     0.03961     0.01111
 19.800     0.04067     0.03961     0.01158
 19.810     0.04061     0.03961     0.01090
 19.820     0.04067     0.03961     0.01160
 19.830     0.04044     0.03961     0.00905
 19.840     0.04053     0.03961     0.01014
 19.850     0.04055     0.03961     0.01036
 19.860     0.04055     0.03961     0.01041
 19.870     0.04036     0.03960     0.00835
 19.880     0.04029     0.03960     0.00757
 19.890     0.04021     0.03959     0.00676
 19.900     0.04013     0.03959     0.00599
 19.910     0.04005     0.03958     0.00509
 19.920     0.04001     0.03958     0.00475
 19.930     0.03984     0.03957     0.00296
 19.940     0.03987     0.03956     0.00332
 19.950     0.03981     0.03956     0.00273
 19.960     0.03969     0.03955     0.00160
 19.970     0.03994     0.03954     0.00441
 19.980     0.03989     0.03953     0.00390
 19.990     0.03991     0.03952     0.00429
 20.000     0.03984     0.03951     0.00366
 20.010     0.03973     0.03950     0.00256
 20.020     0.03969     0.03949     0.00218
 20.030     0.03974     0.03948     0.00285
 20.040     0.03985     0.03947     0.00417
 20.050     0.03970     0.03945     0.00271
 20.060     0.03959     0.03944     0.00167
 20.070     0.03964     0.03943     0.00235
 20.080     0.03948     0.03941     0.00071
 20.090     0.03962     0.03940     0.00244
 20.100     0.03977     0.03938     0.00424
 20.110     0.03972     0.03937     0.00391
 20.120     0.03976     0.03935     0.00448
 20.130     0.03989     0.03934     0.00611
 20.140     0.03987     0.03932     0.00602
 20.150     0.03975     0.03930     0.00498
 20.160     0.04003     0.03928     0.00819
 20.170     0.04026     0.03926     0.01091
 20.180     0.04031     0.03924     0.01166
 20.190     0.04034     0.03922     0.01221
 20.200     0.04025     0.03920     0.01147
 20.210     0.04019     0.03918     0.01109
 20.220     0.04019     0.03916     0.01130
 20.230     0.04027     0.03914     0.01249
 20.240     0.04010     0.03911     0.01090
 20.250     0.03995     0.03909     0.00942
 20.260     0.03998     0.03906     0.01002
 20.270     0.03975     0.03904     0.00785
 20.280     0.03980     0.03901     0.00861
 20.290     0.03976     0.03899     0.00848
 20.300     0.03977     0.03896     0.00894
 20.310     0.03963     0.03893     0.00769
 20.320     0.03942     0.03890     0.00566
 20.330     0.03948     0.03888     0.00669
 20.340     0.03936     0.03885     0.00569
 20.350     0.03955     0.03882     0.00802
 20.360     0.03951     0.03879     0.00800
 20.370     0.03936     0.03876     0.00661
 20.380     0.03922     0.03872     0.00550
 20.390     0.03890     0.03869     0.00223
 20.400     0.03876     0.03866     0.00105
 20.410     0.03861     0.03863    -0.00017
 20.420     0.03871     0.03860     0.00121
 20.430     0.03878     0.03857     0.00233
 20.440     0.03863     0.03853     0.00109
 20.450     0.03864     0.03850     0.00158
 20.460     0.03825     0.03847    -0.00243
 20.470     0.03821     0.03843    -0.00243
 20.480     0.03821     0.03840    -0.00214
 20.490     0.03831     0.03837    -0.00068
 20.500     0.03844     0.03834     0.00112
 20.510     0.03835     0.03830     0.00057
 20.520     0.03835     0.03827     0.00093
 20.530     0.03828     0.03824     0.00047
 20.540     0.03806     0.03820    -0.00157
 20.550     0.03813     0.03817    -0.00043
 20.560     0.03813     0.03814    -0.00001
 20.570     0.03809     0.03810    -0.00014
 20.580     0.03811     0.03807     0.00043
 20.590     0.03817     0.03803     0.00146
 20.600     0.03804     0.03800     0.00041
 20.610     0.03808     0.03797     0.00128
 20.620     0.03806     0.03793     0.00142
 20.630     0.03804     0.03790     0.00148
 20.640     0.03795     0.03787     0.00093
 20.650     0.03797     0.03783     0.00153
 20.660     0.03786     0.03780     0.00059
 20.670     0.03791     0.03777     0.00151
 20.680     0.03791     0.03774     0.00194
 20.690     0.03776     0.03770     0.00065
 20.700     0.03772     0.03767     0.00057
 20.710     0.03777     0.03764     0.00143
 20.720     0.03759     0.03761    -0.00021
 20.730     0.03761     0.03758     0.00034
 20.740     0.03748     0.03755    -0.00074
 20.750     0.03754     0.03752     0.00023
 20.760     0.03756     0.03749     0.00082
 20.770     0.03773     0.03746     0.00304
