  #r(A)    Histogram   Baseline       PDF
 23.010     0.03486     0.03018     0.04209
 23.020     0.03373     0.03015     0.03219
 23.030     0.03283     0.03011     0.02446
 23.040     0.03195     0.03007     0.01685
 23.050     0.03120     0.03004     0.01045
 23.060     0.03067     0.03000     0.00602
 23.070     0.03024     0.02997     0.00243
 23.080     0.03002     0.02994     0.00079
 23.090     0.02997     0.02990     0.00063
 23.100     0.03013     0.02987     0.00233
 23.110     0.03040     0.02984     0.00506
 23.120     0.03070     0.02981     0.00799
 23.130     0.03111     0.02978     0.01199
 23.140     0.03160     0.02975     0.01667
 23.150     0.03210     0.02972     0.02141
 23.160     0.03265     0.02969     0.02660
 23.170     0.03323     0.02966     0.03215
 23.180     0.03375     0.02963     0.03709
 23.190     0.03415     0.02960     0.04089
 23.200     0.03453     0.02957     0.04465
 23.210     0.03484     0.02954     0.04767
 23.220     0.03504     0.02950     0.04979
 23.230     0.03516     0.02947     0.05118
 23.240     0.03521     0.02944     0.05184
 23.250     0.03519     0.02941     0.05197
 23.260     0.03514     0.02937     0.05181
 23.270     0.03496     0.02934     0.05056
 23.280     0.03469     0.02931     0.04837
 23.290     0.03442     0.02927     0.04631
 23.300     0.03412     0.02924     0.04390
 23.310     0.03384     0.02920     0.04164
 23.320     0.03352     0.02917     0.03915
 23.330     0.03322     0.02914     0.03670
 23.340     0.03292     0.02910     0.03429
 23.350     0.03269     0.02907     0.03261
 23.360     0.03242     0.02903     0.03042
 23.370     0.03212     0.02900     0.02810
 23.380     0.03185     0.02896     0.02592
 23.390     0.03165     0.02893     0.02450
 23.400     0.03141     0.02889     0.02262
 23.410     0.03121     0.02886     0.02110
 23.420     0.03091     0.02882     0.01879
 23.430     0.03066     0.02879     0.01680
 23.440     0.03040     0.02875     0.01481
 23.450     0.03013     0.02872     0.01274
 23.460     0.02982     0.02868     0.01028
 23.470     0.02939     0.02864     0.00673
 23.480     0.02897     0.02861     0.00328
 23.490     0.02851     0.02857    -0.00051
 23.500     0.02791     0.02853    -0.00558
 23.510     0.02733     0.02849    -0.01048
 23.520     0.02667     0.02845    -0.01601
 23.530     0.02600     0.02841    -0.02171
 23.540     0.02527     0.02837    -0.02786
 23.550     0.02446     0.02833    -0.03478
 23.560     0.02362     0.02829    -0.04202
 23.570     0.02268     0.02825    -0.05012
 23.580     0.02182     0.02821    -0.05749
 23.590     0.02106     0.02818    -0.06395
 23.600     0.02028     0.02814    -0.07066
 23.610     0.01956     0.02810    -0.07683
 23.620     0.01887     0.02807    -0.08269
 23.630     0.01832     0.02803    -0.08730
 23.640     0.01788     0.02800    -0.09098
 23.650     0.01750     0.02797    -0.09415
 23.660     0.01718     0.02795    -0.09681
 23.670     0.01701     0.02792    -0.09805
 23.680     0.01702     0.02790    -0.09776
 23.690     0.01717     0.02788    -0.09625
 23.700     0.01738     0.02786    -0.09421
 23.710     0.01769     0.02784    -0.09128
 23.720     0.01810     0.02782    -0.08746
 23.730     0.01859     0.02781    -0.08292
 23.740     0.01908     0.02780    -0.07837
 23.750     0.01962     0.02779    -0.07349
 23.760     0.02017     0.02778    -0.06843
 23.770     0.02077     0.02778    -0.06299
 23.780     0.02133     0.02777    -0.05797
 23.790     0.02180     0.02777    -0.05370
 23.800     0.02219     0.02777    -0.05022
 23.810     0.02246     0.02777    -0.04778
 23.820     0.02273     0.02778    -0.04534
 23.830     0.02292     0.02778    -0.04368
 23.840     0.02299     0.02779    -0.04309
 23.850     0.02300     0.02779    -0.04314
 23.860     0.02294     0.02781    -0.04371
 23.870     0.02283     0.02782    -0.04487
 23.880     0.02265     0.02783    -0.04659
 23.890     0.02240     0.02785    -0.04897
 23.900     0.02224     0.02787    -0.05069
 23.910     0.02208     0.02790    -0.05235
 23.920     0.02197     0.02793    -0.05352
 23.930     0.02189     0.02796    -0.05452
 23.940     0.02182     0.02799    -0.05545
 23.950     0.02187     0.02803    -0.05532
 23.960     0.02200     0.02807    -0.05455
 23.970     0.02218     0.02811    -0.05334
 23.980     0.02245     0.02816    -0.05131
 23.990     0.02281     0.02820    -0.04850
 24.000     0.02333     0.02826    -0.04429
 24.010     0.02386     0.02831    -0.03998
 24.020     0.02449     0.02836    -0.03480
 24.030     0.02513     0.02842    -0.02957
 24.040     0.02585     0.02848    -0.02369
 24.050     0.02657     0.02854    -0.01766
 24.060     0.02738     0.02860    -0.01094
 24.070     0.02813     0.02866    -0.00477
 24.080     0.02897     0.02872     0.00221
 24.090     0.02970     0.02878     0.00826
 24.100     0.03049     0.02884     0.01480
 24.110     0.03119     0.02890     0.02060
 24.120     0.03182     0.02896     0.02572
 24.130     0.03243     0.02902     0.03073
 24.140     0.03300     0.02907     0.03528
 24.150     0.03349     0.02913     0.03918
 24.160     0.03398     0.02918     0.04316
 24.170     0.03431     0.02923     0.04560
 24.180     0.03465     0.02928     0.04827
 24.190     0.03489     0.02933     0.04992
 24.200     0.03512     0.02938     0.05160
 24.210     0.03534     0.02943     0.05308
 24.220     0.03554     0.02948     0.05449
 24.230     0.03567     0.02952     0.05530
 24.240     0.03578     0.02957     0.05582
 24.250     0.03595     0.02961     0.05702
 24.260     0.03606     0.02965     0.05760
 24.270     0.03618     0.02969     0.05833
 24.280     0.03631     0.02973     0.05915
 24.290     0.03639     0.02977     0.05948
 24.300     0.03652     0.02981     0.06033
 24.310     0.03659     0.02985     0.06056
 24.320     0.03664     0.02989     0.06069
 24.330     0.03661     0.02992     0.06010
 24.340     0.03662     0.02995     0.05993
 24.350     0.03669     0.02999     0.06022
 24.360     0.03658     0.03002     0.05899
 24.370     0.03649     0.03005     0.05786
 24.380     0.03634     0.03008     0.05631
 24.390     0.03620     0.03011     0.05477
 24.400     0.03601     0.03014     0.05281
 24.410     0.03564     0.03016     0.04925
 24.420     0.03537     0.03019     0.04662
 24.430     0.03502     0.03021     0.04322
 24.440     0.03464     0.03023     0.03956
 24.450     0.03420     0.03026     0.03548
 24.460     0.03365     0.03028     0.03026
 24.470     0.03321     0.03030     0.02614
 24.480     0.03274     0.03032     0.02176
 24.490     0.03229     0.03035     0.01751
 24.500     0.03186     0.03037     0.01341
 24.510     0.03146     0.03039     0.00958
 24.520     0.03122     0.03041     0.00722
 24.530     0.03103     0.03043     0.00536
 24.540     0.03081     0.03046     0.00320
 24.550     0.03073     0.03048     0.00228
 24.560     0.03077     0.03050     0.00240
 24.570     0.03091     0.03052     0.00348
 24.580     0.03108     0.03054     0.00484
 24.590     0.03129     0.03057     0.00655
 24.600     0.03156     0.03059     0.00877
 24.610     0.03188     0.03061     0.01146
 24.620     0.03227     0.03063     0.01478
 24.630     0.03265     0.03064     0.01804
 24.640     0.03292     0.03066     0.02035
 24.650     0.03331     0.03068     0.02365
 24.660     0.03358     0.03069     0.02596
 24.670     0.03380     0.03070     0.02784
 24.680     0.03381     0.03071     0.02789
 24.690     0.03379     0.03072     0.02762
 24.700     0.03372     0.03072     0.02701
 24.710     0.03358     0.03072     0.02572
 24.720     0.03332     0.03072     0.02334
 24.730     0.03297     0.03072     0.02023
 24.740     0.03253     0.03072     0.01627
 24.750     0.03211     0.03071     0.01259
 24.760     0.03152     0.03071     0.00732
 24.770     0.03100     0.03070     0.00272
 24.780     0.03046     0.03069    -0.00205
 24.790     0.03001     0.03068    -0.00599
 24.800     0.02954     0.03067    -0.01018
 24.810     0.02908     0.03066    -0.01419
 24.820     0.02865     0.03065    -0.01794
 24.830     0.02836     0.03063    -0.02045
 24.840     0.02814     0.03062    -0.02230
 24.850     0.02805     0.03061    -0.02299
 24.860     0.02799     0.03059    -0.02338
 24.870     0.02808     0.03058    -0.02246
 24.880     0.02826     0.03057    -0.02076
 24.890     0.02844     0.03055    -0.01897
 24.900     0.02871     0.03054    -0.01646
 24.910     0.02903     0.03052    -0.01340
 24.920     0.02936     0.03050    -0.01030
 24.930     0.02975     0.03048    -0.00656
 24.940     0.03013     0.03046    -0.00299
 24.950     0.03044     0.03044     0.00005
 24.960     0.03066     0.03041     0.00218
 24.970     0.03087     0.03039     0.00434
 24.980     0.03101     0.03036     0.00585
 24.990     0.03098     0.03032     0.00590
 25.000     0.03092     0.03029     0.00563
 25.010     0.03073     0.03025     0.00426
 25.020     0.03049     0.03021     0.00253
 25.030     0.03020     0.03017     0.00029
 25.040     0.02979     0.03012    -0.00298
 25.050     0.02925     0.03008    -0.00742
 25.060     0.02866     0.03003    -0.01232
 25.070     0.02805     0.02997    -0.01729
 25.080     0.02744     0.02992    -0.02233
 25.090     0.02678     0.02987    -0.02772
 25.100     0.02621     0.02981    -0.03235
 25.110     0.02567     0.02976    -0.03675
 25.120     0.02523     0.02970    -0.04022
 25.130     0.02478     0.02964    -0.04370
 25.140     0.02440     0.02959    -0.04663
 25.150     0.02412     0.02953    -0.04860
 25.160     0.02399     0.02947    -0.04931
 25.170     0.02391     0.02941    -0.04944
 25.180     0.02393     0.02936    -0.04879
 25.190     0.02399     0.02930    -0.04774
 25.200     0.02416     0.02924    -0.04573
 25.210     0.02439     0.02919    -0.04317
 25.220     0.02466     0.02913    -0.04021
 25.230     0.02496     0.02908    -0.03705
 25.240     0.02532     0.02903    -0.03331
 25.250     0.02564     0.02897    -0.02999
 25.260     0.02601     0.02892    -0.02617
 25.270     0.02635     0.02887    -0.02264
 25.280     0.02673     0.02882    -0.01877
 25.290     0.02710     0.02877    -0.01503
 25.300     0.02739     0.02872    -0.01193
 25.310     0.02776     0.02867    -0.00826
 25.320     0.02803     0.02863    -0.00542
 25.330     0.02835     0.02859    -0.00208
 25.340     0.02864     0.02854     0.00091
 25.350     0.02887     0.02850     0.00334
 25.360     0.02917     0.02846     0.00633
 25.370     0.02946     0.02843     0.00928
 25.380     0.02976     0.02839     0.01225
 25.390     0.03009     0.02836     0.01556
 25.400     0.03041     0.02833     0.01872
 25.410     0.03079     0.02830     0.02241
 25.420     0.03110     0.02827     0.02538
 25.430     0.03158     0.02825     0.02992
 25.440     0.03191     0.02822     0.03317
 25.450     0.03235     0.02820     0.03731
 25.460     0.03276     0.02818     0.04117
 25.470     0.03323     0.02816     0.04555
 25.480     0.03356     0.02814     0.04870
 25.490     0.03386     0.02812     0.05164
 25.500     0.03416     0.02810     0.05450
 25.510     0.03443     0.02808     0.05708
 25.520     0.03468     0.02806     0.05952
 25.530     0.03488     0.02804     0.06145
 25.540     0.03493     0.02802     0.06214
 25.550     0.03495     0.02800     0.06244
 25.560     0.03482     0.02798     0.06148
 25.570     0.03471     0.02796     0.06073
 25.580     0.03452     0.02793     0.05922
 25.590     0.03431     0.02791     0.05751
 25.600     0.03407     0.02789     0.05557
 25.610     0.03369     0.02786     0.05239
 25.620     0.03330     0.02784     0.04912
 25.630     0.03286     0.02781     0.04538
 25.640     0.03241     0.02778     0.04159
 25.650     0.03195     0.02776     0.03765
 25.660     0.03162     0.02773     0.03498
 25.670     0.03134     0.02771     0.03268
 25.680     0.03101     0.02768     0.02992
 25.690     0.03075     0.02766     0.02777
 25.700     0.03053     0.02763     0.02605
 25.710     0.03029     0.02761     0.02408
 25.720     0.03021     0.02759     0.02360
 25.730     0.03014     0.02756     0.02319
 25.740     0.03014     0.02754     0.02334
 25.750     0.03014     0.02752     0.02353
 25.760     0.03021     0.02750     0.02437
 25.770     0.03018     0.02747     0.02434
 25.780     0.03012     0.02745     0.02401
 25.790     0.03012     0.02743     0.02419
 25.800     0.03000     0.02741     0.02332
 25.810     0.02983     0.02739     0.02196
 25.820     0.02963     0.02736     0.02043
 25.830     0.02929     0.02734     0.01753
 25.840     0.02890     0.02732     0.01425
 25.850     0.02833     0.02729     0.00929
 25.860     0.02773     0.02727     0.00415
 25.870     0.02702     0.02724    -0.00201
 25.880     0.02625     0.02722    -0.00866
 25.890     0.02535     0.02719    -0.01654
 25.900     0.02439     0.02717    -0.02499
 25.910     0.02339     0.02714    -0.03375
 25.920     0.02238     0.02712    -0.04261
 25.930     0.02136     0.02710    -0.05161
 25.940     0.02028     0.02708    -0.06106
 25.950     0.01927     0.02705    -0.06997
 25.960     0.01837     0.02704    -0.07794
 25.970     0.01749     0.02702    -0.08565
 25.980     0.01662     0.02700    -0.09332
 25.990     0.01583     0.02699    -0.10038
 26.000     0.01521     0.02698    -0.10582
 26.010     0.01464     0.02698    -0.11090
 26.020     0.01417     0.02697    -0.11508
 26.030     0.01379     0.02697    -0.11850
 26.040     0.01350     0.02697    -0.12111
 26.050     0.01337     0.02698    -0.12235
 26.060     0.01323     0.02699    -0.12371
 26.070     0.01315     0.02700    -0.12454
 26.080     0.01315     0.02702    -0.12466
 26.090     0.01325     0.02703    -0.12394
 26.100     0.01336     0.02706    -0.12314
 26.110     0.01354     0.02708    -0.12174
 26.120     0.01375     0.02711    -0.12016
 26.130     0.01403     0.02715    -0.11796
 26.140     0.01429     0.02718    -0.11590
 26.150     0.01465     0.02722    -0.11307
 26.160     0.01502     0.02727    -0.11012
 26.170     0.01549     0.02731    -0.10631
 26.180     0.01605     0.02736    -0.10175
 26.190     0.01666     0.02742    -0.09669
 26.200     0.01740     0.02747    -0.09056
 26.210     0.01824     0.02753    -0.08356
 26.220     0.01917     0.02760    -0.07572
 26.230     0.02020     0.02766    -0.06711
 26.240     0.02135     0.02773    -0.05732
 26.250     0.02264     0.02780    -0.04635
 26.260     0.02405     0.02787    -0.03431
 26.270     0.02552     0.02794    -0.02174
 26.280     0.02706     0.02802    -0.00859
 26.290     0.02862     0.02809     0.00475
 26.300     0.03027     0.02816     0.01891
 26.310     0.03184     0.02824     0.03240
 26.320     0.03347     0.02831     0.04638
 26.330     0.03501     0.02838     0.05957
 26.340     0.03643     0.02846     0.07169
 26.350     0.03773     0.02852     0.08277
 26.360     0.03893     0.02859     0.09297
 26.370     0.03996     0.02866     0.10159
 26.380     0.04080     0.02872     0.10863
 26.390     0.04144     0.02878     0.11386
 26.400     0.04197     0.02883     0.11809
 26.410     0.04218     0.02889     0.11952
 26.420     0.04225     0.02894     0.11967
