  #r(A)    Histogram   Baseline       PDF
 18.780     0.03648     0.03587     0.00705
 18.790     0.03627     0.03585     0.00489
 18.800     0.03613     0.03582     0.00354
 18.810     0.03605     0.03580     0.00282
 18.820     0.03595     0.03578     0.00198
 18.830     0.03577     0.03576     0.00011
 18.840     0.03572     0.03574    -0.00024
 18.850     0.03564     0.03572    -0.00090
 18.860     0.03550     0.03570    -0.00234
 18.870     0.03528     0.03569    -0.00465
 18.880     0.03512     0.03567    -0.00636
 18.890     0.03492     0.03565    -0.00849
 18.900     0.03491     0.03564    -0.00841
 18.910     0.03481     0.03563    -0.00945
 18.920     0.03469     0.03562    -0.01071
 18.930     0.03459     0.03561    -0.01175
 18.940     0.03454     0.03560    -0.01212
 18.950     0.03443     0.03559    -0.01331
 18.960     0.03425     0.03558    -0.01540
 18.970     0.03417     0.03558    -0.01618
 18.980     0.03427     0.03557    -0.01500
 18.990     0.03414     0.03557    -0.01650
 19.000     0.03418     0.03557    -0.01597
 19.010     0.03407     0.03557    -0.01715
 19.020     0.03406     0.03557    -0.01729
 19.030     0.03385     0.03557    -0.01977
 19.040     0.03371     0.03557    -0.02140
 19.050     0.03359     0.03557    -0.02276
 19.060     0.03352     0.03557    -0.02367
 19.070     0.03365     0.03558    -0.02223
 19.080     0.03367     0.03558    -0.02206
 19.090     0.03350     0.03559    -0.02407
 19.100     0.03355     0.03560    -0.02353
 19.110     0.03346     0.03561    -0.02464
 19.120     0.03358     0.03562    -0.02345
 19.130     0.03353     0.03563    -0.02415
 19.140     0.03356     0.03564    -0.02387
 19.150     0.03365     0.03565    -0.02304
 19.160     0.03368     0.03566    -0.02277
 19.170     0.03376     0.03567    -0.02196
 19.180     0.03366     0.03569    -0.02335
 19.190     0.03366     0.03570    -0.02352
 19.200     0.03370     0.03572    -0.02316
 19.210     0.03379     0.03573    -0.02240
 19.220     0.03401     0.03575    -0.01999
 19.230     0.03407     0.03577    -0.01948
 19.240     0.03417     0.03579    -0.01856
 19.250     0.03429     0.03580    -0.01741
 19.260     0.03436     0.03582    -0.01683
 19.270     0.03456     0.03584    -0.01476
 19.280     0.03464     0.03586    -0.01405
 19.290     0.03487     0.03588    -0.01163
 19.300     0.03489     0.03590    -0.01164
 19.310     0.03485     0.03592    -0.01230
 19.320     0.03485     0.03594    -0.01256
 19.330     0.03487     0.03597    -0.01265
 19.340     0.03489     0.03599    -0.01264
 19.350     0.03493     0.03601    -0.01245
 19.360     0.03499     0.03603    -0.01200
 19.370     0.03507     0.03606    -0.01133
 19.380     0.03503     0.03608    -0.01204
 19.390     0.03513     0.03610    -0.01121
 19.400     0.03501     0.03613    -0.01282
 19.410     0.03527     0.03615    -0.01011
 19.420     0.03550     0.03618    -0.00780
 19.430     0.03578     0.03620    -0.00479
 19.440     0.03598     0.03623    -0.00281
 19.450     0.03597     0.03625    -0.00326
 19.460     0.03607     0.03628    -0.00239
 19.470     0.03626     0.03630    -0.00051
 19.480     0.03630     0.03633    -0.00028
 19.490     0.03643     0.03635     0.00083
 19.500     0.03662     0.03638     0.00275
 19.510     0.03688     0.03640     0.00542
 19.520     0.03689     0.03643     0.00530
 19.530     0.03686     0.03645     0.00471
 19.540     0.03670     0.03648     0.00248
 19.550     0.03664     0.03651     0.00160
 19.560     0.03692     0.03653     0.00446
 19.570     0.03702     0.03656     0.00534
 19.580     0.03706     0.03658     0.00551
 19.590     0.03714     0.03661     0.00614
 19.600     0.03729     0.03663     0.00755
 19.610     0.03718     0.03666     0.00600
 19.620     0.03719     0.03668     0.00579
 19.630     0.03718     0.03671     0.00543
 19.640     0.03729     0.03673     0.00644
 19.650     0.03743     0.03676     0.00768
 19.660     0.03742     0.03678     0.00726
 19.670     0.03735     0.03681     0.00625
 19.680     0.03740     0.03683     0.00650
 19.690     0.03740     0.03686     0.00623
 19.700     0.03750     0.03688     0.00710
 19.710     0.03752     0.03691     0.00708
 19.720     0.03758     0.03693     0.00750
 19.730     0.03774     0.03696     0.00902
 19.740     0.03784     0.03698     0.00988
 19.750     0.03792     0.03701     0.01055
 19.760     0.03818     0.03703     0.01323
 19.770     0.03830     0.03705     0.01435
 19.780     0.03839     0.03707     0.01508
 19.790     0.03839     0.03710     0.01482
 19.800     0.03860     0.03712     0.01699
 19.810     0.03851     0.03714     0.01575
 19.820     0.03842     0.03716     0.01449
 19.830     0.03852     0.03718     0.01535
 19.840     0.03861     0.03720     0.01623
 19.850     0.03879     0.03722     0.01806
 19.860     0.03883     0.03724     0.01825
 19.870     0.03867     0.03726     0.01630
 19.880     0.03873     0.03728     0.01670
 19.890     0.03875     0.03729     0.01677
 19.900     0.03888     0.03731     0.01812
 19.910     0.03864     0.03733     0.01516
 19.920     0.03878     0.03734     0.01659
 19.930     0.03899     0.03735     0.01879
 19.940     0.03902     0.03737     0.01905
 19.950     0.03878     0.03738     0.01605
 19.960     0.03865     0.03739     0.01449
 19.970     0.03866     0.03741     0.01445
 19.980     0.03863     0.03742     0.01393
 19.990     0.03856     0.03743     0.01300
 20.000     0.03860     0.03744     0.01343
 20.010     0.03864     0.03745     0.01371
 20.020     0.03862     0.03745     0.01338
 20.030     0.03848     0.03746     0.01176
 20.040     0.03837     0.03747     0.01033
 20.050     0.03833     0.03747     0.00980
 20.060     0.03838     0.03748     0.01036
 20.070     0.03828     0.03748     0.00916
 20.080     0.03816     0.03749     0.00778
 20.090     0.03807     0.03749     0.00661
 20.100     0.03820     0.03749     0.00816
 20.110     0.03802     0.03749     0.00605
 20.120     0.03766     0.03750     0.00192
 20.130     0.03783     0.03750     0.00380
 20.140     0.03778     0.03749     0.00333
 20.150     0.03771     0.03749     0.00249
 20.160     0.03763     0.03749     0.00164
 20.170     0.03763     0.03749     0.00165
 20.180     0.03760     0.03748     0.00135
 20.190     0.03780     0.03748     0.00366
 20.200     0.03783     0.03747     0.00414
 20.210     0.03766     0.03747     0.00221
 20.220     0.03785     0.03746     0.00443
 20.230     0.03800     0.03745     0.00632
 20.240     0.03791     0.03745     0.00539
 20.250     0.03801     0.03744     0.00660
 20.260     0.03807     0.03743     0.00746
 20.270     0.03814     0.03742     0.00829
 20.280     0.03810     0.03740     0.00802
 20.290     0.03807     0.03739     0.00783
 20.300     0.03799     0.03738     0.00709
 20.310     0.03808     0.03736     0.00820
 20.320     0.03803     0.03735     0.00782
 20.330     0.03780     0.03733     0.00542
 20.340     0.03769     0.03731     0.00430
 20.350     0.03761     0.03730     0.00356
 20.360     0.03759     0.03728     0.00358
 20.370     0.03765     0.03726     0.00452
 20.380     0.03760     0.03724     0.00414
 20.390     0.03747     0.03722     0.00293
 20.400     0.03758     0.03719     0.00447
 20.410     0.03755     0.03717     0.00432
 20.420     0.03748     0.03715     0.00381
 20.430     0.03759     0.03712     0.00539
 20.440     0.03752     0.03710     0.00487
 20.450     0.03757     0.03707     0.00569
 20.460     0.03766     0.03705     0.00710
 20.470     0.03760     0.03702     0.00668
 20.480     0.03741     0.03699     0.00480
 20.490     0.03739     0.03696     0.00498
 20.500     0.03746     0.03693     0.00603
 20.510     0.03727     0.03690     0.00426
 20.520     0.03725     0.03687     0.00436
 20.530     0.03716     0.03684     0.00370
 20.540     0.03696     0.03681     0.00181
 20.550     0.03706     0.03677     0.00328
 20.560     0.03692     0.03674     0.00204
 20.570     0.03682     0.03671     0.00127
 20.580     0.03689     0.03667     0.00254
 20.590     0.03694     0.03664     0.00344
 20.600     0.03686     0.03660     0.00296
 20.610     0.03681     0.03657     0.00284
 20.620     0.03682     0.03653     0.00334
 20.630     0.03665     0.03649     0.00174
 20.640     0.03673     0.03646     0.00317
 20.650     0.03679     0.03642     0.00429
 20.660     0.03669     0.03638     0.00359
 20.670     0.03681     0.03634     0.00532
 20.680     0.03676     0.03631     0.00524
 20.690     0.03664     0.03627     0.00426
 20.700     0.03649     0.03623     0.00300
 20.710     0.03647     0.03619     0.00318
 20.720     0.03635     0.03615     0.00230
 20.730     0.03627     0.03611     0.00180
 20.740     0.03636     0.03607     0.00328
 20.750     0.03620     0.03603     0.00190
 20.760     0.03617     0.03599     0.00196
 20.770     0.03614     0.03596     0.00209
 20.780     0.03603     0.03592     0.00127
 20.790     0.03599     0.03588     0.00127
 20.800     0.03587     0.03584     0.00029
 20.810     0.03594     0.03580     0.00156
 20.820     0.03596     0.03576     0.00228
 20.830     0.03595     0.03573     0.00252
 20.840     0.03603     0.03569     0.00392
 20.850     0.03604     0.03565     0.00445
 20.860     0.03619     0.03562     0.00660
 20.870     0.03616     0.03558     0.00669
 20.880     0.03610     0.03555     0.00642
 20.890     0.03611     0.03551     0.00691
 20.900     0.03613     0.03548     0.00747
 20.910     0.03619     0.03544     0.00853
 20.920     0.03622     0.03541     0.00928
 20.930     0.03613     0.03538     0.00870
 20.940     0.03621     0.03534     0.00991
 20.950     0.03611     0.03531     0.00915
 20.960     0.03605     0.03528     0.00884
 20.970     0.03591     0.03525     0.00759
 20.980     0.03583     0.03522     0.00706
 20.990     0.03594     0.03519     0.00864
 21.000     0.03589     0.03516     0.00832
 21.010     0.03577     0.03513     0.00728
 21.020     0.03570     0.03511     0.00680
 21.030     0.03563     0.03508     0.00635
 21.040     0.03563     0.03505     0.00665
 21.050     0.03540     0.03503     0.00426
 21.060     0.03534     0.03500     0.00394
 21.070     0.03528     0.03498     0.00342
 21.080     0.03529     0.03495     0.00386
 21.090     0.03521     0.03493     0.00324
 21.100     0.03500     0.03491     0.00107
 21.110     0.03487     0.03489    -0.00021
 21.120     0.03476     0.03487    -0.00125
 21.130     0.03475     0.03484    -0.00109
 21.140     0.03457     0.03482    -0.00295
 21.150     0.03436     0.03480    -0.00513
 21.160     0.03428     0.03479    -0.00582
 21.170     0.03411     0.03477    -0.00755
 21.180     0.03399     0.03475    -0.00874
 21.190     0.03377     0.03473    -0.01111
 21.200     0.03377     0.03472    -0.01084
 21.210     0.03365     0.03470    -0.01211
 21.220     0.03364     0.03469    -0.01208
 21.230     0.03367     0.03467    -0.01158
 21.240     0.03348     0.03466    -0.01354
 21.250     0.03335     0.03465    -0.01491
 21.260     0.03324     0.03463    -0.01604
 21.270     0.03320     0.03462    -0.01638
 21.280     0.03314     0.03461    -0.01692
 21.290     0.03285     0.03460    -0.02018
 21.300     0.03280     0.03459    -0.02066
 21.310     0.03260     0.03458    -0.02279
 21.320     0.03248     0.03458    -0.02407
 21.330     0.03238     0.03457    -0.02520
 21.340     0.03212     0.03456    -0.02811
 21.350     0.03202     0.03456    -0.02912
 21.360     0.03186     0.03455    -0.03097
 21.370     0.03192     0.03455    -0.03019
 21.380     0.03180     0.03454    -0.03155
 21.390     0.03179     0.03454    -0.03163
 21.400     0.03185     0.03454    -0.03093
 21.410     0.03171     0.03454    -0.03247
 21.420     0.03174     0.03453    -0.03218
 21.430     0.03170     0.03453    -0.03260
 21.440     0.03156     0.03453    -0.03421
 21.450     0.03161     0.03454    -0.03368
 21.460     0.03158     0.03454    -0.03407
 21.470     0.03156     0.03454    -0.03432
 21.480     0.03144     0.03454    -0.03574
 21.490     0.03140     0.03455    -0.03624
 21.500     0.03124     0.03455    -0.03811
 21.510     0.03126     0.03456    -0.03787
 21.520     0.03118     0.03456    -0.03891
 21.530     0.03113     0.03457    -0.03957
 21.540     0.03133     0.03458    -0.03740
 21.550     0.03158     0.03458    -0.03453
 21.560     0.03169     0.03459    -0.03342
 21.570     0.03163     0.03460    -0.03418
 21.580     0.03177     0.03461    -0.03266
 21.590     0.03179     0.03462    -0.03257
 21.600     0.03197     0.03463    -0.03062
 21.610     0.03219     0.03465    -0.02824
 21.620     0.03240     0.03466    -0.02596
 21.630     0.03272     0.03467    -0.02239
 21.640     0.03277     0.03468    -0.02195
 21.650     0.03281     0.03470    -0.02174
 21.660     0.03296     0.03471    -0.02018
 21.670     0.03303     0.03472    -0.01950
 21.680     0.03332     0.03474    -0.01633
 21.690     0.03348     0.03475    -0.01466
 21.700     0.03370     0.03477    -0.01226
 21.710     0.03396     0.03478    -0.00954
 21.720     0.03426     0.03480    -0.00617
 21.730     0.03435     0.03482    -0.00541
 21.740     0.03454     0.03483    -0.00341
 21.750     0.03484     0.03485    -0.00009
 21.760     0.03514     0.03487     0.00314
 21.770     0.03523     0.03488     0.00393
 21.780     0.03551     0.03490     0.00697
 21.790     0.03583     0.03492     0.01044
 21.800     0.03619     0.03493     0.01445
 21.810     0.03658     0.03495     0.01877
 21.820     0.03677     0.03497     0.02075
 21.830     0.03698     0.03499     0.02299
 21.840     0.03717     0.03500     0.02497
 21.850     0.03720     0.03502     0.02507
 21.860     0.03731     0.03503     0.02619
 21.870     0.03761     0.03505     0.02950
 21.880     0.03797     0.03507     0.03336
 21.890     0.03820     0.03508     0.03591
 21.900     0.03827     0.03510     0.03647
 21.910     0.03835     0.03511     0.03727
 21.920     0.03832     0.03512     0.03672
 21.930     0.03866     0.03514     0.04054
 21.940     0.03871     0.03515     0.04090
 21.950     0.03886     0.03517     0.04244
 21.960     0.03914     0.03518     0.04552
 21.970     0.03935     0.03519     0.04787
 21.980     0.03930     0.03520     0.04712
 21.990     0.03920     0.03521     0.04588
 22.000     0.03927     0.03523     0.04655
 22.010     0.03938     0.03524     0.04772
 22.020     0.03926     0.03525     0.04620
 22.030     0.03918     0.03526     0.04519
 22.040     0.03911     0.03526     0.04422
 22.050     0.03908     0.03527     0.04375
 22.060     0.03899     0.03528     0.04266
 22.070     0.03881     0.03529     0.04055
 22.080     0.03873     0.03529     0.03949
 22.090     0.03854     0.03530     0.03725
 22.100     0.03845     0.03531     0.03615
 22.110     0.03825     0.03531     0.03377
 22.120     0.03811     0.03532     0.03212
 22.130     0.03806     0.03532     0.03155
 22.140     0.03805     0.03532     0.03138
 22.150     0.03763     0.03533     0.02643
 22.160     0.03753     0.03533     0.02525
 22.170     0.03743     0.03533     0.02414
 22.180     0.03738     0.03534     0.02349
 22.190     0.03718     0.03534     0.02123
