  #r(A)    Histogram   Baseline       PDF
 17.090     0.02798     0.03720    -0.07991
 17.100     0.02809     0.03723    -0.07920
 17.110     0.02827     0.03726    -0.07790
 17.120     0.02847     0.03729    -0.07654
 17.130     0.02850     0.03733    -0.07656
 17.140     0.02894     0.03737    -0.07310
 17.150     0.02934     0.03741    -0.06999
 17.160     0.02944     0.03746    -0.06955
 17.170     0.02960     0.03750    -0.06852
 17.180     0.03000     0.03755    -0.06546
 17.190     0.03030     0.03760    -0.06334
 17.200     0.03056     0.03766    -0.06151
 17.210     0.03097     0.03771    -0.05851
 17.220     0.03129     0.03777    -0.05620
 17.230     0.03143     0.03783    -0.05552
 17.240     0.03190     0.03790    -0.05203
 17.250     0.03224     0.03796    -0.04967
 17.260     0.03262     0.03803    -0.04693
 17.270     0.03296     0.03810    -0.04459
 17.280     0.03328     0.03817    -0.04242
 17.290     0.03354     0.03824    -0.04076
 17.300     0.03406     0.03832    -0.03696
 17.310     0.03470     0.03840    -0.03204
 17.320     0.03504     0.03847    -0.02974
 17.330     0.03535     0.03855    -0.02780
 17.340     0.03594     0.03864    -0.02343
 17.350     0.03637     0.03872    -0.02042
 17.360     0.03685     0.03881    -0.01695
 17.370     0.03728     0.03889    -0.01396
 17.380     0.03801     0.03898    -0.00840
 17.390     0.03861     0.03907    -0.00398
 17.400     0.03899     0.03916    -0.00152
 17.410     0.03945     0.03925     0.00169
 17.420     0.03986     0.03934     0.00445
 17.430     0.04048     0.03944     0.00906
 17.440     0.04114     0.03953     0.01398
 17.450     0.04173     0.03963     0.01825
 17.460     0.04219     0.03972     0.02140
 17.470     0.04253     0.03982     0.02349
 17.480     0.04312     0.03991     0.02776
 17.490     0.04365     0.04001     0.03159
 17.500     0.04411     0.04011     0.03473
 17.510     0.04470     0.04020     0.03904
 17.520     0.04538     0.04030     0.04409
 17.530     0.04574     0.04039     0.04640
 17.540     0.04613     0.04048     0.04897
 17.550     0.04650     0.04058     0.05137
 17.560     0.04705     0.04067     0.05531
 17.570     0.04748     0.04076     0.05823
 17.580     0.04801     0.04085     0.06211
 17.590     0.04824     0.04094     0.06331
 17.600     0.04844     0.04102     0.06434
 17.610     0.04873     0.04111     0.06607
 17.620     0.04902     0.04119     0.06785
 17.630     0.04909     0.04127     0.06780
 17.640     0.04919     0.04135     0.06801
 17.650     0.04942     0.04143     0.06934
 17.660     0.04950     0.04150     0.06935
 17.670     0.04946     0.04157     0.06837
 17.680     0.04946     0.04164     0.06781
 17.690     0.04963     0.04171     0.06870
 17.700     0.04975     0.04178     0.06910
 17.710     0.04987     0.04184     0.06962
 17.720     0.04983     0.04190     0.06877
 17.730     0.04978     0.04196     0.06783
 17.740     0.04972     0.04202     0.06683
 17.750     0.04983     0.04207     0.06727
 17.760     0.04961     0.04212     0.06491
 17.770     0.04951     0.04217     0.06370
 17.780     0.04901     0.04221     0.05895
 17.790     0.04909     0.04226     0.05930
 17.800     0.04889     0.04230     0.05717
 17.810     0.04865     0.04233     0.05475
 17.820     0.04832     0.04237     0.05162
 17.830     0.04816     0.04240     0.04992
 17.840     0.04802     0.04243     0.04842
 17.850     0.04788     0.04246     0.04702
 17.860     0.04782     0.04248     0.04624
 17.870     0.04769     0.04251     0.04495
 17.880     0.04749     0.04253     0.04301
 17.890     0.04761     0.04255     0.04391
 17.900     0.04728     0.04256     0.04093
 17.910     0.04724     0.04257     0.04047
 17.920     0.04714     0.04258     0.03951
 17.930     0.04697     0.04259     0.03798
 17.940     0.04709     0.04260     0.03896
 17.950     0.04693     0.04260     0.03754
 17.960     0.04668     0.04260     0.03539
 17.970     0.04637     0.04260     0.03269
 17.980     0.04626     0.04259     0.03179
 17.990     0.04619     0.04258     0.03131
 18.000     0.04604     0.04257     0.03004
 18.010     0.04599     0.04256     0.02971
 18.020     0.04562     0.04254     0.02662
 18.030     0.04547     0.04253     0.02548
 18.040     0.04529     0.04251     0.02410
 18.050     0.04483     0.04248     0.02040
 18.060     0.04469     0.04246     0.01935
 18.070     0.04451     0.04243     0.01807
 18.080     0.04437     0.04240     0.01709
 18.090     0.04389     0.04236     0.01322
 18.100     0.04369     0.04233     0.01179
 18.110     0.04339     0.04229     0.00956
 18.120     0.04312     0.04225     0.00757
 18.130     0.04278     0.04221     0.00496
 18.140     0.04248     0.04216     0.00279
 18.150     0.04226     0.04211     0.00124
 18.160     0.04191     0.04206    -0.00135
 18.170     0.04159     0.04201    -0.00364
 18.180     0.04103     0.04196    -0.00804
 18.190     0.04085     0.04190    -0.00915
 18.200     0.04084     0.04184    -0.00871
 18.210     0.04025     0.04178    -0.01333
 18.220     0.04009     0.04172    -0.01412
 18.230     0.03954     0.04166    -0.01836
 18.240     0.03926     0.04160    -0.02027
 18.250     0.03894     0.04153    -0.02247
 18.260     0.03859     0.04146    -0.02488
 18.270     0.03827     0.04140    -0.02707
 18.280     0.03783     0.04133    -0.03030
 18.290     0.03783     0.04126    -0.02971
 18.300     0.03739     0.04119    -0.03294
 18.310     0.03725     0.04112    -0.03356
 18.320     0.03723     0.04104    -0.03312
 18.330     0.03700     0.04097    -0.03449
 18.340     0.03695     0.04090    -0.03424
 18.350     0.03697     0.04083    -0.03344
 18.360     0.03699     0.04076    -0.03268
 18.370     0.03686     0.04068    -0.03319
 18.380     0.03705     0.04061    -0.03089
 18.390     0.03718     0.04054    -0.02917
 18.400     0.03709     0.04047    -0.02932
 18.410     0.03715     0.04040    -0.02814
 18.420     0.03700     0.04032    -0.02879
 18.430     0.03709     0.04025    -0.02745
 18.440     0.03701     0.04018    -0.02745
 18.450     0.03694     0.04011    -0.02745
 18.460     0.03677     0.04004    -0.02833
 18.470     0.03687     0.03997    -0.02688
 18.480     0.03702     0.03990    -0.02496
 18.490     0.03696     0.03983    -0.02494
 18.500     0.03705     0.03976    -0.02351
 18.510     0.03723     0.03970    -0.02136
 18.520     0.03726     0.03963    -0.02052
 18.530     0.03721     0.03957    -0.02039
 18.540     0.03721     0.03950    -0.01985
 18.550     0.03740     0.03944    -0.01769
 18.560     0.03769     0.03938    -0.01465
 18.570     0.03782     0.03931    -0.01297
 18.580     0.03776     0.03925    -0.01299
 18.590     0.03778     0.03919    -0.01223
 18.600     0.03808     0.03914    -0.00919
 18.610     0.03818     0.03908    -0.00779
 18.620     0.03832     0.03902    -0.00611
 18.630     0.03855     0.03897    -0.00365
 18.640     0.03884     0.03891    -0.00063
 18.650     0.03914     0.03886     0.00245
 18.660     0.03915     0.03881     0.00295
 18.670     0.03934     0.03876     0.00502
 18.680     0.03957     0.03871     0.00749
 18.690     0.03984     0.03866     0.01020
 18.700     0.04002     0.03861     0.01220
 18.710     0.03983     0.03856     0.01097
 18.720     0.03984     0.03852     0.01152
 18.730     0.03976     0.03847     0.01120
 18.740     0.03973     0.03843     0.01128
 18.750     0.03972     0.03838     0.01161
 18.760     0.03972     0.03834     0.01201
 18.770     0.03980     0.03830     0.01305
 18.780     0.03984     0.03826     0.01373
 18.790     0.03984     0.03822     0.01407
 18.800     0.03983     0.03818     0.01438
 18.810     0.03970     0.03814     0.01351
 18.820     0.03981     0.03810     0.01481
 18.830     0.03978     0.03807     0.01487
 18.840     0.03992     0.03803     0.01638
 18.850     0.03990     0.03800     0.01652
 18.860     0.03989     0.03796     0.01668
 18.870     0.03979     0.03793     0.01613
 18.880     0.03969     0.03790     0.01552
 18.890     0.03941     0.03787     0.01338
 18.900     0.03939     0.03784     0.01344
 18.910     0.03922     0.03781     0.01226
 18.920     0.03935     0.03778     0.01357
 18.930     0.03922     0.03775     0.01268
 18.940     0.03911     0.03773     0.01195
 18.950     0.03872     0.03771     0.00876
 18.960     0.03842     0.03768     0.00637
 18.970     0.03833     0.03766     0.00578
 18.980     0.03806     0.03764     0.00367
 18.990     0.03775     0.03762     0.00114
 19.000     0.03762     0.03760     0.00021
 19.010     0.03745     0.03758    -0.00109
 19.020     0.03713     0.03756    -0.00378
 19.030     0.03680     0.03755    -0.00647
 19.040     0.03649     0.03753    -0.00906
 19.050     0.03625     0.03752    -0.01100
 19.060     0.03617     0.03751    -0.01162
 19.070     0.03585     0.03750    -0.01428
 19.080     0.03529     0.03749    -0.01906
 19.090     0.03513     0.03748    -0.02042
 19.100     0.03509     0.03748    -0.02073
 19.110     0.03482     0.03747    -0.02301
 19.120     0.03432     0.03747    -0.02732
 19.130     0.03401     0.03747    -0.02997
 19.140     0.03381     0.03747    -0.03172
 19.150     0.03363     0.03747    -0.03324
 19.160     0.03344     0.03747    -0.03497
 19.170     0.03327     0.03747    -0.03646
 19.180     0.03332     0.03748    -0.03603
 19.190     0.03341     0.03749    -0.03538
 19.200     0.03324     0.03749    -0.03685
 19.210     0.03317     0.03750    -0.03762
 19.220     0.03332     0.03751    -0.03639
 19.230     0.03358     0.03752    -0.03422
 19.240     0.03368     0.03754    -0.03347
 19.250     0.03385     0.03755    -0.03207
 19.260     0.03386     0.03757    -0.03217
 19.270     0.03418     0.03758    -0.02954
 19.280     0.03433     0.03760    -0.02829
 19.290     0.03460     0.03761    -0.02610
 19.300     0.03484     0.03763    -0.02425
 19.310     0.03514     0.03765    -0.02178
 19.320     0.03542     0.03767    -0.01954
 19.330     0.03547     0.03769    -0.01926
 19.340     0.03565     0.03771    -0.01780
 19.350     0.03600     0.03773    -0.01501
 19.360     0.03624     0.03775    -0.01305
 19.370     0.03655     0.03777    -0.01052
 19.380     0.03673     0.03779    -0.00914
 19.390     0.03685     0.03781    -0.00830
 19.400     0.03698     0.03783    -0.00735
 19.410     0.03717     0.03785    -0.00592
 19.420     0.03735     0.03787    -0.00450
 19.430     0.03742     0.03789    -0.00408
 19.440     0.03766     0.03791    -0.00218
 19.450     0.03761     0.03793    -0.00278
 19.460     0.03775     0.03796    -0.00180
 19.470     0.03787     0.03798    -0.00090
 19.480     0.03797     0.03800    -0.00023
 19.490     0.03789     0.03802    -0.00115
 19.500     0.03808     0.03804     0.00029
 19.510     0.03824     0.03806     0.00154
 19.520     0.03836     0.03809     0.00238
 19.530     0.03839     0.03811     0.00244
 19.540     0.03858     0.03813     0.00388
 19.550     0.03862     0.03815     0.00400
 19.560     0.03868     0.03818     0.00437
 19.570     0.03865     0.03820     0.00389
 19.580     0.03844     0.03822     0.00192
 19.590     0.03860     0.03824     0.00307
 19.600     0.03872     0.03827     0.00398
 19.610     0.03881     0.03829     0.00453
 19.620     0.03877     0.03831     0.00399
 19.630     0.03872     0.03833     0.00339
 19.640     0.03876     0.03836     0.00349
 19.650     0.03855     0.03838     0.00147
 19.660     0.03853     0.03840     0.00114
 19.670     0.03875     0.03843     0.00279
 19.680     0.03889     0.03845     0.00384
 19.690     0.03899     0.03847     0.00450
 19.700     0.03899     0.03849     0.00432
 19.710     0.03904     0.03852     0.00452
 19.720     0.03898     0.03854     0.00383
 19.730     0.03909     0.03856     0.00454
 19.740     0.03931     0.03859     0.00627
 19.750     0.03938     0.03861     0.00671
 19.760     0.03973     0.03863     0.00946
 19.770     0.03997     0.03866     0.01140
 19.780     0.03991     0.03868     0.01069
 19.790     0.04004     0.03870     0.01158
 19.800     0.04017     0.03873     0.01254
 19.810     0.04034     0.03875     0.01381
 19.820     0.04060     0.03877     0.01589
 19.830     0.04068     0.03879     0.01635
 19.840     0.04069     0.03881     0.01630
 19.850     0.04062     0.03883     0.01546
 19.860     0.04084     0.03885     0.01722
 19.870     0.04095     0.03888     0.01796
 19.880     0.04101     0.03889     0.01832
 19.890     0.04128     0.03891     0.02055
 19.900     0.04142     0.03893     0.02161
 19.910     0.04148     0.03895     0.02192
 19.920     0.04135     0.03897     0.02067
 19.930     0.04138     0.03899     0.02072
 19.940     0.04151     0.03900     0.02177
 19.950     0.04161     0.03902     0.02245
 19.960     0.04169     0.03903     0.02301
 19.970     0.04155     0.03905     0.02170
 19.980     0.04147     0.03906     0.02091
 19.990     0.04130     0.03908     0.01928
 20.000     0.04127     0.03909     0.01887
 20.010     0.04100     0.03910     0.01643
 20.020     0.04081     0.03911     0.01467
 20.030     0.04101     0.03913     0.01633
 20.040     0.04100     0.03914     0.01619
 20.050     0.04096     0.03915     0.01571
 20.060     0.04085     0.03915     0.01472
 20.070     0.04082     0.03916     0.01435
 20.080     0.04079     0.03917     0.01405
 20.090     0.04055     0.03918     0.01191
 20.100     0.04036     0.03918     0.01021
 20.110     0.04014     0.03919     0.00826
 20.120     0.03997     0.03919     0.00672
 20.130     0.03998     0.03920     0.00676
 20.140     0.03960     0.03920     0.00349
 20.150     0.03915     0.03920    -0.00047
 20.160     0.03890     0.03920    -0.00259
 20.170     0.03870     0.03920    -0.00440
 20.180     0.03845     0.03920    -0.00657
 20.190     0.03825     0.03920    -0.00825
 20.200     0.03808     0.03920    -0.00969
 20.210     0.03800     0.03920    -0.01040
 20.220     0.03786     0.03919    -0.01154
 20.230     0.03784     0.03919    -0.01170
 20.240     0.03775     0.03919    -0.01241
 20.250     0.03773     0.03918    -0.01260
 20.260     0.03769     0.03918    -0.01291
 20.270     0.03759     0.03917    -0.01373
 20.280     0.03763     0.03916    -0.01326
 20.290     0.03764     0.03916    -0.01318
 20.300     0.03770     0.03915    -0.01255
 20.310     0.03786     0.03914    -0.01109
 20.320     0.03794     0.03913    -0.01034
 20.330     0.03792     0.03912    -0.01044
 20.340     0.03809     0.03911    -0.00887
 20.350     0.03816     0.03910    -0.00819
 20.360     0.03807     0.03909    -0.00885
 20.370     0.03829     0.03908    -0.00687
 20.380     0.03847     0.03907    -0.00520
 20.390     0.03859     0.03906    -0.00407
 20.400     0.03882     0.03904    -0.00194
 20.410     0.03885     0.03903    -0.00155
 20.420     0.03883     0.03902    -0.00160
 20.430     0.03905     0.03900     0.00038
 20.440     0.03926     0.03899     0.00234
 20.450     0.03938     0.03897     0.00355
 20.460     0.03959     0.03896     0.00554
 20.470     0.03984     0.03894     0.00783
 20.480     0.03998     0.03892     0.00918
 20.490     0.04010     0.03890     0.01039
 20.500     0.04000     0.03888     0.00967
