  #r(A)    Histogram   Baseline       PDF
 29.790     0.02455     0.02329     0.01351
 29.800     0.02448     0.02325     0.01315
 29.810     0.02446     0.02322     0.01324
 29.820     0.02442     0.02319     0.01324
 29.830     0.02429     0.02315     0.01213
 29.840     0.02413     0.02312     0.01074
 29.850     0.02410     0.02309     0.01076
 29.860     0.02406     0.02306     0.01076
 29.870     0.02396     0.02303     0.00998
 29.880     0.02403     0.02300     0.01101
 29.890     0.02386     0.02297     0.00954
 29.900     0.02375     0.02294     0.00862
 29.910     0.02359     0.02291     0.00725
 29.920     0.02349     0.02288     0.00643
 29.930     0.02337     0.02286     0.00549
 29.940     0.02336     0.02283     0.00560
 29.950     0.02326     0.02281     0.00480
 29.960     0.02318     0.02278     0.00430
 29.970     0.02306     0.02276     0.00319
 29.980     0.02302     0.02273     0.00301
 29.990     0.02277     0.02271     0.00058
 30.000     0.02267     0.02269    -0.00018
 30.010     0.02261     0.02267    -0.00061
 30.020     0.02247     0.02265    -0.00190
 30.030     0.02232     0.02263    -0.00324
 30.040     0.02214     0.02261    -0.00498
 30.050     0.02206     0.02259    -0.00563
 30.060     0.02200     0.02257    -0.00610
 30.070     0.02192     0.02256    -0.00679
 30.080     0.02183     0.02254    -0.00754
 30.090     0.02180     0.02252    -0.00778
 30.100     0.02167     0.02251    -0.00895
 30.110     0.02155     0.02249    -0.01008
 30.120     0.02141     0.02248    -0.01148
 30.130     0.02129     0.02247    -0.01260
 30.140     0.02118     0.02245    -0.01357
 30.150     0.02115     0.02244    -0.01379
 30.160     0.02104     0.02243    -0.01489
 30.170     0.02098     0.02242    -0.01542
 30.180     0.02086     0.02241    -0.01658
 30.190     0.02073     0.02240    -0.01785
 30.200     0.02062     0.02239    -0.01895
 30.210     0.02057     0.02238    -0.01942
 30.220     0.02049     0.02238    -0.02017
 30.230     0.02051     0.02237    -0.01990
 30.240     0.02044     0.02236    -0.02052
 30.250     0.02046     0.02236    -0.02031
 30.260     0.02042     0.02235    -0.02065
 30.270     0.02043     0.02235    -0.02054
 30.280     0.02044     0.02234    -0.02038
 30.290     0.02037     0.02234    -0.02105
 30.300     0.02039     0.02234    -0.02083
 30.310     0.02038     0.02233    -0.02087
 30.320     0.02035     0.02233    -0.02121
 30.330     0.02041     0.02233    -0.02054
 30.340     0.02037     0.02233    -0.02096
 30.350     0.02037     0.02233    -0.02090
 30.360     0.02034     0.02233    -0.02119
 30.370     0.02037     0.02233    -0.02086
 30.380     0.02044     0.02233    -0.02018
 30.390     0.02046     0.02233    -0.01999
 30.400     0.02051     0.02233    -0.01938
 30.410     0.02056     0.02233    -0.01889
 30.420     0.02062     0.02233    -0.01835
 30.430     0.02074     0.02233    -0.01702
 30.440     0.02080     0.02234    -0.01645
 30.450     0.02075     0.02234    -0.01694
 30.460     0.02088     0.02234    -0.01568
 30.470     0.02084     0.02235    -0.01604
 30.480     0.02097     0.02235    -0.01479
 30.490     0.02094     0.02235    -0.01514
 30.500     0.02093     0.02236    -0.01529
 30.510     0.02097     0.02236    -0.01489
 30.520     0.02102     0.02237    -0.01436
 30.530     0.02104     0.02237    -0.01423
 30.540     0.02108     0.02238    -0.01383
 30.550     0.02113     0.02238    -0.01336
 30.560     0.02131     0.02239    -0.01157
 30.570     0.02147     0.02239    -0.00983
 30.580     0.02173     0.02240    -0.00711
 30.590     0.02180     0.02241    -0.00649
 30.600     0.02190     0.02241    -0.00544
 30.610     0.02211     0.02242    -0.00326
 30.620     0.02228     0.02243    -0.00153
 30.630     0.02237     0.02243    -0.00071
 30.640     0.02247     0.02244     0.00037
 30.650     0.02254     0.02244     0.00105
 30.660     0.02267     0.02245     0.00240
 30.670     0.02272     0.02245     0.00285
 30.680     0.02279     0.02246     0.00354
 30.690     0.02292     0.02246     0.00492
 30.700     0.02297     0.02247     0.00532
 30.710     0.02311     0.02247     0.00685
 30.720     0.02311     0.02248     0.00677
 30.730     0.02325     0.02248     0.00826
 30.740     0.02340     0.02248     0.00984
 30.750     0.02351     0.02249     0.01092
 30.760     0.02356     0.02249     0.01146
 30.770     0.02360     0.02249     0.01180
 30.780     0.02369     0.02249     0.01282
 30.790     0.02376     0.02249     0.01350
 30.800     0.02377     0.02249     0.01366
 30.810     0.02392     0.02249     0.01523
 30.820     0.02401     0.02249     0.01617
 30.830     0.02410     0.02249     0.01723
 30.840     0.02409     0.02249     0.01714
 30.850     0.02409     0.02249     0.01712
 30.860     0.02415     0.02248     0.01779
 30.870     0.02418     0.02248     0.01812
 30.880     0.02430     0.02248     0.01944
 30.890     0.02429     0.02247     0.01946
 30.900     0.02424     0.02247     0.01894
 30.910     0.02423     0.02246     0.01887
 30.920     0.02427     0.02245     0.01938
 30.930     0.02422     0.02244     0.01902
 30.940     0.02424     0.02244     0.01925
 30.950     0.02423     0.02243     0.01925
 30.960     0.02424     0.02242     0.01950
 30.970     0.02422     0.02241     0.01940
 30.980     0.02432     0.02240     0.02053
 30.990     0.02425     0.02238     0.01997
 31.000     0.02431     0.02237     0.02077
 31.010     0.02444     0.02236     0.02226
 31.020     0.02434     0.02234     0.02135
 31.030     0.02424     0.02233     0.02041
 31.040     0.02418     0.02231     0.01999
 31.050     0.02407     0.02229     0.01897
 31.060     0.02410     0.02228     0.01949
 31.070     0.02395     0.02226     0.01811
 31.080     0.02384     0.02224     0.01714
 31.090     0.02379     0.02222     0.01681
 31.100     0.02377     0.02220     0.01679
 31.110     0.02363     0.02218     0.01552
 31.120     0.02349     0.02216     0.01423
 31.130     0.02353     0.02213     0.01495
 31.140     0.02350     0.02211     0.01486
 31.150     0.02345     0.02209     0.01459
 31.160     0.02344     0.02206     0.01473
 31.170     0.02330     0.02204     0.01350
 31.180     0.02334     0.02202     0.01419
 31.190     0.02339     0.02199     0.01500
 31.200     0.02336     0.02196     0.01494
 31.210     0.02328     0.02194     0.01437
 31.220     0.02323     0.02191     0.01411
 31.230     0.02308     0.02188     0.01277
 31.240     0.02290     0.02185     0.01122
 31.250     0.02288     0.02182     0.01133
 31.260     0.02294     0.02179     0.01221
 31.270     0.02286     0.02176     0.01168
 31.280     0.02289     0.02173     0.01233
 31.290     0.02291     0.02170     0.01289
 31.300     0.02287     0.02167     0.01282
 31.310     0.02277     0.02164     0.01207
 31.320     0.02273     0.02160     0.01206
 31.330     0.02265     0.02157     0.01157
 31.340     0.02259     0.02154     0.01127
 31.350     0.02256     0.02150     0.01126
 31.360     0.02242     0.02147     0.01019
 31.370     0.02230     0.02143     0.00924
 31.380     0.02229     0.02140     0.00951
 31.390     0.02209     0.02136     0.00785
 31.400     0.02188     0.02132     0.00596
 31.410     0.02173     0.02129     0.00478
 31.420     0.02170     0.02125     0.00475
 31.430     0.02155     0.02121     0.00359
 31.440     0.02153     0.02118     0.00375
 31.450     0.02155     0.02114     0.00442
 31.460     0.02153     0.02110     0.00457
 31.470     0.02142     0.02106     0.00387
 31.480     0.02128     0.02102     0.00274
 31.490     0.02121     0.02098     0.00243
 31.500     0.02115     0.02094     0.00218
 31.510     0.02105     0.02091     0.00150
 31.520     0.02101     0.02087     0.00150
 31.530     0.02084     0.02083     0.00018
 31.540     0.02076     0.02079    -0.00024
 31.550     0.02057     0.02075    -0.00183
 31.560     0.02043     0.02071    -0.00296
 31.570     0.02020     0.02066    -0.00494
 31.580     0.02007     0.02062    -0.00595
 31.590     0.01992     0.02058    -0.00709
 31.600     0.01967     0.02054    -0.00935
 31.610     0.01954     0.02050    -0.01029
 31.620     0.01947     0.02046    -0.01062
 31.630     0.01928     0.02042    -0.01222
 31.640     0.01910     0.02038    -0.01367
 31.650     0.01888     0.02034    -0.01566
 31.660     0.01880     0.02030    -0.01609
 31.670     0.01865     0.02027    -0.01722
 31.680     0.01862     0.02023    -0.01722
 31.690     0.01853     0.02019    -0.01768
 31.700     0.01844     0.02015    -0.01824
 31.710     0.01834     0.02011    -0.01892
 31.720     0.01827     0.02008    -0.01933
 31.730     0.01808     0.02004    -0.02097
 31.740     0.01791     0.02000    -0.02237
 31.750     0.01787     0.01997    -0.02245
 31.760     0.01788     0.01993    -0.02189
 31.770     0.01780     0.01990    -0.02246
 31.780     0.01771     0.01986    -0.02299
 31.790     0.01766     0.01983    -0.02322
 31.800     0.01757     0.01980    -0.02384
 31.810     0.01759     0.01976    -0.02324
 31.820     0.01763     0.01973    -0.02245
 31.830     0.01760     0.01970    -0.02249
 31.840     0.01763     0.01967    -0.02178
 31.850     0.01768     0.01964    -0.02100
 31.860     0.01774     0.01961    -0.02003
 31.870     0.01768     0.01958    -0.02031
 31.880     0.01772     0.01955    -0.01966
 31.890     0.01776     0.01953    -0.01889
 31.900     0.01769     0.01950    -0.01933
 31.910     0.01775     0.01947    -0.01840
 31.920     0.01772     0.01945    -0.01844
 31.930     0.01769     0.01942    -0.01850
 31.940     0.01776     0.01940    -0.01748
 31.950     0.01774     0.01938    -0.01749
 31.960     0.01778     0.01935    -0.01684
 31.970     0.01773     0.01933    -0.01713
 31.980     0.01777     0.01931    -0.01647
 31.990     0.01786     0.01929    -0.01527
 32.000     0.01791     0.01927    -0.01452
 32.010     0.01805     0.01925    -0.01277
 32.020     0.01817     0.01923    -0.01135
 32.030     0.01817     0.01921    -0.01107
 32.040     0.01830     0.01919    -0.00956
 32.050     0.01833     0.01917    -0.00897
 32.060     0.01854     0.01916    -0.00660
 32.070     0.01862     0.01914    -0.00552
 32.080     0.01882     0.01912    -0.00329
 32.090     0.01893     0.01911    -0.00190
 32.100     0.01908     0.01909    -0.00013
 32.110     0.01920     0.01908     0.00131
 32.120     0.01936     0.01907     0.00311
 32.130     0.01940     0.01905     0.00376
 32.140     0.01953     0.01904     0.00525
 32.150     0.01960     0.01902     0.00611
 32.160     0.01973     0.01901     0.00763
 32.170     0.01969     0.01900     0.00742
 32.180     0.01977     0.01899     0.00843
 32.190     0.01970     0.01897     0.00775
 32.200     0.01982     0.01896     0.00915
 32.210     0.01978     0.01895     0.00888
 32.220     0.01990     0.01894     0.01028
 32.230     0.01982     0.01893     0.00952
 32.240     0.01983     0.01892     0.00981
 32.250     0.01988     0.01890     0.01042
 32.260     0.01985     0.01889     0.01018
 32.270     0.01984     0.01888     0.01022
 32.280     0.01996     0.01887     0.01165
 32.290     0.01997     0.01886     0.01182
 32.300     0.02006     0.01885     0.01297
 32.310     0.01999     0.01884     0.01224
 32.320     0.02001     0.01883     0.01262
 32.330     0.01992     0.01882     0.01181
 32.340     0.02003     0.01881     0.01299
 32.350     0.02006     0.01880     0.01344
 32.360     0.02007     0.01879     0.01369
 32.370     0.02006     0.01878     0.01368
 32.380     0.02002     0.01877     0.01339
 32.390     0.01995     0.01876     0.01272
 32.400     0.01992     0.01875     0.01250
 32.410     0.01990     0.01874     0.01241
 32.420     0.01993     0.01873     0.01274
 32.430     0.01981     0.01872     0.01165
 32.440     0.01967     0.01871     0.01021
 32.450     0.01955     0.01870     0.00901
 32.460     0.01943     0.01870     0.00788
 32.470     0.01936     0.01869     0.00725
 32.480     0.01938     0.01868     0.00753
 32.490     0.01931     0.01867     0.00684
 32.500     0.01920     0.01866     0.00580
 32.510     0.01913     0.01865     0.00518
 32.520     0.01902     0.01864     0.00408
 32.530     0.01901     0.01863     0.00401
 32.540     0.01899     0.01862     0.00394
 32.550     0.01903     0.01861     0.00444
 32.560     0.01901     0.01860     0.00431
 32.570     0.01896     0.01860     0.00388
 32.580     0.01882     0.01859     0.00245
 32.590     0.01873     0.01858     0.00158
 32.600     0.01860     0.01857     0.00030
 32.610     0.01852     0.01856    -0.00039
 32.620     0.01843     0.01855    -0.00128
 32.630     0.01831     0.01854    -0.00251
 32.640     0.01825     0.01853    -0.00299
 32.650     0.01817     0.01852    -0.00378
 32.660     0.01808     0.01852    -0.00465
 32.670     0.01799     0.01851    -0.00554
 32.680     0.01791     0.01850    -0.00632
 32.690     0.01794     0.01849    -0.00587
 32.700     0.01788     0.01848    -0.00637
 32.710     0.01785     0.01847    -0.00660
 32.720     0.01782     0.01846    -0.00683
 32.730     0.01775     0.01845    -0.00752
 32.740     0.01776     0.01844    -0.00725
 32.750     0.01767     0.01843    -0.00814
 32.760     0.01760     0.01842    -0.00871
 32.770     0.01760     0.01841    -0.00863
 32.780     0.01762     0.01840    -0.00835
 32.790     0.01761     0.01839    -0.00838
 32.800     0.01755     0.01838    -0.00882
 32.810     0.01752     0.01837    -0.00904
 32.820     0.01751     0.01836    -0.00904
 32.830     0.01750     0.01835    -0.00904
 32.840     0.01750     0.01833    -0.00891
 32.850     0.01749     0.01832    -0.00891
 32.860     0.01747     0.01831    -0.00899
 32.870     0.01750     0.01830    -0.00852
 32.880     0.01749     0.01829    -0.00850
 32.890     0.01742     0.01827    -0.00913
 32.900     0.01746     0.01826    -0.00852
 32.910     0.01747     0.01825    -0.00833
 32.920     0.01747     0.01824    -0.00821
 32.930     0.01753     0.01822    -0.00742
 32.940     0.01755     0.01821    -0.00701
 32.950     0.01765     0.01820    -0.00581
 32.960     0.01769     0.01818    -0.00528
 32.970     0.01775     0.01817    -0.00444
 32.980     0.01780     0.01816    -0.00382
 32.990     0.01780     0.01814    -0.00361
 33.000     0.01791     0.01813    -0.00235
 33.010     0.01794     0.01811    -0.00183
 33.020     0.01803     0.01810    -0.00074
 33.030     0.01805     0.01808    -0.00039
 33.040     0.01814     0.01807     0.00081
 33.050     0.01822     0.01805     0.00178
 33.060     0.01824     0.01804     0.00214
 33.070     0.01826     0.01802     0.00259
 33.080     0.01823     0.01800     0.00242
 33.090     0.01824     0.01799     0.00270
 33.100     0.01832     0.01797     0.00374
 33.110     0.01836     0.01795     0.00432
 33.120     0.01841     0.01794     0.00502
 33.130     0.01846     0.01792     0.00578
 33.140     0.01854     0.01790     0.00677
 33.150     0.01851     0.01789     0.00663
 33.160     0.01848     0.01787     0.00659
 33.170     0.01849     0.01785     0.00680
 33.180     0.01849     0.01783     0.00701
 33.190     0.01845     0.01781     0.00677
