  #r(A)    Histogram   Baseline       PDF
 17.190     0.03962     0.04006    -0.00286
 17.200     0.04065     0.04018     0.00301
 17.210     0.04185     0.04031     0.00991
 17.220     0.04290     0.04043     0.01581
 17.230     0.04411     0.04056     0.02280
 17.240     0.04538     0.04069     0.03013
 17.250     0.04646     0.04082     0.03623
 17.260     0.04770     0.04095     0.04332
 17.270     0.04896     0.04108     0.05055
 17.280     0.05041     0.04121     0.05906
 17.290     0.05165     0.04134     0.06617
 17.300     0.05292     0.04146     0.07350
 17.310     0.05432     0.04159     0.08171
 17.320     0.05570     0.04171     0.08974
 17.330     0.05693     0.04183     0.09684
 17.340     0.05771     0.04195     0.10114
 17.350     0.05843     0.04206     0.10503
 17.360     0.05945     0.04217     0.11089
 17.370     0.05998     0.04227     0.11362
 17.380     0.06043     0.04237     0.11589
 17.390     0.06055     0.04246     0.11605
 17.400     0.06056     0.04255     0.11556
 17.410     0.06049     0.04263     0.11456
 17.420     0.05987     0.04271     0.11010
 17.430     0.05921     0.04278     0.10537
 17.440     0.05831     0.04285     0.09918
 17.450     0.05763     0.04291     0.09445
 17.460     0.05682     0.04297     0.08884
 17.470     0.05551     0.04302     0.08010
 17.480     0.05422     0.04307     0.07153
 17.490     0.05294     0.04312     0.06305
 17.500     0.05164     0.04316     0.05444
 17.510     0.05040     0.04320     0.04622
 17.520     0.04902     0.04324     0.03713
 17.530     0.04788     0.04327     0.02955
 17.540     0.04654     0.04331     0.02073
 17.550     0.04569     0.04334     0.01509
 17.560     0.04460     0.04337     0.00788
 17.570     0.04370     0.04340     0.00192
 17.580     0.04321     0.04343    -0.00146
 17.590     0.04272     0.04347    -0.00479
 17.600     0.04244     0.04350    -0.00677
 17.610     0.04231     0.04353    -0.00779
 17.620     0.04217     0.04355    -0.00889
 17.630     0.04249     0.04358    -0.00704
 17.640     0.04283     0.04361    -0.00501
 17.650     0.04344     0.04364    -0.00129
 17.660     0.04392     0.04366     0.00161
 17.670     0.04478     0.04369     0.00700
 17.680     0.04554     0.04371     0.01173
 17.690     0.04658     0.04373     0.01827
 17.700     0.04784     0.04375     0.02621
 17.710     0.04897     0.04377     0.03336
 17.720     0.05001     0.04378     0.03999
 17.730     0.05105     0.04379     0.04660
 17.740     0.05188     0.04379     0.05189
 17.750     0.05279     0.04379     0.05775
 17.760     0.05350     0.04379     0.06231
 17.770     0.05424     0.04378     0.06715
 17.780     0.05460     0.04376     0.06952
 17.790     0.05490     0.04374     0.07162
 17.800     0.05468     0.04371     0.07036
 17.810     0.05433     0.04368     0.06831
 17.820     0.05354     0.04364     0.06352
 17.830     0.05293     0.04360     0.05987
 17.840     0.05211     0.04355     0.05493
 17.850     0.05100     0.04350     0.04814
 17.860     0.04957     0.04344     0.03932
 17.870     0.04796     0.04337     0.02946
 17.880     0.04621     0.04331     0.01860
 17.890     0.04472     0.04323     0.00954
 17.900     0.04286     0.04316    -0.00192
 17.910     0.04128     0.04308    -0.01156
 17.920     0.03963     0.04300    -0.02162
 17.930     0.03813     0.04292    -0.03072
 17.940     0.03650     0.04283    -0.04060
 17.950     0.03511     0.04275    -0.04899
 17.960     0.03381     0.04266    -0.05677
 17.970     0.03274     0.04257    -0.06310
 17.980     0.03191     0.04249    -0.06789
 17.990     0.03115     0.04240    -0.07220
 18.000     0.03040     0.04231    -0.07647
 18.010     0.03013     0.04223    -0.07760
 18.020     0.02978     0.04214    -0.07929
 18.030     0.02969     0.04206    -0.07936
 18.040     0.02973     0.04197    -0.07856
 18.050     0.03013     0.04189    -0.07545
 18.060     0.03063     0.04181    -0.07172
 18.070     0.03129     0.04173    -0.06696
 18.080     0.03198     0.04165    -0.06203
 18.090     0.03298     0.04157    -0.05512
 18.100     0.03394     0.04149    -0.04846
 18.110     0.03495     0.04142    -0.04148
 18.120     0.03607     0.04134    -0.03380
 18.130     0.03725     0.04126    -0.02575
 18.140     0.03817     0.04118    -0.01936
 18.150     0.03926     0.04111    -0.01185
 18.160     0.03991     0.04103    -0.00720
 18.170     0.04054     0.04095    -0.00266
 18.180     0.04112     0.04087     0.00158
 18.190     0.04158     0.04079     0.00505
 18.200     0.04180     0.04071     0.00696
 18.210     0.04199     0.04063     0.00873
 18.220     0.04192     0.04055     0.00875
 18.230     0.04174     0.04047     0.00812
 18.240     0.04149     0.04039     0.00704
 18.250     0.04130     0.04031     0.00639
 18.260     0.04090     0.04023     0.00428
 18.270     0.04049     0.04015     0.00217
 18.280     0.03987     0.04007    -0.00129
 18.290     0.03922     0.03999    -0.00491
 18.300     0.03860     0.03991    -0.00842
 18.310     0.03779     0.03984    -0.01311
 18.320     0.03730     0.03976    -0.01577
 18.330     0.03677     0.03969    -0.01870
 18.340     0.03629     0.03962    -0.02136
 18.350     0.03584     0.03955    -0.02379
 18.360     0.03543     0.03949    -0.02602
 18.370     0.03518     0.03942    -0.02723
 18.380     0.03514     0.03936    -0.02708
 18.390     0.03522     0.03931    -0.02625
 18.400     0.03554     0.03925    -0.02385
 18.410     0.03593     0.03920    -0.02102
 18.420     0.03659     0.03915    -0.01642
 18.430     0.03718     0.03911    -0.01239
 18.440     0.03791     0.03906    -0.00738
 18.450     0.03872     0.03902    -0.00195
 18.460     0.03954     0.03898     0.00360
 18.470     0.04034     0.03894     0.00894
 18.480     0.04154     0.03890     0.01691
 18.490     0.04253     0.03887     0.02351
 18.500     0.04369     0.03883     0.03116
 18.510     0.04451     0.03880     0.03667
 18.520     0.04528     0.03876     0.04182
 18.530     0.04605     0.03872     0.04700
 18.540     0.04666     0.03869     0.05114
 18.550     0.04721     0.03865     0.05493
 18.560     0.04767     0.03861     0.05811
 18.570     0.04776     0.03857     0.05894
 18.580     0.04802     0.03853     0.06087
 18.590     0.04761     0.03849     0.05847
 18.600     0.04748     0.03845     0.05796
 18.610     0.04708     0.03841     0.05567
 18.620     0.04644     0.03837     0.05183
 18.630     0.04600     0.03832     0.04923
 18.640     0.04519     0.03828     0.04434
 18.650     0.04435     0.03824     0.03917
 18.660     0.04328     0.03820     0.03257
 18.670     0.04229     0.03816     0.02649
 18.680     0.04142     0.03812     0.02115
 18.690     0.04030     0.03808     0.01426
 18.700     0.03936     0.03805     0.00840
 18.710     0.03818     0.03801     0.00107
 18.720     0.03697     0.03798    -0.00645
 18.730     0.03616     0.03795    -0.01151
 18.740     0.03518     0.03792    -0.01760
 18.750     0.03431     0.03790    -0.02303
 18.760     0.03346     0.03788    -0.02833
 18.770     0.03276     0.03786    -0.03272
 18.780     0.03205     0.03784    -0.03718
 18.790     0.03142     0.03783    -0.04112
 18.800     0.03100     0.03782    -0.04376
 18.810     0.03058     0.03782    -0.04645
 18.820     0.03006     0.03781    -0.04973
 18.830     0.02986     0.03781    -0.05100
 18.840     0.02951     0.03782    -0.05330
 18.850     0.02933     0.03782    -0.05449
 18.860     0.02932     0.03783    -0.05461
 18.870     0.02937     0.03784    -0.05434
 18.880     0.02949     0.03785    -0.05364
 18.890     0.02963     0.03787    -0.05289
 18.900     0.02984     0.03789    -0.05163
 18.910     0.03003     0.03790    -0.05055
 18.920     0.03028     0.03792    -0.04904
 18.930     0.03076     0.03795    -0.04611
 18.940     0.03117     0.03797    -0.04361
 18.950     0.03157     0.03799    -0.04120
 18.960     0.03186     0.03801    -0.03947
 18.970     0.03230     0.03804    -0.03683
 18.980     0.03266     0.03806    -0.03466
 18.990     0.03310     0.03808    -0.03200
 19.000     0.03350     0.03811    -0.02957
 19.010     0.03391     0.03813    -0.02712
 19.020     0.03440     0.03816    -0.02408
 19.030     0.03504     0.03818    -0.02015
 19.040     0.03520     0.03821    -0.01932
 19.050     0.03558     0.03823    -0.01698
 19.060     0.03614     0.03826    -0.01359
 19.070     0.03669     0.03828    -0.01018
 19.080     0.03712     0.03830    -0.00758
 19.090     0.03762     0.03833    -0.00452
 19.100     0.03804     0.03835    -0.00197
 19.110     0.03839     0.03838     0.00007
 19.120     0.03884     0.03840     0.00285
 19.130     0.03908     0.03842     0.00418
 19.140     0.03930     0.03845     0.00547
 19.150     0.03974     0.03847     0.00813
 19.160     0.04008     0.03850     0.01016
 19.170     0.04031     0.03852     0.01146
 19.180     0.04041     0.03855     0.01197
 19.190     0.04046     0.03857     0.01213
 19.200     0.04069     0.03860     0.01341
 19.210     0.04083     0.03862     0.01418
 19.220     0.04088     0.03865     0.01430
 19.230     0.04089     0.03868     0.01422
 19.240     0.04096     0.03870     0.01450
 19.250     0.04089     0.03873     0.01387
 19.260     0.04108     0.03876     0.01486
 19.270     0.04087     0.03879     0.01336
 19.280     0.04063     0.03881     0.01167
 19.290     0.04048     0.03884     0.01051
 19.300     0.04030     0.03887     0.00922
 19.310     0.04002     0.03889     0.00720
 19.320     0.03977     0.03892     0.00546
 19.330     0.03957     0.03895     0.00399
 19.340     0.03917     0.03898     0.00125
 19.350     0.03874     0.03900    -0.00170
 19.360     0.03832     0.03903    -0.00458
 19.370     0.03781     0.03906    -0.00801
 19.380     0.03734     0.03908    -0.01114
 19.390     0.03697     0.03911    -0.01374
 19.400     0.03656     0.03913    -0.01653
 19.410     0.03627     0.03916    -0.01855
 19.420     0.03581     0.03918    -0.02164
 19.430     0.03544     0.03921    -0.02417
 19.440     0.03524     0.03924    -0.02565
 19.450     0.03521     0.03926    -0.02602
 19.460     0.03535     0.03929    -0.02527
 19.470     0.03545     0.03932    -0.02481
 19.480     0.03580     0.03934    -0.02272
 19.490     0.03618     0.03937    -0.02052
 19.500     0.03679     0.03940    -0.01677
 19.510     0.03756     0.03943    -0.01204
 19.520     0.03832     0.03946    -0.00735
 19.530     0.03932     0.03949    -0.00108
 19.540     0.04042     0.03952     0.00573
 19.550     0.04147     0.03956     0.01230
 19.560     0.04269     0.03959     0.01993
 19.570     0.04385     0.03962     0.02717
 19.580     0.04520     0.03965     0.03562
 19.590     0.04646     0.03968     0.04350
 19.600     0.04781     0.03971     0.05197
 19.610     0.04908     0.03974     0.05989
 19.620     0.05000     0.03977     0.06558
 19.630     0.05098     0.03980     0.07172
 19.640     0.05168     0.03983     0.07602
 19.650     0.05221     0.03985     0.07928
 19.660     0.05247     0.03988     0.08080
 19.670     0.05245     0.03990     0.08054
 19.680     0.05229     0.03992     0.07937
 19.690     0.05211     0.03993     0.07810
 19.700     0.05140     0.03995     0.07347
 19.710     0.05065     0.03996     0.06857
 19.720     0.04966     0.03997     0.06212
 19.730     0.04855     0.03998     0.05494
 19.740     0.04715     0.03999     0.04595
 19.750     0.04597     0.03999     0.03834
 19.760     0.04447     0.04000     0.02868
 19.770     0.04312     0.04000     0.02005
 19.780     0.04175     0.04000     0.01125
 19.790     0.04037     0.04000     0.00235
 19.800     0.03870     0.04000    -0.00830
 19.810     0.03743     0.04000    -0.01646
 19.820     0.03612     0.03999    -0.02481
 19.830     0.03479     0.03999    -0.03332
 19.840     0.03388     0.03998    -0.03914
 19.850     0.03303     0.03998    -0.04460
 19.860     0.03212     0.03997    -0.05040
 19.870     0.03153     0.03997    -0.05414
 19.880     0.03124     0.03996    -0.05596
 19.890     0.03098     0.03996    -0.05760
 19.900     0.03092     0.03995    -0.05794
 19.910     0.03100     0.03995    -0.05740
 19.920     0.03121     0.03994    -0.05606
 19.930     0.03159     0.03994    -0.05356
 19.940     0.03219     0.03994    -0.04970
 19.950     0.03286     0.03993    -0.04539
 19.960     0.03346     0.03993    -0.04152
 19.970     0.03429     0.03992    -0.03611
 19.980     0.03527     0.03992    -0.02981
 19.990     0.03602     0.03992    -0.02501
 20.000     0.03694     0.03991    -0.01910
 20.010     0.03777     0.03991    -0.01373
 20.020     0.03861     0.03991    -0.00832
 20.030     0.03930     0.03990    -0.00390
 20.040     0.04006     0.03990     0.00101
 20.050     0.04076     0.03990     0.00554
 20.060     0.04136     0.03989     0.00939
 20.070     0.04202     0.03989     0.01365
 20.080     0.04244     0.03988     0.01638
 20.090     0.04265     0.03988     0.01782
 20.100     0.04289     0.03987     0.01934
 20.110     0.04311     0.03986     0.02081
 20.120     0.04321     0.03986     0.02153
 20.130     0.04326     0.03985     0.02191
 20.140     0.04341     0.03984     0.02291
 20.150     0.04342     0.03983     0.02304
 20.160     0.04330     0.03981     0.02234
 20.170     0.04303     0.03980     0.02074
 20.180     0.04286     0.03978     0.01971
 20.190     0.04275     0.03977     0.01915
 20.200     0.04261     0.03975     0.01835
 20.210     0.04255     0.03973     0.01806
 20.220     0.04223     0.03971     0.01620
 20.230     0.04194     0.03969     0.01449
 20.240     0.04187     0.03966     0.01418
 20.250     0.04172     0.03964     0.01334
 20.260     0.04153     0.03961     0.01231
 20.270     0.04136     0.03958     0.01139
 20.280     0.04131     0.03955     0.01128
 20.290     0.04125     0.03952     0.01110
 20.300     0.04098     0.03948     0.00959
 20.310     0.04085     0.03945     0.00900
 20.320     0.04059     0.03941     0.00760
 20.330     0.04052     0.03937     0.00737
 20.340     0.04044     0.03933     0.00717
 20.350     0.04018     0.03928     0.00579
 20.360     0.03986     0.03924     0.00399
 20.370     0.03944     0.03919     0.00160
 20.380     0.03911     0.03914    -0.00022
 20.390     0.03878     0.03909    -0.00199
 20.400     0.03837     0.03904    -0.00431
 20.410     0.03794     0.03898    -0.00670
 20.420     0.03765     0.03893    -0.00822
 20.430     0.03734     0.03887    -0.00982
 20.440     0.03689     0.03882    -0.01237
 20.450     0.03662     0.03876    -0.01368
 20.460     0.03633     0.03870    -0.01517
 20.470     0.03608     0.03863    -0.01638
 20.480     0.03595     0.03857    -0.01683
 20.490     0.03597     0.03851    -0.01626
 20.500     0.03589     0.03844    -0.01638
 20.510     0.03603     0.03838    -0.01504
 20.520     0.03627     0.03831    -0.01312
 20.530     0.03642     0.03825    -0.01171
 20.540     0.03668     0.03818    -0.00964
 20.550     0.03707     0.03812    -0.00672
 20.560     0.03743     0.03805    -0.00399
 20.570     0.03784     0.03798    -0.00089
 20.580     0.03839     0.03792     0.00305
 20.590     0.03905     0.03785     0.00771
 20.600     0.03937     0.03779     0.01013
 20.610     0.03990     0.03772     0.01397
 20.620     0.04047     0.03766     0.01802
 20.630     0.04113     0.03760     0.02266
