  #r(A)    Histogram   Baseline       PDF
 34.020     0.00469     0.00449     0.00113
 34.030     0.00470     0.00447     0.00133
 34.040     0.00463     0.00445     0.00103
 34.050     0.00453     0.00443     0.00056
 34.060     0.00450     0.00441     0.00053
 34.070     0.00445     0.00439     0.00035
 34.080     0.00439     0.00437     0.00013
 34.090     0.00430     0.00434    -0.00024
 34.100     0.00430     0.00432    -0.00011
 34.110     0.00430     0.00430    -0.00002
 34.120     0.00429     0.00428     0.00008
 34.130     0.00423     0.00426    -0.00017
 34.140     0.00411     0.00424    -0.00071
 34.150     0.00410     0.00422    -0.00068
 34.160     0.00404     0.00420    -0.00092
 34.170     0.00402     0.00418    -0.00093
 34.180     0.00396     0.00416    -0.00112
 34.190     0.00389     0.00414    -0.00144
 34.200     0.00388     0.00412    -0.00136
 34.210     0.00385     0.00410    -0.00145
 34.220     0.00382     0.00408    -0.00150
 34.230     0.00379     0.00406    -0.00152
 34.240     0.00374     0.00404    -0.00170
 34.250     0.00375     0.00402    -0.00158
 34.260     0.00373     0.00400    -0.00154
 34.270     0.00377     0.00398    -0.00121
 34.280     0.00374     0.00396    -0.00127
 34.290     0.00377     0.00394    -0.00103
 34.300     0.00373     0.00393    -0.00112
 34.310     0.00373     0.00391    -0.00103
 34.320     0.00369     0.00389    -0.00118
 34.330     0.00365     0.00387    -0.00130
 34.340     0.00363     0.00385    -0.00128
 34.350     0.00365     0.00384    -0.00107
 34.360     0.00359     0.00382    -0.00130
 34.370     0.00359     0.00380    -0.00121
 34.380     0.00356     0.00378    -0.00131
 34.390     0.00351     0.00377    -0.00150
 34.400     0.00348     0.00375    -0.00154
 34.410     0.00350     0.00373    -0.00136
 34.420     0.00348     0.00372    -0.00139
 34.430     0.00348     0.00370    -0.00129
 34.440     0.00351     0.00368    -0.00102
 34.450     0.00348     0.00367    -0.00111
 34.460     0.00346     0.00365    -0.00112
 34.470     0.00350     0.00364    -0.00081
 34.480     0.00349     0.00362    -0.00074
 34.490     0.00344     0.00360    -0.00092
 34.500     0.00347     0.00359    -0.00070
 34.510     0.00347     0.00357    -0.00062
 34.520     0.00347     0.00356    -0.00048
 34.530     0.00347     0.00354    -0.00039
 34.540     0.00347     0.00353    -0.00029
 34.550     0.00350     0.00351    -0.00004
 34.560     0.00348     0.00349    -0.00009
 34.570     0.00346     0.00348    -0.00011
 34.580     0.00341     0.00346    -0.00033
 34.590     0.00336     0.00345    -0.00048
 34.600     0.00343     0.00343    -0.00001
 34.610     0.00339     0.00342    -0.00017
 34.620     0.00339     0.00340    -0.00008
 34.630     0.00342     0.00339     0.00018
 34.640     0.00340     0.00337     0.00015
 34.650     0.00337     0.00335     0.00008
 34.660     0.00333     0.00334    -0.00003
 34.670     0.00336     0.00332     0.00022
 34.680     0.00341     0.00331     0.00061
 34.690     0.00340     0.00329     0.00064
 34.700     0.00341     0.00328     0.00079
 34.710     0.00338     0.00326     0.00070
 34.720     0.00336     0.00325     0.00065
 34.730     0.00331     0.00323     0.00048
 34.740     0.00324     0.00322     0.00014
 34.750     0.00325     0.00320     0.00026
 34.760     0.00324     0.00318     0.00033
 34.770     0.00318     0.00317     0.00005
 34.780     0.00315     0.00315    -0.00005
 34.790     0.00306     0.00314    -0.00046
 34.800     0.00309     0.00312    -0.00021
 34.810     0.00307     0.00311    -0.00024
 34.820     0.00301     0.00309    -0.00047
 34.830     0.00302     0.00308    -0.00033
 34.840     0.00301     0.00306    -0.00029
 34.850     0.00301     0.00305    -0.00024
 34.860     0.00298     0.00304    -0.00032
 34.870     0.00296     0.00302    -0.00036
 34.880     0.00293     0.00301    -0.00043
 34.890     0.00288     0.00299    -0.00064
 34.900     0.00287     0.00298    -0.00061
 34.910     0.00284     0.00296    -0.00072
 34.920     0.00283     0.00295    -0.00072
 34.930     0.00281     0.00294    -0.00074
 34.940     0.00280     0.00292    -0.00071
 34.950     0.00274     0.00291    -0.00098
 34.960     0.00272     0.00289    -0.00104
 34.970     0.00270     0.00288    -0.00102
 34.980     0.00269     0.00287    -0.00104
 34.990     0.00271     0.00285    -0.00081
 35.000     0.00274     0.00284    -0.00060
 35.010     0.00271     0.00283    -0.00068
 35.020     0.00268     0.00281    -0.00077
 35.030     0.00262     0.00280    -0.00104
 35.040     0.00262     0.00279    -0.00099
 35.050     0.00260     0.00278    -0.00100
 35.060     0.00262     0.00276    -0.00084
 35.070     0.00259     0.00275    -0.00095
 35.080     0.00259     0.00274    -0.00086
 35.090     0.00258     0.00273    -0.00082
 35.100     0.00257     0.00271    -0.00082
 35.110     0.00254     0.00270    -0.00096
 35.120     0.00254     0.00269    -0.00085
 35.130     0.00254     0.00268    -0.00078
 35.140     0.00257     0.00267    -0.00054
 35.150     0.00256     0.00265    -0.00055
 35.160     0.00257     0.00264    -0.00040
 35.170     0.00259     0.00263    -0.00020
 35.180     0.00257     0.00262    -0.00030
 35.190     0.00254     0.00261    -0.00036
 35.200     0.00255     0.00259    -0.00024
 35.210     0.00254     0.00258    -0.00025
 35.220     0.00258     0.00257     0.00003
 35.230     0.00257     0.00256     0.00006
 35.240     0.00256     0.00255     0.00008
 35.250     0.00256     0.00254     0.00012
 35.260     0.00257     0.00252     0.00025
 35.270     0.00255     0.00251     0.00022
 35.280     0.00254     0.00250     0.00021
 35.290     0.00255     0.00249     0.00037
 35.300     0.00254     0.00248     0.00035
 35.310     0.00253     0.00247     0.00035
 35.320     0.00251     0.00245     0.00034
 35.330     0.00249     0.00244     0.00024
 35.340     0.00246     0.00243     0.00014
 35.350     0.00250     0.00242     0.00048
 35.360     0.00248     0.00241     0.00043
 35.370     0.00245     0.00240     0.00033
 35.380     0.00243     0.00239     0.00028
 35.390     0.00240     0.00237     0.00014
 35.400     0.00242     0.00236     0.00036
 35.410     0.00238     0.00235     0.00015
 35.420     0.00234     0.00234     0.00001
 35.430     0.00233     0.00233     0.00005
 35.440     0.00236     0.00232     0.00024
 35.450     0.00238     0.00230     0.00044
 35.460     0.00230     0.00229     0.00004
 35.470     0.00232     0.00228     0.00021
 35.480     0.00233     0.00227     0.00037
 35.490     0.00233     0.00226     0.00041
 35.500     0.00236     0.00224     0.00068
 35.510     0.00234     0.00223     0.00064
 35.520     0.00238     0.00222     0.00094
 35.530     0.00239     0.00221     0.00104
 35.540     0.00237     0.00220     0.00099
 35.550     0.00233     0.00219     0.00082
 35.560     0.00228     0.00217     0.00064
 35.570     0.00229     0.00216     0.00073
 35.580     0.00227     0.00215     0.00068
 35.590     0.00225     0.00214     0.00063
 35.600     0.00226     0.00212     0.00078
 35.610     0.00221     0.00211     0.00055
 35.620     0.00218     0.00210     0.00049
 35.630     0.00216     0.00209     0.00042
 35.640     0.00212     0.00208     0.00023
 35.650     0.00209     0.00206     0.00017
 35.660     0.00208     0.00205     0.00018
 35.670     0.00210     0.00204     0.00035
 35.680     0.00210     0.00203     0.00042
 35.690     0.00210     0.00201     0.00047
 35.700     0.00209     0.00200     0.00048
 35.710     0.00205     0.00199     0.00034
 35.720     0.00202     0.00198     0.00024
 35.730     0.00200     0.00197     0.00020
 35.740     0.00200     0.00195     0.00027
 35.750     0.00199     0.00194     0.00026
 35.760     0.00197     0.00193     0.00022
 35.770     0.00197     0.00192     0.00033
 35.780     0.00191     0.00190     0.00003
 35.790     0.00186     0.00189    -0.00016
 35.800     0.00182     0.00188    -0.00033
 35.810     0.00177     0.00187    -0.00054
 35.820     0.00174     0.00185    -0.00066
 35.830     0.00176     0.00184    -0.00050
 35.840     0.00173     0.00183    -0.00057
 35.850     0.00172     0.00182    -0.00058
 35.860     0.00170     0.00181    -0.00063
 35.870     0.00168     0.00179    -0.00064
 35.880     0.00162     0.00178    -0.00090
 35.890     0.00163     0.00177    -0.00082
 35.900     0.00161     0.00176    -0.00082
 35.910     0.00156     0.00174    -0.00106
 35.920     0.00158     0.00173    -0.00086
 35.930     0.00154     0.00172    -0.00101
 35.940     0.00150     0.00171    -0.00117
 35.950     0.00149     0.00170    -0.00117
 35.960     0.00146     0.00168    -0.00128
 35.970     0.00145     0.00167    -0.00131
 35.980     0.00146     0.00166    -0.00116
 35.990     0.00148     0.00165    -0.00098
 36.000     0.00150     0.00163    -0.00078
 36.010     0.00155     0.00162    -0.00045
 36.020     0.00158     0.00161    -0.00017
 36.030     0.00157     0.00160    -0.00015
 36.040     0.00160     0.00159     0.00005
 36.050     0.00160     0.00157     0.00017
 36.060     0.00160     0.00156     0.00023
 36.070     0.00160     0.00155     0.00030
 36.080     0.00163     0.00154     0.00050
 36.090     0.00162     0.00153     0.00055
 36.100     0.00162     0.00151     0.00061
 36.110     0.00162     0.00150     0.00067
 36.120     0.00157     0.00149     0.00049
 36.130     0.00159     0.00148     0.00065
 36.140     0.00158     0.00147     0.00065
 36.150     0.00159     0.00145     0.00082
 36.160     0.00162     0.00144     0.00104
 36.170     0.00159     0.00143     0.00095
 36.180     0.00157     0.00142     0.00090
 36.190     0.00154     0.00140     0.00080
 36.200     0.00152     0.00139     0.00073
 36.210     0.00149     0.00138     0.00062
 36.220     0.00146     0.00137     0.00053
 36.230     0.00147     0.00135     0.00066
 36.240     0.00144     0.00134     0.00057
 36.250     0.00141     0.00133     0.00049
 36.260     0.00138     0.00132     0.00038
 36.270     0.00134     0.00130     0.00021
 36.280     0.00138     0.00129     0.00054
 36.290     0.00136     0.00128     0.00047
 36.300     0.00137     0.00127     0.00058
 36.310     0.00137     0.00125     0.00068
 36.320     0.00138     0.00124     0.00081
 36.330     0.00135     0.00123     0.00071
 36.340     0.00134     0.00122     0.00072
 36.350     0.00130     0.00120     0.00055
 36.360     0.00127     0.00119     0.00046
 36.370     0.00125     0.00118     0.00040
 36.380     0.00123     0.00117     0.00038
 36.390     0.00117     0.00115     0.00009
 36.400     0.00117     0.00114     0.00015
 36.410     0.00116     0.00113     0.00016
 36.420     0.00113     0.00112     0.00005
 36.430     0.00112     0.00111     0.00006
 36.440     0.00112     0.00109     0.00013
 36.450     0.00107     0.00108    -0.00004
 36.460     0.00108     0.00107     0.00009
 36.470     0.00106     0.00106     0.00003
 36.480     0.00103     0.00105    -0.00010
 36.490     0.00099     0.00103    -0.00025
 36.500     0.00098     0.00102    -0.00023
 36.510     0.00097     0.00101    -0.00025
 36.520     0.00091     0.00100    -0.00049
 36.530     0.00090     0.00099    -0.00050
 36.540     0.00086     0.00097    -0.00064
 36.550     0.00084     0.00096    -0.00071
 36.560     0.00081     0.00095    -0.00079
 36.570     0.00079     0.00094    -0.00085
 36.580     0.00078     0.00093    -0.00085
 36.590     0.00078     0.00092    -0.00077
 36.600     0.00077     0.00091    -0.00079
 36.610     0.00076     0.00090    -0.00081
 36.620     0.00074     0.00088    -0.00086
 36.630     0.00074     0.00087    -0.00075
 36.640     0.00073     0.00086    -0.00078
 36.650     0.00070     0.00085    -0.00088
 36.660     0.00068     0.00084    -0.00091
 36.670     0.00069     0.00083    -0.00079
 36.680     0.00068     0.00082    -0.00080
 36.690     0.00069     0.00081    -0.00070
 36.700     0.00067     0.00080    -0.00077
 36.710     0.00067     0.00079    -0.00069
 36.720     0.00066     0.00078    -0.00067
 36.730     0.00066     0.00077    -0.00062
 36.740     0.00065     0.00076    -0.00065
 36.750     0.00064     0.00075    -0.00063
 36.760     0.00064     0.00074    -0.00058
 36.770     0.00064     0.00073    -0.00051
 36.780     0.00062     0.00072    -0.00057
 36.790     0.00061     0.00071    -0.00059
 36.800     0.00058     0.00070    -0.00072
 36.810     0.00059     0.00069    -0.00060
 36.820     0.00057     0.00068    -0.00067
 36.830     0.00056     0.00067    -0.00068
 36.840     0.00054     0.00066    -0.00071
 36.850     0.00054     0.00065    -0.00067
 36.860     0.00053     0.00065    -0.00065
 36.870     0.00051     0.00064    -0.00071
 36.880     0.00050     0.00063    -0.00077
 36.890     0.00049     0.00062    -0.00077
 36.900     0.00047     0.00061    -0.00079
 36.910     0.00048     0.00060    -0.00073
 36.920     0.00044     0.00059    -0.00088
 36.930     0.00044     0.00058    -0.00083
 36.940     0.00044     0.00058    -0.00080
 36.950     0.00044     0.00057    -0.00074
 36.960     0.00044     0.00056    -0.00069
 36.970     0.00043     0.00055    -0.00072
 36.980     0.00042     0.00054    -0.00069
 36.990     0.00043     0.00053    -0.00063
 37.000     0.00042     0.00053    -0.00062
 37.010     0.00041     0.00052    -0.00065
 37.020     0.00040     0.00051    -0.00062
 37.030     0.00040     0.00050    -0.00057
 37.040     0.00040     0.00050    -0.00055
 37.050     0.00038     0.00049    -0.00060
 37.060     0.00037     0.00048    -0.00063
 37.070     0.00036     0.00047    -0.00063
 37.080     0.00035     0.00047    -0.00065
 37.090     0.00036     0.00046    -0.00055
 37.100     0.00036     0.00045    -0.00054
 37.110     0.00035     0.00044    -0.00053
 37.120     0.00036     0.00044    -0.00047
 37.130     0.00037     0.00043    -0.00037
 37.140     0.00035     0.00042    -0.00040
 37.150     0.00034     0.00042    -0.00042
 37.160     0.00034     0.00041    -0.00041
 37.170     0.00034     0.00040    -0.00038
 37.180     0.00033     0.00040    -0.00036
 37.190     0.00034     0.00039    -0.00028
 37.200     0.00033     0.00038    -0.00028
 37.210     0.00033     0.00038    -0.00029
 37.220     0.00032     0.00037    -0.00029
 37.230     0.00031     0.00036    -0.00032
 37.240     0.00031     0.00036    -0.00028
 37.250     0.00033     0.00035    -0.00015
 37.260     0.00032     0.00035    -0.00017
 37.270     0.00032     0.00034    -0.00011
 37.280     0.00031     0.00034    -0.00012
 37.290     0.00033     0.00033    -0.00001
 37.300     0.00032     0.00032    -0.00003
 37.310     0.00031     0.00032    -0.00007
 37.320     0.00030     0.00031    -0.00005
 37.330     0.00029     0.00031    -0.00009
 37.340     0.00030     0.00030    -0.00004
 37.350     0.00027     0.00030    -0.00014
 37.360     0.00026     0.00029    -0.00021
 37.370     0.00027     0.00029    -0.00012
 37.380     0.00025     0.00028    -0.00018
 37.390     0.00024     0.00028    -0.00022
 37.400     0.00022     0.00027    -0.00034
 37.410     0.00020     0.00027    -0.00037
 37.420     0.00020     0.00026    -0.00037
 37.430     0.00019     0.00026    -0.00040
 37.440     0.00020     0.00026    -0.00033
 37.450     0.00020     0.00025    -0.00030
 37.460     0.00020     0.00025    -0.00027
 37.470     0.00021     0.00024    -0.00021
 37.480     0.00020     0.00024    -0.00024
 37.490     0.00020     0.00023    -0.00020
 37.500     0.00021     0.00023    -0.00013
 37.510     0.00020     0.00023    -0.00016
 37.520     0.00019     0.00022    -0.00016
 37.530     0.00019     0.00022    -0.00016
 37.540     0.00019     0.00021    -0.00013
 37.550     0.00018     0.00021    -0.00015
 37.560     0.00017     0.00021    -0.00019
 37.570     0.00017     0.00020    -0.00021
 37.580     0.00016     0.00020    -0.00025
 37.590     0.00016     0.00020    -0.00024
 37.600     0.00014     0.00019    -0.00031
 37.610     0.00014     0.00019    -0.00030
 37.620     0.00013     0.00019    -0.00031
 37.630     0.00014     0.00018    -0.00025
 37.640     0.00014     0.00018    -0.00024
 37.650     0.00013     0.00018    -0.00023
 37.660     0.00014     0.00017    -0.00020
 37.670     0.00013     0.00017    -0.00020
 37.680     0.00014     0.00017    -0.00015
 37.690     0.00014     0.00016    -0.00014
 37.700     0.00013     0.00016    -0.00014
 37.710     0.00013     0.00016    -0.00013
 37.720     0.00012     0.00015    -0.00017
 37.730     0.00013     0.00015    -0.00011
 37.740     0.00012     0.00015    -0.00015
 37.750     0.00012     0.00014    -0.00016
 37.760     0.00011     0.00014    -0.00018
 37.770     0.00010     0.00014    -0.00020
 37.780     0.00010     0.00014    -0.00020
 37.790     0.00010     0.00013    -0.00018
 37.800     0.00010     0.00013    -0.00017
 37.810     0.00009     0.00013    -0.00020
 37.820     0.00010     0.00013    -0.00015
 37.830     0.00009     0.00012    -0.00017
 37.840     0.00009     0.00012    -0.00016
 37.850     0.00010     0.00012    -0.00011
 37.860     0.00010     0.00012    -0.00009
 37.870     0.00010     0.00011    -0.00007
 37.880     0.00009     0.00011    -0.00009
 37.890     0.00010     0.00011    -0.00007
 37.900     0.00008     0.00011    -0.00014
 37.910     0.00008     0.00010    -0.00016
 37.920     0.00008     0.00010    -0.00011
 37.930     0.00008     0.00010    -0.00011
 37.940     0.00008     0.00010    -0.00008
 37.950     0.00007     0.00009    -0.00012
 37.960     0.00007     0.00009    -0.00015
 37.970     0.00006     0.00009    -0.00017
 37.980     0.00005     0.00009    -0.00020
 37.990     0.00006     0.00009    -0.00018
 38.000     0.00005     0.00008    -0.00018
 38.010     0.00005     0.00008    -0.00016
 38.020     0.00005     0.00008    -0.00016
 38.030     0.00004     0.00008    -0.00020
 38.040     0.00004     0.00008    -0.00021
 38.050     0.00003     0.00007    -0.00024
 38.060     0.00003     0.00007    -0.00023
 38.070     0.00003     0.00007    -0.00024
 38.080     0.00003     0.00007    -0.00024
 38.090     0.00004     0.00007    -0.00018
 38.100     0.00003     0.00006    -0.00019
 38.110     0.00002     0.00006    -0.00022
 38.120     0.00002     0.00006    -0.00022
 38.130     0.00002     0.00006    -0.00021
 38.140     0.00002     0.00006    -0.00022
 38.150     0.00002     0.00006    -0.00023
 38.160     0.00002     0.00005    -0.00020
 38.170     0.00002     0.00005    -0.00018
 38.180     0.00002     0.00005    -0.00017
 38.190     0.00002     0.00005    -0.00016
 38.200     0.00002     0.00005    -0.00018
 38.210     0.00002     0.00005    -0.00017
 38.220     0.00002     0.00005    -0.00014
 38.230     0.00002     0.00004    -0.00013
 38.240     0.00002     0.00004    -0.00014
 38.250     0.00002     0.00004    -0.00014
 38.260     0.00002     0.00004    -0.00012
 38.270     0.00002     0.00004    -0.00012
 38.280     0.00001     0.00004    -0.00014
 38.290     0.00001     0.00004    -0.00014
 38.300     0.00001     0.00004    -0.00014
 38.310     0.00001     0.00003    -0.00016
 38.320     0.00001     0.00003    -0.00015
 38.330     0.00000     0.00003    -0.00016
 38.340     0.00001     0.00003    -0.00015
 38.350     0.00001     0.00003    -0.00014
 38.360     0.00001     0.00003    -0.00013
 38.370     0.00001     0.00003    -0.00012
 38.380     0.00001     0.00003    -0.00012
 38.390     0.00001     0.00003    -0.00012
 38.400     0.00001     0.00003    -0.00010
 38.410     0.00001     0.00002    -0.00010
 38.420     0.00001     0.00002    -0.00009
 38.430     0.00001     0.00002    -0.00010
 38.440     0.00001     0.00002    -0.00009
 38.450     0.00000     0.00002    -0.00010
 38.460     0.00000     0.00002    -0.00009
 38.470     0.00000     0.00002    -0.00009
 38.480     0.00000     0.00002    -0.00010
 38.490     0.00000     0.00002    -0.00010
 38.500     0.00000     0.00002    -0.00009
 38.510     0.00000     0.00002    -0.00010
 38.520     0.00000     0.00002    -0.00009
 38.530     0.00000     0.00002    -0.00008
 38.540     0.00000     0.00002    -0.00008
 38.550     0.00000     0.00001    -0.00007
 38.560     0.00000     0.00001    -0.00007
 38.570     0.00000     0.00001    -0.00007
 38.580     0.00000     0.00001    -0.00007
 38.590     0.00000     0.00001    -0.00006
